sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,11,0.7479674796747968,0.7479674796747967,0.7082123411978223,0.8325490196078431,6.550000000000001E-4
Process111,11,0.7377049180327868,0.7377049180327869,0.7443518518518519,0.8626530612244898,4.46E-4
Process111,11,0.6166666666666667,0.6166666666666667,0.6785714285714287,0.8296,6.25E-4
Process111,11,0.6779661016949152,0.6779661016949152,0.6948373538011696,0.8327083333333333,5.04E-4
Process111,11,0.5794392523364487,0.5794392523364486,0.7401253918495299,0.8731111111111112,4.71E-4
Process111,11,0.7666666666666666,0.7666666666666667,0.6900520532099479,0.805,5.24E-4
Process111,11,0.7843137254901961,0.7843137254901961,0.7179710144927536,0.8326190476190476,4.890000000000001E-4
Process111,11,0.5128205128205128,0.5128205128205128,0.68,0.8221276595744681,4.06E-4
Process111,11,0.7272727272727273,0.7272727272727273,0.6991187739463602,0.8301960784313726,3.880000000000001E-4
Process111,11,0.6545454545454545,0.6545454545454545,0.7073070607553367,0.833953488372093,3.98E-4
Process111,11,0.6896551724137931,0.6896551724137931,0.7222064777327936,0.8502127659574468,6.41E-4
Process111,11,0.71875,0.71875,0.7203125000000001,0.8402000000000001,5.400000000000001E-4
Process111,11,0.7226890756302521,0.7226890756302521,0.7870645161290324,0.8929787234042553,6.390000000000001E-4
Process111,11,0.578512396694215,0.5785123966942148,0.6501225490196079,0.7993877551020409,4.3200000000000004E-4
Process111,11,0.584070796460177,0.584070796460177,0.6646329365079365,0.820625,4.7700000000000005E-4
Process111,11,0.6837606837606838,0.6837606837606838,0.7071428571428573,0.8398,5.0E-4
Process111,11,0.8245614035087719,0.8245614035087719,0.7520853826480425,0.8484782608695652,5.22E-4
Process111,11,0.6341463414634146,0.6341463414634146,0.6486038230884559,0.7922,5.529999999999999E-4
Process111,11,0.6666666666666667,0.6666666666666666,0.6938888888888889,0.8308333333333333,5.48E-4
Process111,11,0.6885245901639344,0.6885245901639344,0.7585897435897436,0.868125,5.620000000000003E-4
Process111,11,0.7142857142857143,0.7142857142857143,0.7000239463601533,0.84125,4.7599999999999986E-4
Process111,11,0.603448275862069,0.603448275862069,0.6958859427609428,0.8446938775510204,3.9100000000000007E-4
Process111,11,0.6153846153846154,0.6153846153846154,0.6855555555555556,0.8220833333333334,3.820000000000001E-4
Process111,11,0.5391304347826087,0.5391304347826087,0.6089285714285714,0.7739583333333333,4.24E-4
Process111,11,0.7304347826086957,0.7304347826086957,0.7131623931623932,0.8343478260869566,5.130000000000001E-4
Process111,11,0.603448275862069,0.603448275862069,0.7505434782608696,0.8704444444444445,5.030000000000002E-4
Process111,11,0.6776859504132231,0.6776859504132231,0.6583579638752053,0.8002,5.340000000000001E-4
Process111,11,0.6371681415929203,0.6371681415929203,0.6865444899927658,0.82,4.88E-4
Process111,11,0.5128205128205128,0.5128205128205128,0.600462962962963,0.7578260869565218,4.3799999999999997E-4
Process111,11,0.5,0.5,0.6554945054945056,0.8084,4.51E-4
Process111,11,0.7008547008547008,0.7008547008547008,0.7016187739463602,0.8364583333333333,6.25E-4
Process111,11,0.6178861788617886,0.6178861788617886,0.6709919233931423,0.8105882352941176,4.45E-4
Process111,11,0.5641025641025641,0.5641025641025641,0.7115140664961637,0.8476086956521739,6.059999999999999E-4
Process111,11,0.4426229508196722,0.4426229508196721,0.6896214896214896,0.8316666666666667,3.660000000000001E-4
Process111,11,0.6101694915254237,0.6101694915254238,0.6722222222222223,0.8225,6.609999999999998E-4
Process111,11,0.7142857142857143,0.7142857142857143,0.724028822055138,0.8418604651162791,3.740000000000001E-4
Process111,11,0.6153846153846154,0.6153846153846154,0.6574341861327402,0.8152941176470588,6.069999999999999E-4
Process111,11,0.7454545454545455,0.7454545454545455,0.6895495951417004,0.8142222222222222,3.97E-4
Process111,11,0.8347826086956522,0.8347826086956521,0.7765288461538462,0.8746808510638298,5.39E-4
Process111,12,0.5309734513274336,0.5309734513274337,0.7077414912453276,0.8510416666666667,4.3499999999999984E-4
Process111,12,0.6846846846846847,0.6846846846846847,0.6961988304093567,0.8362499999999999,4.5500000000000006E-4
Process111,12,0.7706422018348624,0.7706422018348624,0.7231052036199095,0.8430434782608696,5.010000000000001E-4
Process111,12,0.5833333333333333,0.5833333333333334,0.6724972597734747,0.8238,4.23E-4
Process111,12,0.688,0.688,0.7085565476190477,0.8364,6.070000000000002E-4
Process111,12,0.65,0.65,0.6723339719029374,0.8023404255319149,4.3999999999999996E-4
Process111,12,0.5161290322580645,0.5161290322580645,0.6010752688172043,0.7673584905660378,5.510000000000001E-4
Process111,12,0.6153846153846154,0.6153846153846154,0.705410508145431,0.8385106382978723,5.839999999999999E-4
Process111,12,0.5454545454545454,0.5454545454545454,0.6642002442002443,0.8091666666666667,3.97E-4
Process111,12,0.736842105263158,0.7368421052631579,0.7905079365079366,0.8980851063829787,4.1699999999999994E-4
Process111,12,0.6037735849056604,0.6037735849056604,0.6171296296296297,0.7789130434782608,5.559999999999999E-4
Process111,12,0.6504065040650406,0.6504065040650406,0.6617791104447777,0.8023076923076924,5.8E-4
Process111,12,0.631578947368421,0.631578947368421,0.6830596606458675,0.8266666666666667,4.7299999999999995E-4
Process111,12,0.6379310344827587,0.6379310344827587,0.6448611733094491,0.7872916666666666,4.95E-4
Process111,12,0.7719298245614035,0.7719298245614035,0.7083333333333333,0.8314285714285714,5.63E-4
Process111,12,0.7304347826086957,0.7304347826086957,0.7140688259109312,0.8343478260869566,3.580000000000002E-4
Process111,12,0.728813559322034,0.7288135593220338,0.745899470899471,0.8608163265306122,4.929999999999998E-4
Process111,12,0.7154471544715447,0.7154471544715447,0.7633516483516484,0.8725,5.879999999999999E-4
Process111,12,0.8,0.8,0.7438492063492065,0.8562000000000001,7.149999999999999E-4
Process111,12,0.6446280991735538,0.6446280991735537,0.6691348973607038,0.8097959183673469,4.3499999999999995E-4
Process111,12,0.6504065040650406,0.6504065040650406,0.6587806096951524,0.8013461538461538,5.779999999999998E-4
Process111,12,0.8376068376068376,0.8376068376068376,0.7847567873303167,0.8729787234042553,5.389999999999999E-4
Process111,12,0.7317073170731707,0.7317073170731707,0.7184109699536196,0.8377083333333333,5.92E-4
Process111,12,0.6324786324786325,0.6324786324786325,0.7050080128205128,0.8406382978723405,5.03E-4
Process111,12,0.5714285714285714,0.5714285714285714,0.6633066933066933,0.8069565217391304,5.03E-4
Process111,12,0.6548672566371682,0.6548672566371682,0.6408730158730158,0.7922916666666666,5.020000000000001E-4
Process111,12,0.5254237288135593,0.5254237288135594,0.7063516483516484,0.8458333333333333,5.200000000000001E-4
Process111,12,0.5470085470085471,0.5470085470085471,0.6885174825174826,0.8274468085106383,4.95E-4
Process111,12,0.6086956521739131,0.6086956521739131,0.6534621578099838,0.7987234042553191,4.3300000000000006E-4
Process111,12,0.7478260869565218,0.7478260869565218,0.6998324115971175,0.8195744680851064,5.5E-4
Process111,12,0.6548672566371682,0.6548672566371682,0.6453571428571429,0.7916666666666666,4.890000000000001E-4
Process111,12,0.6379310344827587,0.6379310344827587,0.7091973244147157,0.8427659574468085,5.070000000000003E-4
Process111,12,0.7130434782608696,0.7130434782608696,0.6597689075630252,0.8004166666666667,4.990000000000001E-4
Process111,12,0.5528455284552846,0.5528455284552846,0.6941375661375662,0.8308163265306123,4.75E-4
Process111,12,0.728813559322034,0.7288135593220338,0.7271817363922627,0.838125,4.93E-4
Process111,12,0.5166666666666666,0.5166666666666667,0.6317028985507246,0.7893877551020408,4.7199999999999987E-4
Process111,12,0.5254237288135593,0.5254237288135594,0.7107692307692308,0.8466666666666667,3.400000000000002E-4
Process111,12,0.6050420168067228,0.6050420168067226,0.6299629629629631,0.7695652173913043,5.08E-4
Process111,12,0.7289719626168225,0.7289719626168224,0.7508295625942685,0.8729545454545454,5.740000000000001E-4
Process111,12,0.7933884297520661,0.7933884297520661,0.7416666666666667,0.8483333333333334,5.160000000000001E-4
Process111,12,0.7222222222222222,0.7222222222222222,0.6979321266968327,0.8275,5.869999999999997E-4
Process111,12,0.5454545454545454,0.5454545454545454,0.6321343082212647,0.7848936170212766,4.1000000000000005E-4
Process111,12,0.6890756302521008,0.6890756302521008,0.6811165845648604,0.8177551020408164,5.690000000000002E-4
Process111,12,0.7008547008547008,0.7008547008547008,0.6978846153846154,0.8293478260869566,5.030000000000001E-4
Process111,12,0.7652173913043478,0.7652173913043478,0.7031153846153846,0.8153333333333334,5.160000000000001E-4
Process111,12,0.6782608695652175,0.6782608695652174,0.7779737274220033,0.8891489361702127,4.890000000000001E-4
Process111,12,0.46399999999999997,0.464,0.6274521072796936,0.7874509803921569,4.2099999999999993E-4
Process111,12,0.819672131147541,0.819672131147541,0.696625,0.8062745098039216,6.160000000000001E-4
Process111,12,0.6206896551724138,0.6206896551724138,0.7287087912087913,0.8620833333333333,4.5000000000000004E-4
Process111,12,0.6422018348623852,0.6422018348623854,0.7054761904761905,0.84,5.190000000000001E-4
Process111,13,0.628099173553719,0.628099173553719,0.6405634687892752,0.7810416666666666,5.909999999999999E-4
Process111,13,0.711864406779661,0.711864406779661,0.7090079365079365,0.8375,4.7E-4
Process111,13,0.5849056603773585,0.5849056603773585,0.580386864597391,0.7355813953488373,5.230000000000002E-4
Process111,13,0.6126126126126126,0.6126126126126126,0.6181527093596059,0.7712244897959184,3.9E-4
Process111,13,0.6086956521739131,0.6086956521739131,0.6997507331378299,0.83,4.2200000000000007E-4
Process111,13,0.6296296296296297,0.6296296296296297,0.6953763440860216,0.8395555555555556,4.650000000000001E-4
Process111,13,0.6333333333333333,0.6333333333333333,0.7082750582750583,0.8391489361702128,5.700000000000001E-4
Process111,13,0.6071428571428572,0.6071428571428571,0.6213461538461539,0.7652272727272728,3.7400000000000015E-4
Process111,13,0.711864406779661,0.711864406779661,0.7032258064516129,0.8383333333333334,6.03E-4
Process111,13,0.6166666666666667,0.6166666666666667,0.6785947712418301,0.820625,5.21E-4
Process111,13,0.6851851851851851,0.6851851851851852,0.6895442792501616,0.8308695652173913,4.380000000000001E-4
Process111,13,0.7796610169491526,0.7796610169491526,0.7170925925925926,0.824468085106383,5.000000000000001E-4
Process111,13,0.609375,0.609375,0.6521759259259259,0.7934615384615384,4.5299999999999995E-4
Process111,13,0.59375,0.59375,0.6822900955253897,0.8114583333333333,4.93E-4
Process111,13,0.6153846153846154,0.6153846153846154,0.6316436251920122,0.7827083333333333,4.04E-4
Process111,13,0.6991869918699187,0.6991869918699187,0.7081130244967258,0.8393999999999999,5.669999999999999E-4
Process111,13,0.6719999999999999,0.672,0.5990579710144928,0.7357142857142858,4.6499999999999997E-4
Process111,13,0.4920634920634921,0.49206349206349204,0.5758695652173913,0.7514814814814814,5.22E-4
Process111,13,0.5128205128205128,0.5128205128205128,0.5430112044817927,0.7144897959183674,5.759999999999999E-4
Process111,13,0.6451612903225806,0.6451612903225806,0.6944940476190478,0.8288,5.33E-4
Process111,13,0.6456692913385826,0.6456692913385826,0.6340911418330774,0.7864150943396226,4.62E-4
Process111,13,0.784,0.784,0.7327060755336618,0.8368627450980393,5.710000000000002E-4
Process111,13,0.7333333333333334,0.7333333333333333,0.7526210826210826,0.8618367346938776,5.860000000000001E-4
Process111,13,0.6140350877192983,0.6140350877192983,0.6776753712237583,0.8241666666666667,4.96E-4
Process111,13,0.5225225225225225,0.5225225225225225,0.6244107744107744,0.7885106382978724,5.180000000000001E-4
Process111,13,0.5,0.5,0.6031727531727532,0.7541304347826087,3.8999999999999994E-4
Process111,13,0.5689655172413793,0.5689655172413793,0.7201875,0.8480434782608696,4.589999999999998E-4
Process111,13,0.6612903225806452,0.6612903225806451,0.6430434782608696,0.7813725490196078,4.6400000000000006E-4
Process111,13,0.5203252032520325,0.5203252032520326,0.6582929082929083,0.8039583333333333,5.230000000000001E-4
Process111,13,0.6065573770491803,0.6065573770491803,0.7063973063973065,0.8389795918367347,5.27E-4
Process111,13,0.7213114754098361,0.7213114754098361,0.6596911708980675,0.7804081632653062,5.31E-4
Process111,13,0.6428571428571428,0.6428571428571429,0.6619534948482316,0.8031914893617021,4.3499999999999995E-4
Process111,13,0.8034188034188035,0.8034188034188035,0.7437156593406594,0.8586,5.669999999999999E-4
Process111,13,0.5964912280701755,0.5964912280701754,0.5953567937438905,0.7471111111111111,4.13E-4
Process111,13,0.6721311475409837,0.6721311475409836,0.6836363636363636,0.813265306122449,4.880000000000001E-4
Process111,13,0.5800000000000001,0.58,0.6511904761904762,0.8004761904761906,3.99E-4
Process111,13,0.7166666666666667,0.7166666666666667,0.691896551724138,0.8292156862745098,4.84E-4
Process111,13,0.7241379310344828,0.7241379310344828,0.6732504337767495,0.8008333333333333,4.670000000000002E-4
Process111,13,0.7903225806451613,0.7903225806451613,0.7095299145299145,0.8226923076923076,6.480000000000001E-4
Process111,13,0.584070796460177,0.584070796460177,0.6650827489481067,0.8031818181818182,5.060000000000003E-4
Process111,13,0.717948717948718,0.717948717948718,0.7175,0.8383333333333334,5.759999999999999E-4
Process111,13,0.7304347826086957,0.7304347826086957,0.7153846153846154,0.8317391304347825,4.25E-4
Process111,13,0.6611570247933884,0.6611570247933884,0.742845695970696,0.8647916666666666,5.08E-4
Process111,13,0.5873015873015873,0.5873015873015873,0.6363033518205933,0.783,4.380000000000001E-4
Process111,13,0.628099173553719,0.628099173553719,0.7150776583034648,0.8448979591836735,5.030000000000001E-4
Process111,13,0.5833333333333333,0.5833333333333334,0.654875,0.8002040816326531,4.890000000000001E-4
Process111,13,0.7931034482758621,0.7931034482758621,0.6946336996336996,0.8110416666666667,5.54E-4
Process111,13,0.6548672566371682,0.6548672566371682,0.6382805673186799,0.7815217391304348,5.61E-4
Process111,13,0.6238532110091743,0.6238532110091743,0.6705000000000001,0.8125,3.9299999999999996E-4
Process111,13,0.5826771653543308,0.5826771653543307,0.602909090909091,0.7635185185185185,5.74E-4
Process111,14,0.6486486486486487,0.6486486486486487,0.6645706145706145,0.805531914893617,4.840000000000001E-4
Process111,14,0.6166666666666667,0.6166666666666667,0.6253605015673982,0.7752941176470588,4.74E-4
Process111,14,0.5737704918032787,0.5737704918032787,0.5986559139784947,0.7540384615384615,4.25E-4
Process111,14,0.5593220338983051,0.559322033898305,0.6424724002849003,0.788936170212766,3.4600000000000006E-4
Process111,14,0.6666666666666667,0.6666666666666666,0.6439285714285715,0.7827450980392157,4.4199999999999996E-4
Process111,14,0.5801526717557253,0.5801526717557252,0.6430687830687831,0.7875,4.5100000000000007E-4
Process111,14,0.6166666666666667,0.6166666666666667,0.6230434782608696,0.7766666666666666,4.1299999999999996E-4
Process111,14,0.7226890756302521,0.7226890756302521,0.7386375661375661,0.86,5.589999999999999E-4
Process111,14,0.7256637168141593,0.7256637168141593,0.6942222222222222,0.8242857142857143,5.029999999999999E-4
Process111,14,0.564516129032258,0.5645161290322581,0.629469696969697,0.7886538461538461,5.96E-4
Process111,14,0.5739130434782609,0.5739130434782609,0.6663983585858586,0.81625,3.9200000000000004E-4
Process111,14,0.5245901639344263,0.5245901639344263,0.5913074712643678,0.7522448979591837,5.75E-4
Process111,14,0.6371681415929203,0.6371681415929203,0.6228654970760235,0.7821568627450981,4.8000000000000007E-4
Process111,14,0.6610169491525424,0.6610169491525424,0.6310170672239638,0.7753061224489796,4.5999999999999996E-4
Process111,14,0.6610169491525424,0.6610169491525424,0.6464978448275862,0.7998000000000001,3.8999999999999994E-4
Process111,14,0.6666666666666667,0.6666666666666666,0.7385517241379311,0.8643478260869565,4.2099999999999993E-4
Process111,14,0.7304347826086957,0.7304347826086957,0.6701213818860877,0.8027083333333334,3.83E-4
Process111,14,0.6611570247933884,0.6611570247933884,0.7022077922077923,0.8334,4.0999999999999994E-4
Process111,14,0.5378151260504201,0.5378151260504201,0.6383333333333333,0.7942857142857143,4.2599999999999995E-4
Process111,14,0.6890756302521008,0.6890756302521008,0.7130434782608696,0.8325,5.160000000000001E-4
Process111,14,0.5309734513274336,0.5309734513274337,0.6352822580645161,0.796530612244898,3.3099999999999997E-4
Process111,14,0.5714285714285714,0.5714285714285714,0.6047812031484258,0.759795918367347,4.2999999999999994E-4
Process111,14,0.43333333333333335,0.43333333333333335,0.635491452991453,0.79125,4.1099999999999996E-4
Process111,14,0.5148514851485149,0.5148514851485149,0.6886239035087719,0.8440909090909091,3.8500000000000003E-4
Process111,14,0.4629629629629629,0.46296296296296297,0.4985243407707911,0.6754347826086957,3.3100000000000013E-4
Process111,14,0.6016260162601625,0.6016260162601627,0.5987536656891496,0.7598076923076923,5.219999999999999E-4
Process111,14,0.6612903225806452,0.6612903225806451,0.6821139430284858,0.8170588235294117,4.2999999999999994E-4
Process111,14,0.7068965517241379,0.7068965517241379,0.6162014230979749,0.76,5.76E-4
Process111,14,0.7317073170731707,0.7317073170731707,0.6926706687142259,0.8034,4.5900000000000015E-4
Process111,14,0.5321100917431192,0.5321100917431193,0.5806561859193439,0.7517021276595744,4.5499999999999995E-4
Process111,14,0.6554621848739496,0.6554621848739496,0.6489285714285714,0.7877083333333333,4.059999999999999E-4
Process111,14,0.4695652173913043,0.46956521739130436,0.6433650793650794,0.80125,3.7800000000000013E-4
Process111,14,0.578512396694215,0.5785123966942148,0.589484503478811,0.7576923076923077,4.17E-4
Process111,14,0.7704918032786885,0.7704918032786885,0.7424603174603176,0.8514,3.410000000000001E-4
Process111,14,0.5666666666666667,0.5666666666666667,0.6016609062980032,0.7451063829787234,5.140000000000001E-4
Process111,14,0.584070796460177,0.584070796460177,0.6233426028921024,0.7904,4.540000000000001E-4
Process111,14,0.7068965517241379,0.7068965517241379,0.6477767695099819,0.7832653061224489,4.92E-4
Process111,14,0.688,0.688,0.7002113526570048,0.8310416666666667,5.01E-4
Process111,14,0.5892857142857143,0.5892857142857143,0.6391386452241715,0.7972340425531914,4.88E-4
Process111,14,0.4736842105263158,0.47368421052631576,0.6414575163398692,0.8014583333333334,4.58E-4
Process111,14,0.6271186440677966,0.6271186440677966,0.6584090909090908,0.8091836734693878,5.71E-4
Process111,14,0.5901639344262295,0.5901639344262295,0.5725015812776724,0.7356862745098038,4.600000000000002E-4
Process111,14,0.5818181818181818,0.5818181818181818,0.661415770609319,0.8220833333333334,5.87E-4
Process111,14,0.5614035087719298,0.5614035087719298,0.5758492405582923,0.7381249999999999,4.75E-4
Process111,14,0.6896551724137931,0.6896551724137931,0.6611507936507937,0.7954166666666667,4.5100000000000007E-4
Process111,14,0.7058823529411764,0.7058823529411765,0.6536439665471924,0.7889130434782609,3.830000000000001E-4
Process111,14,0.55,0.55,0.6936677086293455,0.8308163265306123,4.3699999999999994E-4
Process111,14,0.5663716814159292,0.5663716814159292,0.6206739811912226,0.7874,4.92E-4
Process111,14,0.6194690265486726,0.6194690265486725,0.7046103321965391,0.8412765957446808,4.2600000000000016E-4
Process111,14,0.6201550387596899,0.6201550387596899,0.6050307219662059,0.7601923076923076,4.900000000000001E-4
Process111,15,0.5882352941176471,0.5882352941176471,0.6304467084639499,0.7874,4.5699999999999994E-4
Process111,15,0.6616541353383458,0.6616541353383458,0.6429800307219662,0.7869811320754717,5.22E-4
Process111,15,0.65,0.65,0.6894805194805196,0.8344,5.5E-4
Process111,15,0.5663716814159292,0.5663716814159292,0.5802380952380952,0.75,2.9200000000000016E-4
Process111,15,0.5862068965517242,0.5862068965517241,0.627844827586207,0.7886,4.450000000000002E-4
Process111,15,0.5984251968503937,0.5984251968503937,0.6194189541174113,0.779811320754717,4.560000000000001E-4
Process111,15,0.5396825396825398,0.5396825396825397,0.588199220134704,0.7480769230769231,3.490000000000001E-4
Process111,15,0.609375,0.609375,0.6915126050420168,0.8216,4.57E-4
Process111,15,0.5471698113207547,0.5471698113207547,0.6053872053872055,0.7697826086956522,3.93E-4
Process111,15,0.7037037037037037,0.7037037037037037,0.6630952380952381,0.8008333333333333,4.1099999999999996E-4
Process111,15,0.6504065040650406,0.6504065040650406,0.6919615214506857,0.8308,4.5499999999999995E-4
Process111,15,0.773109243697479,0.773109243697479,0.7558697089947091,0.8671428571428572,7.030000000000001E-4
Process111,15,0.6481481481481481,0.6481481481481481,0.6157219973009447,0.758,3.7E-4
Process111,15,0.5714285714285714,0.5714285714285714,0.636694225986422,0.7991489361702128,3.76E-4
Process111,15,0.7142857142857143,0.7142857142857143,0.6444843189265096,0.7863265306122449,4.6000000000000007E-4
Process111,15,0.5607476635514019,0.5607476635514018,0.6316391941391941,0.7855555555555556,4.2900000000000013E-4
Process111,15,0.5806451612903225,0.5806451612903226,0.6396790084220563,0.7824,4.2200000000000007E-4
Process111,15,0.6206896551724138,0.6206896551724138,0.6363955648438407,0.773695652173913,4.590000000000001E-4
Process111,15,0.6016260162601625,0.6016260162601627,0.6628411910669975,0.8012244897959184,5.639999999999999E-4
Process111,15,0.6446280991735538,0.6446280991735537,0.6904040404040405,0.8227083333333334,5.150000000000002E-4
Process111,15,0.5913043478260869,0.591304347826087,0.6722222222222223,0.8177083333333334,4.96E-4
Process111,15,0.6050420168067228,0.6050420168067226,0.5959831029185868,0.7611538461538462,5.739999999999999E-4
Process111,15,0.6166666666666667,0.6166666666666667,0.6226728110599079,0.7768627450980392,4.5000000000000004E-4
Process111,15,0.6825396825396826,0.6825396825396826,0.6301173020527859,0.7703846153846154,3.889999999999999E-4
Process111,15,0.5384615384615384,0.5384615384615384,0.5473401598401598,0.7030952380952381,3.2800000000000017E-4
Process111,15,0.6129032258064516,0.6129032258064516,0.6246059782608696,0.7729411764705882,4.3299999999999995E-4
Process111,15,0.4504504504504504,0.45045045045045046,0.635479797979798,0.79875,3.410000000000002E-4
Process111,15,0.6722689075630253,0.6722689075630253,0.6982748538011696,0.8295833333333333,5.210000000000001E-4
Process111,15,0.5470085470085471,0.5470085470085471,0.6851484113712375,0.8251063829787234,4.78E-4
Process111,15,0.6379310344827587,0.6379310344827587,0.645320197044335,0.7962,4.3900000000000005E-4
Process111,15,0.578512396694215,0.5785123966942148,0.6288901767603594,0.7838,4.5900000000000004E-4
Process111,15,0.6440677966101696,0.6440677966101694,0.6686363636363636,0.8110204081632653,5.159999999999999E-4
Process111,15,0.6796116504854368,0.6796116504854369,0.7067420814479638,0.8493333333333333,4.770000000000002E-4
Process111,15,0.6495726495726496,0.6495726495726496,0.623448275862069,0.7744897959183673,4.8800000000000015E-4
Process111,15,0.5629629629629629,0.562962962962963,0.5453414232825997,0.7096363636363636,4.910000000000001E-4
Process111,15,0.6,0.6,0.6061438561438562,0.7587234042553191,4.07E-4
Process111,15,0.6666666666666667,0.6666666666666666,0.663778801843318,0.8017307692307692,3.8000000000000013E-4
Process111,15,0.6504065040650406,0.6504065040650406,0.6559770114942529,0.7934,5.290000000000001E-4
Process111,15,0.6542056074766356,0.6542056074766355,0.7004732927653821,0.8362790697674418,5.179999999999999E-4
Process111,15,0.55,0.55,0.6436274509803921,0.7953061224489796,4.1600000000000003E-4
Process111,15,0.512,0.512,0.5822361546499477,0.7332000000000001,4.4399999999999995E-4
Process111,15,0.47933884297520657,0.4793388429752066,0.5991654135338346,0.75875,4.1799999999999997E-4
Process111,15,0.5585585585585586,0.5585585585585585,0.6470982142857142,0.79,3.8500000000000014E-4
Process111,15,0.5137614678899083,0.5137614678899083,0.6707152496626181,0.828936170212766,3.4400000000000007E-4
Process111,15,0.688,0.688,0.6101766513056835,0.7488235294117647,4.1700000000000005E-4
Process111,15,0.5862068965517242,0.5862068965517241,0.6484621578099838,0.7931914893617021,3.88E-4
Process111,15,0.4628099173553719,0.4628099173553719,0.5403452484742807,0.7166666666666667,3.710000000000001E-4
Process111,15,0.49572649572649574,0.49572649572649574,0.6214259259259259,0.7802127659574468,3.74E-4
Process111,15,0.6666666666666667,0.6666666666666666,0.6277940697295536,0.77,5.47E-4
Process111,15,0.6101694915254237,0.6101694915254238,0.6604166666666667,0.8055102040816327,4.359999999999999E-4
Process111,16,0.6491228070175439,0.6491228070175439,0.6631868131868133,0.794,3.580000000000001E-4
Process111,16,0.6451612903225806,0.6451612903225806,0.7129863056333645,0.8473469387755102,4.1400000000000003E-4
Process111,16,0.5607476635514019,0.5607476635514018,0.6286630036630036,0.7871111111111111,4.2200000000000007E-4
Process111,16,0.7008547008547008,0.7008547008547008,0.7385826210826212,0.8567346938775511,4.4300000000000003E-4
Process111,16,0.7102803738317758,0.7102803738317757,0.7216993464052288,0.852,3.86E-4
Process111,16,0.6929133858267716,0.6929133858267716,0.570241935483871,0.7127450980392156,5.249999999999999E-4
Process111,16,0.6031746031746033,0.6031746031746031,0.6201863354037268,0.7719607843137255,5.210000000000001E-4
Process111,16,0.6779661016949152,0.6779661016949152,0.6620171117448794,0.8,4.980000000000002E-4
Process111,16,0.55,0.55,0.5783333333333334,0.7416,4.550000000000001E-4
Process111,16,0.75,0.75,0.7251068376068377,0.8356521739130435,4.1900000000000005E-4
Process111,16,0.5669291338582677,0.5669291338582677,0.5755434782608696,0.7394339622641509,4.6699999999999986E-4
Process111,16,0.6721311475409837,0.6721311475409836,0.6609451046972269,0.8057692307692308,4.580000000000001E-4
Process111,16,0.6095238095238096,0.6095238095238096,0.685,0.8290697674418605,4.54E-4
Process111,16,0.6611570247933884,0.6611570247933884,0.5766115790031252,0.7225999999999999,5.080000000000003E-4
Process111,16,0.608,0.608,0.68193006993007,0.8047826086956522,3.1300000000000007E-4
Process111,16,0.5384615384615384,0.5384615384615384,0.611525054466231,0.7570588235294118,4.1699999999999994E-4
Process111,16,0.6101694915254237,0.6101694915254238,0.6142857142857143,0.754468085106383,4.1600000000000014E-4
Process111,16,0.528,0.528,0.5290178571428572,0.6862745098039216,3.5600000000000003E-4
Process111,16,0.6666666666666667,0.6666666666666666,0.662004357298475,0.8095744680851064,5.05E-4
Process111,16,0.6725663716814159,0.672566371681416,0.6963369963369964,0.8243478260869566,5.14E-4
Process111,16,0.5593220338983051,0.559322033898305,0.5773674242424243,0.7452,4.38E-4
Process111,16,0.543859649122807,0.543859649122807,0.681508152173913,0.8186666666666667,3.91E-4
Process111,16,0.65625,0.65625,0.6596577380952381,0.7994230769230769,4.58E-4
Process111,16,0.5862068965517242,0.5862068965517241,0.6071772869325706,0.7651020408163265,4.159999999999999E-4
Process111,16,0.5123966942148761,0.512396694214876,0.656841698841699,0.8122,4.380000000000001E-4
Process111,16,0.5826771653543308,0.5826771653543307,0.6534545227386308,0.8052941176470588,5.22E-4
Process111,16,0.5470085470085471,0.5470085470085471,0.6622937062937063,0.8019565217391305,3.420000000000002E-4
Process111,16,0.5882352941176471,0.5882352941176471,0.6540922619047619,0.8006122448979591,4.930000000000001E-4
Process111,16,0.7096774193548387,0.7096774193548387,0.735289351851852,0.856326530612245,4.840000000000001E-4
Process111,16,0.5116279069767442,0.5116279069767442,0.5856315789473685,0.7507407407407407,3.91E-4
Process111,16,0.5555555555555556,0.5555555555555556,0.5708428369718692,0.7270588235294118,4.4699999999999997E-4
Process111,16,0.5217391304347826,0.5217391304347826,0.6025409680780525,0.7591304347826087,3.680000000000001E-4
Process111,16,0.6290322580645161,0.6290322580645161,0.7164578301127215,0.8436734693877551,3.3600000000000014E-4
Process111,16,0.5470085470085471,0.5470085470085471,0.6376518811301419,0.7878723404255319,4.1300000000000006E-4
Process111,16,0.48,0.48,0.6043103448275863,0.766,4.6899999999999996E-4
Process111,16,0.5853658536585367,0.5853658536585366,0.613409090909091,0.7705882352941177,4.6900000000000007E-4
Process111,16,0.5585585585585586,0.5585585585585585,0.6374171087533157,0.7822222222222222,5.030000000000001E-4
Process111,16,0.6495726495726496,0.6495726495726496,0.6292241379310346,0.7833333333333333,4.5200000000000004E-4
Process111,16,0.7863247863247863,0.7863247863247863,0.7231617647058823,0.8320408163265306,5.28E-4
Process111,16,0.5765765765765766,0.5765765765765766,0.6389562289562289,0.7963829787234042,4.07E-4
