sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,11,0.6614173228346456,0.6614173228346457,0.6654789833822092,0.8013461538461538,4.909999999999999E-4
Process101,12,0.4786324786324786,0.47863247863247865,0.596095238095238,0.7627083333333333,3.9600000000000003E-4
Process101,12,0.5982905982905983,0.5982905982905983,0.669949494949495,0.820625,4.980000000000001E-4
Process101,12,0.6942148760330579,0.6942148760330579,0.7131313131313132,0.8314583333333333,5.280000000000001E-4
Process101,12,0.628099173553719,0.628099173553719,0.710942760942761,0.8455102040816327,4.359999999999999E-4
Process101,12,0.7610619469026548,0.7610619469026548,0.7414705882352941,0.8577777777777778,5.51E-4
Process101,12,0.7543859649122807,0.7543859649122807,0.6776785714285714,0.805625,6.0E-4
Process101,12,0.6,0.6,0.602886977886978,0.7657407407407407,6.270000000000001E-4
Process101,12,0.7272727272727273,0.7272727272727273,0.700223619393311,0.83,5.89E-4
Process101,12,0.711864406779661,0.711864406779661,0.660462962962963,0.7895652173913044,4.6600000000000016E-4
Process101,12,0.7350427350427351,0.7350427350427351,0.6705918574326283,0.8112,5.54E-4
Process101,12,0.7610619469026548,0.7610619469026548,0.6960648148148147,0.8242553191489361,5.110000000000001E-4
Process101,12,0.6788990825688073,0.6788990825688074,0.6884004884004884,0.8293478260869566,5.52E-4
Process101,12,0.6379310344827587,0.6379310344827587,0.6904824103099965,0.82625,4.4700000000000013E-4
Process101,12,0.6218487394957983,0.6218487394957983,0.6785947712418301,0.8233333333333334,4.92E-4
Process101,12,0.6115702479338843,0.6115702479338843,0.6556149732620321,0.8051020408163265,5.69E-4
Process101,12,0.6434782608695653,0.6434782608695652,0.6675,0.8124489795918367,4.95E-4
Process101,12,0.5853658536585367,0.5853658536585366,0.7038461538461539,0.8297872340425532,5.279999999999999E-4
Process101,12,0.6725663716814159,0.672566371681416,0.6671911421911423,0.8011111111111111,4.249999999999999E-4
Process101,12,0.7563025210084033,0.7563025210084033,0.7235380116959065,0.844375,5.859999999999998E-4
Process101,12,0.6779661016949152,0.6779661016949152,0.745985576923077,0.8714583333333333,3.780000000000001E-4
Process101,12,0.7804878048780488,0.7804878048780488,0.739609440267335,0.8454166666666667,5.420000000000001E-4
Process101,12,0.6190476190476191,0.6190476190476191,0.6533333333333333,0.7949999999999999,4.650000000000001E-4
Process101,12,0.7521367521367521,0.7521367521367521,0.8017777777777778,0.9002127659574468,6.660000000000001E-4
Process101,12,0.6782608695652175,0.6782608695652174,0.6451851851851852,0.7858695652173913,5.38E-4
Process101,12,0.5981308411214954,0.5981308411214953,0.6441391941391942,0.7911111111111111,3.6300000000000015E-4
Process101,12,0.6371681415929203,0.6371681415929203,0.7090909090909091,0.8368888888888889,3.1700000000000017E-4
Process101,12,0.6548672566371682,0.6548672566371682,0.6837754199823166,0.8234782608695652,4.249999999999999E-4
Process101,12,0.5641025641025641,0.5641025641025641,0.6443850267379679,0.7995918367346939,4.1499999999999995E-4
Process101,12,0.5913043478260869,0.591304347826087,0.628906577293674,0.7808333333333334,4.380000000000001E-4
Process101,12,0.717948717948718,0.717948717948718,0.7113918749127461,0.8302173913043478,4.429999999999999E-4
Process101,12,0.6949152542372881,0.6949152542372882,0.6786452241715399,0.8114893617021277,6.33E-4
Process101,12,0.717948717948718,0.717948717948718,0.7834975369458128,0.8904444444444445,4.2600000000000005E-4
Process101,12,0.7478260869565218,0.7478260869565218,0.7417004048582996,0.8608510638297873,5.75E-4
Process101,12,0.7192982456140351,0.7192982456140351,0.6997963800904978,0.8341304347826087,5.590000000000001E-4
Process101,12,0.5378151260504201,0.5378151260504201,0.5981422924901186,0.765686274509804,4.760000000000001E-4
Process101,12,0.5714285714285714,0.5714285714285714,0.6350033068783069,0.7955319148936171,3.6500000000000014E-4
Process101,12,0.7272727272727273,0.7272727272727273,0.6402129120879121,0.7802127659574468,5.490000000000001E-4
Process101,12,0.6055045871559632,0.6055045871559633,0.6260033444816053,0.7645454545454545,3.9400000000000014E-4
Process101,12,0.5660377358490566,0.5660377358490566,0.649904761904762,0.8054545454545454,4.81E-4
Process101,12,0.7586206896551724,0.7586206896551724,0.7799145299145299,0.8816666666666667,5.610000000000001E-4
Process101,12,0.8717948717948718,0.8717948717948718,0.818875,0.8978260869565218,6.460000000000001E-4
Process101,12,0.711864406779661,0.711864406779661,0.6976190476190476,0.8210204081632653,4.16E-4
Process101,12,0.6666666666666667,0.6666666666666666,0.6519185895773917,0.7916666666666666,4.8100000000000014E-4
Process101,12,0.6115702479338843,0.6115702479338843,0.6554112554112554,0.8038775510204081,5.600000000000001E-4
Process101,12,0.540983606557377,0.5409836065573771,0.658406432748538,0.80875,4.750000000000002E-4
Process101,12,0.7889908256880733,0.7889908256880734,0.6837962962962963,0.8054347826086956,5.89E-4
Process101,12,0.71875,0.71875,0.6592203898050975,0.7789795918367347,6.039999999999998E-4
Process101,12,0.5546218487394958,0.5546218487394958,0.6600869963369964,0.8039130434782609,4.3499999999999995E-4
Process101,12,0.6446280991735538,0.6446280991735537,0.6660294117647059,0.8104081632653062,5.0E-4
Process101,12,0.6719999999999999,0.672,0.7073837452869712,0.8322,5.619999999999996E-4
Process101,13,0.5636363636363637,0.5636363636363636,0.6595217391304349,0.801590909090909,4.19E-4
Process101,13,0.6956521739130435,0.6956521739130435,0.6908783068783069,0.8104255319148936,4.16E-4
Process101,13,0.6507936507936508,0.6507936507936508,0.683896551724138,0.8152941176470588,5.190000000000001E-4
Process101,13,0.6055045871559632,0.6055045871559633,0.6892857142857143,0.8348888888888889,5.380000000000003E-4
Process101,13,0.8943089430894309,0.8943089430894309,0.7837873080266591,0.8537254901960785,6.569999999999998E-4
Process101,13,0.5737704918032787,0.5737704918032787,0.5506006006006006,0.7211538461538461,4.71E-4
Process101,13,0.6140350877192983,0.6140350877192983,0.7317475455820477,0.8565217391304347,4.19E-4
Process101,13,0.6875,0.6875,0.6882885971786835,0.8211764705882353,6.139999999999999E-4
Process101,13,0.7166666666666667,0.7166666666666667,0.7200793650793651,0.836875,5.729999999999999E-4
Process101,13,0.631578947368421,0.631578947368421,0.6188198757763975,0.7674074074074074,4.7E-4
Process101,13,0.537037037037037,0.5370370370370371,0.6701136363636364,0.8251111111111111,3.4600000000000017E-4
Process101,13,0.5882352941176471,0.5882352941176471,0.5950574712643678,0.7492000000000001,3.75E-4
Process101,13,0.6890756302521008,0.6890756302521008,0.7551504702194358,0.865,6.159999999999999E-4
Process101,13,0.631578947368421,0.631578947368421,0.7093518518518519,0.8493877551020408,4.62E-4
Process101,13,0.5631067961165048,0.5631067961165048,0.627948717948718,0.7886666666666666,3.8100000000000005E-4
Process101,13,0.6991869918699187,0.6991869918699187,0.6691666666666667,0.8105769230769231,5.639999999999999E-4
Process101,13,0.6379310344827587,0.6379310344827587,0.7068621700879766,0.8357777777777777,4.5900000000000004E-4
Process101,13,0.728813559322034,0.7288135593220338,0.7365261813537676,0.8630612244897959,6.79E-4
Process101,13,0.5686274509803921,0.5686274509803921,0.624558993637941,0.792,4.51E-4
Process101,13,0.7241379310344828,0.7241379310344828,0.6644249512670566,0.7923913043478261,6.01E-4
Process101,13,0.5289256198347108,0.5289256198347108,0.6622857142857144,0.8132,4.07E-4
Process101,13,0.6964285714285714,0.6964285714285714,0.6995512820512821,0.8302173913043478,4.97E-4
Process101,13,0.5619834710743802,0.5619834710743802,0.6419138595609184,0.7878723404255319,4.339999999999999E-4
Process101,13,0.5573770491803278,0.5573770491803278,0.6416666666666666,0.7959183673469388,5.699999999999999E-4
Process101,13,0.6949152542372881,0.6949152542372882,0.6812830687830688,0.8097872340425532,5.660000000000001E-4
Process101,13,0.5573770491803278,0.5573770491803278,0.5629415322580645,0.7301960784313726,5.26E-4
Process101,13,0.6782608695652175,0.6782608695652174,0.7040319583797845,0.8252173913043479,4.670000000000001E-4
Process101,13,0.7321428571428572,0.7321428571428571,0.6703174603174603,0.8029166666666666,4.4200000000000006E-4
Process101,13,0.7719298245614035,0.7719298245614035,0.6808035714285714,0.8097916666666667,5.46E-4
Process101,13,0.625,0.625,0.6474689126025223,0.786,4.670000000000001E-4
Process101,13,0.608,0.608,0.6425365658184732,0.7775,4.92E-4
Process101,13,0.5,0.5,0.6519365079365079,0.8052083333333333,4.1400000000000003E-4
Process101,13,0.6890756302521008,0.6890756302521008,0.6542063492063492,0.79375,5.01E-4
Process101,13,0.656,0.656,0.6557142857142857,0.8032692307692307,4.5299999999999995E-4
Process101,13,0.5378151260504201,0.5378151260504201,0.6372727272727272,0.7928571428571428,4.0300000000000004E-4
Process101,13,0.5142857142857142,0.5142857142857142,0.6182192807192808,0.7811111111111111,4.730000000000001E-4
Process101,13,0.6942148760330579,0.6942148760330579,0.6959401709401709,0.8271739130434783,6.300000000000001E-4
Process101,13,0.6363636363636364,0.6363636363636364,0.7259523809523809,0.8565909090909091,5.070000000000001E-4
Process101,13,0.6,0.6,0.7201116584564861,0.8569565217391304,4.14E-4
Process101,13,0.5853658536585367,0.5853658536585366,0.6794805194805196,0.8206,4.990000000000001E-4
Process101,13,0.6129032258064516,0.6129032258064516,0.6038978494623656,0.7494,4.5499999999999995E-4
Process101,13,0.6722689075630253,0.6722689075630253,0.692781432748538,0.8302083333333333,5.21E-4
Process101,13,0.8070175438596492,0.8070175438596491,0.7405972222222222,0.8539583333333334,5.939999999999999E-4
Process101,13,0.631578947368421,0.631578947368421,0.7290761869709239,0.8664583333333333,3.360000000000002E-4
Process101,13,0.5299145299145299,0.5299145299145299,0.6281815650236703,0.7863829787234042,4.2999999999999994E-4
Process101,13,0.6605504587155964,0.6605504587155964,0.6157894736842106,0.7597777777777778,3.600000000000002E-4
Process101,13,0.7899159663865546,0.7899159663865546,0.7169642857142857,0.8338775510204082,4.289999999999999E-4
Process101,13,0.5470085470085471,0.5470085470085471,0.6554208472686733,0.8043478260869565,3.86E-4
Process101,13,0.6507936507936508,0.6507936507936508,0.7025450356095518,0.827,4.829999999999999E-4
Process101,13,0.55,0.55,0.6028125000000001,0.7666666666666666,4.6200000000000006E-4
Process101,14,0.5967741935483871,0.5967741935483871,0.5668621700879766,0.7219230769230769,5.110000000000002E-4
Process101,14,0.6666666666666667,0.6666666666666666,0.6598924731182796,0.8044230769230769,6.340000000000001E-4
Process101,14,0.5046728971962617,0.5046728971962616,0.5480030721966207,0.7228260869565217,3.7400000000000004E-4
Process101,14,0.7339449541284404,0.7339449541284404,0.7316666666666667,0.8548888888888889,5.210000000000001E-4
Process101,14,0.7058823529411764,0.7058823529411765,0.7166353383458648,0.8424,4.4200000000000006E-4
Process101,14,0.5641025641025641,0.5641025641025641,0.6014705882352942,0.7713725490196078,4.84E-4
Process101,14,0.5217391304347826,0.5217391304347826,0.567296918767507,0.7428,4.3300000000000006E-4
Process101,14,0.6837606837606838,0.6837606837606838,0.6928846153846154,0.8252173913043479,5.68E-4
Process101,14,0.7291666666666667,0.7291666666666666,0.6707619047619048,0.8088372093023255,5.090000000000001E-4
Process101,14,0.5,0.5,0.5955555555555556,0.7550980392156863,3.410000000000001E-4
Process101,14,0.7377049180327868,0.7377049180327869,0.6620721232790199,0.7857142857142857,5.570000000000001E-4
Process101,14,0.6218487394957983,0.6218487394957983,0.7076757154882155,0.8442857142857143,5.919999999999999E-4
Process101,14,0.65,0.65,0.7157371794871795,0.8412765957446808,5.549999999999999E-4
Process101,14,0.6507936507936508,0.6507936507936508,0.6391495601173021,0.7866037735849056,5.64E-4
Process101,14,0.6017699115044248,0.6017699115044248,0.6214285714285714,0.783125,4.97E-4
Process101,14,0.6491228070175439,0.6491228070175439,0.6553871415940382,0.7973333333333333,4.2800000000000005E-4
Process101,14,0.8070175438596492,0.8070175438596491,0.8210000000000001,0.9044444444444444,3.580000000000002E-4
Process101,14,0.6984126984126984,0.6984126984126984,0.6136200716845879,0.7603773584905661,6.630000000000001E-4
Process101,14,0.6206896551724138,0.6206896551724138,0.663357210283747,0.7995744680851063,4.22E-4
Process101,14,0.5964912280701755,0.5964912280701754,0.6428318270423533,0.7972340425531914,5.660000000000002E-4
Process101,14,0.5811965811965811,0.5811965811965812,0.5624212893553223,0.7121276595744681,4.0100000000000004E-4
Process101,14,0.628099173553719,0.628099173553719,0.6308695652173913,0.7776470588235294,5.310000000000002E-4
Process101,14,0.7636363636363637,0.7636363636363637,0.6552083333333333,0.7755555555555556,2.3400000000000002E-4
Process101,14,0.5714285714285714,0.5714285714285714,0.5731855500821018,0.7377083333333334,4.409999999999999E-4
Process101,14,0.6611570247933884,0.6611570247933884,0.6721624850657109,0.8017021276595745,5.140000000000002E-4
Process101,14,0.6,0.6,0.6101332288401253,0.7642857142857142,4.840000000000001E-4
Process101,14,0.6101694915254237,0.6101694915254238,0.6998817431561998,0.8444897959183674,4.429999999999999E-4
Process101,14,0.5245901639344263,0.5245901639344263,0.6701291627762217,0.8122,3.7000000000000005E-4
Process101,14,0.5811965811965811,0.5811965811965812,0.622564935064935,0.7785416666666667,4.1400000000000003E-4
Process101,14,0.6875,0.6875,0.7110398717691846,0.8360000000000001,3.5400000000000015E-4
Process101,14,0.6727272727272727,0.6727272727272727,0.6832535496957405,0.8175,5.120000000000001E-4
Process101,14,0.6862745098039216,0.6862745098039216,0.7071314102564104,0.8437209302325581,4.3E-4
Process101,14,0.5210084033613445,0.5210084033613446,0.6784781704781705,0.8227659574468085,3.59E-4
Process101,14,0.5882352941176471,0.5882352941176471,0.5952547919588592,0.7494,3.989999999999999E-4
Process101,14,0.5967741935483871,0.5967741935483871,0.6359279918864098,0.786,4.07E-4
Process101,14,0.6213592233009708,0.6213592233009708,0.6391578947368421,0.7893023255813953,5.12E-4
Process101,14,0.6666666666666667,0.6666666666666666,0.6509975369458127,0.7916666666666666,6.029999999999999E-4
Process101,14,0.5806451612903225,0.5806451612903226,0.6611789591315455,0.8052941176470588,5.250000000000002E-4
Process101,14,0.6271186440677966,0.6271186440677966,0.6484012539184953,0.7932,4.1099999999999996E-4
Process101,14,0.6935483870967742,0.6935483870967742,0.593452380952381,0.7371153846153846,4.1499999999999995E-4
Process101,14,0.6666666666666667,0.6666666666666666,0.6326765188834154,0.776734693877551,6.520000000000001E-4
Process101,14,0.7433628318584071,0.7433628318584071,0.7433048433048434,0.8665306122448979,4.560000000000002E-4
Process101,14,0.6666666666666667,0.6666666666666666,0.6308429118773946,0.7771428571428571,4.290000000000001E-4
Process101,14,0.6,0.6,0.6519607843137255,0.8026530612244898,5.669999999999999E-4
Process101,14,0.603448275862069,0.603448275862069,0.696447963800905,0.8380851063829787,4.4899999999999996E-4
Process101,14,0.5084745762711864,0.5084745762711864,0.5716732542819499,0.7368,3.440000000000001E-4
Process101,14,0.5420560747663552,0.5420560747663551,0.6287037037037037,0.7925531914893618,4.290000000000001E-4
Process101,14,0.7213114754098361,0.7213114754098361,0.6575000000000001,0.7919607843137255,5.65E-4
Process101,14,0.7419354838709677,0.7419354838709677,0.745310633213859,0.8606122448979592,7.079999999999998E-4
Process101,14,0.7184466019417476,0.7184466019417476,0.6920000000000001,0.8293181818181818,3.97E-4
Process101,15,0.528,0.528,0.634448160535117,0.7885714285714286,5.629999999999999E-4
Process101,15,0.5950413223140496,0.5950413223140496,0.6532894736842105,0.8014285714285714,4.8499999999999997E-4
Process101,15,0.6779661016949152,0.6779661016949152,0.6735294117647058,0.8173469387755102,6.23E-4
Process101,15,0.773109243697479,0.773109243697479,0.6754229323308272,0.7819148936170213,5.270000000000001E-4
Process101,15,0.639344262295082,0.639344262295082,0.6704382183908046,0.8162745098039216,5.250000000000002E-4
Process101,15,0.6890756302521008,0.6890756302521008,0.6842857142857143,0.8163265306122449,5.729999999999999E-4
Process101,15,0.5384615384615384,0.5384615384615384,0.6089362674676766,0.7684905660377359,4.82E-4
Process101,15,0.7130434782608696,0.7130434782608696,0.6170634920634921,0.7504347826086957,4.97E-4
Process101,15,0.6,0.6,0.6580329153605017,0.8111764705882353,5.0E-4
Process101,15,0.5806451612903225,0.5806451612903226,0.6055129578068109,0.7602040816326531,4.2600000000000005E-4
Process101,15,0.4516129032258065,0.45161290322580644,0.6006553740673524,0.7628,4.179999999999999E-4
Process101,15,0.6440677966101696,0.6440677966101694,0.6302380952380953,0.7805882352941177,5.970000000000001E-4
Process101,15,0.5185185185185186,0.5185185185185185,0.6241143317230273,0.7893617021276595,3.739999999999999E-4
Process101,15,0.6890756302521008,0.6890756302521008,0.6743413192479406,0.8104255319148936,6.739999999999999E-4
Process101,15,0.6386554621848739,0.6386554621848739,0.6650537634408602,0.81,5.190000000000001E-4
Process101,15,0.46153846153846156,0.46153846153846156,0.5368788819875777,0.7180434782608696,3.7900000000000016E-4
Process101,15,0.6610169491525424,0.6610169491525424,0.6906020066889632,0.8217391304347826,5.570000000000002E-4
Process101,15,0.49504950495049505,0.49504950495049505,0.6264976958525346,0.7885714285714286,3.2800000000000017E-4
Process101,15,0.5333333333333333,0.5333333333333333,0.7120897435897436,0.845625,4.15E-4
Process101,15,0.56,0.56,0.6756847183317772,0.8164,4.16E-4
Process101,15,0.540983606557377,0.5409836065573771,0.619052359569601,0.7787999999999999,4.4199999999999996E-4
Process101,15,0.5,0.5,0.6377200385821076,0.8039130434782609,4.019999999999999E-4
Process101,15,0.5517241379310345,0.5517241379310345,0.6411458333333333,0.7979591836734694,4.770000000000001E-4
Process101,15,0.6440677966101696,0.6440677966101694,0.6675115207373272,0.8112244897959184,3.9300000000000007E-4
Process101,15,0.640625,0.640625,0.6188387096774194,0.7626923076923077,4.83E-4
Process101,15,0.5357142857142857,0.5357142857142857,0.5912596006144394,0.7698039215686274,4.42E-4
Process101,15,0.6727272727272727,0.6727272727272727,0.6643362900715841,0.8106382978723404,4.0E-4
Process101,15,0.7804878048780488,0.7804878048780488,0.7116666666666667,0.8221153846153846,6.57E-4
Process101,15,0.7154471544715447,0.7154471544715447,0.6231465761177136,0.7525490196078432,4.1600000000000003E-4
Process101,15,0.5528455284552846,0.5528455284552846,0.6910633484162896,0.8246808510638298,5.440000000000001E-4
Process101,15,0.7394957983193278,0.7394957983193278,0.7440932311621967,0.8640816326530613,4.579999999999999E-4
Process101,15,0.4464285714285714,0.44642857142857145,0.6349603174603174,0.7989583333333333,4.1600000000000003E-4
Process101,15,0.765625,0.765625,0.6592884250474383,0.7821153846153845,4.0099999999999994E-4
Process101,15,0.6788990825688073,0.6788990825688074,0.7017482517482518,0.8280434782608695,4.3099999999999996E-4
Process101,15,0.5663716814159292,0.5663716814159292,0.569831710938789,0.7404166666666667,5.030000000000001E-4
Process101,15,0.4918032786885246,0.4918032786885246,0.6262061403508772,0.7830612244897959,4.720000000000001E-4
Process101,15,0.5565217391304348,0.5565217391304348,0.6168103448275862,0.7847999999999999,4.98E-4
Process101,15,0.5128205128205128,0.5128205128205128,0.6096674876847291,0.7764,4.5700000000000005E-4
Process101,15,0.6774193548387097,0.6774193548387096,0.6624921630094045,0.7974,5.260000000000001E-4
Process101,15,0.6870229007633588,0.6870229007633588,0.6203869047619047,0.765090909090909,4.97E-4
Process101,15,0.7719298245614035,0.7719298245614035,0.7356052036199096,0.8397826086956521,6.009999999999998E-4
Process101,15,0.528,0.528,0.6049086021505377,0.7696226415094339,3.86E-4
Process101,15,0.6434782608695653,0.6434782608695652,0.621015037593985,0.7631914893617021,3.5500000000000017E-4
Process101,15,0.5555555555555556,0.5555555555555556,0.6143133640552996,0.7730188679245282,4.3299999999999995E-4
Process101,15,0.7166666666666667,0.7166666666666667,0.6522413793103449,0.7923529411764706,5.080000000000001E-4
Process101,15,0.6666666666666667,0.6666666666666666,0.6282866379310345,0.7751020408163265,4.7799999999999996E-4
Process101,15,0.4576271186440678,0.4576271186440678,0.5999770114942529,0.7668,3.470000000000001E-4
Process101,15,0.6440677966101696,0.6440677966101694,0.6420378904249872,0.785625,4.360000000000001E-4
Process101,15,0.6724137931034483,0.6724137931034483,0.6250793650793651,0.7678723404255319,4.659999999999999E-4
Process101,15,0.631578947368421,0.631578947368421,0.7579769736842106,0.8764444444444445,4.5599999999999997E-4
Process101,16,0.6206896551724138,0.6206896551724138,0.7009385351490615,0.8395744680851064,4.61E-4
Process101,16,0.6666666666666667,0.6666666666666666,0.6948908730158732,0.8382000000000001,4.2699999999999997E-4
Process101,16,0.6666666666666667,0.6666666666666666,0.7145409429280397,0.8461702127659574,4.4799999999999983E-4
Process101,16,0.5619834710743802,0.5619834710743802,0.5629907773386035,0.7189795918367348,5.03E-4
Process101,16,0.5132743362831859,0.5132743362831859,0.6974761904761905,0.8421739130434782,4.89E-4
Process101,16,0.6829268292682926,0.6829268292682927,0.6247947454844006,0.7612,4.2200000000000007E-4
Process101,16,0.5299145299145299,0.5299145299145299,0.6327441077441077,0.7838297872340425,4.1699999999999994E-4
Process101,16,0.6415094339622642,0.6415094339622641,0.6324074074074074,0.7841304347826087,4.749999999999999E-4
Process101,16,0.6666666666666667,0.6666666666666666,0.6716468590831919,0.8155102040816327,4.5200000000000004E-4
Process101,16,0.5535714285714286,0.5535714285714286,0.7060909090909091,0.8478260869565217,4.56E-4
Process101,16,0.6779661016949152,0.6779661016949152,0.721851851851852,0.8536734693877551,4.6699999999999997E-4
Process101,16,0.6415094339622642,0.6415094339622641,0.5753703703703704,0.7329545454545454,5.660000000000001E-4
Process101,16,0.5760000000000001,0.576,0.572622538751571,0.7303921568627452,4.380000000000001E-4
Process101,16,0.4715447154471545,0.4715447154471545,0.6083012820512821,0.7761538461538462,3.330000000000001E-4
Process101,16,0.4695652173913043,0.46956521739130436,0.554969696969697,0.7346,3.9999999999999996E-4
Process101,16,0.5689655172413793,0.5689655172413793,0.5468160871386678,0.7083999999999999,5.000000000000001E-4
Process101,16,0.5573770491803278,0.5573770491803278,0.6014300202839756,0.7571428571428571,4.4900000000000007E-4
Process101,16,0.5862068965517242,0.5862068965517241,0.6271228448275863,0.7889999999999999,5.17E-4
Process101,16,0.6557377049180328,0.6557377049180327,0.6089285714285715,0.7532075471698113,3.7200000000000004E-4
Process101,16,0.576271186440678,0.576271186440678,0.6249769585253456,0.7766666666666667,4.53E-4
Process101,16,0.6371681415929203,0.6371681415929203,0.6055555555555555,0.7533333333333334,3.450000000000002E-4
Process101,16,0.5344827586206897,0.5344827586206896,0.5868469126781148,0.7470212765957447,5.090000000000002E-4
Process101,16,0.5043478260869565,0.5043478260869565,0.6998397435897437,0.8460416666666667,4.04E-4
Process101,16,0.5217391304347826,0.5217391304347826,0.5745833333333333,0.7404,4.740000000000001E-4
Process101,16,0.6153846153846154,0.6153846153846154,0.6564732142857143,0.8075510204081633,4.2500000000000003E-4
Process101,16,0.7479674796747968,0.7479674796747967,0.7259345117357289,0.8472,6.739999999999999E-4
Process101,16,0.6178861788617886,0.6178861788617886,0.6055399719495091,0.7619230769230769,4.4E-4
Process101,16,0.7130434782608696,0.7130434782608696,0.6400793650793651,0.7757446808510639,3.1600000000000004E-4
Process101,16,0.5087719298245614,0.5087719298245614,0.6451465201465202,0.8,3.7900000000000005E-4
Process101,16,0.5945945945945945,0.5945945945945946,0.5805172413793104,0.745,4.3100000000000007E-4
Process101,16,0.5967741935483871,0.5967741935483871,0.599078341013825,0.7586538461538461,5.439999999999998E-4
Process101,16,0.5079365079365079,0.5079365079365079,0.6402973614407372,0.7921568627450981,4.3899999999999994E-4
Process101,16,0.6428571428571428,0.6428571428571429,0.6331081535255765,0.7815217391304348,5.19E-4
Process101,16,0.5593220338983051,0.559322033898305,0.562011385199241,0.7333333333333334,4.820000000000001E-4
Process101,16,0.6518518518518519,0.6518518518518519,0.5958613445378151,0.7448214285714285,5.949999999999999E-4
Process101,16,0.5573770491803278,0.5573770491803278,0.5768982630272953,0.7278431372549019,4.1500000000000006E-4
Process101,16,0.49056603773584906,0.49056603773584906,0.6195454545454545,0.7955102040816326,3.560000000000001E-4
Process101,16,0.6229508196721312,0.6229508196721312,0.6275115207373272,0.7743137254901961,4.3900000000000005E-4
Process101,16,0.6956521739130435,0.6956521739130435,0.6580952380952381,0.7970833333333334,6.049999999999997E-4
Process101,16,0.7358490566037736,0.7358490566037735,0.7048750000000001,0.8302272727272727,5.309999999999999E-4
Process101,16,0.736842105263158,0.7368421052631579,0.6563865546218488,0.7780851063829788,4.990000000000002E-4
Process101,16,0.5079365079365079,0.5079365079365079,0.6134112220205687,0.7684,5.200000000000002E-4
Process101,16,0.6341463414634146,0.6341463414634146,0.6711079943899018,0.8055102040816327,3.56E-4
Process101,16,0.6,0.6,0.6079201386024256,0.7542307692307693,4.52E-4
Process101,16,0.5688073394495412,0.5688073394495413,0.636463560334528,0.796595744680851,4.840000000000001E-4
Process101,16,0.5,0.5,0.7217807486631017,0.8668085106382979,3.1600000000000015E-4
Process101,16,0.4920634920634921,0.49206349206349204,0.6140958164642375,0.7771153846153847,4.2300000000000004E-4
Process101,16,0.48484848484848486,0.48484848484848486,0.5973847926267282,0.7586792452830189,4.429999999999999E-4
Process101,16,0.5535714285714286,0.5535714285714286,0.6818681318681319,0.8327659574468085,4.139999999999999E-4
Process101,16,0.6461538461538461,0.6461538461538462,0.5874197134387352,0.7372222222222222,6.320000000000001E-4
Process101,17,0.6785714285714286,0.6785714285714286,0.6876068376068376,0.8282608695652174,4.91E-4
Process101,17,0.7213114754098361,0.7213114754098361,0.6922413793103448,0.8206122448979591,5.409999999999999E-4
Process101,17,0.6129032258064516,0.6129032258064516,0.6304166666666667,0.7711764705882354,5.400000000000002E-4
Process101,17,0.624,0.624,0.6699604743083004,0.8028571428571428,4.5900000000000004E-4
Process101,17,0.5901639344262295,0.5901639344262295,0.683779761904762,0.8216,3.8200000000000007E-4
Process101,17,0.5739130434782609,0.5739130434782609,0.6036363636363636,0.7733333333333333,3.9500000000000006E-4
Process101,17,0.6126126126126126,0.6126126126126126,0.751904761904762,0.876,4.8700000000000024E-4
Process101,17,0.6833333333333333,0.6833333333333333,0.6666478696741854,0.8078846153846153,4.980000000000002E-4
Process101,17,0.5523809523809524,0.5523809523809524,0.6110714285714285,0.7810416666666666,4.0E-4
Process101,17,0.5161290322580645,0.5161290322580645,0.6168103448275862,0.7718,3.590000000000002E-4
Process101,17,0.6341463414634146,0.6341463414634146,0.6187683284457479,0.7638461538461538,4.4000000000000007E-4
Process101,17,0.5504587155963303,0.5504587155963303,0.5655520724486243,0.739375,4.43E-4
Process101,17,0.7899159663865546,0.7899159663865546,0.7983157894736843,0.8828260869565218,6.189999999999999E-4
Process101,17,0.5210084033613445,0.5210084033613446,0.5951662404092072,0.7631372549019608,4.780000000000001E-4
Process101,17,0.5619834710743802,0.5619834710743802,0.5874835309617918,0.7432000000000001,4.34E-4
Process101,17,0.5573770491803278,0.5573770491803278,0.5448680351906159,0.7048,4.780000000000002E-4
Process101,17,0.5454545454545454,0.5454545454545454,0.6407733633183409,0.8029411764705883,4.5300000000000006E-4
Process101,17,0.5555555555555556,0.5555555555555556,0.6079166666666667,0.7631372549019608,5.020000000000003E-4
Process101,17,0.6031746031746033,0.6031746031746031,0.6783951653516872,0.8242,3.400000000000002E-4
Process101,17,0.5892857142857143,0.5892857142857143,0.6715106732348113,0.8286,4.230000000000001E-4
Process101,17,0.5967741935483871,0.5967741935483871,0.5704166666666667,0.7203846153846154,3.1100000000000013E-4
Process101,17,0.4369747899159664,0.4369747899159664,0.6202702702702703,0.7742857142857142,3.560000000000001E-4
Process101,17,0.4036697247706422,0.4036697247706422,0.553948051948052,0.7304255319148936,3.94E-4
Process101,17,0.5470085470085471,0.5470085470085471,0.6190033272837266,0.7828,3.6100000000000016E-4
Process101,17,0.5714285714285714,0.5714285714285714,0.6477272727272727,0.7993877551020409,4.3599999999999997E-4
Process101,17,0.5042016806722689,0.5042016806722689,0.6213310185185186,0.7823076923076924,2.91E-4
