sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,20,0.4915254237288136,0.4915254237288136,0.5258840779713645,0.8723879999999999,4.1900000000000005E-4
Process101,20,0.5833333333333333,0.5833333333333334,0.5484848484848485,0.8796113207547169,4.3900000000000005E-4
Process101,20,0.49586776859504134,0.49586776859504134,0.5865280594996619,0.8868387755102041,4.1E-4
Process101,20,0.5486725663716814,0.5486725663716814,0.6794871794871795,0.9225170212765957,4.720000000000001E-4
Process101,20,0.49122807017543857,0.49122807017543857,0.5571379310344828,0.88295625,4.06E-4
Process101,21,0.48484848484848486,0.48484848484848486,0.5418436293436293,0.8700230769230769,2.6799999999999995E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,7.959999999999995E-4
Process111,1,0.991304347826087,0.991304347826087,0.9966666666666667,0.9990295454545455,7.879999999999999E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.799999999999998E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.759999999999999E-4
Process111,1,0.9565217391304348,0.9565217391304348,0.9391304347826087,0.9884777777777778,7.769999999999999E-4
Process111,1,0.9739130434782609,0.9739130434782609,0.9515810276679841,0.9901044444444445,7.93E-4
Process111,1,0.9043478260869565,0.9043478260869565,0.9152173913043479,0.9830555555555556,6.799999999999999E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.529999999999999E-4
Process111,1,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,7.54E-4
Process111,1,0.8695652173913043,0.8695652173913043,0.8918840579710146,0.9800733333333334,7.559999999999998E-4
Process111,1,0.991304347826087,0.991304347826087,0.9966666666666667,0.9990295454545455,6.789999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,7.709999999999998E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.569999999999998E-4
Process111,1,0.8596491228070176,0.8596491228070176,0.9246606334841629,0.985859090909091,6.800000000000002E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.300000000000002E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,7.510000000000001E-4
Process111,1,0.9391304347826087,0.9391304347826087,0.9390810276679842,0.9863088888888889,6.919999999999999E-4
Process111,1,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,6.500000000000002E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.280000000000001E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.88E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.629999999999999E-4
Process111,1,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,7.45E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,6.740000000000001E-4
Process111,1,1.0,1.0,1.0,1.0,7.989999999999996E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.809999999999997E-4
Process111,1,1.0,1.0,1.0,1.0,7.949999999999998E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.909999999999996E-4
Process111,1,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,7.959999999999996E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.959999999999996E-4
Process111,1,0.9217391304347826,0.9217391304347826,0.9210507246376811,0.9849533333333333,7.549999999999998E-4
Process111,1,0.9245283018867925,0.9245283018867925,0.9172077922077922,0.985246511627907,7.079999999999998E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.420000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,7.93E-4
Process111,1,0.8869565217391304,0.8869565217391304,0.9100703324808184,0.9811577777777778,7.659999999999998E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.989999999999994E-4
Process111,1,0.8421052631578947,0.8421052631578947,0.9200854700854701,0.9839181818181818,6.499999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,0.9931818181818182,0.9991681818181818,6.77E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.289999999999997E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.6E-4
Process111,1,0.9043478260869565,0.9043478260869565,0.9152173913043479,0.9830555555555556,6.83E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.799999999999998E-4
Process111,1,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,7.829999999999998E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9990295454545455,7.76E-4
Process111,1,0.9298245614035088,0.9298245614035088,0.968716577540107,0.9925136363636363,6.69E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.809999999999998E-4
Process111,1,0.8947368421052632,0.8947368421052632,0.9448529411764706,0.9891863636363636,6.739999999999999E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.719999999999996E-4
Process111,1,1.0,1.0,1.0,1.0,7.840000000000001E-4
Process111,1,0.8947368421052632,0.8947368421052632,0.9395,0.9894636363636363,6.890000000000003E-4
Process111,1,0.8421052631578947,0.8421052631578947,0.915686274509804,0.9841954545454545,6.880000000000001E-4
Process111,2,0.8620689655172413,0.8620689655172413,0.8977729468599034,0.9785822222222222,6.579999999999998E-4
Process111,2,0.905982905982906,0.905982905982906,0.9262077294685991,0.9826488888888889,6.679999999999999E-4
Process111,2,0.9322033898305084,0.9322033898305084,0.9362771739130435,0.9854955555555556,7.719999999999999E-4
Process111,2,0.8869565217391304,0.8869565217391304,0.9395,0.9884931818181818,7.100000000000001E-4
Process111,2,0.8813559322033898,0.8813559322033898,0.882638888888889,0.973345652173913,6.779999999999999E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9895238095238096,0.9981977272727273,6.680000000000002E-4
Process111,2,0.9122807017543859,0.9122807017543859,0.8918478260869566,0.9758772727272728,7.589999999999999E-4
Process111,2,0.8495575221238938,0.8495575221238938,0.9237777777777778,0.98475,6.800000000000004E-4
Process111,2,0.954954954954955,0.954954954954955,0.9457792207792208,0.9876581395348837,7.269999999999999E-4
Process111,2,0.9137931034482758,0.9137931034482759,0.8891666666666667,0.9771913043478261,7.489999999999998E-4
Process111,2,0.8849557522123894,0.8849557522123894,0.9451690821256039,0.9880772727272727,6.58E-4
Process111,2,0.9380530973451328,0.9380530973451328,0.9107919254658385,0.9783727272727273,6.96E-4
Process111,2,0.8596491228070176,0.8596491228070176,0.9297777777777778,0.9855818181818182,6.37E-4
Process111,2,0.9565217391304348,0.9565217391304348,0.9449143610013175,0.9882066666666667,7.439999999999999E-4
Process111,2,0.9827586206896551,0.9827586206896551,1.0,0.998059090909091,7.859999999999996E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9933333333333334,0.998059090909091,7.280000000000002E-4
Process111,2,0.9827586206896551,0.9827586206896551,0.9966666666666667,0.998059090909091,7.809999999999997E-4
Process111,2,0.907563025210084,0.907563025210084,0.8879583333333334,0.9762630434782609,7.889999999999999E-4
Process111,2,0.8421052631578947,0.8421052631578947,0.9200854700854701,0.9839181818181818,6.180000000000001E-4
Process111,2,0.9821428571428571,0.9821428571428571,0.9564935064935065,0.9904953488372094,7.429999999999998E-4
Process111,2,0.9203539823008849,0.9203539823008849,0.9657754010695188,0.9915431818181818,6.48E-4
Process111,2,0.9827586206896551,0.9827586206896551,1.0,0.9972272727272727,7.829999999999997E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,7.050000000000001E-4
Process111,2,0.7894736842105263,0.7894736842105263,0.8986842105263159,0.97865,7.080000000000002E-4
Process111,2,0.9122807017543859,0.9122807017543859,0.8918478260869566,0.9758772727272728,6.930000000000001E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9580745341614907,0.9909177777777778,7.659999999999999E-4
Process111,2,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,7.6E-4
Process111,2,0.9203539823008849,0.9203539823008849,0.9582880434782609,0.9918204545454545,5.840000000000001E-4
Process111,2,0.9572649572649573,0.9572649572649573,0.913768115942029,0.9814347826086957,7.669999999999997E-4
Process111,2,0.9827586206896551,0.9827586206896551,0.9931818181818182,0.9981977272727273,4.47E-4
Process111,2,0.9152542372881356,0.9152542372881356,0.8927083333333334,0.977058695652174,7.22E-4
Process111,2,0.9473684210526316,0.9473684210526315,0.9101317523056653,0.9794818181818182,7.439999999999995E-4
Process111,2,0.8695652173913043,0.8695652173913043,0.8995703324808184,0.9795311111111111,6.910000000000001E-4
Process111,2,0.9322033898305084,0.9322033898305084,0.9308423913043479,0.9856311111111111,6.259999999999999E-4
Process111,2,0.9158878504672897,0.9158878504672897,0.9172077922077922,0.9834023255813954,7.339999999999997E-4
Process111,2,0.8672566371681416,0.8672566371681416,0.9375,0.986275,5.72E-4
Process111,2,0.8547008547008547,0.8547008547008547,0.863763197586727,0.9710913043478261,7.120000000000002E-4
Process111,2,0.8521739130434782,0.8521739130434782,0.8898780247885107,0.9779044444444445,7.160000000000001E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9005797101449275,0.9787826086956521,7.909999999999997E-4
Process111,2,0.9572649572649573,0.9572649572649573,0.913768115942029,0.9814347826086957,7.79E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9928571428571429,0.997365909090909,7.649999999999997E-4
Process111,2,0.9482758620689655,0.9482758620689655,0.9072463768115943,0.9806391304347826,7.550000000000001E-4
Process111,2,0.8448275862068966,0.8448275862068966,0.8631111111111112,0.9700304347826088,7.16E-4
Process111,2,0.9189189189189189,0.918918918918919,0.8877329192546584,0.977125,6.310000000000003E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9616459627329192,0.9907822222222222,6.920000000000002E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9297554347826087,0.9856311111111111,7.36E-4
Process111,2,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,7.330000000000001E-4
Process111,2,0.9649122807017544,0.9649122807017544,0.9480095990965556,0.9891555555555556,6.51E-4
Process111,2,0.954954954954955,0.954954954954955,0.9457792207792208,0.9876581395348837,5.82E-4
Process111,2,0.8620689655172413,0.8620689655172413,0.892819201259099,0.9788533333333334,7.260000000000001E-4
Process111,3,0.905982905982906,0.905982905982906,0.9138423913043479,0.9831911111111111,7.170000000000001E-4
Process111,3,0.9380530973451328,0.9380530973451328,0.8727272727272728,0.97194,7.729999999999998E-4
Process111,3,0.8983050847457628,0.8983050847457628,0.8848333333333334,0.9753347826086957,6.779999999999997E-4
Process111,3,0.9572649572649573,0.9572649572649573,0.9456521739130435,0.9875288888888889,7.799999999999998E-4
Process111,3,0.8,0.8,0.8679951690821256,0.9727533333333334,6.760000000000001E-4
Process111,3,0.954954954954955,0.954954954954955,0.9457792207792208,0.9876581395348837,7.499999999999999E-4
Process111,3,0.8596491228070176,0.8596491228070176,0.9361842105263158,0.9853045454545455,6.450000000000001E-4
Process111,3,0.9230769230769231,0.9230769230769231,0.8710597826086957,0.9699066666666667,7.509999999999999E-4
Process111,3,0.8141592920353982,0.8141592920353983,0.8747474747474748,0.9731883720930232,6.770000000000001E-4
Process111,3,0.9391304347826087,0.9391304347826087,0.9007246376811595,0.9798434782608696,7.310000000000001E-4
Process111,3,0.9243697478991597,0.9243697478991597,0.9043931159420291,0.9769260869565217,7.169999999999999E-4
Process111,3,0.8833333333333333,0.8833333333333333,0.8806666666666667,0.9734782608695652,7.34E-4
Process111,3,0.8620689655172413,0.8620689655172413,0.8736111111111111,0.9716217391304348,5.740000000000001E-4
Process111,3,0.9743589743589743,0.9743589743589743,0.9040000000000001,0.9762489361702128,7.349999999999999E-4
Process111,3,0.8928571428571429,0.8928571428571429,0.8822010869565218,0.974075,5.560000000000001E-4
Process111,3,0.8869565217391304,0.8869565217391304,0.9100703324808184,0.9811577777777778,7.370000000000001E-4
Process111,3,0.896551724137931,0.896551724137931,0.9130115089514067,0.9821066666666667,6.43E-4
Process111,3,0.9739130434782609,0.9739130434782609,0.9636363636363636,0.9885093023255814,7.56E-4
Process111,3,0.9454545454545454,0.9454545454545454,0.9090062111801243,0.9794818181818182,7.400000000000001E-4
Process111,3,0.8983050847457628,0.8983050847457628,0.8848333333333334,0.9753347826086957,7.3E-4
Process111,3,0.8547008547008547,0.8547008547008547,0.8600000000000001,0.9706934782608696,7.689999999999999E-4
Process111,3,0.8727272727272728,0.8727272727272727,0.8980113636363637,0.9795720930232558,7.370000000000001E-4
Process111,3,0.9285714285714286,0.9285714285714286,0.9500000000000001,0.9933454545454545,7.32E-4
Process111,3,0.7931034482758621,0.7931034482758621,0.872234935163997,0.97072,6.189999999999999E-4
Process111,3,0.9056603773584906,0.9056603773584906,0.8563664596273292,0.9676558139534883,5.19E-4
Process111,3,0.8521739130434782,0.8521739130434782,0.8917729468599034,0.9777688888888889,7.019999999999997E-4
Process111,3,0.8205128205128205,0.8205128205128205,0.8578333333333334,0.967245652173913,5.9E-4
Process111,3,0.9541284403669725,0.9541284403669725,0.912987012987013,0.9793761904761905,5.710000000000002E-4
Process111,3,0.9243697478991597,0.9243697478991597,0.9043931159420291,0.9769260869565217,7.199999999999999E-4
Process111,3,0.9122807017543859,0.9122807017543859,0.9548913043478261,0.9901568181818182,7.249999999999998E-4
Process111,3,0.9043478260869565,0.9043478260869565,0.861413043478261,0.9681444444444445,5.949999999999999E-4
Process111,3,0.8448275862068966,0.8448275862068966,0.8631111111111112,0.9700304347826088,5.49E-4
Process111,3,0.954954954954955,0.954954954954955,0.9125776397515528,0.9804522727272728,7.519999999999998E-4
Process111,3,0.8793103448275862,0.8793103448275862,0.9025115089514066,0.98048,6.780000000000002E-4
Process111,3,0.9734513274336283,0.9734513274336283,0.9892857142857143,0.9963954545454545,6.529999999999999E-4
Process111,3,0.8421052631578947,0.8421052631578947,0.8602125603864734,0.9686681818181818,6.47E-4
Process111,3,0.9649122807017544,0.9649122807017544,0.926863354037267,0.9811454545454545,6.560000000000001E-4
Process111,3,0.8347826086956522,0.8347826086956521,0.8571111111111112,0.9692347826086957,6.099999999999999E-4
Process111,3,0.9090909090909091,0.9090909090909091,0.8672352941176471,0.9695,7.919999999999998E-4
Process111,3,0.9464285714285714,0.9464285714285714,0.9426839826839828,0.9858139534883721,6.450000000000003E-4
Process111,3,0.9189189189189189,0.918918918918919,0.8688664596273292,0.9683651162790697,7.22E-4
Process111,3,0.8596491228070176,0.8596491228070176,0.8335000000000001,0.9640777777777778,5.610000000000002E-4
Process111,3,0.972972972972973,0.972972972972973,0.9785714285714286,0.9975045454545455,7.819999999999999E-4
Process111,3,0.9821428571428571,0.9821428571428571,0.9892857142857143,0.9981977272727273,6.340000000000001E-4
Process111,3,0.8421052631578947,0.8421052631578947,0.8889951690821256,0.97682,6.710000000000002E-4
Process111,3,0.9827586206896551,0.9827586206896551,0.9333333333333333,0.9838217391304348,7.379999999999999E-4
Process111,3,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,7.599999999999996E-4
Process111,3,0.9565217391304348,0.9565217391304348,0.9108695652173913,0.9805909090909091,7.989999999999998E-4
Process111,3,0.8703703703703703,0.8703703703703703,0.863939393939394,0.9712428571428572,6.540000000000003E-4
Process111,3,0.8717948717948718,0.8717948717948718,0.8689102564102564,0.9729478260869565,6.770000000000002E-4
Process111,4,0.9473684210526316,0.9473684210526315,0.932608695652174,0.9876644444444445,7.479999999999999E-4
Process111,4,0.9285714285714286,0.9285714285714286,0.8691558441558442,0.9709911111111111,7.360000000000001E-4
Process111,4,0.864406779661017,0.864406779661017,0.8435000000000001,0.9646978723404256,7.070000000000001E-4
Process111,4,0.9824561403508771,0.9824561403508771,0.9863636363636363,0.9983363636363637,7.729999999999999E-4
Process111,4,0.8571428571428572,0.8571428571428571,0.8859866220735786,0.9791244444444445,7.260000000000001E-4
Process111,4,0.8833333333333333,0.8833333333333333,0.8580441176470589,0.9661255319148936,7.32E-4
Process111,4,0.9043478260869565,0.9043478260869565,0.9214833759590793,0.9827844444444445,6.730000000000001E-4
Process111,4,0.8245614035087719,0.8245614035087719,0.8505202526941658,0.9670045454545455,7.450000000000001E-4
Process111,4,0.6785714285714286,0.6785714285714286,0.7655993431855501,0.9465911111111112,5.970000000000001E-4
Process111,4,0.9158878504672897,0.9158878504672897,0.9172077922077922,0.9834023255813954,7.529999999999995E-4
Process111,4,0.8070175438596492,0.8070175438596491,0.844751021924935,0.9643704545454546,6.920000000000001E-4
Process111,4,0.9090909090909091,0.9090909090909091,0.8898287220026351,0.9758772727272728,6.17E-4
Process111,4,0.9473684210526316,0.9473684210526315,0.9355590062111802,0.9875288888888889,7.66E-4
Process111,4,0.9272727272727272,0.9272727272727272,0.8742236024844721,0.9693581395348837,5.629999999999999E-4
Process111,4,0.8990825688073394,0.8990825688073395,0.8795256916996048,0.9751840909090909,7.099999999999998E-4
Process111,4,0.9122807017543859,0.9122807017543859,0.9011734189723319,0.9747681818181818,6.8E-4
Process111,4,0.8813559322033898,0.8813559322033898,0.8540000000000001,0.9662553191489361,7.050000000000001E-4
Process111,4,0.7899159663865546,0.7899159663865546,0.8093639846743296,0.9580787234042554,6.540000000000002E-4
Process111,4,0.8518518518518519,0.8518518518518519,0.9187500000000001,0.985859090909091,7.199999999999999E-4
Process111,4,0.7241379310344828,0.7241379310344828,0.8172413793103449,0.958095652173913,4.0799999999999994E-4
Process111,4,0.9152542372881356,0.9152542372881356,0.9331521739130435,0.9819711111111111,7.66E-4
Process111,4,0.9649122807017544,0.9649122807017544,0.9199585921325052,0.9812840909090909,7.159999999999997E-4
Process111,4,0.8907563025210083,0.8907563025210085,0.8943236714975846,0.9732130434782609,6.699999999999999E-4
Process111,4,0.9166666666666666,0.9166666666666666,0.8750597826086957,0.9695,6.900000000000002E-4
Process111,4,0.5641025641025641,0.5641025641025641,0.7979977116704806,0.94876,6.11E-4
Process111,4,0.8869565217391304,0.8869565217391304,0.8739583333333334,0.9746717391304348,7.34E-4
Process111,4,0.8947368421052632,0.8947368421052632,0.8514945652173913,0.9674666666666667,7.52E-4
Process111,4,0.9739130434782609,0.9739130434782609,0.9236166007905138,0.9822545454545455,5.920000000000001E-4
Process111,4,0.8666666666666667,0.8666666666666667,0.8472941176470589,0.9653468085106383,7.49E-4
Process111,4,0.8717948717948718,0.8717948717948718,0.8488529411764707,0.9661255319148936,6.810000000000001E-4
Process111,4,0.7636363636363637,0.7636363636363637,0.8480113636363636,0.9693581395348837,7.120000000000001E-4
Process111,4,0.7899159663865546,0.7899159663865546,0.8211245421245422,0.9574297872340426,6.609999999999999E-4
Process111,4,0.9090909090909091,0.9090909090909091,0.8529503105590062,0.967939534883721,6.420000000000001E-4
Process111,4,0.773109243697479,0.773109243697479,0.8025862068965518,0.9543177777777778,6.050000000000003E-4
Process111,4,0.8035714285714286,0.8035714285714286,0.8642369991474851,0.9738377777777778,6.83E-4
Process111,4,0.8448275862068966,0.8448275862068966,0.861686274509804,0.9693673913043478,7.49E-4
Process111,4,0.9026548672566371,0.9026548672566371,0.9550802139037433,0.9890477272727273,6.620000000000002E-4
Process111,4,0.905982905982906,0.905982905982906,0.8627500000000001,0.9696297872340426,6.850000000000002E-4
Process111,4,0.9,0.9,0.8633750000000001,0.9679425531914894,7.719999999999996E-4
Process111,4,0.9464285714285714,0.9464285714285714,0.9094824016563148,0.9794818181818182,7.050000000000001E-4
Process111,4,0.864406779661017,0.864406779661017,0.8213055555555556,0.9571673913043478,6.489999999999998E-4
Process111,4,0.8135593220338984,0.8135593220338984,0.7963927125506073,0.9521282608695653,7.000000000000003E-4
Process111,4,0.7652173913043478,0.7652173913043478,0.8602173913043478,0.9689577777777778,6.47E-4
Process111,4,0.6785714285714286,0.6785714285714286,0.8575,0.9683909090909091,5.88E-4
Process111,4,0.8596491228070176,0.8596491228070176,0.8966291560102302,0.9785822222222222,7.419999999999999E-4
Process111,4,0.8695652173913043,0.8695652173913043,0.9402777777777778,0.986275,7.049999999999999E-4
Process111,4,0.9272727272727272,0.9272727272727272,0.9268351214003389,0.9849627906976745,3.99E-4
Process111,4,0.9739130434782609,0.9739130434782609,0.9547412008281574,0.9899688888888889,7.709999999999997E-4
Process111,4,0.8235294117647058,0.8235294117647058,0.8283927125506073,0.961063829787234,6.149999999999999E-4
Process111,4,0.8947368421052632,0.8947368421052632,0.8548913043478261,0.9673311111111111,7.199999999999998E-4
Process111,5,0.8305084745762712,0.8305084745762712,0.7977564102564103,0.9562833333333334,6.260000000000001E-4
Process111,5,0.6785714285714286,0.6785714285714286,0.826265778401122,0.9615022222222223,5.390000000000002E-4
Process111,5,0.7843137254901961,0.7843137254901961,0.7352173913043479,0.9416953488372093,6.03E-4
Process111,5,0.782608695652174,0.782608695652174,0.7775555555555556,0.9498739130434782,5.480000000000003E-4
Process111,5,0.847457627118644,0.847457627118644,0.8067307692307693,0.9578083333333334,6.430000000000001E-4
Process111,5,0.8347826086956522,0.8347826086956521,0.824660633484163,0.9613666666666667,6.919999999999999E-4
Process111,5,0.6779661016949152,0.6779661016949152,0.7468155500413565,0.9412875,5.23E-4
Process111,5,0.7567567567567568,0.7567567567567568,0.7902950310559006,0.9523348837209302,6.929999999999999E-4
Process111,5,0.8,0.8,0.8847173913043478,0.97194,6.54E-4
Process111,5,0.819047619047619,0.819047619047619,0.8636363636363636,0.9756,7.099999999999999E-4
Process111,5,0.6896551724137931,0.6896551724137931,0.8382608695652174,0.96096,5.14E-4
Process111,5,0.8225806451612903,0.8225806451612904,0.7741613649508386,0.9462680851063829,6.630000000000001E-4
Process111,5,0.8695652173913043,0.8695652173913043,0.9026291560102302,0.9793955555555556,5.930000000000002E-4
Process111,5,0.7478260869565218,0.7478260869565218,0.8190865093768905,0.9610130434782609,5.560000000000003E-4
Process111,5,0.8034188034188035,0.8034188034188035,0.8681867399633517,0.9728888888888889,4.0800000000000005E-4
Process111,5,0.8907563025210083,0.8907563025210085,0.8399347826086957,0.958095652173913,6.299999999999999E-4
Process111,5,0.8305084745762712,0.8305084745762712,0.8484195402298851,0.9689695652173913,7.130000000000001E-4
Process111,5,0.8392857142857143,0.8392857142857143,0.828125,0.9613666666666667,5.560000000000001E-4
Process111,5,0.9310344827586207,0.9310344827586207,0.8516969696969697,0.964195652173913,7.090000000000001E-4
Process111,5,0.6991869918699187,0.6991869918699187,0.7823288043478261,0.9478255319148936,5.850000000000003E-4
Process111,5,0.8275862068965517,0.8275862068965517,0.8045657894736842,0.9537195652173913,6.540000000000002E-4
Process111,5,0.8695652173913043,0.8695652173913043,0.9343529411764706,0.9857204545454545,6.94E-4
Process111,5,0.8928571428571429,0.8928571428571429,0.8571022727272728,0.9671955555555556,5.470000000000001E-4
Process111,5,0.6324786324786325,0.6324786324786325,0.8247798913043478,0.9547244444444445,5.640000000000002E-4
Process111,5,0.905982905982906,0.905982905982906,0.8620163043478262,0.9696297872340426,6.820000000000002E-4
Process111,5,0.8245614035087719,0.8245614035087719,0.798078431372549,0.9509227272727273,6.730000000000001E-4
Process111,5,0.8928571428571429,0.8928571428571429,0.8893920018600325,0.9737977272727273,6.38E-4
Process111,5,0.8869565217391304,0.8869565217391304,0.8902387041773232,0.974008695652174,4.7400000000000003E-4
Process111,5,0.907563025210084,0.907563025210084,0.8933574879227054,0.9759978260869565,6.300000000000001E-4
Process111,5,0.8793103448275862,0.8793103448275862,0.84775,0.967163829787234,6.440000000000003E-4
Process111,5,0.8869565217391304,0.8869565217391304,0.8453333333333334,0.9667888888888889,5.000000000000001E-4
Process111,5,0.8333333333333334,0.8333333333333334,0.8603576248313091,0.9675108695652174,6.679999999999999E-4
Process111,5,0.907563025210084,0.907563025210084,0.8414611204013378,0.9632729166666667,7.309999999999999E-4
Process111,5,0.8448275862068966,0.8448275862068966,0.8323529411764706,0.9637893617021277,7.179999999999999E-4
Process111,5,0.9642857142857143,0.9642857142857143,0.9857142857142858,0.995425,7.060000000000001E-4
Process111,5,0.9189189189189189,0.918918918918919,0.8624223602484472,0.9686488372093023,5.380000000000002E-4
Process111,5,0.864406779661017,0.864406779661017,0.8369326923076924,0.9657361702127659,6.900000000000001E-4
Process111,5,0.9043478260869565,0.9043478260869565,0.8882246376811594,0.9761304347826087,6.360000000000002E-4
Process111,5,0.7933884297520661,0.7933884297520661,0.7964285714285715,0.9514541666666667,5.950000000000002E-4
Process111,5,0.8205128205128205,0.8205128205128205,0.819686274509804,0.9614531914893617,7.32E-4
Process111,5,0.7226890756302521,0.7226890756302521,0.789,0.9504212765957447,6.900000000000001E-4
Process111,5,0.8869565217391304,0.8869565217391304,0.8815377237851663,0.9731045454545455,6.129999999999999E-4
Process111,5,0.7931034482758621,0.7931034482758621,0.8374269005847954,0.9651239130434782,6.349999999999999E-4
Process111,5,0.8,0.8,0.7831372549019607,0.9500909090909091,5.580000000000002E-4
Process111,5,0.8813559322033898,0.8813559322033898,0.8788333333333334,0.9728152173913044,5.600000000000001E-4
Process111,5,0.8739495798319328,0.8739495798319328,0.800197963800905,0.9519787234042554,7.46E-4
Process111,5,0.8672566371681416,0.8672566371681416,0.8486413043478261,0.9636711111111111,5.530000000000001E-4
Process111,5,0.8376068376068376,0.8376068376068376,0.8591880341880342,0.9692347826086957,5.7E-4
Process111,5,0.8545454545454545,0.8545454545454545,0.8908863636363636,0.9777279069767442,6.44E-4
Process111,5,0.6782608695652175,0.6782608695652174,0.8320795613923244,0.9602822222222223,5.880000000000002E-4
Process111,6,0.7868852459016393,0.7868852459016393,0.7638819270398218,0.9452244897959183,6.029999999999999E-4
Process111,6,0.7394957983193278,0.7394957983193278,0.7937413793103449,0.9521085106382978,5.710000000000002E-4
Process111,6,0.7796610169491526,0.7796610169491526,0.8059957983193278,0.9557425531914894,6.810000000000001E-4
Process111,6,0.896551724137931,0.896551724137931,0.8895993179880648,0.9750695652173913,5.610000000000001E-4
Process111,6,0.8070175438596492,0.8070175438596491,0.8399305555555556,0.9671130434782609,5.300000000000001E-4
Process111,6,0.7818181818181819,0.7818181818181819,0.8044128576737273,0.954746511627907,5.310000000000001E-4
Process111,6,0.896551724137931,0.896551724137931,0.8802083333333334,0.9754673913043478,6.810000000000002E-4
Process111,6,0.7903225806451613,0.7903225806451613,0.7951770451770452,0.9499291666666667,7.289999999999998E-4
Process111,6,0.9482758620689655,0.9482758620689655,0.883030303030303,0.9726177777777778,7.459999999999997E-4
Process111,6,0.8214285714285714,0.8214285714285714,0.8514347826086957,0.9668659090909091,6.450000000000002E-4
Process111,6,0.8828828828828829,0.8828828828828829,0.8401785714285714,0.9669244444444445,5.740000000000001E-4
Process111,6,0.7719298245614035,0.7719298245614035,0.8337681159420289,0.9614590909090909,6.910000000000001E-4
Process111,6,0.9285714285714286,0.9285714285714286,0.8221428571428572,0.95608,7.479999999999995E-4
Process111,6,0.9482758620689655,0.9482758620689655,0.9545031055900621,0.9854955555555556,6.13E-4
Process111,6,0.7377049180327868,0.7377049180327869,0.7405671296296297,0.9408673469387755,6.050000000000001E-4
Process111,6,0.7317073170731707,0.7317073170731707,0.7186507936507937,0.931375,6.66E-4
Process111,6,0.7304347826086957,0.7304347826086957,0.7366471734892788,0.941365306122449,5.809999999999999E-4
Process111,6,0.7857142857142857,0.7857142857142857,0.807190635451505,0.9538953488372093,5.08E-4
