sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,20,0.6,0.6,0.5547014260249554,0.8797264150943396,2.995000000000001E-4
Process101,20,0.4369747899159664,0.4369747899159664,0.5472807881773399,0.87495,4.089999999999997E-4
Process101,20,0.6349206349206349,0.6349206349206349,0.6372863568215893,0.9032372549019608,5.175000000000003E-4
Process101,20,0.5289256198347108,0.5289256198347108,0.5943431855500821,0.8924408163265306,4.529999999999999E-4
Process101,20,0.6870229007633588,0.6870229007633588,0.6470238095238096,0.9080481481481482,4.5799999999999997E-4
Process101,20,0.5333333333333333,0.5333333333333333,0.5512037037037038,0.8788318181818182,3.334999999999998E-4
Process101,20,0.45378151260504207,0.453781512605042,0.5839106753812636,0.8909176470588235,3.449999999999998E-4
Process101,20,0.5891472868217054,0.5891472868217055,0.5240588235294118,0.8653396226415094,5.105000000000003E-4
Process101,20,0.5072463768115942,0.5072463768115942,0.5723076923076923,0.8786905660377359,4.680000000000002E-4
Process101,20,0.544,0.544,0.5662515812776724,0.8827843137254902,3.045000000000002E-4
Process101,20,0.4375,0.4375,0.5266483516483517,0.8687326923076923,4.114999999999997E-4
Process101,20,0.43200000000000005,0.432,0.5662598081952921,0.8798769230769231,3.519999999999999E-4
Process101,20,0.6504065040650406,0.6504065040650406,0.6341269841269842,0.9065796296296297,4.510000000000002E-4
Process101,20,0.5203252032520325,0.5203252032520326,0.6014562211981567,0.8998679245283019,4.2049999999999965E-4
Process101,20,0.4873949579831933,0.48739495798319327,0.5648550724637681,0.884954,4.7700000000000016E-4
Process101,20,0.4915254237288136,0.4915254237288136,0.5725727387729286,0.8906692307692308,3.6099999999999967E-4
Process101,20,0.5079365079365079,0.5079365079365079,0.5645833333333333,0.8887581818181818,4.4800000000000016E-4
Process101,20,0.6274509803921569,0.6274509803921569,0.5318095238095238,0.8748113636363637,3.829999999999999E-4
Process101,20,0.5,0.5,0.5332844574780059,0.878,3.654999999999997E-4
Process101,20,0.41538461538461535,0.4153846153846154,0.6009756097560975,0.8906692307692308,4.449999999999996E-4
Process101,20,0.5137614678899083,0.5137614678899083,0.5511904761904762,0.8910056603773585,3.779999999999998E-4
Process101,20,0.484375,0.484375,0.5102310924369748,0.8654611111111111,3.9549999999999975E-4
Process101,20,0.4297520661157025,0.4297520661157025,0.6443609022556392,0.905694,3.549999999999998E-4
Process101,20,0.5982905982905983,0.5982905982905983,0.6274353448275862,0.909598,4.8250000000000024E-4
Process101,20,0.4251968503937008,0.4251968503937008,0.523582995951417,0.8665038461538461,3.6349999999999957E-4
Process101,20,0.6238532110091743,0.6238532110091743,0.5425646551724138,0.8777347826086956,4.4300000000000025E-4
Process101,20,0.6229508196721312,0.6229508196721312,0.6637592968221773,0.9181882352941176,5.030000000000001E-4
Process101,20,0.6333333333333333,0.6333333333333333,0.5958450565988352,0.8905588235294117,4.584999999999998E-4
Process101,20,0.4881889763779528,0.4881889763779528,0.6372536945812809,0.9025196078431372,4.7799999999999986E-4
Process101,20,0.5137614678899083,0.5137614678899083,0.5391666666666667,0.8823571428571428,3.7899999999999967E-4
Process101,20,0.5714285714285714,0.5714285714285714,0.5865783410138249,0.8991153846153846,4.7450000000000004E-4
Process101,20,0.6129032258064516,0.6129032258064516,0.606989247311828,0.898998076923077,5.735000000000006E-4
Process101,20,0.5081967213114754,0.5081967213114754,0.5753507172862012,0.8910211538461539,3.8799999999999973E-4
Process101,20,0.4297520661157025,0.4297520661157025,0.4825124151211108,0.8587615384615385,3.8649999999999985E-4
Process101,20,0.5555555555555556,0.5555555555555556,0.5727941176470589,0.8895094339622641,4.5099999999999985E-4
Process101,20,0.5166666666666666,0.5166666666666667,0.5978181818181819,0.8964196078431372,4.0199999999999947E-4
Process101,21,0.5128205128205128,0.5128205128205128,0.6058038513210927,0.902522,4.389999999999998E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,7.945E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,8.100000000000001E-4
Process111,1,0.9565217391304348,0.9565217391304348,0.9391304347826087,0.9884777777777778,7.899999999999997E-4
Process111,1,0.8869565217391304,0.8869565217391304,0.9100703324808184,0.9811577777777778,7.88E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,8.095E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.969999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,8.104999999999998E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.844999999999997E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,7.98E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.489999999999994E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9990295454545455,8.074999999999998E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.114999999999999E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.779999999999998E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.839999999999998E-4
Process111,1,0.8596491228070176,0.8596491228070176,0.9246606334841629,0.985859090909091,8.035E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.96E-4
Process111,1,0.991304347826087,0.991304347826087,0.9931818181818182,0.9991681818181818,7.915000000000002E-4
Process111,1,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,7.734999999999997E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9990295454545455,8.025E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,6.600000000000003E-4
Process111,1,0.8245614035087719,0.8245614035087719,0.9159919028340081,0.9819772727272728,7.169999999999999E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,6.695000000000004E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,8.01E-4
Process111,1,1.0,1.0,1.0,1.0,8.230000000000001E-4
Process111,1,0.9391304347826087,0.9391304347826087,0.9390810276679842,0.9863088888888889,7.259999999999996E-4
Process111,1,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,7.769999999999995E-4
Process111,1,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,7.624999999999995E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.985E-4
Process111,1,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,6.995000000000003E-4
Process111,1,0.8771929824561404,0.8771929824561403,0.9266666666666667,0.9880772727272727,7.904999999999999E-4
Process111,1,0.9565217391304348,0.9565217391304348,0.9391304347826087,0.9884777777777778,7.965E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.939999999999998E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.884999999999999E-4
Process111,1,1.0,1.0,1.0,1.0,8.134999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,8.060000000000001E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,6.850000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.905E-4
Process111,1,0.8947368421052632,0.8947368421052632,0.9395,0.9894636363636363,7.229999999999999E-4
Process111,1,0.9739130434782609,0.9739130434782609,0.9585507246376812,0.9898333333333333,7.774999999999997E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,8.049999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.880000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.765E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,8.070000000000001E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.739999999999995E-4
Process111,1,0.9391304347826087,0.9391304347826087,0.9390810276679842,0.9863088888888889,7.149999999999998E-4
Process111,1,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,6.345000000000005E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,7.394999999999994E-4
Process111,1,0.9739130434782609,0.9739130434782609,0.9515810276679841,0.9901044444444445,7.799999999999998E-4
Process111,1,0.9391304347826087,0.9391304347826087,0.9390810276679842,0.9863088888888889,7.044999999999999E-4
Process111,1,1.0,1.0,1.0,1.0,8.225E-4
Process111,2,0.9827586206896551,0.9827586206896551,0.9333333333333333,0.9838217391304348,7.8E-4
Process111,2,0.9137931034482758,0.9137931034482759,0.9020499108734403,0.9766608695652174,6.795000000000003E-4
Process111,2,0.7543859649122807,0.7543859649122807,0.896969696969697,0.9744909090909091,5.435000000000004E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9390810276679842,0.98536,7.314999999999998E-4
Process111,2,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,7.285000000000002E-4
Process111,2,0.8347826086956522,0.8347826086956521,0.921761133603239,0.9828090909090909,6.470000000000007E-4
Process111,2,0.9655172413793104,0.9655172413793104,0.9196969696969697,0.9822304347826087,7.704999999999998E-4
Process111,2,0.8869565217391304,0.8869565217391304,0.9100703324808184,0.9811577777777778,4.845000000000002E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9005797101449275,0.9787826086956521,7.759999999999998E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,7.66E-4
Process111,2,0.9821428571428571,0.9821428571428571,0.9857142857142858,0.9983363636363637,7.924999999999998E-4
Process111,2,0.864406779661017,0.864406779661017,0.8718888888888889,0.9717543478260869,6.50000000000001E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9928571428571429,0.997365909090909,8.045000000000001E-4
Process111,2,0.9557522123893806,0.9557522123893806,0.9673913043478262,0.995840909090909,8.034999999999996E-4
Process111,2,0.9572649572649573,0.9572649572649573,0.913768115942029,0.9814347826086957,7.825000000000003E-4
Process111,2,0.8,0.8,0.8775250836120402,0.9722111111111111,7.104999999999999E-4
Process111,2,0.9217391304347826,0.9217391304347826,0.961413043478261,0.9909886363636363,7.660000000000001E-4
Process111,2,0.9655172413793104,0.9655172413793104,0.9196969696969697,0.9822304347826087,7.909999999999997E-4
Process111,2,0.8495575221238938,0.8495575221238938,0.9237777777777778,0.98475,7.159999999999997E-4
Process111,2,0.9122807017543859,0.9122807017543859,0.8918478260869566,0.9758772727272728,7.050000000000001E-4
Process111,2,0.907563025210084,0.907563025210084,0.8879583333333334,0.9762630434782609,7.909999999999999E-4
Process111,2,0.8793103448275862,0.8793103448275862,0.9100703324808184,0.9802088888888889,7.190000000000001E-4
Process111,2,0.9649122807017544,0.9649122807017544,0.9552173913043478,0.9888844444444445,7.754999999999996E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,7.149999999999996E-4
Process111,2,0.9322033898305084,0.9322033898305084,0.9362771739130435,0.9854955555555556,7.454999999999994E-4
Process111,2,0.7924528301886793,0.7924528301886793,0.859048128342246,0.9724790697674419,7.585E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,6.785000000000001E-4
Process111,2,0.9142857142857143,0.9142857142857143,0.9100649350649351,0.9843953488372092,7.154999999999999E-4
Process111,2,0.8793103448275862,0.8793103448275862,0.8728333333333333,0.9737434782608696,7.315E-4
Process111,2,0.8888888888888888,0.8888888888888888,0.8878019323671498,0.9741413043478261,7.269999999999999E-4
Process111,2,0.9158878504672897,0.9158878504672897,0.9123376623376624,0.9843953488372092,7.549999999999999E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9304347826086956,0.9830863636363636,7.924999999999999E-4
Process111,2,0.9655172413793104,0.9655172413793104,0.9196969696969697,0.9822304347826087,7.684999999999998E-4
Process111,2,0.9821428571428571,0.9821428571428571,0.9564935064935065,0.9904953488372094,7.579999999999995E-4
Process111,2,0.9026548672566371,0.9026548672566371,0.9136363636363637,0.9822674418604651,7.235E-4
Process111,2,0.9189189189189189,0.918918918918919,0.8906832298136647,0.9769863636363636,6.960000000000002E-4
Process111,2,0.9322033898305084,0.9322033898305084,0.9043931159420291,0.97865,7.314999999999996E-4
Process111,2,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,7.444999999999996E-4
Process111,2,0.8983050847457628,0.8983050847457628,0.8873774509803922,0.9752021739130434,7.580000000000002E-4
Process111,2,0.9401709401709402,0.9401709401709402,0.9071014492753624,0.9795782608695652,7.894999999999994E-4
Process111,2,0.9380530973451328,0.9380530973451328,0.900776397515528,0.9787886363636363,7.744999999999995E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9390810276679842,0.98536,7.394999999999996E-4
Process111,2,0.9734513274336283,0.9734513274336283,0.926863354037267,0.9821159090909091,6.704999999999999E-4
Process111,2,0.8771929824561404,0.8771929824561403,0.9402777777777778,0.9872454545454545,6.660000000000005E-4
Process111,2,0.9572649572649573,0.9572649572649573,0.913768115942029,0.9814347826086957,7.869999999999998E-4
Process111,2,0.8392857142857143,0.8392857142857143,0.8482125603864734,0.9693613636363636,6.994999999999996E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9580745341614907,0.9909177777777778,7.695000000000001E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9304347826086956,0.9830863636363636,7.915000000000001E-4
Process111,2,0.9827586206896551,0.9827586206896551,0.9618840579710145,0.9907822222222222,7.839999999999998E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,6.405000000000006E-4
Process111,3,0.8521739130434782,0.8521739130434782,0.9212418300653595,0.9850272727272728,7.109999999999998E-4
Process111,3,0.9107142857142857,0.9107142857142857,0.8831133540372671,0.9762931818181818,7.139999999999998E-4
Process111,3,0.8739495798319328,0.8739495798319328,0.8746666666666667,0.9726826086956522,7.019999999999996E-4
Process111,3,0.817391304347826,0.8173913043478261,0.8812092941383559,0.9741088888888889,6.700000000000006E-4
Process111,3,0.9090909090909091,0.9090909090909091,0.8965686274509804,0.9759978260869565,7.774999999999999E-4
Process111,3,0.9482758620689655,0.9482758620689655,0.9101966873706004,0.9805065217391304,7.365000000000003E-4
Process111,3,0.8849557522123894,0.8849557522123894,0.8773097826086956,0.9732431818181818,7.005E-4
Process111,3,0.9827586206896551,0.9827586206896551,0.9333333333333333,0.9838217391304348,7.814999999999999E-4
Process111,3,0.8108108108108107,0.8108108108108109,0.9087606837606839,0.9811454545454545,6.335000000000007E-4
Process111,3,0.9739130434782609,0.9739130434782609,0.9548277809147374,0.9899688888888889,7.484999999999997E-4
Process111,3,0.9743589743589743,0.9743589743589743,0.9869318181818183,0.9972272727272727,8.039999999999998E-4
Process111,3,0.9285714285714286,0.9285714285714286,0.9331818181818182,0.9839697674418605,6.875000000000003E-4
Process111,3,0.9572649572649573,0.9572649572649573,0.8903636363636365,0.9746914893617021,7.634999999999999E-4
Process111,3,0.9137931034482758,0.9137931034482759,0.9266304347826088,0.9837333333333333,7.244999999999998E-4
Process111,3,0.8695652173913043,0.8695652173913043,0.9020229468599035,0.9793955555555556,7.21E-4
Process111,3,0.8928571428571429,0.8928571428571429,0.9056363636363637,0.9815581395348837,7.789999999999997E-4
Process111,3,0.9739130434782609,0.9739130434782609,0.9271014492753623,0.9821159090909091,7.929999999999997E-4
Process111,3,0.8947368421052632,0.8947368421052632,0.8831202046035805,0.974075,7.399999999999998E-4
Process111,3,0.8909090909090909,0.8909090909090909,0.9395833333333334,0.989325,6.500000000000006E-4
Process111,3,0.7931034482758621,0.7931034482758621,0.8456410256410257,0.9647260869565217,5.585000000000004E-4
Process111,3,0.782608695652174,0.782608695652174,0.8639016018306637,0.9708555555555556,7.274999999999996E-4
Process111,3,0.8947368421052632,0.8947368421052632,0.8804347826086957,0.9742136363636363,7.289999999999998E-4
Process111,3,0.972972972972973,0.972972972972973,0.9564935064935065,0.9893604651162791,7.909999999999997E-4
Process111,3,0.9107142857142857,0.9107142857142857,0.8627272727272728,0.9690933333333334,6.115000000000005E-4
Process111,3,0.9090909090909091,0.9090909090909091,0.8965686274509804,0.9759978260869565,7.700000000000003E-4
Process111,3,0.9137931034482758,0.9137931034482759,0.8891666666666667,0.9771913043478261,7.534999999999996E-4
Process111,3,0.8103448275862069,0.8103448275862069,0.8493252361673415,0.9665826086956522,6.010000000000006E-4
Process111,3,0.9572649572649573,0.9572649572649573,0.9515810276679841,0.9873933333333333,7.869999999999997E-4
Process111,3,0.7413793103448276,0.7413793103448276,0.8205747126436782,0.9599521739130434,5.920000000000005E-4
Process111,3,0.9090909090909091,0.9090909090909091,0.881475625823452,0.9750190476190477,7.959999999999999E-4
Process111,3,0.8983050847457628,0.8983050847457628,0.8819583333333334,0.9754673913043478,8.064999999999998E-4
Process111,3,0.7627118644067796,0.7627118644067796,0.8246491228070176,0.9619413043478261,6.940000000000002E-4
Process111,3,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,7.059999999999995E-4
Process111,3,0.8620689655172413,0.8620689655172413,0.867686274509804,0.9718869565217392,6.94E-4
Process111,3,0.8849557522123894,0.8849557522123894,0.9335,0.9886318181818182,7.374999999999997E-4
Process111,3,0.8849557522123894,0.8849557522123894,0.943222506393862,0.9882159090909091,6.940000000000001E-4
Process111,3,0.8421052631578947,0.8421052631578947,0.8550954160928586,0.9689454545454546,7.14E-4
Process111,3,0.8,0.8,0.8329022988505748,0.9665826086956522,7.369999999999997E-4
Process111,3,0.9743589743589743,0.9743589743589743,0.9265151515151515,0.9830260869565217,6.045000000000003E-4
Process111,3,0.9,0.9,0.8677681159420291,0.9684617021276596,6.790000000000008E-4
Process111,3,0.864406779661017,0.864406779661017,0.8395769230769232,0.9656063829787234,7.239999999999997E-4
Process111,3,0.7610619469026548,0.7610619469026548,0.8896428571428572,0.9758772727272728,6.395000000000009E-4
Process111,3,0.8947368421052632,0.8947368421052632,0.918542199488491,0.9818355555555556,6.475000000000006E-4
Process111,3,0.8983050847457628,0.8983050847457628,0.8819583333333334,0.9754673913043478,7.909999999999999E-4
Process111,3,0.9824561403508771,0.9824561403508771,0.9636363636363636,0.9895023255813954,8.044999999999996E-4
Process111,3,0.6956521739130435,0.6956521739130435,0.8388537549407115,0.9619088888888889,6.52500000000001E-4
Process111,3,0.9217391304347826,0.9217391304347826,0.8667119565217392,0.9685069767441861,7.915000000000001E-4
Process111,3,0.9243697478991597,0.9243697478991597,0.9020034100596761,0.9777217391304348,7.779999999999998E-4
Process111,3,0.8363636363636364,0.8363636363636363,0.8886363636363637,0.9756,6.375000000000006E-4
Process111,3,0.8596491228070176,0.8596491228070176,0.8992451690821256,0.9784466666666667,6.605000000000009E-4
Process111,4,0.7931034482758621,0.7931034482758621,0.8095555555555556,0.9588574468085106,6.355000000000005E-4
Process111,4,0.9137931034482758,0.9137931034482759,0.8458636363636364,0.9623391304347826,6.915000000000001E-4
Process111,4,0.9043478260869565,0.9043478260869565,0.8346014492753623,0.9597954545454546,7.389999999999996E-4
Process111,4,0.8717948717948718,0.8717948717948718,0.9100703324808184,0.9784466666666667,6.954999999999999E-4
Process111,4,0.8688524590163934,0.8688524590163934,0.8242564102564103,0.9590791666666667,7.284999999999998E-4
Process111,4,0.7457627118644068,0.7457627118644068,0.8173611111111112,0.9604826086956522,6.979999999999997E-4
Process111,4,0.8947368421052632,0.8947368421052632,0.8495833333333334,0.9676022222222223,7.564999999999999E-4
Process111,4,0.817391304347826,0.8173913043478261,0.8699587706146927,0.9749222222222222,7.599999999999998E-4
Process111,4,0.8521739130434782,0.8521739130434782,0.8647450980392157,0.970958695652174,6.310000000000005E-4
Process111,4,0.7758620689655172,0.7758620689655172,0.808888888888889,0.95486,5.645000000000004E-4
Process111,4,0.8205128205128205,0.8205128205128205,0.8194444444444445,0.9596044444444445,7.069999999999996E-4
Process111,4,0.8545454545454545,0.8545454545454545,0.8688948306595365,0.9716217391304348,6.960000000000003E-4
Process111,4,0.8275862068965517,0.8275862068965517,0.9186234817813765,0.9819772727272728,5.540000000000002E-4
Process111,4,0.8495575221238938,0.8495575221238938,0.8807729468599034,0.9784466666666667,7.224999999999999E-4
Process111,4,0.8305084745762712,0.8305084745762712,0.8131072874493928,0.9555208333333334,6.225000000000005E-4
Process111,4,0.9107142857142857,0.9107142857142857,0.8878260869565218,0.9760159090909091,7.149999999999996E-4
Process111,4,0.7102803738317758,0.7102803738317757,0.8056270903010033,0.9571613636363636,6.265000000000005E-4
Process111,4,0.85,0.85,0.8611111111111112,0.970295652173913,7.209999999999999E-4
Process111,4,0.817391304347826,0.8173913043478261,0.876328502415459,0.97438,6.690000000000001E-4
Process111,4,0.7540983606557377,0.7540983606557377,0.8020407523510973,0.9535361702127659,6.320000000000008E-4
Process111,4,0.8099173553719008,0.8099173553719008,0.8527777777777779,0.965654347826087,7.210000000000001E-4
Process111,4,0.782608695652174,0.782608695652174,0.8578419123771448,0.9712622222222222,7.224999999999999E-4
Process111,4,0.8421052631578947,0.8421052631578947,0.855686274509804,0.970295652173913,7.090000000000002E-4
Process111,4,0.7457627118644068,0.7457627118644068,0.8495976969070643,0.9667888888888889,6.910000000000001E-4
Process111,4,0.7636363636363637,0.7636363636363637,0.8906432748538012,0.9767090909090909,6.805000000000005E-4
Process111,4,0.9636363636363636,0.9636363636363636,0.9821428571428572,0.9962568181818182,6.839999999999997E-4
Process111,4,0.8925619834710744,0.8925619834710744,0.8562352941176472,0.9679425531914894,7.405000000000002E-4
Process111,4,0.864406779661017,0.864406779661017,0.8628472222222223,0.9722847826086957,7.594999999999998E-4
Process111,4,0.7603305785123967,0.7603305785123967,0.8015000000000001,0.9545744680851064,7.095000000000003E-4
Process111,4,0.7768595041322314,0.7768595041322314,0.8029473684210527,0.9565212765957447,7.12E-4
Process111,4,0.7863247863247863,0.7863247863247863,0.830686274509804,0.9647260869565217,5.845000000000001E-4
Process111,4,0.8849557522123894,0.8849557522123894,0.8773097826086956,0.9732431818181818,6.045000000000005E-4
Process111,4,0.8813559322033898,0.8813559322033898,0.8486250000000001,0.9648911111111111,7.915000000000001E-4
Process111,4,0.8305084745762712,0.8305084745762712,0.8514005602240897,0.9687043478260869,7.175E-4
Process111,4,0.8833333333333333,0.8833333333333333,0.8526250000000001,0.967163829787234,7.239999999999998E-4
Process111,4,0.7627118644067796,0.7627118644067796,0.8282471264367817,0.9616760869565217,6.375000000000008E-4
Process111,4,0.6725663716814159,0.672566371681416,0.8315810276679843,0.9601466666666667,5.555000000000005E-4
Process111,4,0.9026548672566371,0.9026548672566371,0.8923331783306208,0.9747681818181818,5.540000000000005E-4
Process111,4,0.9734513274336283,0.9734513274336283,0.9532467532467532,0.9895023255813954,6.270000000000005E-4
Process111,4,0.9230769230769231,0.9230769230769231,0.9297554347826087,0.9846822222222222,7.309999999999994E-4
Process111,4,0.8363636363636364,0.8363636363636363,0.8804673913043478,0.9770911111111111,7.244999999999997E-4
Process111,4,0.8333333333333334,0.8333333333333334,0.7997777777777778,0.9541173913043478,6.760000000000008E-4
Process111,4,0.9369369369369369,0.9369369369369369,0.9090062111801243,0.9776795454545455,7.224999999999995E-4
Process111,4,0.8990825688073394,0.8990825688073395,0.9176136363636364,0.9819837209302326,5.815000000000005E-4
Process111,4,0.9166666666666666,0.9166666666666666,0.8696250000000001,0.9704085106382979,6.915000000000001E-4
Process111,4,0.8376068376068376,0.8376068376068376,0.8561965811965813,0.9693673913043478,6.750000000000007E-4
Process111,4,0.8376068376068376,0.8376068376068376,0.8949951690821256,0.9749222222222222,6.595000000000009E-4
Process111,4,0.9464285714285714,0.9464285714285714,0.9125776397515528,0.97865,6.435000000000002E-4
Process111,4,0.736842105263158,0.7368421052631579,0.7844117647058824,0.9521488888888889,6.490000000000006E-4
Process111,4,0.8275862068965517,0.8275862068965517,0.8480654761904762,0.9688369565217392,6.855000000000003E-4
Process111,5,0.8347826086956522,0.8347826086956521,0.8571111111111112,0.9692347826086957,6.395000000000006E-4
Process111,5,0.831858407079646,0.831858407079646,0.855846547314578,0.9670045454545455,7.359999999999998E-4
Process111,5,0.8571428571428572,0.8571428571428571,0.8133333333333334,0.956504347826087,7.319999999999999E-4
Process111,5,0.8739495798319328,0.8739495798319328,0.8224230769230769,0.9600958333333334,6.949999999999999E-4
Process111,5,0.8347826086956522,0.8347826086956521,0.8060277777777778,0.9546478260869565,5.405000000000003E-4
Process111,5,0.8205128205128205,0.8205128205128205,0.7708144796380091,0.9471765957446808,7.005000000000002E-4
Process111,5,0.9473684210526316,0.9473684210526315,0.944265010351967,0.9864444444444445,7.314999999999998E-4
Process111,5,0.8833333333333333,0.8833333333333333,0.8341694537346711,0.9606041666666667,6.890000000000003E-4
Process111,5,0.8547008547008547,0.8547008547008547,0.8338076923076924,0.964827659574468,7.66E-4
Process111,5,0.7652173913043478,0.7652173913043478,0.8529951690821256,0.9695,6.809999999999997E-4
Process111,5,0.8403361344537815,0.8403361344537815,0.8397777777777778,0.9618425531914894,6.115000000000006E-4
Process111,5,0.8495575221238938,0.8495575221238938,0.8303750000000001,0.9631288888888889,5.910000000000004E-4
Process111,5,0.8620689655172413,0.8620689655172413,0.870138888888889,0.9717543478260869,5.925000000000004E-4
Process111,5,0.6730769230769231,0.6730769230769231,0.8261363636363637,0.9611302325581396,6.080000000000006E-4
Process111,5,0.9743589743589743,0.9743589743589743,0.9931818181818182,0.9963954545454545,6.715000000000005E-4
Process111,5,0.8103448275862069,0.8103448275862069,0.8444444444444446,0.9668478260869565,7.109999999999998E-4
Process111,5,0.75,0.75,0.7581473968897904,0.9452386363636364,5.835000000000001E-4
Process111,5,0.7719298245614035,0.7719298245614035,0.8291189931350115,0.9617363636363636,6.870000000000005E-4
Process111,5,0.8846153846153846,0.8846153846153846,0.8993506493506493,0.980706976744186,7.209999999999996E-4
Process111,5,0.7931034482758621,0.7931034482758621,0.7831111111111111,0.9506695652173913,6.585000000000008E-4
Process111,5,0.9565217391304348,0.9565217391304348,0.9226190476190477,0.9811695652173913,6.455000000000003E-4
Process111,5,0.8849557522123894,0.8849557522123894,0.8483695652173914,0.9665177777777778,7.454999999999996E-4
Process111,5,0.9230769230769231,0.9230769230769231,0.845768115942029,0.9634,7.549999999999997E-4
Process111,5,0.7857142857142857,0.7857142857142857,0.8348882239042422,0.9634,5.350000000000001E-4
Process111,5,0.8448275862068966,0.8448275862068966,0.8357777777777778,0.9619088888888889,6.359999999999996E-4
Process111,5,0.9142857142857143,0.9142857142857143,0.8808441558441559,0.9760357142857143,7.465E-4
Process111,5,0.8305084745762712,0.8305084745762712,0.8063157894736842,0.9537195652173913,7.124999999999999E-4
Process111,5,0.7692307692307692,0.7692307692307693,0.7715943204868154,0.9476195652173913,6.944999999999999E-4
Process111,5,0.7521367521367521,0.7521367521367521,0.7949255898366607,0.9547042553191489,7.020000000000001E-4
Process111,5,0.8148148148148149,0.8148148148148148,0.8368097826086957,0.9674204545454546,5.725000000000004E-4
Process111,5,0.9557522123893806,0.9557522123893806,0.9509316770186336,0.9872577777777778,7.015E-4
Process111,5,0.831858407079646,0.831858407079646,0.8521542396222703,0.967975,7.414999999999999E-4
Process111,5,0.817391304347826,0.8173913043478261,0.876328502415459,0.97438,7.624999999999999E-4
Process111,5,0.8666666666666667,0.8666666666666667,0.8533055555555557,0.9643085106382979,6.99E-4
Process111,5,0.8347826086956522,0.8347826086956521,0.8060277777777778,0.9546478260869565,6.235000000000006E-4
