sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,20,0.5309734513274336,0.5309734513274337,0.62031057178116,0.9024,3.3999999999999997E-4
Process101,20,0.5853658536585367,0.5853658536585366,0.5955069124423964,0.897825,3.2999999999999994E-4
Process101,20,0.624,0.624,0.6314798850574713,0.9025196078431372,4.2E-4
Process101,20,0.4864864864864865,0.4864864864864865,0.5326339285714287,0.8799918367346938,3.6500000000000004E-4
Process101,20,0.4035087719298246,0.40350877192982454,0.5440799396681749,0.8799520000000001,3.1999999999999997E-4
Process101,20,0.6201550387596899,0.6201550387596899,0.594047619047619,0.8933075471698113,4.1499999999999995E-4
Process101,20,0.5128205128205128,0.5128205128205128,0.5872856352572376,0.892565306122449,3.3999999999999997E-4
Process101,20,0.6166666666666667,0.6166666666666667,0.5916379310344828,0.89325,3.95E-4
Process101,20,0.6194690265486726,0.6194690265486725,0.7025,0.9227333333333334,4.2E-4
Process101,20,0.576271186440678,0.576271186440678,0.5692603698150925,0.8848469387755102,4.6000000000000007E-4
Process101,20,0.540983606557377,0.5409836065573771,0.5898922146401986,0.8933673076923077,2.6499999999999994E-4
Process101,20,0.639344262295082,0.639344262295082,0.5733870967741935,0.8896134615384615,3.0499999999999993E-4
Process101,20,0.4576271186440678,0.4576271186440678,0.5379393939393939,0.8728959183673469,2.4500000000000005E-4
Process101,20,0.5904761904761905,0.5904761904761905,0.5880116959064328,0.8960288888888889,3.5E-4
Process101,20,0.496,0.496,0.5827205882352942,0.8903129629629629,3.9999999999999996E-4
Process101,20,0.5454545454545454,0.5454545454545454,0.604385026737968,0.8974960784313726,3.45E-4
Process101,20,0.37037037037037035,0.37037037037037035,0.50875,0.8707795918367347,3.0499999999999993E-4
Process101,20,0.4864864864864865,0.4864864864864865,0.5063311086392288,0.8644739130434782,2.4500000000000005E-4
Process101,20,0.5833333333333333,0.5833333333333334,0.6085423197492164,0.8980428571428571,3.1999999999999997E-4
Process101,20,0.5116279069767442,0.5116279069767442,0.5195833333333334,0.8727714285714285,3.5499999999999996E-4
Process101,20,0.55,0.55,0.6191599688877366,0.903376,4.0500000000000003E-4
Process101,20,0.45871559633027525,0.45871559633027525,0.48434506353861195,0.8578829787234042,3.1999999999999997E-4
Process101,20,0.5689655172413793,0.5689655172413793,0.5606191638370118,0.8903196078431372,4.3999999999999996E-4
Process101,20,0.3902439024390244,0.3902439024390244,0.5054187344913151,0.860676,2.8500000000000004E-4
Process101,21,0.496,0.496,0.527137623557061,0.876669090909091,3.05E-4
Process111,1,1.0,1.0,1.0,1.0,6.9E-4
Process111,1,0.8596491228070176,0.8596491228070176,0.9297777777777778,0.9855818181818182,6.35E-4
Process111,1,0.8596491228070176,0.8596491228070176,0.9183333333333333,0.9864136363636363,7.5E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.099999999999999E-4
Process111,1,1.0,1.0,1.0,1.0,7.199999999999999E-4
Process111,1,0.9245283018867925,0.9245283018867925,0.9172077922077922,0.985246511627907,6.55E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.250000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,6.499999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9990295454545455,7.8E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.250000000000001E-4
Process111,1,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,7.350000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,0.9966666666666667,0.9990295454545455,7.100000000000001E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,6.450000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.450000000000001E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.149999999999998E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,6.65E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.6E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.449999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9990295454545455,6.499999999999999E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,5.85E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,6.7E-4
Process111,1,0.9245283018867925,0.9245283018867925,0.9172077922077922,0.985246511627907,6.300000000000001E-4
Process111,1,0.9473684210526316,0.9473684210526315,0.9625,0.995009090909091,6.850000000000001E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,6.9E-4
Process111,1,0.9541284403669725,0.9541284403669725,0.9422077922077923,0.9876581395348837,5.8E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,7.55E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,6.850000000000001E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.3E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.450000000000001E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,5.05E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,6.95E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.4E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,6.900000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.7E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.199999999999999E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,6.65E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,7.050000000000001E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.100000000000001E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.6E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.050000000000001E-4
Process111,1,0.9122807017543859,0.9122807017543859,0.9500000000000001,0.9911272727272727,6.749999999999999E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,7.199999999999999E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,7.3E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,7.149999999999999E-4
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,7.0E-4
Process111,1,0.8245614035087719,0.8245614035087719,0.9111111111111112,0.9822545454545455,7.4E-4
Process111,1,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,7.25E-4
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,6.8E-4
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,6.950000000000001E-4
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,4.9E-4
Process111,2,0.8849557522123894,0.8849557522123894,0.9323076923076923,0.9887704545454545,7.550000000000001E-4
Process111,2,0.896551724137931,0.896551724137931,0.8895993179880648,0.9750695652173913,6.500000000000002E-4
Process111,2,0.9572649572649573,0.9572649572649573,0.913768115942029,0.9814347826086957,6.950000000000001E-4
Process111,2,0.8695652173913043,0.8695652173913043,0.9054951690821256,0.97926,7.35E-4
Process111,2,0.8547008547008547,0.8547008547008547,0.8570238095238096,0.9716217391304348,7.199999999999999E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9071969696969697,0.9785173913043478,6.399999999999999E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9331521739130435,0.9854955555555556,7.099999999999999E-4
Process111,2,0.9655172413793104,0.9655172413793104,0.9515810276679841,0.9891555555555556,6.9E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.952922077922078,0.9885093023255814,6.799999999999999E-4
Process111,2,0.9821428571428571,0.9821428571428571,0.9272727272727272,0.9822809523809524,6.950000000000001E-4
Process111,2,0.8849557522123894,0.8849557522123894,0.943222506393862,0.9882159090909091,6.55E-4
Process111,2,0.8448275862068966,0.8448275862068966,0.9002173913043479,0.9764133333333334,6.2E-4
Process111,2,0.8623853211009174,0.8623853211009175,0.8592391304347826,0.9717181818181818,6.4E-4
Process111,2,0.9298245614035088,0.9298245614035088,0.9322628458498023,0.9854955555555556,6.799999999999999E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9331521739130435,0.9854955555555556,5.35E-4
Process111,2,0.8983050847457628,0.8983050847457628,0.8819583333333334,0.9754673913043478,6.699999999999999E-4
Process111,2,0.9827586206896551,0.9827586206896551,0.958399209486166,0.9909177777777778,6.500000000000002E-4
Process111,2,0.9827586206896551,0.9827586206896551,0.958399209486166,0.9909177777777778,6.05E-4
Process111,2,0.9122807017543859,0.9122807017543859,0.8918478260869566,0.9758772727272728,6.699999999999999E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9616459627329192,0.9907822222222222,6.000000000000001E-4
Process111,2,0.8807339449541285,0.8807339449541285,0.9003030303030304,0.9805651162790697,6.25E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9580745341614907,0.9909177777777778,6.8E-4
Process111,2,0.9824561403508771,0.9824561403508771,0.9928571428571429,0.997365909090909,7.550000000000001E-4
Process111,2,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,5.600000000000001E-4
Process111,2,0.9401709401709402,0.9401709401709402,0.9186274509803922,0.9791804347826087,6.1E-4
Process111,2,0.8695652173913043,0.8695652173913043,0.9054951690821256,0.97926,6.65E-4
Process111,2,0.972972972972973,0.972972972972973,0.9237012987012987,0.9812642857142857,6.599999999999999E-4
Process111,2,0.831858407079646,0.831858407079646,0.8837218337218338,0.9748906976744186,6.450000000000001E-4
Process111,2,0.8672566371681416,0.8672566371681416,0.9314117647058824,0.9865522727272727,4.8499999999999997E-4
Process111,2,0.9380530973451328,0.9380530973451328,0.95625,0.9941772727272727,6.9E-4
Process111,2,0.9298245614035088,0.9298245614035088,0.9359560276679841,0.98536,6.450000000000001E-4
Process111,2,0.972972972972973,0.972972972972973,0.9237012987012987,0.9812642857142857,6.599999999999999E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,6.35E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,6.299999999999999E-4
Process111,2,0.8793103448275862,0.8793103448275862,0.8781862745098039,0.9734782608695652,7.250000000000001E-4
Process111,2,0.9152542372881356,0.9152542372881356,0.8927083333333334,0.977058695652174,6.749999999999999E-4
Process111,2,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,5.5E-4
Process111,2,0.9655172413793104,0.9655172413793104,0.9266666666666667,0.9819652173913044,6.399999999999999E-4
Process111,2,0.8205128205128205,0.8205128205128205,0.872925302054855,0.9747866666666667,6.349999999999999E-4
Process111,2,0.9285714285714286,0.9285714285714286,0.8999802371541502,0.9776795454545455,6.749999999999999E-4
Process111,2,0.9310344827586207,0.9310344827586207,0.9005797101449275,0.9787826086956521,7.45E-4
Process111,2,0.8909090909090909,0.8909090909090909,0.9036363636363637,0.9815581395348837,5.45E-4
Process111,2,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,6.099999999999999E-4
Process111,2,0.9217391304347826,0.9217391304347826,0.966919191919192,0.9915431818181818,6.599999999999999E-4
Process111,2,0.9572649572649573,0.9572649572649573,0.9558423913043479,0.9871222222222222,7.149999999999998E-4
Process111,2,0.9026548672566371,0.9026548672566371,0.9433333333333334,0.9896022727272727,6.850000000000001E-4
Process111,2,0.8947368421052632,0.8947368421052632,0.9395,0.9894636363636363,7.25E-4
Process111,2,0.9565217391304348,0.9565217391304348,0.9420807453416149,0.9883422222222222,7.4E-4
Process111,2,0.9642857142857143,0.9642857142857143,0.9161490683229814,0.9814227272727273,6.850000000000001E-4
Process111,2,0.8035714285714286,0.8035714285714286,0.9044534412955466,0.9803136363636363,4.45E-4
Process111,3,0.9739130434782609,0.9739130434782609,0.9000000000000001,0.9751933333333334,7.3E-4
Process111,3,0.9298245614035088,0.9298245614035088,0.8703416149068324,0.9709911111111111,6.450000000000001E-4
Process111,3,0.9026548672566371,0.9026548672566371,0.8853260869565217,0.9750454545454545,6.35E-4
Process111,3,0.9655172413793104,0.9655172413793104,0.9196969696969697,0.9822304347826087,7.650000000000001E-4
Process111,3,0.8245614035087719,0.8245614035087719,0.8561189931350115,0.9667272727272728,6.599999999999999E-4
Process111,3,0.9739130434782609,0.9739130434782609,0.9297619047619048,0.9828934782608696,6.65E-4
Process111,3,0.9743589743589743,0.9743589743589743,0.9265151515151515,0.9830260869565217,5.35E-4
Process111,3,0.9043478260869565,0.9043478260869565,0.8916213768115943,0.9759978260869565,6.4E-4
Process111,3,0.8571428571428572,0.8571428571428571,0.866096547314578,0.9704704545454546,5.7E-4
Process111,3,0.8888888888888888,0.8888888888888888,0.8515000000000001,0.9665177777777778,6.299999999999999E-4
Process111,3,0.8888888888888888,0.8888888888888888,0.884436274509804,0.9742739130434782,5.9E-4
Process111,3,0.8245614035087719,0.8245614035087719,0.8461210571184996,0.9672818181818181,4.1000000000000005E-4
Process111,3,0.8813559322033898,0.8813559322033898,0.8788333333333334,0.9728152173913044,6.599999999999999E-4
Process111,3,0.8376068376068376,0.8376068376068376,0.8545751633986929,0.9695,6.95E-4
Process111,3,0.8108108108108107,0.8108108108108109,0.8638285024154589,0.9749222222222222,6.35E-4
Process111,3,0.9043478260869565,0.9043478260869565,0.861413043478261,0.9681444444444445,5.9E-4
Process111,3,0.9482758620689655,0.9482758620689655,0.9108695652173913,0.9796204545454545,7.6E-4
Process111,3,0.8067226890756303,0.8067226890756303,0.8414750957854407,0.9661847826086957,6.9E-4
Process111,3,0.9391304347826087,0.9391304347826087,0.9007246376811595,0.9798434782608696,6.65E-4
Process111,3,0.9038461538461539,0.9038461538461539,0.8772727272727273,0.9750190476190477,6.699999999999999E-4
Process111,3,0.875,0.875,0.8756793478260869,0.9722727272727273,4.8499999999999997E-4
Process111,3,0.831858407079646,0.831858407079646,0.909375,0.9835022727272728,6.950000000000001E-4
Process111,3,0.9230769230769231,0.9230769230769231,0.9071969696969697,0.9775891304347826,6.25E-4
Process111,3,0.8888888888888888,0.8888888888888888,0.8602659846547316,0.9676829787234043,5.0E-4
Process111,3,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,6.0E-4
Process111,3,0.9743589743589743,0.9743589743589743,0.9040000000000001,0.9762489361702128,6.399999999999999E-4
Process111,3,0.9107142857142857,0.9107142857142857,0.8831133540372671,0.9762931818181818,6.25E-4
Process111,3,0.9743589743589743,0.9743589743589743,0.93,0.9828934782608696,7.05E-4
Process111,3,0.8648648648648649,0.8648648648648649,0.8707161125319693,0.9713022727272728,5.45E-4
Process111,3,0.9464285714285714,0.9464285714285714,0.9132919254658385,0.9793431818181818,6.450000000000001E-4
Process111,3,0.7543859649122807,0.7543859649122807,0.8159903381642513,0.9604886363636363,6.65E-4
Process111,3,0.972972972972973,0.972972972972973,0.9857142857142858,0.9972272727272727,5.800000000000001E-4
Process111,3,0.8103448275862069,0.8103448275862069,0.8812092941383559,0.97316,5.549999999999999E-4
Process111,3,0.905982905982906,0.905982905982906,0.8891666666666667,0.9762630434782609,7.100000000000001E-4
Process111,3,0.9230769230769231,0.9230769230769231,0.8710597826086957,0.9699066666666667,6.499999999999999E-4
Process111,3,0.7619047619047619,0.7619047619047619,0.8486363636363636,0.9696418604651162,6.25E-4
Process111,3,0.7222222222222222,0.7222222222222222,0.8037433155080214,0.9567190476190476,5.700000000000001E-4
Process111,3,0.7586206896551724,0.7586206896551724,0.824258923169994,0.9618086956521739,6.05E-4
Process111,3,0.7692307692307692,0.7692307692307693,0.8357142857142857,0.9622065217391305,5.200000000000001E-4
Process111,3,0.9473684210526316,0.9473684210526315,0.9385093167701863,0.9873933333333333,6.450000000000001E-4
Process111,3,0.817391304347826,0.8173913043478261,0.8725703324808185,0.9746511111111111,5.200000000000001E-4
Process111,3,0.9734513274336283,0.9734513274336283,0.9232919254658385,0.9822545454545455,6.950000000000001E-4
Process111,3,0.7719298245614035,0.7719298245614035,0.8292397660818714,0.9634,5.800000000000001E-4
Process111,3,0.9743589743589743,0.9743589743589743,0.9931818181818182,0.9963954545454545,6.800000000000002E-4
Process111,3,0.8869565217391304,0.8869565217391304,0.9047173913043478,0.9814288888888889,6.25E-4
Process111,3,0.954954954954955,0.954954954954955,0.9125776397515528,0.9804522727272728,6.799999999999999E-4
Process111,3,0.8103448275862069,0.8103448275862069,0.8510117056856188,0.964925,5.349999999999999E-4
Process111,3,0.8983050847457628,0.8983050847457628,0.8905797101449275,0.9750695652173913,6.55E-4
Process111,3,0.8245614035087719,0.8245614035087719,0.8853974972396026,0.9737558139534883,4.850000000000001E-4
Process111,3,0.907563025210084,0.907563025210084,0.8633750000000001,0.9696297872340426,6.850000000000001E-4
Process111,4,0.822429906542056,0.822429906542056,0.8391014492753623,0.9683909090909091,5.85E-4
Process111,4,0.8035714285714286,0.8035714285714286,0.7876666666666666,0.9499522727272727,5.999999999999998E-4
Process111,4,0.7666666666666666,0.7666666666666667,0.7797802197802198,0.94929375,6.05E-4
Process111,4,0.9391304347826087,0.9391304347826087,0.9179347826086957,0.9774022727272728,5.75E-4
Process111,4,0.9122807017543859,0.9122807017543859,0.9235054347826087,0.9837333333333333,4.05E-4
Process111,4,0.9189189189189189,0.918918918918919,0.892488354037267,0.9768477272727273,5.800000000000001E-4
Process111,4,0.8275862068965517,0.8275862068965517,0.8504273504273505,0.9685717391304348,6.35E-4
Process111,4,0.782608695652174,0.782608695652174,0.8307539682539683,0.9644608695652174,5.0E-4
Process111,4,0.7394957983193278,0.7394957983193278,0.8197619047619048,0.9591565217391305,5.8E-4
Process111,4,0.896551724137931,0.896551724137931,0.8562500000000001,0.9673311111111111,6.299999999999999E-4
Process111,4,0.9464285714285714,0.9464285714285714,0.9426839826839828,0.9866651162790697,7.199999999999999E-4
Process111,4,0.7758620689655172,0.7758620689655172,0.8423076923076924,0.9628695652173913,5.349999999999999E-4
Process111,4,0.9642857142857143,0.9642857142857143,0.9857142857142858,0.995425,6.9E-4
Process111,4,0.8717948717948718,0.8717948717948718,0.8488529411764707,0.9661255319148936,6.749999999999999E-4
Process111,4,0.8596491228070176,0.8596491228070176,0.8917558528428093,0.9789888888888889,6.55E-4
Process111,4,0.9482758620689655,0.9482758620689655,0.8867922077922079,0.9737829787234042,6.649999999999999E-4
Process111,4,0.8376068376068376,0.8376068376068376,0.8896101038549551,0.9758711111111111,3.9499999999999995E-4
Process111,4,0.7304347826086957,0.7304347826086957,0.8114383668380863,0.9577159090909091,5.449999999999999E-4
Process111,4,0.8468468468468469,0.8468468468468469,0.8548097826086957,0.9699159090909091,7.2E-4
Process111,4,0.8214285714285714,0.8214285714285714,0.8467450980392157,0.9685717391304348,5.1E-4
Process111,4,0.9482758620689655,0.9482758620689655,0.9449143610013175,0.9864444444444445,5.4E-4
Process111,4,0.7627118644067796,0.7627118644067796,0.8015000000000001,0.9553531914893617,6.1E-4
Process111,4,0.9298245614035088,0.9298245614035088,0.8548571428571429,0.9640630434782609,6.500000000000002E-4
Process111,4,0.9473684210526316,0.9473684210526315,0.8861904761904762,0.9724822222222222,6.499999999999999E-4
Process111,4,0.897196261682243,0.897196261682243,0.9128787878787878,0.9821255813953489,6.55E-4
Process111,4,0.7787610619469026,0.7787610619469026,0.8566981215274716,0.9712622222222222,5.549999999999999E-4
Process111,4,0.7567567567567568,0.7567567567567568,0.8207856598016781,0.9609045454545454,5.3E-4
Process111,4,0.9026548672566371,0.9026548672566371,0.8573913043478262,0.96828,5.2E-4
Process111,4,0.9043478260869565,0.9043478260869565,0.861413043478261,0.9681444444444445,5.599999999999998E-4
Process111,4,0.8925619834710744,0.8925619834710744,0.8916666666666667,0.973345652173913,6.149999999999999E-4
Process111,4,0.8392857142857143,0.8392857142857143,0.8327205882352942,0.9619088888888889,4.9E-4
Process111,4,0.905982905982906,0.905982905982906,0.8399347826086957,0.9615434782608696,5.85E-4
Process111,4,0.9272727272727272,0.9272727272727272,0.9028157349896481,0.9775409090909091,7.250000000000001E-4
Process111,4,0.896551724137931,0.896551724137931,0.8592071611253198,0.9671955555555556,6.749999999999999E-4
Process111,4,0.8907563025210083,0.8907563025210085,0.8555000000000001,0.9679425531914894,6.799999999999999E-4
Process111,4,0.8739495798319328,0.8739495798319328,0.8495,0.9662553191489361,7.249999999999998E-4
Process111,4,0.8347826086956522,0.8347826086956521,0.8603333333333334,0.9691021739130434,4.75E-4
Process111,4,0.85,0.85,0.8425555555555556,0.9635297872340426,5.499999999999999E-4
Process111,4,0.8739495798319328,0.8739495798319328,0.8495,0.9662553191489361,6.95E-4
Process111,4,0.8547008547008547,0.8547008547008547,0.8442777777777779,0.9643085106382979,5.7E-4
Process111,4,0.9166666666666666,0.9166666666666666,0.8750597826086957,0.9702787234042554,6.5E-4
Process111,4,0.7666666666666666,0.7666666666666667,0.7979473684210527,0.9557425531914894,6.9E-4
Process111,4,0.9166666666666666,0.9166666666666666,0.8750597826086957,0.9695,6.799999999999999E-4
Process111,4,0.8928571428571429,0.8928571428571429,0.950383631713555,0.988909090909091,6.25E-4
Process111,4,0.8695652173913043,0.8695652173913043,0.8668333333333333,0.9729478260869565,6.05E-4
Process111,4,0.8448275862068966,0.8448275862068966,0.8304298642533937,0.96218,5.949999999999999E-4
Process111,4,0.9009009009009009,0.9009009009009009,0.8757012987012986,0.9742928571428572,5.15E-4
Process111,4,0.8571428571428572,0.8571428571428571,0.8375000000000001,0.9638066666666667,4.2999999999999994E-4
Process111,4,0.9473684210526316,0.9473684210526315,0.9132269904009034,0.9794818181818182,6.549999999999998E-4
Process111,4,0.7333333333333334,0.7333333333333333,0.8145833333333334,0.9586260869565217,5.75E-4
Process111,5,0.8596491228070176,0.8596491228070176,0.8146135265700483,0.9552204545454546,6.5E-4
Process111,5,0.8035714285714286,0.8035714285714286,0.7876666666666666,0.9499522727272727,4.1499999999999995E-4
Process111,5,0.7358490566037736,0.7358490566037735,0.7854548054919908,0.9510581395348837,5.3E-4
Process111,5,0.7636363636363637,0.7636363636363637,0.8619055944055944,0.9682232558139535,4.850000000000001E-4
Process111,5,0.8448275862068966,0.8448275862068966,0.8573717948717949,0.9704282608695652,5.600000000000001E-4
Process111,5,0.8739495798319328,0.8739495798319328,0.845346153846154,0.9663851063829787,4.7999999999999996E-4
Process111,5,0.8305084745762712,0.8305084745762712,0.821857142857143,0.9624914893617021,6.85E-4
Process111,5,0.9189189189189189,0.918918918918919,0.8742236024844721,0.9683651162790697,6.3E-4
Process111,5,0.6949152542372881,0.6949152542372882,0.7501488833746899,0.9430666666666667,4.7500000000000005E-4
Process111,5,0.8403361344537815,0.8403361344537815,0.8583333333333334,0.9693673913043478,5.5E-4
Process111,5,0.7586206896551724,0.7586206896551724,0.7670191570881226,0.9474869565217391,5.200000000000001E-4
Process111,5,0.8035714285714286,0.8035714285714286,0.8391111111111111,0.9668478260869565,4.900000000000001E-4
Process111,5,0.8347826086956522,0.8347826086956521,0.8550527903469081,0.9693673913043478,5.5E-4
Process111,5,0.9090909090909091,0.9090909090909091,0.8479828595317727,0.9623833333333334,6.400000000000002E-4
Process111,5,0.864406779661017,0.864406779661017,0.8435000000000001,0.9646978723404256,6.75E-4
Process111,5,0.8813559322033898,0.8813559322033898,0.8517941176470589,0.9670340425531915,7.249999999999998E-4
Process111,5,0.864406779661017,0.864406779661017,0.873686274509804,0.9717543478260869,6.25E-4
Process111,5,0.6949152542372881,0.6949152542372882,0.8048958333333334,0.955045652173913,5.949999999999999E-4
Process111,5,0.9174311926605505,0.9174311926605505,0.83944099378882,0.9597690476190476,5.3E-4
Process111,5,0.6722689075630253,0.6722689075630253,0.7685021645021646,0.946527659574468,5.499999999999999E-4
Process111,5,0.905982905982906,0.905982905982906,0.860857142857143,0.9697595744680851,7.6E-4
Process111,5,0.8907563025210083,0.8907563025210085,0.8546250000000001,0.9665177777777778,7.199999999999999E-4
Process111,5,0.905982905982906,0.905982905982906,0.8864583333333333,0.9762630434782609,5.8E-4
Process111,5,0.896551724137931,0.896551724137931,0.8918478260869566,0.9722727272727273,6.55E-4
Process111,5,0.8421052631578947,0.8421052631578947,0.8875703324808184,0.9769555555555556,6.2E-4
Process111,5,0.9189189189189189,0.918918918918919,0.8358225108225108,0.961875,7.149999999999999E-4
Process111,5,0.85,0.85,0.8219888663967612,0.9571729166666667,5.0E-4
Process111,5,0.8,0.8,0.8121417624521073,0.9589872340425531,6.599999999999999E-4
Process111,5,0.8793103448275862,0.8793103448275862,0.8438461538461539,0.96584,4.0E-4
Process111,5,0.7543859649122807,0.7543859649122807,0.8531873161163779,0.96828,5.600000000000001E-4
Process111,5,0.9401709401709402,0.9401709401709402,0.8583636363636364,0.9651239130434782,6.700000000000001E-4
Process111,5,0.8833333333333333,0.8833333333333333,0.8602500000000001,0.9661255319148936,6.15E-4
Process111,5,0.8672566371681416,0.8672566371681416,0.8741847826086957,0.9704704545454546,4.55E-4
Process111,5,0.859504132231405,0.859504132231405,0.8182564102564103,0.9583166666666667,6.399999999999999E-4
Process111,5,0.6666666666666667,0.6666666666666666,0.7570512820512821,0.9483533333333334,4.999999999999999E-4
Process111,5,0.8205128205128205,0.8205128205128205,0.7978547008547009,0.9530565217391305,5.600000000000001E-4
Process111,5,0.8148148148148149,0.8148148148148148,0.7813333333333333,0.9523090909090909,5.499999999999999E-4
Process111,5,0.859504132231405,0.859504132231405,0.8795833333333334,0.9697652173913044,5.800000000000001E-4
Process111,5,0.7889908256880733,0.7889908256880734,0.7755608974358974,0.9493977272727273,5.250000000000001E-4
Process111,5,0.728813559322034,0.7288135593220338,0.8158333333333334,0.9575652173913043,6.300000000000001E-4
Process111,5,0.7758620689655172,0.7758620689655172,0.7952941176470589,0.9558088888888889,6.799999999999999E-4
Process111,5,0.8070175438596492,0.8070175438596491,0.787950226244344,0.9523934782608696,4.0500000000000003E-4
Process111,5,0.9572649572649573,0.9572649572649573,0.8966666666666667,0.9732955555555556,5.95E-4
Process111,5,0.9557522123893806,0.9557522123893806,0.9379446640316206,0.9884777777777778,6.65E-4
Process111,5,0.7586206896551724,0.7586206896551724,0.8017777777777778,0.9552234042553192,5.949999999999999E-4
Process111,5,0.7610619469026548,0.7610619469026548,0.8219155128318194,0.96035,4.9E-4
Process111,5,0.8245614035087719,0.8245614035087719,0.8237777777777778,0.9602822222222223,5.149999999999999E-4
Process111,5,0.8067226890756303,0.8067226890756303,0.8167100840336136,0.9589872340425531,7.6E-4
Process111,5,0.8785046728971962,0.8785046728971962,0.8949407114624506,0.980706976744186,6.100000000000001E-4
Process111,5,0.7457627118644068,0.7457627118644068,0.7714047619047619,0.9452326086956522,6.000000000000001E-4
Process111,6,0.8103448275862069,0.8103448275862069,0.7638621794871795,0.946527659574468,7.3E-4
Process111,6,0.847457627118644,0.847457627118644,0.8414473684210527,0.96096,5.85E-4
Process111,6,0.743801652892562,0.743801652892562,0.7707654414550966,0.9468791666666667,4.5499999999999995E-4
Process111,6,0.7927927927927928,0.7927927927927928,0.7794117647058824,0.9515978260869565,6.75E-4
