sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,1,0.9821428571428571,0.9821428571428571,0.9600649350649351,0.990353488372093,0.6525
Process111,1,0.9565217391304348,0.9565217391304348,0.9391304347826087,0.9884777777777778,0.685
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.6825
Process111,1,0.9541284403669725,0.9541284403669725,0.9422077922077923,0.9876581395348837,0.5700000000000001
Process111,1,0.7894736842105263,0.7894736842105263,0.9033333333333333,0.9783727272727273,0.58
Process111,1,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.6725000000000001
Process111,1,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,0.7124999999999999
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.6950000000000001
Process111,1,1.0,1.0,1.0,1.0,0.7050000000000001
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.655
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,0.5125
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,0.605
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.6925
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.6575
Process111,1,0.9565217391304348,0.9565217391304348,0.9449143610013175,0.9882066666666667,0.6950000000000001
Process111,1,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,0.7424999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.64
Process111,1,0.9565217391304348,0.9565217391304348,0.9449143610013175,0.9882066666666667,0.7
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.67
Process111,1,1.0,1.0,1.0,1.0,0.6775000000000001
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,0.5700000000000001
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.6875
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.6949999999999998
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,0.635
Process111,1,0.9473684210526316,0.9473684210526315,0.9738636363636364,0.9944545454545455,0.6624999999999999
Process111,1,0.9298245614035088,0.9298245614035088,0.961413043478261,0.9927909090909091,0.7050000000000001
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,0.72
Process111,1,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.645
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.6800000000000002
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.6625
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,0.71
Process111,2,0.9821428571428571,0.9821428571428571,0.9892857142857143,0.9981977272727273,0.52
Process111,2,0.9824561403508771,0.9824561403508771,0.9616459627329192,0.9907822222222222,0.6675
Process111,2,0.7719298245614035,0.7719298245614035,0.9,0.9764318181818181,0.5325000000000001
Process111,2,0.9824561403508771,0.9824561403508771,0.9863636363636363,0.9983363636363637,0.5225
Process111,2,0.8347826086956522,0.8347826086956521,0.9200854700854701,0.9821159090909091,0.5325
Process111,2,0.9322033898305084,0.9322033898305084,0.9043931159420291,0.97865,0.62
Process111,2,0.905982905982906,0.905982905982906,0.9192615089514067,0.98292,0.6824999999999999
Process111,2,0.9158878504672897,0.9158878504672897,0.8840062111801242,0.977125,0.6625000000000001
Process111,2,0.9572649572649573,0.9572649572649573,0.9239583333333334,0.9810369565217392,0.6525000000000001
Process111,2,0.8648648648648649,0.8648648648648649,0.9213333333333333,0.9871068181818182,0.6875
Process111,2,0.9827586206896551,0.9827586206896551,0.9618840579710145,0.9907822222222222,0.6950000000000001
Process111,2,0.8620689655172413,0.8620689655172413,0.8956472555577415,0.9787177777777778,0.6174999999999999
Process111,2,0.782608695652174,0.782608695652174,0.8685507246376811,0.9705844444444445,0.5800000000000001
Process111,2,0.8695652173913043,0.8695652173913043,0.8918840579710146,0.9800733333333334,0.6900000000000002
Process111,2,0.9827586206896551,0.9827586206896551,0.9652173913043478,0.9907822222222222,0.7150000000000001
Process111,2,0.8717948717948718,0.8717948717948718,0.9037729468599034,0.9793955555555556,0.635
Process111,2,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,0.6725000000000001
Process111,2,0.9322033898305084,0.9322033898305084,0.9308423913043479,0.9856311111111111,0.5375000000000001
Process111,2,0.9310344827586207,0.9310344827586207,0.9331521739130435,0.9854955555555556,0.6475
Process111,2,0.8103448275862069,0.8103448275862069,0.8444444444444446,0.9668478260869565,0.615
Process111,2,0.8695652173913043,0.8695652173913043,0.8995703324808184,0.9795311111111111,0.6275
Process111,2,0.954954954954955,0.954954954954955,0.9457792207792208,0.9876581395348837,0.6675
Process111,2,0.9322033898305084,0.9322033898305084,0.9362771739130435,0.9846822222222222,0.6200000000000001
Process111,2,0.9827586206896551,0.9827586206896551,0.9966666666666667,0.998059090909091,0.5700000000000001
Process111,2,0.9482758620689655,0.9482758620689655,0.9072463768115943,0.9806391304347826,0.6875
Process111,2,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.7
Process111,2,0.9827586206896551,0.9827586206896551,0.958399209486166,0.9909177777777778,0.6074999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9568181818181818,0.9904953488372094,0.7325
Process111,2,0.9230769230769231,0.9230769230769231,0.8978713768115942,0.9778543478260869,0.6575000000000001
Process111,2,0.8521739130434782,0.8521739130434782,0.9297777777777778,0.9846113636363636,0.565
Process111,2,0.8620689655172413,0.8620689655172413,0.8918840579710146,0.9791244444444445,0.6725
Process111,2,0.9152542372881356,0.9152542372881356,0.8990622335890879,0.9767934782608696,0.655
Process111,2,0.7543859649122807,0.7543859649122807,0.8916666666666667,0.9747681818181818,0.47250000000000003
Process111,2,0.8108108108108107,0.8108108108108109,0.8668011017115876,0.9746511111111111,0.64
Process111,2,0.9482758620689655,0.9482758620689655,0.9072463768115943,0.9806391304347826,0.7375
Process111,2,0.8849557522123894,0.8849557522123894,0.9363750000000001,0.9884931818181818,0.5725
Process111,2,0.8305084745762712,0.8305084745762712,0.8577260458839406,0.9683065217391305,0.5925
Process111,2,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.6275
Process111,2,0.9827586206896551,0.9827586206896551,1.0,0.9963954545454545,0.7025
Process111,2,0.9827586206896551,0.9827586206896551,0.9652173913043478,0.9899688888888889,0.715
Process111,2,0.864406779661017,0.864406779661017,0.8718888888888889,0.9717543478260869,0.6175
Process111,2,0.9821428571428571,0.9821428571428571,0.9892857142857143,0.9981977272727273,0.7349999999999999
Process111,2,0.9444444444444444,0.9444444444444444,0.9350649350649352,0.986806976744186,0.5175000000000001
Process111,2,0.9824561403508771,0.9824561403508771,0.9964285714285714,0.9972272727272727,0.65
Process111,2,0.9824561403508771,0.9824561403508771,0.9580745341614907,0.9909177777777778,0.7125000000000001
Process111,2,0.8813559322033898,0.8813559322033898,0.882638888888889,0.973345652173913,0.63
Process111,2,0.9322033898305084,0.9322033898305084,0.9043931159420291,0.97865,0.675
Process111,2,0.9152542372881356,0.9152542372881356,0.8990622335890879,0.9767934782608696,0.69
Process111,2,0.9572649572649573,0.9572649572649573,0.9239583333333334,0.9810369565217392,0.6575
Process111,2,0.9322033898305084,0.9322033898305084,0.9362771739130435,0.9854955555555556,0.6825
Process111,3,0.8214285714285714,0.8214285714285714,0.8514347826086957,0.9668659090909091,0.5075000000000001
Process111,3,0.8305084745762712,0.8305084745762712,0.8323157894736843,0.9618425531914894,0.5699999999999998
Process111,3,0.907563025210084,0.907563025210084,0.8633750000000001,0.9696297872340426,0.6699999999999999
Process111,3,0.9739130434782609,0.9739130434782609,0.9505928853754941,0.9896441860465116,0.475
Process111,3,0.9152542372881356,0.9152542372881356,0.8913333333333333,0.9773239130434782,0.6699999999999999
Process111,3,0.7931034482758621,0.7931034482758621,0.8605115089514067,0.9723466666666667,0.7124999999999999
Process111,3,0.8828828828828829,0.8828828828828829,0.8756793478260869,0.9732431818181818,0.6575000000000001
Process111,3,0.8392857142857143,0.8392857142857143,0.881344696969697,0.9761674418604651,0.605
Process111,3,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,0.5975
Process111,3,0.9380530973451328,0.9380530973451328,0.9107919254658385,0.9783727272727273,0.605
Process111,3,0.8928571428571429,0.8928571428571429,0.8822010869565218,0.974075,0.6175000000000002
Process111,3,0.9743589743589743,0.9743589743589743,0.9333333333333333,0.9820978260869565,0.7175
Process111,3,0.9298245614035088,0.9298245614035088,0.9359560276679841,0.98536,0.645
Process111,3,0.8103448275862069,0.8103448275862069,0.9073529411764707,0.9797590909090909,0.6475
Process111,3,0.9824561403508771,0.9824561403508771,0.9580745341614907,0.9909177777777778,0.675
Process111,3,0.8275862068965517,0.8275862068965517,0.8490196078431373,0.9687043478260869,0.6025
Process111,3,0.7478260869565218,0.7478260869565218,0.8568840579710145,0.96706,0.5599999999999998
Process111,3,0.9565217391304348,0.9565217391304348,0.912878787878788,0.9814347826086957,0.68
Process111,3,0.9142857142857143,0.9142857142857143,0.9100649350649351,0.9843953488372092,0.68
Process111,3,0.782608695652174,0.782608695652174,0.8685507246376811,0.9705844444444445,0.5075000000000001
Process111,3,0.8849557522123894,0.8849557522123894,0.9084398976982098,0.9811577777777778,0.64
Process111,3,0.859504132231405,0.859504132231405,0.8411794871794873,0.9645680851063829,0.6450000000000001
Process111,3,0.9043478260869565,0.9043478260869565,0.8882246376811594,0.9761304347826087,0.565
Process111,3,0.9122807017543859,0.9122807017543859,0.9495833333333334,0.990434090909091,0.6699999999999999
Process111,3,0.817391304347826,0.8173913043478261,0.8256842105263158,0.9591977777777778,0.545
Process111,3,0.8947368421052632,0.8947368421052632,0.9045507246376812,0.9825133333333333,0.6775
Process111,3,0.9043478260869565,0.9043478260869565,0.9177173913043478,0.9830555555555556,0.6849999999999999
Process111,3,0.9565217391304348,0.9565217391304348,0.9195238095238096,0.9811695652173913,0.625
Process111,3,0.9642857142857143,0.9642857142857143,0.9237012987012987,0.9793761904761905,0.69
Process111,3,0.8495575221238938,0.8495575221238938,0.895048128342246,0.976593023255814,0.4975
Process111,3,0.905982905982906,0.905982905982906,0.8891666666666667,0.9754673913043478,0.6825000000000001
Process111,3,0.954954954954955,0.954954954954955,0.9125776397515528,0.9804522727272728,0.5449999999999999
Process111,3,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.675
Process111,3,0.9391304347826087,0.9391304347826087,0.8739130434782609,0.97194,0.74
Process111,3,0.9122807017543859,0.9122807017543859,0.9177173913043478,0.9840044444444445,0.6425
Process111,3,0.9310344827586207,0.9310344827586207,0.9014945652173914,0.9776795454545455,0.6599999999999999
Process111,3,0.905982905982906,0.905982905982906,0.8657289002557546,0.9680088888888889,0.6475
Process111,3,0.8070175438596492,0.8070175438596491,0.8072413793103449,0.9593333333333334,0.6475000000000001
Process111,3,0.8347826086956522,0.8347826086956521,0.8571111111111112,0.9692347826086957,0.495
Process111,3,0.9137931034482758,0.9137931034482759,0.8679347826086957,0.9689577777777778,0.645
Process111,3,0.8067226890756303,0.8067226890756303,0.8117079107505072,0.9600255319148936,0.6775
Process111,3,0.9444444444444444,0.9444444444444444,0.9058441558441559,0.9785047619047619,0.5275
Process111,3,0.896551724137931,0.896551724137931,0.9107173913043478,0.9822422222222222,0.6849999999999999
Process111,3,0.8521739130434782,0.8521739130434782,0.9183333333333333,0.9846113636363636,0.7075
Process111,3,0.817391304347826,0.8173913043478261,0.8725703324808185,0.9746511111111111,0.6699999999999999
Process111,3,0.9565217391304348,0.9565217391304348,0.9796969696969697,0.9945931818181818,0.6825000000000001
Process111,3,0.896551724137931,0.896551724137931,0.8974747474747475,0.9748043478260869,0.5900000000000001
Process111,3,0.9391304347826087,0.9391304347826087,0.9096969696969698,0.979445652173913,0.6299999999999999
Process111,3,0.9026548672566371,0.9026548672566371,0.8853260869565217,0.9750454545454545,0.5725
Process111,3,0.7627118644067796,0.7627118644067796,0.8246491228070176,0.9619413043478261,0.6125
Process111,4,0.8666666666666667,0.8666666666666667,0.8390694444444445,0.9657361702127659,0.635
Process111,4,0.8521739130434782,0.8521739130434782,0.8343529411764706,0.9629933333333334,0.635
Process111,4,0.9152542372881356,0.9152542372881356,0.9049910873440286,0.9766608695652174,0.6399999999999999
Process111,4,0.8545454545454545,0.8545454545454545,0.8629344919786096,0.9690642857142857,0.6375
Process111,4,0.8793103448275862,0.8793103448275862,0.84775,0.967163829787234,0.5599999999999999
Process111,4,0.7333333333333334,0.7333333333333333,0.7883803056027165,0.9515893617021276,0.5674999999999999
Process111,4,0.8907563025210083,0.8907563025210085,0.8612463768115943,0.9676829787234043,0.67
Process111,4,0.8672566371681416,0.8672566371681416,0.8108571428571429,0.9586260869565217,0.525
Process111,4,0.8888888888888888,0.8888888888888888,0.8540000000000001,0.9679425531914894,0.6299999999999999
Process111,4,0.7540983606557377,0.7540983606557377,0.7958505942275043,0.9540553191489362,0.6475
Process111,4,0.905982905982906,0.905982905982906,0.8324285714285715,0.9619413043478261,0.5725
Process111,4,0.8760330578512396,0.8760330578512396,0.8532941176470589,0.9653468085106383,0.585
Process111,4,0.9734513274336283,0.9734513274336283,0.9545031055900621,0.9899688888888889,0.48250000000000004
Process111,4,0.9380530973451328,0.9380530973451328,0.9033135704874835,0.97865,0.5525
Process111,4,0.9243697478991597,0.9243697478991597,0.8727500000000001,0.9714468085106382,0.7074999999999999
Process111,4,0.728813559322034,0.7288135593220338,0.8492650103519669,0.96462,0.5475000000000001
Process111,4,0.9401709401709402,0.9401709401709402,0.9047619047619049,0.9797108695652174,0.6625000000000001
Process111,4,0.907563025210084,0.907563025210084,0.8697289002557546,0.9693702127659575,0.6400000000000001
Process111,4,0.9203539823008849,0.9203539823008849,0.9542028985507247,0.9920977272727273,0.675
Process111,4,0.905982905982906,0.905982905982906,0.865413043478261,0.9695,0.49749999999999994
Process111,4,0.8032786885245902,0.8032786885245902,0.7963675213675214,0.9524708333333334,0.6025
Process111,4,0.7863247863247863,0.7863247863247863,0.8311302681992337,0.9645934782608696,0.5875
Process111,4,0.8717948717948718,0.8717948717948718,0.8728333333333333,0.9728152173913044,0.635
Process111,4,0.9565217391304348,0.9565217391304348,0.9480095990965556,0.9882066666666667,0.6649999999999999
Process111,4,0.8108108108108107,0.8108108108108109,0.8434438323824514,0.9661727272727273,0.5025
Process111,4,0.7543859649122807,0.7543859649122807,0.8944444444444445,0.9746295454545455,0.5374999999999999
Process111,4,0.8035714285714286,0.8035714285714286,0.9044534412955466,0.9803136363636363,0.595
Process111,4,0.8771929824561404,0.8771929824561403,0.8456521739130435,0.9639674418604651,0.615
Process111,4,0.8849557522123894,0.8849557522123894,0.9084893048128342,0.9802813953488372,0.6825000000000001
Process111,4,0.8305084745762712,0.8305084745762712,0.7952564102564103,0.9565375,0.7150000000000001
Process111,4,0.7833333333333333,0.7833333333333333,0.805361161524501,0.9573,0.6375
Process111,4,0.8521739130434782,0.8521739130434782,0.8323076923076924,0.9624511111111111,0.6275
Process111,4,0.8928571428571429,0.8928571428571429,0.8838438735177866,0.974075,0.6499999999999999
Process111,4,0.8620689655172413,0.8620689655172413,0.8995703324808184,0.9777688888888889,0.5824999999999999
Process111,4,0.7592592592592593,0.7592592592592593,0.7871040723981901,0.9555377777777778,0.635
Process111,4,0.8103448275862069,0.8103448275862069,0.8483333333333334,0.9665826086956522,0.61
Process111,4,0.8947368421052632,0.8947368421052632,0.8831202046035805,0.974075,0.5475
Process111,4,0.8983050847457628,0.8983050847457628,0.8327564102564102,0.9626375,0.73
Process111,4,0.85,0.85,0.8384017094017094,0.9636595744680851,0.49
Process111,4,0.8925619834710744,0.8925619834710744,0.8586250000000001,0.9679425531914894,0.64
Process111,4,0.8793103448275862,0.8793103448275862,0.8511029411764707,0.9654333333333334,0.6275
Process111,4,0.7226890756302521,0.7226890756302521,0.7923228840125393,0.9509404255319149,0.5574999999999999
Process111,4,0.9649122807017544,0.9649122807017544,0.9514078674948241,0.98902,0.645
Process111,4,0.8648648648648649,0.8648648648648649,0.8153079710144927,0.9561909090909091,0.5175
Process111,4,0.7586206896551724,0.7586206896551724,0.8301587301587302,0.9614108695652174,0.6050000000000002
Process111,4,0.8034188034188035,0.8034188034188035,0.8260000000000001,0.9591170212765957,0.42000000000000004
Process111,4,0.9473684210526316,0.9473684210526315,0.8612857142857143,0.9659195652173913,0.495
Process111,4,0.6949152542372881,0.6949152542372882,0.8073069403714566,0.9547804347826087,0.5199999999999999
Process111,4,0.7899159663865546,0.7899159663865546,0.8372353297035693,0.9643282608695652,0.5175
Process111,4,0.9541284403669725,0.9541284403669725,0.912987012987013,0.9793761904761905,0.4675
Process111,5,0.8376068376068376,0.8376068376068376,0.8045555555555556,0.9547804347826087,0.6300000000000001
Process111,5,0.7586206896551724,0.7586206896551724,0.7458333333333333,0.9384577777777777,0.37750000000000006
Process111,5,0.9203539823008849,0.9203539823008849,0.86972049689441,0.9699066666666667,0.5625
Process111,5,0.8070175438596492,0.8070175438596491,0.8143162393162394,0.9586555555555556,0.5025000000000001
Process111,5,0.7272727272727273,0.7272727272727273,0.7813765182186235,0.9509288888888889,0.5774999999999999
Process111,5,0.8695652173913043,0.8695652173913043,0.8668333333333333,0.9729478260869565,0.6275000000000001
Process111,5,0.8571428571428572,0.8571428571428571,0.8401990950226245,0.9645680851063829,0.45499999999999996
Process111,5,0.8347826086956522,0.8347826086956521,0.7743529411764706,0.9464555555555556,0.495
Process111,5,0.8292682926829268,0.8292682926829268,0.8066616390145802,0.9551395833333334,0.6425
Process111,5,0.7543859649122807,0.7543859649122807,0.8341575091575092,0.961145652173913,0.5249999999999999
Process111,5,0.8141592920353982,0.8141592920353983,0.8747474747474748,0.9731883720930232,0.44000000000000006
Process111,5,0.7678571428571428,0.7678571428571429,0.8292651919654208,0.9615977272727273,0.5425
Process111,5,0.9572649572649573,0.9572649572649573,0.9304347826086956,0.9793431818181818,0.7025
Process111,5,0.864406779661017,0.864406779661017,0.8217760180995475,0.9590791666666667,0.6325000000000001
Process111,5,0.7572815533980582,0.7572815533980582,0.7879315856777493,0.9540372093023256,0.43750000000000006
Process111,5,0.8292682926829268,0.8292682926829268,0.8047008547008547,0.9551395833333334,0.625
Process111,5,0.7933884297520661,0.7933884297520661,0.7908119658119659,0.9517083333333334,0.5875
Process111,5,0.8813559322033898,0.8813559322033898,0.8766274509803922,0.9736108695652174,0.5874999999999999
Process111,5,0.8103448275862069,0.8103448275862069,0.8493252361673415,0.9665826086956522,0.51
Process111,5,0.7704918032786885,0.7704918032786885,0.8065862068965518,0.9545744680851064,0.5599999999999999
Process111,5,0.8869565217391304,0.8869565217391304,0.8850996376811595,0.9734782608695652,0.5775000000000001
Process111,5,0.8135593220338984,0.8135593220338984,0.7940170940170941,0.9543770833333334,0.6325000000000001
Process111,5,0.7543859649122807,0.7543859649122807,0.854860248447205,0.9681444444444445,0.44500000000000006
Process111,5,0.9090909090909091,0.9090909090909091,0.8812111801242236,0.9762931818181818,0.6824999999999999
Process111,5,0.9043478260869565,0.9043478260869565,0.8950181159420291,0.9758652173913044,0.6775
Process111,5,0.9411764705882353,0.9411764705882353,0.9083333333333334,0.9797108695652174,0.6500000000000001
Process111,5,0.7333333333333334,0.7333333333333333,0.7945956112852666,0.9518489361702127,0.59
Process111,5,0.9322033898305084,0.9322033898305084,0.862625,0.9639304347826088,0.65
Process111,5,0.8869565217391304,0.8869565217391304,0.8548913043478261,0.9663822222222223,0.5075
Process111,5,0.7719298245614035,0.7719298245614035,0.8253968253968255,0.9636652173913044,0.5549999999999999
Process111,5,0.8205128205128205,0.8205128205128205,0.8187321428571429,0.9615829787234043,0.6675
Process111,5,0.9298245614035088,0.9298245614035088,0.9030538302277433,0.97865,0.5775000000000001
Process111,5,0.9557522123893806,0.9557522123893806,0.8857142857142858,0.9735666666666667,0.6800000000000002
Process111,5,0.864406779661017,0.864406779661017,0.8387019230769232,0.9632644444444445,0.6975000000000001
Process111,5,0.7796610169491526,0.7796610169491526,0.8333333333333334,0.9634,0.59
Process111,5,0.7543859649122807,0.7543859649122807,0.8564872325741891,0.9680088888888889,0.42750000000000005
Process111,5,0.822429906542056,0.822429906542056,0.8474933155080214,0.9663047619047619,0.40750000000000003
Process111,5,0.8623853211009174,0.8623853211009175,0.902139037433155,0.9774441860465116,0.49249999999999994
Process111,5,0.8214285714285714,0.8214285714285714,0.79325,0.9541173913043478,0.47250000000000003
Process111,5,0.7931034482758621,0.7931034482758621,0.8111111111111111,0.95608,0.595
Process111,5,0.9,0.9,0.8485808309337721,0.9613666666666667,0.5775
Process111,5,0.8034188034188035,0.8034188034188035,0.8656206171107994,0.9732955555555556,0.72
Process111,5,0.7304347826086957,0.7304347826086957,0.8196428571428572,0.9588913043478261,0.5525
Process111,5,0.8135593220338984,0.8135593220338984,0.8500000000000001,0.9659195652173913,0.49250000000000005
Process111,5,0.7719298245614035,0.7719298245614035,0.7502226720647773,0.94022,0.5549999999999999
Process111,5,0.8596491228070176,0.8596491228070176,0.872346547314578,0.9695,0.5125
Process111,5,0.8245614035087719,0.8245614035087719,0.7955576923076924,0.9541173913043478,0.45999999999999996
Process111,5,0.8596491228070176,0.8596491228070176,0.8992451690821256,0.9784466666666667,0.625
Process111,5,0.8739495798319328,0.8739495798319328,0.8222564102564103,0.9594604166666667,0.595
Process111,5,0.9572649572649573,0.9572649572649573,0.8968571428571429,0.9737829787234042,0.6425000000000001
Process111,6,0.8411214953271028,0.8411214953271028,0.828125,0.9611302325581396,0.49500000000000005
Process111,6,0.8547008547008547,0.8547008547008547,0.8092307692307692,0.9586979166666667,0.66
Process111,6,0.7603305785123967,0.7603305785123967,0.7566137566137566,0.9426102040816327,0.6725000000000001
Process111,6,0.8679245283018868,0.8679245283018868,0.8101119894598157,0.9551214285714286,0.5375
Process111,6,0.7017543859649122,0.7017543859649122,0.7815270935960592,0.9479466666666667,0.44250000000000006
Process111,6,0.7142857142857143,0.7142857142857143,0.7253383458646616,0.9352044444444445,0.44250000000000006
Process111,6,0.9285714285714286,0.9285714285714286,0.8221428571428572,0.95608,0.6000000000000001
Process111,6,0.8545454545454545,0.8545454545454545,0.8377717391304348,0.9619813953488372,0.4275
Process111,6,0.8547008547008547,0.8547008547008547,0.8188348416289593,0.9581895833333334,0.465
Process111,6,0.896551724137931,0.896551724137931,0.833413043478261,0.9607478260869565,0.5874999999999999
Process111,6,0.7678571428571428,0.7678571428571429,0.8322566449568738,0.9614590909090909,0.4475
Process111,6,0.8623853211009174,0.8623853211009175,0.8375000000000001,0.9639422222222223,0.6675000000000002
Process111,6,0.9122807017543859,0.9122807017543859,0.8911594202898551,0.9751840909090909,0.73
Process111,6,0.7272727272727273,0.7272727272727273,0.7954614121510674,0.9501617021276596,0.5474999999999999
Process111,6,0.8524590163934427,0.8524590163934426,0.7695555555555555,0.943575,0.645
Process111,6,0.7521367521367521,0.7521367521367521,0.7917777777777778,0.954963829787234,0.6225
Process111,6,0.6153846153846154,0.6153846153846154,0.7529304812834225,0.9414659574468085,0.45250000000000007
Process111,6,0.7899159663865546,0.7899159663865546,0.8397392938868912,0.9625681818181818,0.5974999999999999
Process111,6,0.7627118644067796,0.7627118644067796,0.8015000000000001,0.9553531914893617,0.5349999999999999
Process111,6,0.6153846153846154,0.6153846153846154,0.7839087809036659,0.9472217391304347,0.5
Process111,6,0.8275862068965517,0.8275862068965517,0.8516339869281047,0.9685717391304348,0.5674999999999999
Process111,6,0.9322033898305084,0.9322033898305084,0.8779130434782609,0.9714468085106382,0.7050000000000001
Process111,6,0.8785046728971962,0.8785046728971962,0.8400000000000001,0.9666533333333334,0.5025
Process111,6,0.8067226890756303,0.8067226890756303,0.8414750957854407,0.9661847826086957,0.605
Process111,6,0.7350427350427351,0.7350427350427351,0.7936428571428572,0.9519787234042553,0.45500000000000007
Process111,6,0.817391304347826,0.8173913043478261,0.7608333333333334,0.9451,0.5499999999999999
Process111,6,0.8403361344537815,0.8403361344537815,0.8272142857142858,0.9632702127659575,0.49250000000000005
Process111,6,0.8288288288288288,0.8288288288288288,0.7923076923076923,0.9530022727272728,0.625
Process111,6,0.6440677966101696,0.6440677966101694,0.7344988344988346,0.9382375000000001,0.515
Process111,6,0.6229508196721312,0.6229508196721312,0.7335407239819005,0.9346791666666666,0.4175
Process111,6,0.7433628318584071,0.7433628318584071,0.7440384615384615,0.9373733333333334,0.4425
Process111,6,0.8672566371681416,0.8672566371681416,0.7882246376811595,0.9475116279069767,0.5375000000000001
Process111,6,0.6548672566371682,0.6548672566371682,0.8193840579710145,0.9589266666666667,0.4750000000000001
Process111,6,0.8264462809917356,0.8264462809917356,0.803720462543992,0.9543770833333334,0.6200000000000001
Process111,6,0.8392857142857143,0.8392857142857143,0.8261029411764707,0.96218,0.6400000000000001
Process111,6,0.7049180327868853,0.7049180327868853,0.7807045454545455,0.948863829787234,0.5725
Process111,6,0.7350427350427351,0.7350427350427351,0.8179022988505747,0.9583608695652174,0.6499999999999999
Process111,6,0.8421052631578947,0.8421052631578947,0.7851690821256039,0.9469977777777778,0.5025
Process111,6,0.6724137931034483,0.6724137931034483,0.7942424242424243,0.9535869565217392,0.575
Process111,6,0.7719298245614035,0.7719298245614035,0.7764534412955466,0.9488130434782609,0.6124999999999999
Process111,6,0.7818181818181819,0.7818181818181819,0.8398792270531401,0.9631227272727273,0.47750000000000004
Process111,6,0.7213114754098361,0.7213114754098361,0.7840595238095238,0.9506808510638298,0.5325
Process111,6,0.7586206896551724,0.7586206896551724,0.8017777777777778,0.9552234042553192,0.48500000000000004
Process111,6,0.7931034482758621,0.7931034482758621,0.7787887931034483,0.9510673913043478,0.45500000000000007
Process111,6,0.9272727272727272,0.9272727272727272,0.9054347826086957,0.9775409090909091,0.56
Process111,6,0.75,0.75,0.8225523486134692,0.9594217391304348,0.5925
Process111,6,0.9152542372881356,0.9152542372881356,0.819243156199678,0.958295918367347,0.625
Process111,6,0.7692307692307692,0.7692307692307693,0.8320175438596492,0.9616760869565217,0.53
Process111,6,0.9285714285714286,0.9285714285714286,0.8724025974025975,0.9708555555555556,0.49250000000000005
Process111,6,0.7058823529411764,0.7058823529411765,0.7811121351766513,0.9496425531914894,0.575
Process111,7,0.7592592592592593,0.7592592592592593,0.8502173913043478,0.9692288888888889,0.585
Process111,7,0.782608695652174,0.782608695652174,0.7995943204868154,0.9564866666666667,0.59
Process111,7,0.7642276422764227,0.7642276422764228,0.7572089947089948,0.9419877551020408,0.54
Process111,7,0.85,0.85,0.7916538461538462,0.9495127659574468,0.6000000000000001
Process111,7,0.8347826086956522,0.8347826086956521,0.7522222222222222,0.94319375,0.6325000000000001
Process111,7,0.859504132231405,0.859504132231405,0.7982047930283225,0.9523204081632654,0.5575
Process111,7,0.7563025210084033,0.7563025210084033,0.780888888888889,0.944304347826087,0.5149999999999999
Process111,7,0.7586206896551724,0.7586206896551724,0.8023809523809524,0.9530977777777778,0.55
Process111,7,0.896551724137931,0.896551724137931,0.8077807486631017,0.95242,0.5825
Process111,7,0.7863247863247863,0.7863247863247863,0.8200000000000001,0.9574297872340426,0.48249999999999993
Process111,7,0.6851851851851851,0.6851851851851852,0.7946115288220552,0.9567695652173913,0.6599999999999999
Process111,7,0.728813559322034,0.7288135593220338,0.741494708994709,0.940369387755102,0.5049999999999999
Process111,7,0.7927927927927928,0.7927927927927928,0.8057777777777778,0.9578422222222223,0.395
