baseline-sim, discover-sim
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.4112149532710281,0.7063291139240506,0.4112149532710281,0.7063291139240506
0.4112149532710281,0.7063291139240506,0.4112149532710281,0.7063291139240506
0.4112149532710281,0.7063291139240506,0.4112149532710281,0.7063291139240506
0.4112149532710281,0.7063291139240506,0.4112149532710281,0.7063291139240506
0.4036697247706422,0.7265822784810128,0.4036697247706422,0.7265822784810128
0.39639639639639634,0.7468354430379747,0.39639639639639634,0.7468354430379747
0.3928571428571429,0.7569620253164557,0.3928571428571429,0.7569620253164557
0.3928571428571429,0.7569620253164557,0.3928571428571429,0.7569620253164557
0.3928571428571429,0.7569620253164557,0.3928571428571429,0.7569620253164557
0.3928571428571429,0.7569620253164557,0.3928571428571429,0.7569620253164557
0.3928571428571429,0.7569620253164557,0.3928571428571429,0.7569620253164557
0.3928571428571429,0.7569620253164557,0.3928571428571429,0.7569620253164557
0.3928571428571429,0.7569620253164557,0.3928571428571429,0.7569620253164557
0.3893805309734514,0.7670886075949368,0.3893805309734514,0.7670886075949368
0.3893805309734514,0.7670886075949368,0.3893805309734514,0.7670886075949368
0.3893805309734514,0.7670886075949368,0.3893805309734514,0.7670886075949368
0.38596491228070173,0.7772151898734176,0.38596491228070173,0.7772151898734176
0.38596491228070173,0.7772151898734176,0.38596491228070173,0.7772151898734176
0.3793103448275862,0.7974683544303798,0.3793103448275862,0.7974683544303798
0.3793103448275862,0.7974683544303798,0.3793103448275862,0.7974683544303798
0.3793103448275862,0.7974683544303798,0.3793103448275862,0.7974683544303798
0.3666666666666667,0.6177215189873418,0.3666666666666667,0.6177215189873418
0.3666666666666667,0.6177215189873418,0.3666666666666667,0.6177215189873418
0.3666666666666667,0.6177215189873418,0.3666666666666667,0.6177215189873418
0.3666666666666667,0.6177215189873418,0.3666666666666667,0.6177215189873418
0.3666666666666667,0.6177215189873418,0.3666666666666667,0.6177215189873418
0.3728813559322034,0.8177215189873419,0.3728813559322034,0.8177215189873419
0.3728813559322034,0.8177215189873419,0.3728813559322034,0.8177215189873419
0.3728813559322034,0.8177215189873419,0.3728813559322034,0.8177215189873419
0.3728813559322034,0.8177215189873419,0.3728813559322034,0.8177215189873419
0.3728813559322034,0.8177215189873419,0.3728813559322034,0.8177215189873419
0.3697478991596639,0.8278481012658228,0.3697478991596639,0.8278481012658228
0.3666666666666667,0.8379746835443038,0.3666666666666667,0.8379746835443038
0.36363636363636365,0.8481012658227849,0.36363636363636365,0.8481012658227849
0.36363636363636365,0.8481012658227849,0.36363636363636365,0.8481012658227849
0.360655737704918,0.8582278481012657,0.360655737704918,0.8582278481012657
0.360655737704918,0.8582278481012657,0.360655737704918,0.8582278481012657
0.360655737704918,0.8582278481012657,0.360655737704918,0.8582278481012657
0.360655737704918,0.8582278481012657,0.360655737704918,0.8582278481012657
0.3577235772357723,0.8683544303797468,0.3577235772357723,0.8683544303797468
0.3577235772357723,0.8683544303797468,0.3577235772357723,0.8683544303797468
0.3577235772357723,0.8683544303797468,0.3577235772357723,0.8683544303797468
0.3577235772357723,0.8683544303797468,0.3577235772357723,0.8683544303797468
0.3577235772357723,0.8683544303797468,0.3577235772357723,0.8683544303797468
0.3577235772357723,0.8683544303797468,0.3577235772357723,0.8683544303797468
0.3577235772357723,0.8683544303797468,0.3577235772357723,0.8683544303797468
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.3548387096774194,0.8784810126582279,0.3548387096774194,0.8784810126582279
0.352,0.8886075949367089,0.352,0.8886075949367089
0.352,0.8886075949367089,0.352,0.8886075949367089
0.352,0.8886075949367089,0.352,0.8886075949367089
0.3492063492063492,0.89873417721519,0.3492063492063492,0.89873417721519
0.3492063492063492,0.89873417721519,0.3492063492063492,0.89873417721519
0.3464566929133859,0.9088607594936708,0.3464566929133859,0.9088607594936708
0.3464566929133859,0.9088607594936708,0.3464566929133859,0.9088607594936708
0.3464566929133859,0.9088607594936708,0.3464566929133859,0.9088607594936708
0.3464566929133859,0.9088607594936708,0.3464566929133859,0.9088607594936708
0.3464566929133859,0.9088607594936708,0.3464566929133859,0.9088607594936708
0.3384615384615385,0.718987341772152,0.3384615384615385,0.718987341772152
0.3308270676691729,0.7291139240506329,0.3308270676691729,0.7291139240506329
0.3308270676691729,0.7291139240506329,0.3308270676691729,0.7291139240506329
0.3308270676691729,0.7291139240506329,0.3308270676691729,0.7291139240506329
0.3308270676691729,0.7291139240506329,0.3308270676691729,0.7291139240506329
0.3308270676691729,0.7291139240506329,0.3308270676691729,0.7291139240506329
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3410852713178295,0.929113924050633,0.3410852713178295,0.929113924050633
0.3384615384615385,0.939240506329114,0.3384615384615385,0.939240506329114
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33587786259541985,0.9493670886075949,0.33587786259541985,0.9493670886075949
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.33333333333333337,0.959493670886076,0.33333333333333337,0.959493670886076
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.3308270676691729,0.969620253164557,0.3308270676691729,0.969620253164557
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32835820895522383,0.9797468354430381,0.32835820895522383,0.9797468354430381
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32592592592592595,0.9898734177215192,0.32592592592592595,0.9898734177215192
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
0.32352941176470584,1.0,0.32352941176470584,1.0
