sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,GED
Process101,2,1,0,2,3,0,2,0.624,0.624,0.7111868902150232,0.9276714285714286,0.42500000000000004
Process101,2,1,0,2,3,0,3,0.5454545454545454,0.5454545454545454,0.6887391067538127,0.9204510204081633,0.405
Process101,2,1,0,2,3,1,0,0.7804878048780488,0.7804878048780488,0.7626851851851852,0.9436061224489796,0.5549999999999999
Process101,2,1,0,2,3,1,1,0.6719999999999999,0.672,0.7314351851851852,0.9320285714285714,0.65
Process101,2,1,0,2,3,1,2,0.6016260162601625,0.6016260162601627,0.7040596440596442,0.9269244897959183,0.46499999999999997
Process101,2,1,0,2,3,1,3,0.6290322580645161,0.6290322580645161,0.7148953301127214,0.9275469387755102,0.4799999999999999
Process101,2,1,0,2,3,2,0,0.7540983606557377,0.7540983606557377,0.7566137566137566,0.9409918367346939,0.585
Process101,2,1,0,2,3,2,1,0.6991869918699187,0.6991869918699187,0.7377609427609428,0.9353897959183674,0.58
Process101,2,1,0,2,3,2,2,0.7540983606557377,0.7540983606557377,0.7465932311621968,0.9422367346938776,0.53
Process101,2,1,0,2,3,2,3,0.6666666666666667,0.6666666666666666,0.7304882154882155,0.9312816326530612,0.415
Process101,2,1,0,2,3,3,0,0.7833333333333333,0.7833333333333333,0.7629629629629631,0.9444775510204082,0.55
Process101,2,1,0,2,3,3,1,0.743801652892562,0.743801652892562,0.7559871901977165,0.9401204081632653,0.43
Process101,2,1,0,2,3,3,2,0.6776859504132231,0.6776859504132231,0.7216675200546169,0.9350163265306123,0.505
Process101,2,1,0,2,3,3,3,0.5882352941176471,0.5882352941176471,0.6949891067538126,0.9271734693877551,0.515
Process101,2,1,0,3,0,0,0,0.7741935483870968,0.7741935483870968,0.7444444444444446,0.9377800000000001,0.42999999999999994
Process101,2,1,0,3,0,0,1,0.6666666666666667,0.6666666666666666,0.7060714285714287,0.927532,0.47000000000000003
Process101,2,1,0,3,0,0,2,0.6290322580645161,0.6290322580645161,0.6879064669346,0.9241159999999999,0.5349999999999999
Process101,2,1,0,3,0,0,3,0.5806451612903225,0.5806451612903226,0.6771428571428573,0.9192359999999999,0.43999999999999995
Process101,2,1,0,3,0,1,0,0.7479674796747968,0.7479674796747967,0.7199692780337943,0.936316,0.5249999999999999
Process101,2,1,0,3,0,1,1,0.6829268292682926,0.6829268292682927,0.7087888198757765,0.92924,0.515
Process101,2,1,0,3,0,1,2,0.6611570247933884,0.6611570247933884,0.6987888198757765,0.927776,0.5349999999999999
Process101,2,1,0,3,0,1,3,0.639344262295082,0.639344262295082,0.6970526113671276,0.925214,0.295
Process101,2,1,0,3,0,2,0,0.7540983606557377,0.7540983606557377,0.7314285714285715,0.936438,0.485
Process101,2,1,0,3,0,2,1,0.6885245901639344,0.6885245901639344,0.70568356374808,0.930338,0.48
Process101,2,1,0,3,0,2,2,0.5289256198347108,0.5289256198347108,0.6612290862290864,0.915576,0.45
Process101,2,1,0,3,0,2,3,0.578512396694215,0.5785123966942148,0.6774805194805196,0.9198459999999999,0.38
Process101,2,1,0,3,0,3,0,0.75,0.75,0.7257936507936509,0.9365600000000001,0.5800000000000001
Process101,2,1,0,3,0,3,1,0.628099173553719,0.628099173553719,0.6859763198757765,0.924848,0.38
Process101,2,1,0,3,0,3,2,0.6554621848739496,0.6554621848739496,0.6936251920122889,0.92802,0.48499999999999993
Process101,2,1,0,3,0,3,3,0.5666666666666667,0.5666666666666667,0.6694409937888199,0.91948,0.38499999999999995
Process101,2,1,0,3,1,0,0,0.7317073170731707,0.7317073170731707,0.7252052545155995,0.933998,0.51
Process101,2,1,0,3,1,0,1,0.6129032258064516,0.6129032258064516,0.6828606442577032,0.92253,0.515
Process101,2,1,0,3,1,0,2,0.5483870967741935,0.5483870967741935,0.6673664736164737,0.916308,0.45499999999999996
Process101,2,1,0,3,1,0,3,0.5161290322580645,0.5161290322580645,0.6605880605880607,0.913014,0.565
Process101,2,1,0,3,1,1,0,0.7741935483870968,0.7741935483870968,0.7455158730158731,0.937048,0.47500000000000003
Process101,2,1,0,3,1,1,1,0.7540983606557377,0.7540983606557377,0.7285714285714286,0.9365600000000001,0.5249999999999999
Process101,2,1,0,3,1,1,2,0.6386554621848739,0.6386554621848739,0.6863287250384026,0.925824,0.575
Process101,2,1,0,3,1,1,3,0.6557377049180328,0.6557377049180327,0.6951403435274404,0.926434,0.465
Process101,2,1,0,3,1,2,0,0.8032786885245902,0.8032786885245902,0.7568872180451129,0.94022,0.39499999999999996
Process101,2,1,0,3,1,2,1,0.6178861788617886,0.6178861788617886,0.6841864018334608,0.922652,0.42
Process101,2,1,0,3,1,2,2,0.639344262295082,0.639344262295082,0.6989880952380954,0.92436,0.44
Process101,2,1,0,3,1,2,3,0.5528455284552846,0.5528455284552846,0.6708571428571429,0.916064,0.365
Process101,2,1,0,3,1,3,0,0.8032786885245902,0.8032786885245902,0.7514346764346765,0.940464,0.515
Process101,2,1,0,3,1,3,1,0.6666666666666667,0.6666666666666666,0.7022077922077923,0.928508,0.5149999999999999
Process101,2,1,0,3,1,3,2,0.5737704918032787,0.5737704918032787,0.6800259740259741,0.918138,0.37
Process101,2,1,0,3,1,3,3,0.4666666666666667,0.4666666666666667,0.6482070561017931,0.909964,0.375
Process101,2,1,0,3,2,0,0,0.6666666666666667,0.6666666666666666,0.7088133640552996,0.9259459999999999,0.5249999999999999
Process101,2,1,0,3,2,0,1,0.6991869918699187,0.6991869918699187,0.7105222734254993,0.93107,0.515
Process101,2,1,0,3,2,0,2,0.6451612903225806,0.6451612903225806,0.6904761904761906,0.9259459999999999,0.4650000000000001
Process101,2,1,0,3,2,0,3,0.528,0.528,0.6646421146421148,0.913014,0.45500000000000007
Process101,2,1,0,3,2,1,0,0.688,0.688,0.70625,0.929606,0.59
Process101,2,1,0,3,2,1,1,0.5806451612903225,0.5806451612903226,0.6786939775910366,0.918382,0.44999999999999996
Process101,2,1,0,3,2,1,2,0.6612903225806452,0.6612903225806451,0.6976190476190477,0.926556,0.225
Process101,2,1,0,3,2,1,3,0.512,0.512,0.6593406593406594,0.912404,0.175
Process101,2,1,0,3,2,2,0,0.6991869918699187,0.6991869918699187,0.7148604269293926,0.929362,0.505
Process101,2,1,0,3,2,2,1,0.6991869918699187,0.6991869918699187,0.7135714285714286,0.929484,0.5700000000000001
Process101,2,1,0,3,2,2,2,0.6666666666666667,0.6666666666666666,0.7037888198757765,0.927654,0.52
Process101,2,1,0,3,2,2,3,0.6178861788617886,0.6178861788617886,0.6870694522868437,0.92314,0.42000000000000004
Process101,2,1,0,3,2,3,0,0.6721311475409837,0.6721311475409836,0.7052380952380953,0.927776,0.5149999999999999
Process101,2,1,0,3,2,3,1,0.6776859504132231,0.6776859504132231,0.7057603686635946,0.929362,0.29999999999999993
Process101,2,1,0,3,2,3,2,0.6341463414634146,0.6341463414634146,0.6948407132839112,0.923018,0.42
Process101,2,1,0,3,2,3,3,0.639344262295082,0.639344262295082,0.6915259740259742,0.92497,0.35
Process101,2,1,0,3,3,0,0,0.7086614173228347,0.7086614173228346,0.7164746543778803,0.928874,0.58
Process101,2,1,0,3,3,0,1,0.736,0.736,0.7250000000000001,0.9341200000000001,0.595
Process101,2,1,0,3,3,0,2,0.6190476190476191,0.6190476190476191,0.686459129106188,0.9210659999999999,0.535
Process101,2,1,0,3,3,0,3,0.5920000000000001,0.592,0.6752506265664161,0.919968,0.5549999999999999
Process101,2,1,0,3,3,1,0,0.768,0.768,0.7343185550082103,0.936804,0.64
Process101,2,1,0,3,3,1,1,0.7154471544715447,0.7154471544715447,0.7176190476190477,0.932534,0.5800000000000001
Process101,2,1,0,3,3,1,2,0.6719999999999999,0.672,0.7021645021645022,0.92802,0.45
Process101,2,1,0,3,3,1,3,0.5396825396825398,0.5396825396825397,0.6641483516483517,0.914966,0.29999999999999993
Process101,2,1,0,3,3,2,0,0.7580645161290323,0.7580645161290323,0.736904761904762,0.935584,0.58
Process101,2,1,0,3,3,2,1,0.608,0.608,0.6865259740259742,0.9207,0.495
Process101,2,1,0,3,3,2,2,0.624,0.624,0.685357142857143,0.922164,0.27499999999999997
Process101,2,1,0,3,3,2,3,0.5691056910569106,0.5691056910569106,0.6695624195624197,0.91826,0.42500000000000004
Process101,2,1,0,3,3,3,0,0.7868852459016393,0.7868852459016393,0.7471949103528052,0.939488,0.535
Process101,2,1,0,3,3,3,1,0.6774193548387097,0.6774193548387096,0.7017622180451129,0.928264,0.46499999999999997
Process101,2,1,0,3,3,3,2,0.6721311475409837,0.6721311475409836,0.7011865601503761,0.928874,0.41500000000000004
Process101,2,1,0,3,3,3,3,0.5853658536585367,0.5853658536585366,0.6810224089635856,0.919114,0.5
Process101,2,1,1,0,0,0,0,0.8907563025210083,0.8907563025210085,0.835768115942029,0.9596869565217392,0.695
Process101,2,1,1,0,0,0,1,0.8205128205128205,0.8205128205128205,0.8003157894736843,0.9529239130434782,0.46
Process101,2,1,1,0,0,0,2,0.7457627118644068,0.7457627118644068,0.7714047619047619,0.9452326086956522,0.27
Process101,2,1,1,0,0,0,3,0.6779661016949152,0.6779661016949152,0.7978354978354979,0.953454347826087,0.6000000000000001
Process101,2,1,1,0,0,1,0,0.8793103448275862,0.8793103448275862,0.8282659846547316,0.9588913043478261,0.505
Process101,2,1,1,0,0,1,1,0.7692307692307692,0.7692307692307693,0.7733157894736843,0.94815,0.5
Process101,2,1,1,0,0,1,2,0.8403361344537815,0.8403361344537815,0.8349473684210527,0.9627510638297873,0.615
Process101,2,1,1,0,0,1,3,0.7413793103448276,0.7413793103448276,0.7641428571428572,0.9454978260869565,0.6299999999999999
Process101,2,1,1,0,0,2,0,0.8888888888888888,0.8888888888888888,0.825125,0.9600847826086957,0.64
Process101,2,1,1,0,0,2,1,0.8205128205128205,0.8205128205128205,0.8229473684210526,0.9611936170212766,0.6449999999999999
Process101,2,1,1,0,0,2,2,0.6956521739130435,0.6956521739130435,0.7583636363636364,0.9407239130434782,0.36
Process101,2,1,1,0,0,2,3,0.7130434782608696,0.7130434782608696,0.751396551724138,0.9431108695652174,0.5999999999999999
Process101,2,1,1,0,0,3,0,0.8620689655172413,0.8620689655172413,0.8115000000000001,0.9575652173913043,0.745
Process101,2,1,1,0,0,3,1,0.7130434782608696,0.7130434782608696,0.7540689655172415,0.9429782608695653,0.43500000000000005
Process101,2,1,1,0,0,3,2,0.7192982456140351,0.7192982456140351,0.7640634920634921,0.9433760869565218,0.435
Process101,2,1,1,0,0,3,3,0.6491228070175439,0.6491228070175439,0.7356363636363636,0.9368782608695652,0.43500000000000005
Process101,2,1,1,0,1,0,0,0.8403361344537815,0.8403361344537815,0.8105555555555556,0.9546478260869565,0.55
Process101,2,1,1,0,1,0,1,0.7666666666666666,0.7666666666666667,0.7745862068965518,0.9472217391304347,0.5900000000000001
Process101,2,1,1,0,1,0,2,0.728813559322034,0.7288135593220338,0.7559154411764706,0.9436413043478261,0.5549999999999999
Process101,2,1,1,0,1,0,3,0.6890756302521008,0.6890756302521008,0.8023809523809524,0.95425,0.5899999999999999
Process101,2,1,1,0,1,1,0,0.8907563025210083,0.8907563025210085,0.8289852941176471,0.9599521739130434,0.58
Process101,2,1,1,0,1,1,1,0.7899159663865546,0.7899159663865546,0.7954285714285715,0.9484152173913043,0.6449999999999999
Process101,2,1,1,0,1,1,2,0.7966101694915254,0.7966101694915254,0.7906234817813765,0.950404347826087,0.47500000000000003
Process101,2,1,1,0,1,1,3,0.6610169491525424,0.6610169491525424,0.7702692847124826,0.9452297872340425,0.5049999999999999
Process101,2,1,1,0,1,2,0,0.8275862068965517,0.8275862068965517,0.805,0.9537195652173913,0.6400000000000001
Process101,2,1,1,0,1,2,1,0.7899159663865546,0.7899159663865546,0.7872046783625731,0.9496086956521739,0.6300000000000001
Process101,2,1,1,0,1,2,2,0.75,0.75,0.7978423645320198,0.9536659574468085,0.5999999999999999
Process101,2,1,1,0,1,2,3,0.7142857142857143,0.7142857142857143,0.7587307692307692,0.9435086956521739,0.48
Process101,2,1,1,0,1,3,0,0.8275862068965517,0.8275862068965517,0.8034117647058824,0.9530565217391305,0.49
Process101,2,1,1,0,1,3,1,0.8347826086956522,0.8347826086956521,0.8603333333333334,0.9691021739130434,0.4999999999999999
Process101,2,1,1,0,1,3,2,0.7627118644067796,0.7627118644067796,0.8015000000000001,0.9553531914893617,0.625
Process101,2,1,1,0,1,3,3,0.6949152542372881,0.6949152542372882,0.7866863354037268,0.9474361702127659,0.54
Process101,2,1,1,0,2,0,0,0.8907563025210083,0.8907563025210085,0.8873774509803922,0.9742739130434782,0.7449999999999999
Process101,2,1,1,0,2,0,1,0.8448275862068966,0.8448275862068966,0.8134251207729469,0.9546478260869565,0.5
Process101,2,1,1,0,2,0,2,0.7272727272727273,0.7272727272727273,0.7690238095238096,0.9424478260869565,0.47
Process101,2,1,1,0,2,0,3,0.6611570247933884,0.6611570247933884,0.7495,0.9355521739130435,0.45999999999999996
Process101,2,1,1,0,2,1,0,0.8907563025210083,0.8907563025210085,0.8840686274509805,0.9744065217391304,0.69
Process101,2,1,1,0,2,1,1,0.8034188034188035,0.8034188034188035,0.787686274509804,0.9515978260869565,0.5149999999999999
Process101,2,1,1,0,2,1,2,0.8034188034188035,0.8034188034188035,0.8553333333333334,0.9653891304347826,0.32499999999999996
Process101,2,1,1,0,2,1,3,0.6721311475409837,0.6721311475409836,0.7754673913043479,0.9444510638297873,0.5599999999999999
Process101,2,1,1,0,2,2,0,0.896551724137931,0.896551724137931,0.829536231884058,0.9610130434782609,0.7350000000000001
Process101,2,1,1,0,2,2,1,0.6890756302521008,0.6890756302521008,0.7551504702194358,0.9391326086956522,0.56
Process101,2,1,1,0,2,2,2,0.711864406779661,0.711864406779661,0.7643611111111112,0.9415195652173913,0.615
Process101,2,1,1,0,2,2,3,0.6837606837606838,0.6837606837606838,0.746287856071964,0.9393978260869565,0.36
Process101,2,1,1,0,2,3,0,0.8,0.8,0.7884141414141415,0.9513326086956522,0.69
Process101,2,1,1,0,2,3,1,0.8235294117647058,0.8235294117647058,0.8268632478632479,0.9611936170212766,0.44
Process101,2,1,1,0,2,3,2,0.6666666666666667,0.6666666666666666,0.7471552795031056,0.938204347826087,0.475
Process101,2,1,1,0,2,3,3,0.6181818181818182,0.6181818181818182,0.7237857142857144,0.9343586956521739,0.58
Process101,2,1,1,0,3,0,0,0.8455284552845528,0.8455284552845529,0.8160000000000001,0.9537195652173913,0.6799999999999999
Process101,2,1,1,0,3,0,1,0.7933884297520661,0.7933884297520661,0.8274285714285715,0.9565212765957447,0.49
Process101,2,1,1,0,3,0,2,0.7058823529411764,0.7058823529411765,0.75075,0.9415195652173913,0.31999999999999995
Process101,2,1,1,0,3,0,3,0.7107438016528926,0.7107438016528925,0.7538740399385561,0.9413869565217391,0.53
Process101,2,1,1,0,3,1,0,0.8264462809917356,0.8264462809917356,0.8064017094017094,0.9513326086956522,0.355
Process101,2,1,1,0,3,1,1,0.7796610169491526,0.7796610169491526,0.7868076923076923,0.9477521739130434,0.6149999999999999
Process101,2,1,1,0,3,1,2,0.7603305785123967,0.7603305785123967,0.773361161524501,0.9448347826086957,0.63
Process101,2,1,1,0,3,1,3,0.6229508196721312,0.6229508196721312,0.7369621212121212,0.930645652173913,0.47
Process101,2,1,1,0,3,2,0,0.859504132231405,0.859504132231405,0.8223289473684211,0.9562391304347826,0.6449999999999999
Process101,2,1,1,0,3,2,1,0.7521367521367521,0.7521367521367521,0.772,0.9447021739130435,0.565
Process101,2,1,1,0,3,2,2,0.6551724137931034,0.6551724137931034,0.7963768115942029,0.950404347826087,0.45
Process101,2,1,1,0,3,2,3,0.6724137931034483,0.6724137931034483,0.7427258064516129,0.9387347826086957,0.47500000000000003
Process101,2,1,1,0,3,3,0,0.7787610619469026,0.7787610619469026,0.780816425120773,0.9488130434782609,0.52
Process101,2,1,1,0,3,3,1,0.7166666666666667,0.7166666666666667,0.7606699507389163,0.9411217391304347,0.53
Process101,2,1,1,0,3,3,2,0.6554621848739496,0.6554621848739496,0.7411348973607038,0.9343586956521739,0.505
Process101,2,1,1,0,3,3,3,0.6495726495726496,0.6495726495726496,0.7428695652173913,0.9348891304347826,0.35
Process101,2,1,1,1,0,0,0,0.8429752066115702,0.8429752066115702,0.7833333333333334,0.9487340425531915,0.63
Process101,2,1,1,1,0,0,1,0.8214285714285714,0.8214285714285714,0.7641538461538462,0.9483446808510638,0.6
Process101,2,1,1,1,0,0,2,0.773109243697479,0.773109243697479,0.7528267784846733,0.9421148936170213,0.49
Process101,2,1,1,1,0,0,3,0.5546218487394958,0.5546218487394958,0.6953120953120954,0.9197914893617021,0.32999999999999996
Process101,2,1,1,1,0,1,0,0.8166666666666667,0.8166666666666667,0.7763157894736843,0.9460085106382978,0.5800000000000001
Process101,2,1,1,1,0,1,1,0.7666666666666666,0.7666666666666667,0.7543681318681319,0.9410765957446808,0.615
Process101,2,1,1,1,0,1,2,0.6666666666666667,0.6666666666666666,0.72621336996337,0.931472340425532,0.355
Process101,2,1,1,1,0,1,3,0.5289256198347108,0.5289256198347108,0.7086072874493927,0.9259104166666666,0.42000000000000004
Process101,2,1,1,1,0,2,0,0.8547008547008547,0.8547008547008547,0.835294117647059,0.9646978723404256,0.6249999999999999
Process101,2,1,1,1,0,2,1,0.8166666666666667,0.8166666666666667,0.7935897435897437,0.9545041666666667,0.635
Process101,2,1,1,1,0,2,2,0.6,0.6,0.7221404682274248,0.9334083333333333,0.5700000000000001
Process101,2,1,1,1,0,2,3,0.7068965517241379,0.7068965517241379,0.7282228116710876,0.9362744680851064,0.33499999999999996
Process101,2,1,1,1,0,3,0,0.728813559322034,0.7288135593220338,0.7301012145748988,0.9383510638297873,0.55
Process101,2,1,1,1,0,3,1,0.7008547008547008,0.7008547008547008,0.7519230769230769,0.9438291666666667,0.4
Process101,2,1,1,1,0,3,2,0.7017543859649122,0.7017543859649122,0.7233760683760684,0.9365340425531915,0.45999999999999996
Process101,2,1,1,1,0,3,3,0.6271186440677966,0.6271186440677966,0.7004395604395605,0.9284872340425532,0.5199999999999999
Process101,2,1,1,1,1,0,0,0.8524590163934427,0.8524590163934426,0.816502024291498,0.9574270833333334,0.675
Process101,2,1,1,1,1,0,1,0.8032786885245902,0.8032786885245902,0.7652014652014653,0.9447106382978724,0.62
Process101,2,1,1,1,1,0,2,0.7107438016528926,0.7107438016528925,0.7315570719602977,0.9354957446808511,0.605
Process101,2,1,1,1,1,0,3,0.6333333333333333,0.6333333333333333,0.7596149732620322,0.9422446808510638,0.575
Process101,2,1,1,1,1,1,0,0.8235294117647058,0.8235294117647058,0.8323157894736843,0.9601553191489361,0.475
Process101,2,1,1,1,1,1,1,0.7563025210084033,0.7563025210084033,0.7474242635767137,0.9404276595744681,0.58
Process101,2,1,1,1,1,1,2,0.7107438016528926,0.7107438016528925,0.7583516483516484,0.9429395833333334,0.53
Process101,2,1,1,1,1,1,3,0.6610169491525424,0.6610169491525424,0.7220234113712375,0.9308234042553192,0.35
Process101,2,1,1,1,1,2,0,0.8448275862068966,0.8448275862068966,0.79132292827945,0.9492531914893617,0.30999999999999994
Process101,2,1,1,1,1,2,1,0.7304347826086957,0.7304347826086957,0.7335807467386415,0.9388702127659574,0.565
Process101,2,1,1,1,1,2,2,0.6949152542372881,0.6949152542372882,0.7234564777327935,0.9348468085106383,0.555
Process101,2,1,1,1,1,2,3,0.7008547008547008,0.7008547008547008,0.7564920424403183,0.943575,0.38
Process101,2,1,1,1,1,3,0,0.8034188034188035,0.8034188034188035,0.7650452488687783,0.9454893617021276,0.47
Process101,2,1,1,1,1,3,1,0.6779661016949152,0.6779661016949152,0.7270315891005547,0.9317319148936171,0.46499999999999997
Process101,2,1,1,1,1,3,2,0.6434782608695653,0.6434782608695652,0.711284414510221,0.930304255319149,0.36
Process101,2,1,1,1,1,3,3,0.576271186440678,0.576271186440678,0.7186749950816448,0.9315020833333334,0.38
Process101,2,1,1,1,2,0,0,0.7804878048780488,0.7804878048780488,0.7622252747252748,0.9418553191489362,0.6399999999999999
Process101,2,1,1,1,2,0,1,0.7,0.7,0.754423076923077,0.9421770833333334,0.44
Process101,2,1,1,1,2,0,2,0.6666666666666667,0.6666666666666666,0.7480310713129787,0.9393812500000001,0.44500000000000006
Process101,2,1,1,1,2,0,3,0.75,0.75,0.7439507810197465,0.9397787234042553,0.605
Process101,2,1,1,1,2,1,0,0.8067226890756303,0.8067226890756303,0.8167100840336136,0.9589872340425531,0.53
Process101,2,1,1,1,2,1,1,0.711864406779661,0.711864406779661,0.7640659340659341,0.9434479166666667,0.5
Process101,2,1,1,1,2,1,2,0.7796610169491526,0.7796610169491526,0.8017969348659004,0.9574297872340426,0.2
Process101,2,1,1,1,2,1,3,0.65,0.65,0.712933737458194,0.9295255319148936,0.6199999999999999
Process101,2,1,1,1,2,2,0,0.864406779661017,0.864406779661017,0.8006224451876627,0.9509404255319149,0.475
Process101,2,1,1,1,2,2,1,0.773109243697479,0.773109243697479,0.7531518177562803,0.9422446808510638,0.52
Process101,2,1,1,1,2,2,2,0.6050420168067228,0.6050420168067226,0.7038984113712375,0.9235553191489362,0.41999999999999993
Process101,2,1,1,1,2,2,3,0.5593220338983051,0.559322033898305,0.6861900780379042,0.9214787234042553,0.35000000000000003
Process101,2,1,1,1,2,3,0,0.8205128205128205,0.8205128205128205,0.7775656108597285,0.9469170212765957,0.6100000000000001
Process101,2,1,1,1,2,3,1,0.7413793103448276,0.7413793103448276,0.738395225464191,0.9397787234042553,0.48
Process101,2,1,1,1,2,3,2,0.8,0.8,0.797923076923077,0.95158125,0.5449999999999999
Process101,2,1,1,1,2,3,3,0.711864406779661,0.711864406779661,0.7579757085020243,0.9438291666666667,0.41
Process101,2,1,1,1,3,0,0,0.7304347826086957,0.7304347826086957,0.7353205128205129,0.938740425531915,0.44499999999999995
Process101,2,1,1,1,3,0,1,0.7333333333333334,0.7333333333333333,0.7446928071928073,0.937572340425532,0.615
Process101,2,1,1,1,3,0,2,0.6885245901639344,0.6885245901639344,0.7540352120997282,0.9403979166666667,0.425
Process101,2,1,1,1,3,0,3,0.6991869918699187,0.6991869918699187,0.7352343059239611,0.9325106382978723,0.6100000000000001
Process101,2,1,1,1,3,1,0,0.8130081300813008,0.8130081300813008,0.7775641025641026,0.9428936170212766,0.665
Process101,2,1,1,1,3,1,1,0.7868852459016393,0.7868852459016393,0.7570733863837312,0.9431531914893617,0.54
Process101,2,1,1,1,3,1,2,0.6554621848739496,0.6554621848739496,0.7220234113712375,0.929136170212766,0.51
Process101,2,1,1,1,3,1,3,0.6333333333333333,0.6333333333333333,0.736013986013986,0.93556875,0.36
Process101,2,1,1,1,3,2,0,0.7796610169491526,0.7796610169491526,0.7572649572649572,0.9428936170212766,0.65
Process101,2,1,1,1,3,2,1,0.6666666666666667,0.6666666666666666,0.7204417022258102,0.9301744680851064,0.49999999999999994
Process101,2,1,1,1,3,2,2,0.6554621848739496,0.6554621848739496,0.7160463192721258,0.930304255319149,0.44
Process101,2,1,1,1,3,2,3,0.5470085470085471,0.5470085470085471,0.7384705882352942,0.9336787234042553,0.475
Process101,2,1,1,1,3,3,0,0.7933884297520661,0.7933884297520661,0.7655982905982907,0.9428936170212766,0.5449999999999999
Process101,2,1,1,1,3,3,1,0.7058823529411764,0.7058823529411765,0.7903095238095239,0.9483446808510638,0.46499999999999997
Process101,2,1,1,1,3,3,2,0.5982905982905983,0.5982905982905983,0.6938811188811189,0.925631914893617,0.5449999999999999
Process101,2,1,1,1,3,3,3,0.6,0.6,0.729110576923077,0.9327729166666666,0.44999999999999996
Process101,2,1,1,2,0,0,0,0.6833333333333333,0.6833333333333333,0.695906432748538,0.9278166666666666,0.595
Process101,2,1,1,2,0,0,1,0.743801652892562,0.743801652892562,0.726984126984127,0.9327729166666666,0.58
Process101,2,1,1,2,0,0,2,0.7213114754098361,0.7213114754098361,0.7424474631371184,0.9386265306122449,0.54
Process101,2,1,1,2,0,0,3,0.5593220338983051,0.559322033898305,0.6589646464646465,0.91650625,0.49
Process101,2,1,1,2,0,1,0,0.7563025210084033,0.7563025210084033,0.7262635756056809,0.9346791666666666,0.565
Process101,2,1,1,2,0,1,1,0.6722689075630253,0.6722689075630253,0.6981313131313132,0.92641875,0.53
Process101,2,1,1,2,0,1,2,0.639344262295082,0.639344262295082,0.7199163679808842,0.9304102040816327,0.51
Process101,2,1,1,2,0,1,3,0.6153846153846154,0.6153846153846154,0.6788140875798659,0.9215895833333333,0.45499999999999996
Process101,2,1,1,2,0,2,0,0.7008547008547008,0.7008547008547008,0.7042911877394636,0.92985,0.6000000000000001
Process101,2,1,1,2,0,2,1,0.6666666666666667,0.6666666666666666,0.7002657004830918,0.9254020833333333,0.5449999999999999
Process101,2,1,1,2,0,2,2,0.6554621848739496,0.6554621848739496,0.7127609427609428,0.9336469387755102,0.365
Process101,2,1,1,2,0,2,3,0.6271186440677966,0.6271186440677966,0.6776334776334776,0.9228604166666666,0.32999999999999996
Process101,2,1,1,2,0,3,0,0.7350427350427351,0.7350427350427351,0.7182748538011696,0.9330270833333334,0.41500000000000004
Process101,2,1,1,2,0,3,1,0.7130434782608696,0.7130434782608696,0.7088888888888889,0.931375,0.45000000000000007
Process101,2,1,1,2,0,3,2,0.6724137931034483,0.6724137931034483,0.7422191295546559,0.9415416666666667,0.45
Process101,2,1,1,2,0,3,3,0.6724137931034483,0.6724137931034483,0.6947222222222222,0.9274354166666666,0.41
Process101,2,1,1,2,1,0,0,0.8264462809917356,0.8264462809917356,0.8055555555555556,0.95425,0.475
Process101,2,1,1,2,1,0,1,0.7333333333333334,0.7333333333333333,0.715906432748538,0.9323916666666666,0.37
Process101,2,1,1,2,1,0,2,0.6504065040650406,0.6504065040650406,0.7177609427609428,0.9309081632653061,0.625
Process101,2,1,1,2,1,0,3,0.4137931034482759,0.41379310344827586,0.6321160446160446,0.90278125,0.33499999999999996
Process101,2,1,1,2,1,1,0,0.7192982456140351,0.7192982456140351,0.704093567251462,0.93251875,0.505
Process101,2,1,1,2,1,1,1,0.7768595041322314,0.7768595041322314,0.7625661375661377,0.9436061224489796,0.475
Process101,2,1,1,2,1,1,2,0.7049180327868853,0.7049180327868853,0.7452524729698643,0.9358877551020408,0.5499999999999999
Process101,2,1,1,2,1,1,3,0.6101694915254237,0.6101694915254238,0.6810259856630825,0.9205729166666666,0.42
Process101,2,1,1,2,1,2,0,0.7563025210084033,0.7563025210084033,0.7345299145299146,0.9335354166666666,0.375
Process101,2,1,1,2,1,2,1,0.5932203389830508,0.5932203389830508,0.6697222222222222,0.9189208333333333,0.45
Process101,2,1,1,2,1,2,2,0.6666666666666667,0.6666666666666666,0.6932291666666667,0.9268,0.545
Process101,2,1,1,2,1,2,3,0.5593220338983051,0.559322033898305,0.6914298569669414,0.9244346938775511,0.365
Process101,2,1,1,2,1,3,0,0.6942148760330579,0.6942148760330579,0.7289639870285032,0.9365102040816327,0.5800000000000001
Process101,2,1,1,2,1,3,1,0.8235294117647058,0.8235294117647058,0.7736844310373723,0.9494571428571429,0.41000000000000003
Process101,2,1,1,2,1,3,2,0.6890756302521008,0.6890756302521008,0.7108585858585859,0.9269270833333333,0.47
Process101,2,1,1,2,1,3,3,0.5714285714285714,0.5714285714285714,0.6936700336700338,0.9251816326530612,0.43499999999999994
Process101,2,1,1,2,2,0,0,0.7899159663865546,0.7899159663865546,0.7423076923076923,0.9370937500000001,0.6599999999999999
Process101,2,1,1,2,2,0,1,0.6610169491525424,0.6610169491525424,0.7401048951048952,0.9388729166666666,0.47000000000000003
Process101,2,1,1,2,2,0,2,0.6218487394957983,0.6218487394957983,0.6847222222222222,0.9213354166666666,0.355
