sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,swapActivities,GED,CNE,Jaccard,W-GED,LCSProcess101,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.72
Process101,2,3,3,1,1,1,2,0.5964912280701755,0.5964912280701754,0.583101209135692,0.7904191616766467,0.4
Process101,2,3,3,1,1,1,3,0.631578947368421,0.631578947368421,0.7420246179966045,0.815609756097561,0.5349999999999999
Process101,2,3,3,1,1,2,0,0.8103448275862069,0.8103448275862069,0.6733928571428572,0.8564453125,0.49750000000000005
Process101,2,3,3,1,1,2,1,0.7931034482758621,0.7931034482758621,0.6711678571428572,0.8501469147894222,0.6199999999999999
Process101,2,3,3,1,1,2,2,0.7068965517241379,0.7068965517241379,0.6466896407685881,0.8180914512922466,0.53
Process101,2,3,3,1,1,2,3,0.6554621848739496,0.6554621848739496,0.7479545454545455,0.8201160541586073,0.5099999999999999
Process101,2,3,3,1,1,3,0,0.6481481481481481,0.6481481481481481,0.6353618113912232,0.8026315789473684,0.4974999999999999
Process101,2,3,3,1,1,3,1,0.7068965517241379,0.7068965517241379,0.688640350877193,0.8413461538461539,0.5375
Process101,2,3,3,1,1,3,2,0.782608695652174,0.782608695652174,0.7945952740070388,0.875,0.47500000000000003
Process101,2,3,3,1,1,3,3,0.46846846846846846,0.46846846846846846,0.7331474747474747,0.7630769230769231,0.4425
Process101,2,3,3,1,2,0,0,0.7037037037037037,0.7037037037037037,0.7170947802197802,0.8224674022066198,0.30250000000000005
Process101,2,3,3,1,2,0,1,0.6379310344827587,0.6379310344827587,0.6672279733149298,0.8092835519677094,0.5549999999999999
Process101,2,3,3,1,2,0,2,0.5964912280701755,0.5964912280701754,0.49452791461412154,0.7776649746192894,0.44499999999999995
Process101,2,3,3,1,2,0,3,0.576271186440678,0.576271186440678,0.5801001803245842,0.7784431137724551,0.355
Process101,2,3,3,1,2,1,0,0.7899159663865546,0.7899159663865546,0.7549293233082708,0.8587896253602305,0.43500000000000005
Process101,2,3,3,1,2,1,1,0.7931034482758621,0.7931034482758621,0.7950930115635998,0.8782608695652174,0.5900000000000001
Process101,2,3,3,1,2,1,2,0.6666666666666667,0.6666666666666666,0.7485919540229886,0.8259187620889749,0.5149999999999999
Process101,2,3,3,1,2,1,3,0.5614035087719298,0.5614035087719298,0.6392752408881441,0.7771084337349397,0.4975
Process101,2,3,3,1,2,2,0,0.7304347826086957,0.7304347826086957,0.7186428571428571,0.8275520317145689,0.46249999999999997
Process101,2,3,3,1,2,2,1,0.7899159663865546,0.7899159663865546,0.6439384015594543,0.8648383937316356,0.4875
Process101,2,3,3,1,2,2,2,0.7008547008547008,0.7008547008547008,0.6424761904761905,0.8151093439363817,0.4225
Process101,2,3,3,1,2,2,3,0.6260869565217391,0.6260869565217392,0.7352468210339275,0.8056680161943319,0.395
Process101,2,3,3,1,2,3,0,0.7413793103448276,0.7413793103448276,0.6583928571428572,0.8310276679841897,0.4624999999999999
Process101,2,3,3,1,2,3,1,0.6181818181818182,0.6181818181818182,0.4976043956043956,0.7898477157360406,0.49249999999999994
Process101,2,3,3,1,2,3,2,0.6126126126126126,0.6126126126126126,0.6872163742690058,0.8168168168168168,0.34750000000000003
Process101,2,3,3,1,2,3,3,0.6608695652173913,0.6608695652173913,0.5664444444444444,0.8308605341246291,0.4275000000000001
Process101,2,3,3,1,3,0,0,0.7350427350427351,0.7350427350427351,0.6546428571428572,0.8280632411067194,0.4050000000000001
Process101,2,3,3,1,3,0,1,0.6371681415929203,0.6371681415929203,0.651904761904762,0.8065476190476191,0.5624999999999999
Process101,2,3,3,1,3,0,2,0.6271186440677966,0.6271186440677966,0.5735622119815669,0.7857142857142858,0.44999999999999996
Process101,2,3,3,1,3,0,3,0.5546218487394958,0.5546218487394958,0.706135064935065,0.7687687687687688,0.4475000000000001
Process101,2,3,3,1,3,1,0,0.7166666666666667,0.7166666666666667,0.6479761904761905,0.8191699604743083,0.5
Process101,2,3,3,1,3,1,1,0.6554621848739496,0.6554621848739496,0.5978617511520737,0.808259587020649,0.5125
Process101,2,3,3,1,3,1,2,0.7394957983193278,0.7394957983193278,0.6367690058479533,0.8512869399428027,0.41000000000000003
Process101,2,3,3,1,3,1,3,0.5765765765765766,0.5765765765765766,0.5114285714285715,0.786144578313253,0.385
Process101,2,3,3,1,3,2,0,0.7457627118644068,0.7457627118644068,0.6581471306471307,0.8315270935960591,0.605
Process101,2,3,3,1,3,2,1,0.6779661016949152,0.6779661016949152,0.5102539682539683,0.8055832502492523,0.5349999999999999
Process101,2,3,3,1,3,2,2,0.5309734513274336,0.5309734513274337,0.5504951298701299,0.7533401849948612,0.3325
Process101,2,3,3,1,3,2,3,0.5666666666666667,0.5666666666666667,0.6820535714285715,0.7972972972972973,0.39000000000000007
Process101,2,3,3,1,3,3,0,0.7192982456140351,0.7192982456140351,0.6715126050420168,0.8357771260997068,0.44499999999999995
Process101,2,3,3,1,3,3,1,0.6126126126126126,0.6126126126126126,0.6251628352490421,0.8168168168168168,0.375
Process101,2,3,3,1,3,3,2,0.578512396694215,0.5785123966942148,0.5824350649350649,0.7761194029850746,0.48999999999999994
Process101,2,3,3,1,3,3,3,0.5862068965517242,0.5862068965517241,0.7321022727272728,0.7968596663395486,0.4525
Process101,2,3,3,2,0,0,0,0.6727272727272727,0.6727272727272727,0.6924392014519056,0.8047337278106509,0.38750000000000007
Process101,2,3,3,2,0,0,1,0.6554621848739496,0.6554621848739496,0.7072863568215892,0.8032786885245902,0.4225
Process101,2,3,3,2,0,0,2,0.5932203389830508,0.5932203389830508,0.6768064263322884,0.7678571428571429,0.32000000000000006
Process101,2,3,3,2,0,0,3,0.584070796460177,0.584070796460177,0.6945297805642634,0.7821393523061826,0.3900000000000001
Process101,2,3,3,2,0,1,0,0.7563025210084033,0.7563025210084033,0.7472848788638262,0.846376811594203,0.5899999999999999
Process101,2,3,3,2,0,1,1,0.7863247863247863,0.7863247863247863,0.7558603174603176,0.8583815028901735,0.45000000000000007
Process101,2,3,3,2,0,1,2,0.5811965811965811,0.5811965811965812,0.6937356321839081,0.776908023483366,0.35250000000000004
Process101,2,3,3,2,0,1,3,0.5,0.5,0.7055326622403084,0.759765625,0.3325
Process101,2,3,3,2,0,2,0,0.6495726495726496,0.6495726495726496,0.7320654528423395,0.8144624167459562,0.5075
Process101,2,3,3,2,0,2,1,0.6779661016949152,0.6779661016949152,0.6934893267651889,0.8005865102639296,0.455
Process101,2,3,3,2,0,2,2,0.5546218487394958,0.5546218487394958,0.7328027162889145,0.7891737891737891,0.46499999999999997
Process101,2,3,3,2,0,2,3,0.6101694915254237,0.6101694915254238,0.7056602967865913,0.7869649805447471,0.47
Process101,2,3,3,2,0,3,0,0.6902654867256637,0.6902654867256637,0.7010991379310345,0.8088235294117647,0.5175
Process101,2,3,3,2,0,3,1,0.5471698113207547,0.5471698113207547,0.6685369458128079,0.7636363636363637,0.365
Process101,2,3,3,2,0,3,2,0.7863247863247863,0.7863247863247863,0.7433630831643002,0.8525519848771267,0.43249999999999994
Process101,2,3,3,2,0,3,3,0.5614035087719298,0.5614035087719298,0.691860632183908,0.7726377952755905,0.44499999999999995
Process101,2,3,3,2,1,0,0,0.7692307692307692,0.7692307692307693,0.6485419878296146,0.8352601156069364,0.5025
Process101,2,3,3,2,1,0,1,0.603448275862069,0.603448275862069,0.7031939655172414,0.7863414634146342,0.45749999999999996
Process101,2,3,3,2,1,0,2,0.5166666666666666,0.5166666666666667,0.688437943190567,0.7482724580454096,0.405
Process101,2,3,3,2,1,0,3,0.5573770491803278,0.5573770491803278,0.732716421509525,0.7869318181818181,0.36750000000000005
Process101,2,3,3,2,1,1,0,0.7521367521367521,0.7521367521367521,0.7324611223799865,0.8403041825095057,0.4574999999999999
Process101,2,3,3,2,1,1,1,0.7706422018348624,0.7706422018348624,0.7766666666666667,0.8676893576222435,0.46499999999999997
Process101,2,3,3,2,1,1,2,0.5689655172413793,0.5689655172413793,0.5622428785607196,0.7733071638861629,0.33999999999999997
Process101,2,3,3,2,1,1,3,0.6065573770491803,0.6065573770491803,0.7407661846496107,0.8056338028169014,0.31749999999999995
Process101,2,3,3,2,1,2,0,0.728813559322034,0.7288135593220338,0.6581800766283525,0.8312678741658723,0.475
Process101,2,3,3,2,1,2,1,0.6551724137931034,0.6551724137931034,0.749393039049236,0.8225024248302619,0.5225
Process101,2,3,3,2,1,2,2,0.6140350877192983,0.6140350877192983,0.5527549909255899,0.7797619047619048,0.41250000000000003
Process101,2,3,3,2,1,2,3,0.6101694915254237,0.6101694915254238,0.7037356321839081,0.7869649805447471,0.7025000000000001
Process101,2,3,3,2,1,3,0,0.7931034482758621,0.7931034482758621,0.7779588235294118,0.8720379146919431,0.5624999999999999
Process101,2,3,3,2,1,3,1,0.7058823529411764,0.7058823529411765,0.7200689655172414,0.8221797323135756,0.5274999999999999
Process101,2,3,3,2,1,3,2,0.6140350877192983,0.6140350877192983,0.7006896551724138,0.7921951219512195,0.4175000000000001
Process101,2,3,3,2,1,3,3,0.5043478260869565,0.5043478260869565,0.7035057471264368,0.7626953125,0.35
Process101,2,3,3,2,2,0,0,0.6491228070175439,0.6491228070175439,0.4906614236741279,0.7928994082840237,0.44499999999999995
Process101,2,3,3,2,2,0,1,0.6050420168067228,0.6050420168067226,0.6985766794022343,0.784046692607004,0.45499999999999996
Process101,2,3,3,2,2,0,2,0.639344262295082,0.639344262295082,0.7055689655172415,0.7945998071359692,0.49
Process101,2,3,3,2,2,0,3,0.564516129032258,0.5645161290322581,0.5637160243407708,0.7629268292682927,0.5099999999999999
Process101,2,3,3,2,2,1,0,0.7603305785123967,0.7603305785123967,0.6450383917353064,0.829971181556196,0.5125
Process101,2,3,3,2,2,1,1,0.5714285714285714,0.5714285714285714,0.4758793103448276,0.7657657657657658,0.41000000000000003
Process101,2,3,3,2,2,1,2,0.6206896551724138,0.6206896551724138,0.6111394302848576,0.7804154302670623,0.375
Process101,2,3,3,2,2,1,3,0.6166666666666667,0.6166666666666667,0.7216801276780964,0.799618320610687,0.395
Process101,2,3,3,2,2,2,0,0.7166666666666667,0.7166666666666667,0.5069187336156483,0.813953488372093,0.48249999999999993
Process101,2,3,3,2,2,2,1,0.6545454545454545,0.6545454545454545,0.6884099616858238,0.798219584569733,0.39
Process101,2,3,3,2,2,2,2,0.6890756302521008,0.6890756302521008,0.6103603837179155,0.8273584905660378,0.4475
Process101,2,3,3,2,2,2,3,0.4601769911504425,0.46017699115044247,0.5249882445141066,0.7217125382262997,0.38250000000000006
Process101,2,3,3,2,2,3,0,0.6721311475409837,0.6721311475409836,0.7133133433283358,0.8072866730584851,0.39999999999999997
Process101,2,3,3,2,2,3,1,0.5913043478260869,0.591304347826087,0.5456114799742986,0.7701492537313432,0.42999999999999994
Process101,2,3,3,2,2,3,2,0.6206896551724138,0.6206896551724138,0.5702298850574713,0.7928015564202335,0.3325
Process101,2,3,3,2,2,3,3,0.6890756302521008,0.6890756302521008,0.6294425287356322,0.8384401114206128,0.5199999999999998
Process101,2,3,3,2,3,0,0,0.6554621848739496,0.6554621848739496,0.5601559934318555,0.7911764705882354,0.41500000000000004
Process101,2,3,3,2,3,0,1,0.6611570247933884,0.6611570247933884,0.6633333333333333,0.815515610217597,0.5299999999999999
Process101,2,3,3,2,3,0,2,0.6837606837606838,0.6837606837606838,0.6247323049001816,0.8322082931533269,0.45000000000000007
Process101,2,3,3,2,3,0,3,0.6333333333333333,0.6333333333333333,0.5081609195402299,0.7940038684719536,0.42
Process101,2,3,3,2,3,1,0,0.7058823529411764,0.7058823529411765,0.6328544061302682,0.8104956268221575,0.4125
Process101,2,3,3,2,3,1,1,0.8032786885245902,0.8032786885245902,0.7372782446311859,0.8834412580943571,0.5499999999999998
Process101,2,3,3,2,3,1,2,0.5811965811965811,0.5811965811965812,0.6746457416453064,0.764179104477612,0.22000000000000003
Process101,2,3,3,2,3,1,3,0.6071428571428572,0.6071428571428571,0.6785862068965518,0.7791044776119402,0.32499999999999996
Process101,2,3,3,2,3,2,0,0.6666666666666667,0.6666666666666666,0.6007983193277311,0.8189910979228486,0.51
Process101,2,3,3,2,3,2,1,0.6115702479338843,0.6115702479338843,0.6330916927899687,0.7846750727449079,0.5574999999999999
Process101,2,3,3,2,3,2,2,0.5593220338983051,0.559322033898305,0.6238871473354233,0.7674190382728165,0.5299999999999999
Process101,2,3,3,2,3,2,3,0.5217391304347826,0.5217391304347826,0.6148189655172415,0.7564356435643564,0.5075000000000001
Process101,2,3,3,2,3,3,0,0.728813559322034,0.7288135593220338,0.5442979242979243,0.8367346938775511,0.5775
Process101,2,3,3,2,3,3,1,0.6324786324786325,0.6324786324786325,0.5061742286751362,0.7963142580019399,0.43999999999999995
Process101,2,3,3,2,3,3,2,0.5913043478260869,0.591304347826087,0.6044514106583072,0.7701492537313432,0.37750000000000006
Process101,2,3,3,2,3,3,3,0.4915254237288136,0.4915254237288136,0.5528143071321483,0.7408142999006951,0.345
Process101,2,3,3,3,0,0,0,0.7377049180327868,0.7377049180327869,0.6954611528822056,0.8156899810964083,0.685
Process101,2,3,3,3,0,0,1,0.6666666666666667,0.6666666666666666,0.7016666666666667,0.804162724692526,0.35750000000000004
Process101,2,3,3,3,0,0,2,0.4873949579831933,0.48739495798319327,0.6653523809523809,0.7341772151898734,0.49
Process101,2,3,3,3,0,0,3,0.6153846153846154,0.6153846153846154,0.7055987460815047,0.7971830985915493,0.44999999999999996
Process101,2,3,3,3,0,1,0,0.5321100917431192,0.5321100917431193,0.6513448275862069,0.7504950495049505,0.4
Process101,2,3,3,3,0,1,1,0.6101694915254237,0.6101694915254238,0.6857575757575758,0.7824427480916031,0.4149999999999999
Process101,2,3,3,3,0,1,2,0.5517241379310345,0.5517241379310345,0.6880744002998501,0.7667322834645669,0.3625
Process101,2,3,3,3,0,1,3,0.4521739130434783,0.45217391304347826,0.677486121803963,0.7294589178356714,0.36000000000000004
Process101,2,3,3,3,0,2,0,0.7068965517241379,0.7068965517241379,0.686114709851552,0.8078393881453155,0.51
Process101,2,3,3,3,0,2,1,0.7333333333333334,0.7333333333333333,0.7483303085299455,0.842843779232928,0.5774999999999999
Process101,2,3,3,3,0,2,2,0.5932203389830508,0.5932203389830508,0.681930596285435,0.7760765550239235,0.3575
Process101,2,3,3,3,0,2,3,0.5811965811965811,0.5811965811965812,0.6822121212121213,0.772552783109405,0.3700000000000001
Process101,2,3,3,3,0,3,0,0.6896551724137931,0.6896551724137931,0.679948717948718,0.8015340364333653,0.42500000000000004
Process101,2,3,3,3,0,3,1,0.6306306306306306,0.6306306306306306,0.673046783625731,0.7840466926070039,0.4849999999999999
Process101,2,3,3,3,0,3,2,0.543859649122807,0.543859649122807,0.7114959432048682,0.7786407766990291,0.365
Process101,2,3,3,3,0,3,3,0.5344827586206897,0.5344827586206896,0.6950714285714286,0.7685714285714286,0.32000000000000006
Process101,2,3,3,3,1,0,0,0.7107438016528926,0.7107438016528925,0.7104053236539625,0.8175865294667914,0.42750000000000005
Process101,2,3,3,3,1,0,1,0.628099173553719,0.628099173553719,0.5612903225806452,0.786527514231499,0.3750000000000001
Process101,2,3,3,3,1,0,2,0.5299145299145299,0.5299145299145299,0.6048484848484849,0.7531461761858664,0.3225
Process101,2,3,3,3,1,0,3,0.5714285714285714,0.5714285714285714,0.5889166666666666,0.7541463414634146,0.4425
Process101,2,3,3,3,1,1,0,0.7521367521367521,0.7521367521367521,0.7176666666666667,0.8348880597014925,0.4750000000000001
Process101,2,3,3,3,1,1,1,0.6890756302521008,0.6890756302521008,0.6860030248033878,0.7992351816443595,0.4375
Process101,2,3,3,3,1,1,2,0.6666666666666667,0.6666666666666666,0.6514014336917563,0.8133704735376044,0.4225
Process101,2,3,3,3,1,1,3,0.5254237288135593,0.5254237288135594,0.5855,0.7750702905342081,0.355
Process101,2,3,3,3,1,2,0,0.7192982456140351,0.7192982456140351,0.6899912280701754,0.8135755258126195,0.49249999999999994
Process101,2,3,3,3,1,2,1,0.6206896551724138,0.6206896551724138,0.6861471861471862,0.7881679389312977,0.3525000000000001
Process101,2,3,3,3,1,2,2,0.5811965811965811,0.5811965811965812,0.702125,0.7847025495750708,0.4075
Process101,2,3,3,3,1,2,3,0.5423728813559322,0.5423728813559322,0.5658181818181819,0.7692307692307693,0.3800000000000001
Process101,2,3,3,3,1,3,0,0.6440677966101696,0.6440677966101694,0.5421904761904762,0.7830279652844745,0.3275
Process101,2,3,3,3,1,3,1,0.5811965811965811,0.5811965811965812,0.6126666666666667,0.772552783109405,0.36250000000000004
Process101,2,3,3,3,1,3,2,0.6610169491525424,0.6610169491525424,0.6507785843920145,0.8128491620111732,0.38749999999999996
Process101,2,3,3,3,1,3,3,0.5,0.5,0.6814851145855644,0.746772591857001,0.35749999999999993
Process101,2,3,3,3,2,0,0,0.6721311475409837,0.6721311475409836,0.6330503678551217,0.8024459078080903,0.40249999999999997
Process101,2,3,3,3,2,0,1,0.603448275862069,0.603448275862069,0.5388850574712644,0.769455252918288,0.41500000000000004
Process101,2,3,3,3,2,0,2,0.5203252032520325,0.5203252032520326,0.5416666666666666,0.7422779922779923,0.3125
Process101,2,3,3,3,2,0,3,0.5920000000000001,0.592,0.5735833333333333,0.7808988764044944,0.42499999999999993
Process101,2,3,3,3,2,1,0,0.711864406779661,0.711864406779661,0.6903576741041244,0.8083889418493804,0.47
Process101,2,3,3,3,2,1,1,0.7,0.7,0.6500689655172414,0.8193116634799236,0.4225
Process101,2,3,3,3,2,1,2,0.6896551724137931,0.6896551724137931,0.6477612732095491,0.8182692307692307,0.5624999999999998
Process101,2,3,3,3,2,1,3,0.5299145299145299,0.5299145299145299,0.5402666666666667,0.7531461761858664,0.3375
Process101,2,3,3,3,2,2,0,0.7058823529411764,0.7058823529411765,0.6890325814536341,0.8055290753098189,0.5125
Process101,2,3,3,3,2,2,1,0.5546218487394958,0.5546218487394958,0.732669801462905,0.7891737891737891,0.4
Process101,2,3,3,3,2,2,2,0.576271186440678,0.576271186440678,0.461752688172043,0.7570731707317073,0.34750000000000003
Process101,2,3,3,3,2,2,3,0.5666666666666667,0.5666666666666667,0.7162633228840125,0.78055822906641,0.3175
Process101,2,3,3,3,2,3,0,0.578512396694215,0.5785123966942148,0.6552549019607843,0.7914735866543096,0.49
Process101,2,3,3,3,2,3,1,0.6218487394957983,0.6218487394957983,0.6321139430284858,0.7904946653734238,0.345
Process101,2,3,3,3,2,3,2,0.603448275862069,0.603448275862069,0.7178996865203762,0.7984644913627639,0.33000000000000007
Process101,2,3,3,3,2,3,3,0.5423728813559322,0.5423728813559322,0.5443809523809524,0.7567567567567568,0.37
Process101,2,3,3,3,3,0,0,0.7213114754098361,0.7213114754098361,0.5633182957393483,0.809478672985782,0.36250000000000004
Process101,2,3,3,3,3,0,1,0.7258064516129032,0.7258064516129032,0.6242788868723533,0.8100189035916825,0.5824999999999998
Process101,2,3,3,3,3,0,2,0.5172413793103448,0.5172413793103449,0.6341307471264368,0.7663096397273612,0.4275
Process101,2,3,3,3,3,0,3,0.5666666666666667,0.5666666666666667,0.678458110516934,0.763915547024952,0.30499999999999994
Process101,2,3,3,3,3,1,0,0.6260869565217391,0.6260869565217392,0.6669090909090909,0.7788554801163918,0.3400000000000001
Process101,2,3,3,3,3,1,1,0.5378151260504201,0.5378151260504201,0.5857192028985507,0.7409224730127577,0.4225
Process101,2,3,3,3,3,1,2,0.578512396694215,0.5785123966942148,0.5301757246376811,0.754863813229572,0.4375
Process101,2,3,3,3,3,1,3,0.5833333333333333,0.5833333333333334,0.6488087774294671,0.7869481765834933,0.305
Process101,2,3,3,3,3,2,0,0.6896551724137931,0.6896551724137931,0.681233918128655,0.8015340364333653,0.445
Process101,2,3,3,3,3,2,1,0.5982905982905983,0.5982905982905983,0.596252688172043,0.7665369649805447,0.4225
Process101,2,3,3,3,3,2,2,0.5210084033613445,0.5210084033613446,0.637748171368861,0.7640776699029126,0.405
Process101,2,3,3,3,3,2,3,0.5123966942148761,0.512396694214876,0.4519090909090909,0.7283464566929134,0.485
Process101,2,3,3,3,3,3,0,0.6178861788617886,0.6178861788617886,0.5167033492822967,0.7927170868347339,0.49749999999999994
Process101,2,3,3,3,3,3,1,0.6890756302521008,0.6890756302521008,0.6711111111111111,0.8273584905660378,0.31000000000000005
Process101,2,3,3,3,3,3,2,0.6218487394957983,0.6218487394957983,0.5983084886128365,0.7736943907156674,0.43000000000000005
Process101,2,3,3,3,3,3,3,0.5737704918032787,0.5737704918032787,0.5917878787878788,0.7886932344763671,0.31749999999999995
Process101,3,0,0,0,0,0,0,0.8617886178861789,0.8617886178861789,0.8776566801619433,0.9244917715392063,0.6624999999999999
Process101,3,0,0,0,0,0,1,0.8666666666666667,0.8666666666666667,0.8794666666666666,0.9271844660194175,0.6675
Process101,3,0,0,0,0,0,2,0.6666666666666667,0.6666666666666666,0.8333595907928388,0.8495486459378134,0.5499999999999999
Process101,3,0,0,0,0,0,3,0.75,0.75,0.8482363636363637,0.8840436075322101,0.595
Process101,3,0,0,0,0,1,0,0.907563025210084,0.907563025210084,0.8921,0.9420849420849421,0.7224999999999999
Process101,3,0,0,0,0,1,1,0.8,0.8,0.8634122605363985,0.9027504911591355,0.6724999999999999
Process101,3,0,0,0,0,1,2,0.7058823529411764,0.7058823529411765,0.8394924731182796,0.868,0.5924999999999999
Process101,3,0,0,0,0,1,3,0.7333333333333334,0.7333333333333333,0.8462612903225807,0.8777335984095428,0.6124999999999998
Process101,3,0,0,0,0,2,0,0.8333333333333334,0.8333333333333334,0.8718222222222223,0.9150390625,0.7024999999999999
Process101,3,0,0,0,0,2,1,0.75,0.75,0.8485655172413793,0.8840436075322101,0.655
Process101,3,0,0,0,0,2,2,0.7719298245614035,0.7719298245614035,0.8604836206896551,0.8956262425447317,0.6325
Process101,3,0,0,0,0,2,3,0.7272727272727273,0.7272727272727273,0.8442363636363637,0.8747514910536779,0.5574999999999999
Process101,3,0,0,0,0,3,0,0.85,0.85,0.8733263157894737,0.9211295034079844,0.7474999999999998
Process101,3,0,0,0,0,3,1,0.8376068376068376,0.8376068376068376,0.8752190476190477,0.9177277179236043,0.6824999999999999
Process101,3,0,0,0,0,3,2,0.7966101694915254,0.7966101694915254,0.8606317460317461,0.9024630541871921,0.6449999999999998
Process101,3,0,0,0,0,3,3,0.6386554621848739,0.6386554621848739,0.8284932806324111,0.8421052631578947,0.505
Process101,3,0,0,0,1,0,0,0.8688524590163934,0.8688524590163934,0.8831294117647059,0.9273959341723137,0.7575000000000001
Process101,3,0,0,0,1,0,1,0.7704918032786885,0.7704918032786885,0.8546,0.8906403940886699,0.6924999999999999
Process101,3,0,0,0,1,0,2,0.7213114754098361,0.7213114754098361,0.8421513196480939,0.8717693836978131,0.45000000000000007
Process101,3,0,0,0,1,0,3,0.7603305785123967,0.7603305785123967,0.7235655172413793,0.8873517786561265,0.6274999999999997
Process101,3,0,0,0,1,1,0,0.8360655737704918,0.8360655737704918,0.8694666666666667,0.9152872444011685,0.7
Process101,3,0,0,0,1,1,1,0.7833333333333333,0.7833333333333333,0.866475,0.896551724137931,0.6900000000000002
Process101,3,0,0,0,1,1,2,0.7166666666666667,0.7166666666666667,0.8422363636363637,0.8713858424725822,0.5874999999999998
Process101,3,0,0,0,1,1,3,0.6776859504132231,0.6776859504132231,0.703065909090909,0.8555667001003009,0.6099999999999999
Process101,3,0,0,0,1,2,0,0.8429752066115702,0.8429752066115702,0.8067895424836602,0.9182083739045764,0.6624999999999999
Process101,3,0,0,0,1,2,1,0.7333333333333334,0.7333333333333333,0.7161704584040747,0.8777335984095428,0.5525
Process101,3,0,0,0,1,2,2,0.6115702479338843,0.6115702479338843,0.8214840579710145,0.8294416243654823,0.4625
Process101,3,0,0,0,1,2,3,0.6896551724137931,0.6896551724137931,0.7084285229202038,0.864185110663984,0.6424999999999998
Process101,3,0,0,0,1,3,0,0.8666666666666667,0.8666666666666667,0.8794666666666666,0.9271844660194175,0.5774999999999999
Process101,3,0,0,0,1,3,1,0.7166666666666667,0.7166666666666667,0.8442236559139785,0.8713858424725822,0.635
Process101,3,0,0,0,1,3,2,0.65,0.65,0.7584858695652175,0.8456104944500504,0.44999999999999996
Process101,3,0,0,0,1,3,3,0.6,0.6,0.8211942028985507,0.8258655804480651,0.395
Process101,3,0,0,0,2,0,0,0.8617886178861789,0.8617886178861789,0.8094105263157895,0.9244917715392063,0.6074999999999999
Process101,3,0,0,0,2,0,1,0.8235294117647058,0.8235294117647058,0.8654000000000001,0.9118511263467189,0.6249999999999998
Process101,3,0,0,0,2,0,2,0.688,0.688,0.7075841897233202,0.8564307078763709,0.6099999999999999
Process101,3,0,0,0,2,0,3,0.5967741935483871,0.5967741935483871,0.8188275132275132,0.8203045685279189,0.44750000000000006
Process101,3,0,0,0,2,1,0,0.8225806451612903,0.8225806451612904,0.7986977443609022,0.9094449853943525,0.5700000000000001
Process101,3,0,0,0,2,1,1,0.6774193548387097,0.6774193548387096,0.7690117647058824,0.853,0.5824999999999998
Process101,3,0,0,0,2,1,2,0.6721311475409837,0.6721311475409836,0.7636909090909091,0.8525576730190572,0.5175000000000001
Process101,3,0,0,0,2,1,3,0.6776859504132231,0.6776859504132231,0.8350545454545455,0.8555667001003009,0.48000000000000004
Process101,3,0,0,0,2,2,0,0.85,0.85,0.8733263157894737,0.9211295034079844,0.6199999999999999
Process101,3,0,0,0,2,2,1,0.7966101694915254,0.7966101694915254,0.8604076923076923,0.9024630541871921,0.6124999999999998
Process101,3,0,0,0,2,2,2,0.7272727272727273,0.7272727272727273,0.7160935064935066,0.8747514910536779,0.575
Process101,3,0,0,0,2,2,3,0.6,0.6,0.7489137254901961,0.8258655804480651,0.49
Process101,3,0,0,0,2,3,0,0.8032786885245902,0.8032786885245902,0.6656818713450292,0.9030362389813908,0.6199999999999999
Process101,3,0,0,0,2,3,1,0.7899159663865546,0.7899159663865546,0.7912374269005849,0.8995073891625616,0.6499999999999999
Process101,3,0,0,0,2,3,2,0.7049180327868853,0.7049180327868853,0.7699478260869566,0.8654037886340977,0.5824999999999999
Process101,3,0,0,0,2,3,3,0.7833333333333333,0.7833333333333333,0.7854974358974359,0.896551724137931,0.5399999999999999
Process101,3,0,0,0,3,0,0,0.8455284552845528,0.8455284552845529,0.8718666666666667,0.9184466019417475,0.6325
Process101,3,0,0,0,3,0,1,0.768,0.768,0.7834087774294671,0.888015717092338,0.5349999999999999
Process101,3,0,0,0,3,0,2,0.6774193548387097,0.6774193548387096,0.7074431372549019,0.853,0.5574999999999999
Process101,3,0,0,0,3,0,3,0.7096774193548387,0.7096774193548387,0.7118988505747127,0.8658051689860835,0.565
Process101,3,0,0,0,3,1,0,0.848,0.848,0.6772,0.9186834462729913,0.6499999999999998
Process101,3,0,0,0,3,1,1,0.7317073170731707,0.7317073170731707,0.7749823088455772,0.8751238850346879,0.47
Process101,3,0,0,0,3,1,2,0.624,0.624,0.6963428571428572,0.8304742684157417,0.42000000000000004
Process101,3,0,0,0,3,1,3,0.5573770491803278,0.5573770491803278,0.7426769230769231,0.8063524590163934,0.4850000000000001
Process101,3,0,0,0,3,2,0,0.8130081300813008,0.8130081300813008,0.7352000000000001,0.90625,0.6375
Process101,3,0,0,0,3,2,1,0.7768595041322314,0.7768595041322314,0.6595233716475096,0.8935960591133005,0.6475
Process101,3,0,0,0,3,2,2,0.7213114754098361,0.7213114754098361,0.8421513196480939,0.8717693836978131,0.5724999999999999
Process101,3,0,0,0,3,2,3,0.628099173553719,0.628099173553719,0.8245818181818182,0.8360323886639676,0.53
Process101,3,0,0,0,3,3,0,0.85,0.85,0.7482425339366516,0.9211295034079845,0.6375
Process101,3,0,0,0,3,3,1,0.7377049180327868,0.7377049180327869,0.6491,0.8780971258671952,0.505
