sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,0.5349999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9966666666666667,0.9990295454545455,0.7350000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.74
Process111,1,0.9391304347826087,0.9391304347826087,0.932463768115942,0.98658,0.73
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.645
Process111,1,0.972972972972973,0.972972972972973,0.9493506493506494,0.9896441860465116,0.725
Process111,1,0.8947368421052632,0.8947368421052632,0.9448529411764706,0.9891863636363636,0.6449999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.685
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.72
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.725
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.775
Process111,1,0.9391304347826087,0.9391304347826087,0.9390810276679842,0.9863088888888889,0.6449999999999999
Process111,1,0.9298245614035088,0.9298245614035088,0.9558333333333333,0.9930681818181818,0.73
Process111,1,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.6799999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9931818181818182,0.9991681818181818,0.56
Process111,1,1.0,1.0,1.0,1.0,0.68
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.6499999999999999
Process111,1,0.9655172413793104,0.9655172413793104,0.9558423913043479,0.9888844444444445,0.6699999999999999
Process111,1,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.6799999999999999
Process111,1,0.9122807017543859,0.9122807017543859,0.9453333333333334,0.9914045454545455,0.6799999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.7450000000000001
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,0.5150000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9966666666666667,0.9990295454545455,0.6849999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9931818181818182,0.9991681818181818,0.5549999999999999
Process111,1,0.9565217391304348,0.9565217391304348,0.9391304347826087,0.9884777777777778,0.75
Process111,1,0.8771929824561404,0.8771929824561403,0.9402777777777778,0.9872454545454545,0.665
Process111,1,0.9739130434782609,0.9739130434782609,0.9515810276679841,0.9901044444444445,0.735
Process111,1,0.9739130434782609,0.9739130434782609,0.9515810276679841,0.9901044444444445,0.73
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.755
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.6799999999999999
Process111,1,0.9298245614035088,0.9298245614035088,0.968716577540107,0.9925136363636363,0.6
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.7
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,0.7150000000000001
Process111,1,0.9298245614035088,0.9298245614035088,0.968716577540107,0.9925136363636363,0.67
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,0.6399999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.73
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.6950000000000001
Process111,1,1.0,1.0,1.0,1.0,0.71
Process111,1,0.8596491228070176,0.8596491228070176,0.9297777777777778,0.9855818181818182,0.6400000000000001
Process111,1,0.9122807017543859,0.9122807017543859,0.9500000000000001,0.9911272727272727,0.625
Process111,1,0.8771929824561404,0.8771929824561403,0.9343529411764706,0.9875227272727273,0.6699999999999999
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9990295454545455,0.75
Process111,1,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,0.705
Process111,1,0.9739130434782609,0.9739130434782609,0.9515810276679841,0.9901044444444445,0.7050000000000001
Process111,1,0.9565217391304348,0.9565217391304348,0.9391304347826087,0.9884777777777778,0.73
Process111,2,0.9734513274336283,0.9734513274336283,0.9600649350649351,0.9893604651162791,0.6849999999999999
Process111,2,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.7350000000000001
Process111,2,0.9189189189189189,0.918918918918919,0.9163149350649351,0.9843953488372092,0.5199999999999999
Process111,2,0.9230769230769231,0.9230769230769231,0.8954166666666667,0.9779869565217392,0.6950000000000001
Process111,2,0.8849557522123894,0.8849557522123894,0.9419117647058823,0.9882159090909091,0.62
Process111,2,0.8849557522123894,0.8849557522123894,0.9084398976982098,0.9811577777777778,0.5800000000000001
Process111,2,0.9824561403508771,0.9824561403508771,0.9928571428571429,0.997365909090909,0.7000000000000001
Process111,2,0.9572649572649573,0.9572649572649573,0.913768115942029,0.9814347826086957,0.7250000000000001
Process111,2,0.8648648648648649,0.8648648648648649,0.899298128342246,0.9784372093023256,0.49
Process111,2,0.9203539823008849,0.9203539823008849,0.9323529411764706,0.9836860465116279,0.6499999999999999
Process111,2,0.9572649572649573,0.9572649572649573,0.9239583333333334,0.9810369565217392,0.635
Process111,2,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.675
Process111,2,0.9572649572649573,0.9572649572649573,0.9558423913043479,0.9879355555555556,0.69
Process111,2,0.7857142857142857,0.7857142857142857,0.8920634920634921,0.9789272727272728,0.6299999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9964285714285714,0.998059090909091,0.71
Process111,2,0.9310344827586207,0.9310344827586207,0.9331521739130435,0.9854955555555556,0.74
Process111,2,0.9122807017543859,0.9122807017543859,0.9201086956521739,0.9838688888888889,0.6200000000000001
Process111,2,0.8347826086956522,0.8347826086956521,0.9256842105263159,0.9818386363636363,0.6300000000000001
Process111,2,0.9310344827586207,0.9310344827586207,0.9331521739130435,0.9854955555555556,0.595
Process111,2,0.972972972972973,0.972972972972973,0.9237012987012987,0.9812642857142857,0.705
Process111,2,0.8771929824561404,0.8771929824561403,0.9402777777777778,0.9872454545454545,0.735
Process111,2,0.9482758620689655,0.9482758620689655,0.9391304347826087,0.9867155555555556,0.745
Process111,2,0.9824561403508771,0.9824561403508771,0.9964285714285714,0.998059090909091,0.705
Process111,2,0.8596491228070176,0.8596491228070176,0.9297777777777778,0.9855818181818182,0.6950000000000001
Process111,2,0.8288288288288288,0.8288288288288288,0.8795865898807076,0.9750325581395349,0.59
Process111,2,0.8376068376068376,0.8376068376068376,0.8896101038549551,0.9758711111111111,0.655
Process111,2,0.9454545454545454,0.9454545454545454,0.9327922077922078,0.9869488372093024,0.645
Process111,2,0.907563025210084,0.907563025210084,0.8879583333333334,0.9762630434782609,0.68
Process111,2,0.8376068376068376,0.8376068376068376,0.8846618357487923,0.9761422222222222,0.655
Process111,2,0.8,0.8,0.8648117117911632,0.9730244444444445,0.615
Process111,2,0.9824561403508771,0.9824561403508771,0.9304347826086956,0.9830863636363636,0.63
Process111,2,0.7521367521367521,0.7521367521367521,0.8495976969070643,0.9677377777777778,0.61
Process111,2,0.9122807017543859,0.9122807017543859,0.9201086956521739,0.9838688888888889,0.6749999999999999
Process111,2,0.7719298245614035,0.7719298245614035,0.8909255898366607,0.9769863636363636,0.63
Process111,2,0.8695652173913043,0.8695652173913043,0.8918840579710146,0.9800733333333334,0.71
Process111,2,0.9322033898305084,0.9322033898305084,0.9362771739130435,0.9846822222222222,0.705
Process111,2,0.8521739130434782,0.8521739130434782,0.8949951690821256,0.9776333333333334,0.6199999999999999
Process111,2,0.9152542372881356,0.9152542372881356,0.8990622335890879,0.9767934782608696,0.7549999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9616459627329192,0.9907822222222222,0.75
Process111,2,0.9043478260869565,0.9043478260869565,0.9152173913043479,0.9830555555555556,0.71
Process111,2,0.9026548672566371,0.9026548672566371,0.8887228260869565,0.9749068181818181,0.5800000000000001
Process111,2,0.9824561403508771,0.9824561403508771,0.9616459627329192,0.9907822222222222,0.5249999999999999
Process111,2,0.9565217391304348,0.9565217391304348,0.9486995341614907,0.9880711111111111,0.675
Process111,2,0.9827586206896551,0.9827586206896551,0.9618840579710145,0.9907822222222222,0.6500000000000001
Process111,2,0.9824561403508771,0.9824561403508771,0.9964285714285714,0.998059090909091,0.7050000000000001
Process111,2,0.8521739130434782,0.8521739130434782,0.9246606334841629,0.9840568181818182,0.6799999999999999
Process111,2,0.9649122807017544,0.9649122807017544,0.9447628458498024,0.9892911111111111,0.7450000000000001
Process111,2,0.9565217391304348,0.9565217391304348,0.9391304347826087,0.9884777777777778,0.72
Process111,2,0.8521739130434782,0.8521739130434782,0.9246606334841629,0.9848886363636363,0.65
Process111,2,0.9322033898305084,0.9322033898305084,0.9043931159420291,0.97865,0.6649999999999999
Process111,3,0.9743589743589743,0.9743589743589743,0.958399209486166,0.9891555555555556,0.7449999999999999
Process111,3,0.8928571428571429,0.8928571428571429,0.8539402173913043,0.9656697674418605,0.58
Process111,3,0.9827586206896551,0.9827586206896551,0.9333333333333333,0.9838217391304348,0.6950000000000001
Process111,3,0.8833333333333333,0.8833333333333333,0.8806666666666667,0.9734782608695652,0.71
Process111,3,0.9243697478991597,0.9243697478991597,0.8750597826086957,0.9711872340425531,0.63
Process111,3,0.9557522123893806,0.9557522123893806,0.9132269904009034,0.9804522727272728,0.675
Process111,3,0.9285714285714286,0.9285714285714286,0.8942546583850932,0.9779568181818182,0.7749999999999999
Process111,3,0.8739495798319328,0.8739495798319328,0.8533055555555557,0.965995744680851,0.625
Process111,3,0.9734513274336283,0.9734513274336283,0.9232919254658385,0.9822545454545455,0.7600000000000001
Process111,3,0.875,0.875,0.9349033816425121,0.987384090909091,0.625
Process111,3,0.9043478260869565,0.9043478260869565,0.8916213768115943,0.9759978260869565,0.665
Process111,3,0.8888888888888888,0.8888888888888888,0.8609903381642513,0.9661111111111111,0.5099999999999999
Process111,3,0.9230769230769231,0.9230769230769231,0.9331521739130435,0.9837333333333333,0.7
Process111,3,0.9137931034482758,0.9137931034482759,0.8947463768115943,0.9769260869565217,0.705
Process111,3,0.8869565217391304,0.8869565217391304,0.9131642512077295,0.9810222222222222,0.6
Process111,3,0.8717948717948718,0.8717948717948718,0.8781862745098039,0.97255,0.6599999999999999
Process111,3,0.8849557522123894,0.8849557522123894,0.9120204603580563,0.9810222222222222,0.6299999999999999
Process111,3,0.9482758620689655,0.9482758620689655,0.9463098282791378,0.9871222222222222,0.715
Process111,3,0.8073394495412844,0.8073394495412844,0.840281777046483,0.9645619047619047,0.53
Process111,3,0.7563025210084033,0.7563025210084033,0.8258333333333334,0.9608804347826087,0.55
Process111,3,0.8103448275862069,0.8103448275862069,0.8777904907195525,0.9732955555555556,0.605
Process111,3,0.9230769230769231,0.9230769230769231,0.9245923913043479,0.9848177777777778,0.7149999999999999
Process111,3,0.7966101694915254,0.7966101694915254,0.8447222222222223,0.9648586956521739,0.645
Process111,3,0.9230769230769231,0.9230769230769231,0.9331521739130435,0.9837333333333333,0.73
Process111,3,0.7666666666666666,0.7666666666666667,0.8372294372294373,0.9612782608695652,0.5799999999999998
Process111,3,0.8376068376068376,0.8376068376068376,0.8616491228070176,0.9691021739130434,0.615
Process111,3,0.7068965517241379,0.7068965517241379,0.8038925438596491,0.9570347826086957,0.6000000000000001
Process111,3,0.9734513274336283,0.9734513274336283,0.9232919254658385,0.9822545454545455,0.72
Process111,3,0.85,0.85,0.8661268556005399,0.9700304347826088,0.5349999999999999
Process111,3,0.9203539823008849,0.9203539823008849,0.9291378458498024,0.9845466666666667,0.475
Process111,3,0.9137931034482758,0.9137931034482759,0.9214673913043478,0.9838688888888889,0.5399999999999998
Process111,3,0.8141592920353982,0.8141592920353983,0.8431798806479114,0.9663113636363636,0.51
Process111,3,0.9557522123893806,0.9557522123893806,0.8892857142857143,0.9734311111111111,0.665
Process111,3,0.8703703703703703,0.8703703703703703,0.8610227272727273,0.9713880952380952,0.505
Process111,3,0.9203539823008849,0.9203539823008849,0.8911594202898551,0.9769863636363636,0.695
Process111,3,0.8275862068965517,0.8275862068965517,0.8490196078431373,0.9687043478260869,0.5249999999999999
Process111,3,0.9203539823008849,0.9203539823008849,0.8942546583850932,0.9769863636363636,0.7350000000000001
Process111,3,0.9734513274336283,0.9734513274336283,0.9580745341614907,0.9898333333333333,0.615
Process111,3,0.8620689655172413,0.8620689655172413,0.867686274509804,0.9718869565217392,0.5899999999999999
Process111,3,0.8888888888888888,0.8888888888888888,0.8878019323671498,0.9741413043478261,0.6399999999999999
Process111,3,0.8596491228070176,0.8596491228070176,0.8647877237851662,0.9706090909090909,0.6799999999999999
Process111,3,0.8545454545454545,0.8545454545454545,0.8880113636363637,0.9778697674418605,0.615
Process111,3,0.8793103448275862,0.8793103448275862,0.8748774509803923,0.9736108695652174,0.6099999999999999
Process111,3,0.8070175438596492,0.8070175438596491,0.8672131896236756,0.9738377777777778,0.595
Process111,3,0.9310344827586207,0.9310344827586207,0.936875145315043,0.98536,0.685
Process111,3,0.9491525423728814,0.9491525423728814,0.9239583333333334,0.980108695652174,0.6649999999999999
Process111,3,0.8421052631578947,0.8421052631578947,0.8889951690821256,0.97682,0.6699999999999999
Process111,3,0.7636363636363637,0.7636363636363637,0.7912393162393163,0.9554022222222223,0.5900000000000001
Process111,3,0.954954954954955,0.954954954954955,0.9457792207792208,0.986806976744186,0.645
Process111,3,0.9557522123893806,0.9557522123893806,0.8892857142857143,0.9734311111111111,0.6849999999999999
Process111,4,0.8596491228070176,0.8596491228070176,0.8574358974358975,0.9724173913043478,0.6950000000000001
Process111,4,0.8347826086956522,0.8347826086956521,0.8889951690821256,0.9750577777777778,0.6199999999999999
Process111,4,0.9734513274336283,0.9734513274336283,0.9232919254658385,0.9822545454545455,0.7
Process111,4,0.8440366972477065,0.8440366972477065,0.8648337595907929,0.9693613636363636,0.385
Process111,4,0.8305084745762712,0.8305084745762712,0.8006324786324787,0.9539847826086957,0.57
Process111,4,0.9122807017543859,0.9122807017543859,0.927115787026273,0.9835977777777778,0.675
Process111,4,0.9,0.9,0.8953470633104501,0.9749369565217392,0.685
Process111,4,0.8103448275862069,0.8103448275862069,0.8186234817813766,0.95852,0.5549999999999999
Process111,4,0.907563025210084,0.907563025210084,0.8756577540106952,0.9684617021276596,0.5599999999999999
Process111,4,0.8596491228070176,0.8596491228070176,0.8966291560102302,0.9785822222222222,0.535
Process111,4,0.9056603773584906,0.9056603773584906,0.849223602484472,0.967939534883721,0.655
Process111,4,0.9217391304347826,0.9217391304347826,0.8625,0.9703133333333334,0.6799999999999999
Process111,4,0.9137931034482758,0.9137931034482759,0.8458636363636364,0.9623391304347826,0.56
Process111,4,0.6964285714285714,0.6964285714285714,0.8277173913043478,0.9636711111111111,0.6000000000000001
Process111,4,0.9122807017543859,0.9122807017543859,0.840530303030303,0.9606272727272728,0.63
Process111,4,0.736842105263158,0.7368421052631579,0.8413822658563191,0.96706,0.575
Process111,4,0.6788990825688073,0.6788990825688074,0.8286363636363636,0.9604209302325581,0.52
Process111,4,0.8305084745762712,0.8305084745762712,0.8591880341880342,0.9683065217391305,0.715
Process111,4,0.9203539823008849,0.9203539823008849,0.8411558441558442,0.9635326086956522,0.52
Process111,4,0.8695652173913043,0.8695652173913043,0.8697083333333334,0.9728152173913044,0.63
Process111,4,0.9043478260869565,0.9043478260869565,0.9183423913043478,0.98292,0.6300000000000001
Process111,4,0.8073394495412844,0.8073394495412844,0.8178743961352657,0.9573,0.43500000000000005
Process111,4,0.905982905982906,0.905982905982906,0.8981729055258467,0.9750695652173913,0.67
Process111,4,0.7894736842105263,0.7894736842105263,0.9065384615384616,0.9782340909090909,0.565
Process111,4,0.8983050847457628,0.8983050847457628,0.865413043478261,0.9685914893617021,0.675
Process111,4,0.954954954954955,0.954954954954955,0.9457792207792208,0.986806976744186,0.5549999999999999
Process111,4,0.9043478260869565,0.9043478260869565,0.9152173913043479,0.9830555555555556,0.395
Process111,4,0.8666666666666667,0.8666666666666667,0.8472941176470589,0.9653468085106383,0.675
Process111,4,0.8571428571428572,0.8571428571428571,0.8342551150895141,0.9621232558139535,0.74
Process111,4,0.6779661016949152,0.6779661016949152,0.8008049242424243,0.9531891304347826,0.56
Process111,4,0.8135593220338984,0.8135593220338984,0.8026072874493928,0.9539958333333334,0.645
Process111,4,0.7586206896551724,0.7586206896551724,0.8283333333333334,0.9615434782608696,0.54
Process111,4,0.6608695652173913,0.6608695652173913,0.8227931488801055,0.9589266666666667,0.5499999999999998
Process111,4,0.864406779661017,0.864406779661017,0.8152941176470588,0.9574326086956522,0.6500000000000001
Process111,4,0.9203539823008849,0.9203539823008849,0.8999802371541502,0.9767090909090909,0.45999999999999996
Process111,4,0.8739495798319328,0.8739495798319328,0.8746666666666667,0.9726826086956522,0.5700000000000001
Process111,4,0.8620689655172413,0.8620689655172413,0.9054951690821256,0.9774977777777778,0.47000000000000003
Process111,4,0.9310344827586207,0.9310344827586207,0.9035037878787879,0.97865,0.6200000000000001
Process111,4,0.8108108108108107,0.8108108108108109,0.8766454134101194,0.973046511627907,0.56
Process111,4,0.8347826086956522,0.8347826086956521,0.824660633484163,0.9613666666666667,0.6299999999999999
Process111,4,0.9152542372881356,0.9152542372881356,0.8719347826086957,0.9702787234042554,0.6799999999999999
Process111,4,0.728813559322034,0.7288135593220338,0.8242424242424243,0.9570347826086957,0.5150000000000001
Process111,4,0.8521739130434782,0.8521739130434782,0.8917729468599034,0.9777688888888889,0.6649999999999998
Process111,4,0.9230769230769231,0.9230769230769231,0.8665,0.9715765957446808,0.6699999999999999
Process111,4,0.7586206896551724,0.7586206896551724,0.7975000000000001,0.9533688888888889,0.7150000000000001
Process111,4,0.8269230769230769,0.8269230769230769,0.8422002635046113,0.9667404761904762,0.6400000000000001
Process111,4,0.9,0.9,0.8586250000000001,0.9688510638297873,0.59
Process111,4,0.75,0.75,0.8543318523581682,0.9666627906976745,0.5650000000000001
Process111,4,0.9217391304347826,0.9217391304347826,0.8949404761904762,0.9779869565217392,0.58
Process111,4,0.8245614035087719,0.8245614035087719,0.8753481102585963,0.9754644444444445,0.6099999999999999
Process111,5,0.9107142857142857,0.9107142857142857,0.8931620553359684,0.9758772727272728,0.58
Process111,5,0.8034188034188035,0.8034188034188035,0.8388888888888889,0.9661847826086957,0.575
Process111,5,0.8571428571428572,0.8571428571428571,0.8277733860342555,0.9632581395348837,0.43499999999999994
Process111,5,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,0.715
Process111,5,0.875,0.875,0.8418478260869566,0.9657044444444445,0.46
Process111,5,0.8793103448275862,0.8793103448275862,0.8268913043478261,0.9582282608695653,0.5449999999999999
Process111,5,0.7692307692307692,0.7692307692307693,0.8366666666666667,0.9614108695652174,0.6
Process111,5,0.7610619469026548,0.7610619469026548,0.85743961352657,0.9689577777777778,0.44
Process111,5,0.7652173913043478,0.7652173913043478,0.8033333333333335,0.9540466666666667,0.46
Process111,5,0.8333333333333334,0.8333333333333334,0.8094786324786325,0.955775,0.6099999999999999
Process111,5,0.9557522123893806,0.9557522123893806,0.863095238095238,0.9652022727272728,0.54
Process111,5,0.8571428571428572,0.8571428571428571,0.8248604118993136,0.9553108695652174,0.625
Process111,5,0.7758620689655172,0.7758620689655172,0.8708034718904284,0.9695,0.48000000000000004
Process111,5,0.8521739130434782,0.8521739130434782,0.8188030690537085,0.9554434782608696,0.72
Process111,5,0.8813559322033898,0.8813559322033898,0.8766274509803922,0.9736108695652174,0.6100000000000001
Process111,5,0.817391304347826,0.8173913043478261,0.8506410256410257,0.9675108695652174,0.42500000000000004
Process111,5,0.7027027027027026,0.7027027027027027,0.8371995820271683,0.9621232558139535,0.6199999999999999
Process111,5,0.85,0.85,0.8183704453441296,0.9573,0.5249999999999999
Process111,5,0.8888888888888888,0.8888888888888888,0.8895993179880648,0.973345652173913,0.75
Process111,5,0.8448275862068966,0.8448275862068966,0.8343529411764706,0.9620444444444445,0.5800000000000001
Process111,5,0.7899159663865546,0.7899159663865546,0.8153888888888889,0.9576893617021277,0.615
Process111,5,0.736842105263158,0.7368421052631579,0.8204761904761906,0.9598195652173913,0.42
Process111,5,0.7627118644067796,0.7627118644067796,0.8308333333333334,0.9615434782608696,0.5799999999999998
Process111,5,0.9026548672566371,0.9026548672566371,0.8602272727272728,0.9681444444444445,0.61
Process111,5,0.8181818181818181,0.8181818181818182,0.843846547314578,0.9671431818181818,0.655
Process111,5,0.8067226890756303,0.8067226890756303,0.8472222222222223,0.9657869565217392,0.605
Process111,5,0.7,0.7,0.7540352120997282,0.9429395833333334,0.45999999999999996
Process111,5,0.6842105263157895,0.6842105263157895,0.8335288367546432,0.9594279069767442,0.6299999999999999
Process111,5,0.7155963302752293,0.7155963302752294,0.7503968253968254,0.9421886363636364,0.415
Process111,5,0.7666666666666666,0.7666666666666667,0.7797802197802198,0.94929375,0.51
Process111,5,0.7387387387387387,0.7387387387387387,0.8147259703481593,0.9592409090909091,0.485
Process111,5,0.8849557522123894,0.8849557522123894,0.8517663043478261,0.9663822222222223,0.605
Process111,5,0.8849557522123894,0.8849557522123894,0.8571022727272728,0.9662466666666667,0.495
Process111,5,0.9454545454545454,0.9454545454545454,0.9064935064935065,0.9785047619047619,0.485
Process111,5,0.9322033898305084,0.9322033898305084,0.9101966873706004,0.9778543478260869,0.5999999999999999
Process111,5,0.8521739130434782,0.8521739130434782,0.8707125603864734,0.9685295454545455,0.5549999999999999
Process111,5,0.9043478260869565,0.9043478260869565,0.868716577540107,0.9678733333333334,0.6399999999999999
Process111,5,0.9380530973451328,0.9380530973451328,0.8849378881987577,0.9693581395348837,0.5250000000000001
Process111,5,0.9322033898305084,0.9322033898305084,0.8745797101449276,0.9722255319148936,0.655
Process111,5,0.8695652173913043,0.8695652173913043,0.8448529411764707,0.96462,0.49499999999999994
Process111,5,0.7894736842105263,0.7894736842105263,0.8696708325998944,0.9715333333333334,0.5999999999999999
Process111,5,0.8869565217391304,0.8869565217391304,0.8759347826086956,0.9733818181818181,0.6449999999999999
Process111,5,0.7,0.7,0.7889137931034483,0.9482148936170213,0.475
Process111,5,0.7704918032786885,0.7704918032786885,0.7600661375661376,0.9434816326530612,0.515
Process111,5,0.9122807017543859,0.9122807017543859,0.8470238095238095,0.9596568181818181,0.575
Process111,5,0.7413793103448276,0.7413793103448276,0.8229761904761905,0.9598195652173913,0.545
Process111,5,0.8852459016393442,0.8852459016393442,0.8271634615384615,0.9609854166666667,0.43
Process111,5,0.9122807017543859,0.9122807017543859,0.8760093167701863,0.9663790697674418,0.645
Process111,5,0.8813559322033898,0.8813559322033898,0.8551029411764707,0.9669042553191489,0.505
Process111,5,0.8141592920353982,0.8141592920353983,0.7900555555555556,0.9531891304347826,0.28
Process111,6,0.907563025210084,0.907563025210084,0.8441694537346711,0.9632729166666667,0.6200000000000001
Process111,6,0.8135593220338984,0.8135593220338984,0.8534188034188035,0.9657869565217392,0.5950000000000001
Process111,6,0.7931034482758621,0.7931034482758621,0.8084117647058824,0.9589872340425531,0.6000000000000001
Process111,6,0.7787610619469026,0.7787610619469026,0.8988304093567252,0.9775409090909091,0.5599999999999999
Process111,6,0.782608695652174,0.782608695652174,0.7559919028340081,0.9410333333333334,0.5250000000000001
Process111,6,0.7899159663865546,0.7899159663865546,0.7925769230769231,0.9493434782608696,0.575
Process111,6,0.7350427350427351,0.7350427350427351,0.7985507246376812,0.9502511111111112,0.47
Process111,6,0.9217391304347826,0.9217391304347826,0.9107919254658385,0.9747681818181818,0.515
Process111,6,0.8793103448275862,0.8793103448275862,0.7988324175824176,0.9531468085106383,0.6699999999999999
Process111,6,0.9380530973451328,0.9380530973451328,0.8792207792207793,0.9716688888888889,0.64
Process111,6,0.743801652892562,0.743801652892562,0.7655431486076648,0.946625,0.6950000000000001
Process111,6,0.6935483870967742,0.6935483870967742,0.7592483457402812,0.94090625,0.39
Process111,6,0.9256198347107438,0.9256198347107438,0.8090062111801244,0.953152,0.645
Process111,6,0.7142857142857143,0.7142857142857143,0.8797101449275363,0.971025,0.485
Process111,6,0.7610619469026548,0.7610619469026548,0.8237618502778686,0.9609045454545454,0.55
Process111,6,0.7857142857142857,0.7857142857142857,0.807190635451505,0.9538953488372093,0.63
Process111,6,0.864406779661017,0.864406779661017,0.812,0.9576978260869565,0.54
Process111,6,0.8869565217391304,0.8869565217391304,0.852685421994885,0.9663822222222223,0.5549999999999999
Process111,6,0.8099173553719008,0.8099173553719008,0.8270769230769232,0.9592468085106383,0.5249999999999999
Process111,6,0.75,0.75,0.7763278388278388,0.9475145833333334,0.5199999999999999
Process111,6,0.9541284403669725,0.9541284403669725,0.9422077922077923,0.9876581395348837,0.6699999999999999
Process111,6,0.864406779661017,0.864406779661017,0.8164230769230769,0.9593333333333334,0.6749999999999999
Process111,6,0.6386554621848739,0.6386554621848739,0.7350434782608696,0.9343586956521739,0.345
Process111,6,0.7868852459016393,0.7868852459016393,0.8147142857142857,0.956131914893617,0.625
Process111,6,0.7894736842105263,0.7894736842105263,0.7881072874493927,0.9524708333333334,0.43
Process111,6,0.8888888888888888,0.8888888888888888,0.8312071611253198,0.9598195652173913,0.6200000000000001
Process111,6,0.8245614035087719,0.8245614035087719,0.8237777777777778,0.9602822222222223,0.54
Process111,6,0.7787610619469026,0.7787610619469026,0.7777692307692308,0.9497413043478261,0.44500000000000006
Process111,6,0.817391304347826,0.8173913043478261,0.8223157894736843,0.9593333333333334,0.5449999999999999
Process111,6,0.6140350877192983,0.6140350877192983,0.7506493506493507,0.9388644444444445,0.4049999999999999
Process111,6,0.8333333333333334,0.8333333333333334,0.7607777777777778,0.9419229166666667,0.49
Process111,6,0.8305084745762712,0.8305084745762712,0.8045555555555556,0.9530565217391305,0.5349999999999999
Process111,6,0.7627118644067796,0.7627118644067796,0.7501951995373048,0.9412063829787234,0.575
Process111,6,0.7804878048780488,0.7804878048780488,0.81889898989899,0.9557425531914894,0.47
Process111,6,0.7962962962962963,0.7962962962962963,0.8129315856777494,0.9564488372093023,0.47000000000000003
Process111,6,0.7563025210084033,0.7563025210084033,0.7962233169129722,0.9525555555555556,0.5349999999999999
Process111,6,0.7758620689655172,0.7758620689655172,0.8105384615384617,0.9567808510638298,0.47000000000000003
Process111,6,0.7394957983193278,0.7394957983193278,0.8220175438596492,0.9583608695652174,0.625
Process111,6,0.780952380952381,0.780952380952381,0.7984385026737968,0.953580487804878,0.42
Process111,6,0.711864406779661,0.711864406779661,0.7498782894736843,0.9425804347826087,0.6249999999999999
Process111,6,0.7478260869565218,0.7478260869565218,0.7728333333333334,0.9460282608695653,0.605
Process111,6,0.9016393442622951,0.9016393442622951,0.8205219285781946,0.9563040816326531,0.695
Process111,6,0.9734513274336283,0.9734513274336283,0.9827922077922078,0.997365909090909,0.48
Process111,6,0.8141592920353982,0.8141592920353983,0.8501189931350115,0.9658954545454546,0.6599999999999999
Process111,6,0.7787610619469026,0.7787610619469026,0.755181623931624,0.9436723404255319,0.575
Process111,6,0.8264462809917356,0.8264462809917356,0.8310242914979757,0.9602851063829787,0.5
Process111,6,0.7017543859649122,0.7017543859649122,0.7326617826617827,0.9358851063829787,0.39
Process111,6,0.9,0.9,0.8430597826086956,0.9590239130434782,0.71
Process111,6,0.8135593220338984,0.8135593220338984,0.8026072874493928,0.9539958333333334,0.645
Process111,6,0.6371681415929203,0.6371681415929203,0.7826515151515152,0.9510673913043478,0.38
Process111,7,0.8148148148148149,0.8148148148148148,0.7813333333333333,0.9523090909090909,0.37499999999999994
Process111,7,0.7863247863247863,0.7863247863247863,0.8401002506265665,0.9640630434782609,0.43
