sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.73
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.6950000000000001
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.605
Process111,1,0.991304347826087,0.991304347826087,0.9972727272727273,0.9978947368421053,0.715
Process111,1,0.991304347826087,0.991304347826087,0.93,0.9978947368421053,0.7150000000000001
Process111,1,0.9217391304347826,0.9217391304347826,0.9429347826086958,0.9708939708939709,0.6
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.7249999999999999
Process111,1,0.9911504424778761,0.9911504424778761,0.9695454545454545,0.9870967741935484,0.7150000000000001
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.6900000000000001
Process111,1,0.9391304347826087,0.9391304347826087,0.9479150197628459,0.975103734439834,0.71
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.71
Process111,1,0.8596491228070176,0.8596491228070176,0.9496888888888889,0.9657387580299786,0.6599999999999999
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.6699999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9972727272727273,0.9978947368421053,0.72
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.755
Process111,1,0.8596491228070176,0.8596491228070176,0.9496888888888889,0.9657387580299786,0.69
Process111,1,0.991304347826087,0.991304347826087,0.9972727272727273,0.9978947368421053,0.655
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.7050000000000001
Process111,1,0.9565217391304348,0.9565217391304348,0.9604347826086957,0.979296066252588,0.71
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.745
Process111,1,0.9911504424778761,0.9911504424778761,0.9950000000000001,0.9978902953586498,0.73
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.7350000000000001
Process111,1,0.8771929824561404,0.8771929824561403,0.953888888888889,0.9700854700854701,0.605
Process111,1,0.9565217391304348,0.9565217391304348,0.9560816864295126,0.979296066252588,0.6950000000000001
Process111,1,0.9636363636363636,0.9636363636363636,0.9588311688311688,0.9805194805194806,0.605
Process111,1,0.991304347826087,0.991304347826087,0.93,0.9978947368421053,0.7150000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.6599999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.65
Process111,1,0.9285714285714286,0.9285714285714286,0.9750144927536233,0.9829787234042553,0.66
Process111,1,0.9391304347826087,0.9391304347826087,0.9479150197628459,0.975103734439834,0.6599999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9680124223602485,0.9855371900826446,0.69
Process111,2,0.8347826086956522,0.8347826086956521,0.9166815310293572,0.9495798319327731,0.53
Process111,2,0.9541284403669725,0.9541284403669725,0.9559740259740259,0.9783080260303688,0.73
Process111,2,0.9824561403508771,0.9824561403508771,0.9417391304347826,0.9747368421052631,0.71
Process111,2,0.9824561403508771,0.9824561403508771,0.8671428571428572,0.9957805907172996,0.7100000000000001
Process111,2,0.8596491228070176,0.8596491228070176,0.9522171945701359,0.9657387580299786,0.605
Process111,2,0.9137931034482758,0.9137931034482759,0.8729347826086957,0.9688149688149689,0.685
Process111,2,0.9642857142857143,0.9642857142857143,0.8316883116883117,0.980561555075594,0.52
Process111,2,0.9557522123893806,0.9557522123893806,0.9547575757575758,0.978401727861771,0.71
Process111,2,0.9827586206896551,0.9827586206896551,0.93,0.9957894736842106,0.76
Process111,2,0.9565217391304348,0.9565217391304348,0.9604347826086957,0.979296066252588,0.6950000000000001
Process111,2,0.9310344827586207,0.9310344827586207,0.9291666666666667,0.9634146341463414,0.6799999999999999
Process111,2,0.9482758620689655,0.9482758620689655,0.8904347826086957,0.9772256728778468,0.74
Process111,2,0.9636363636363636,0.9636363636363636,0.9566883116883117,0.9805194805194806,0.535
Process111,2,0.7478260869565218,0.7478260869565218,0.9010487766869254,0.9278131634819533,0.6399999999999999
Process111,2,0.9217391304347826,0.9217391304347826,0.9447010869565218,0.9708939708939709,0.675
Process111,2,0.9636363636363636,0.9636363636363636,0.9588311688311688,0.9805194805194806,0.7649999999999999
Process111,2,0.9137931034482758,0.9137931034482759,0.9198333333333333,0.9592668024439919,0.6799999999999999
Process111,2,0.9482758620689655,0.9482758620689655,0.933731884057971,0.9675456389452333,0.75
Process111,2,0.9310344827586207,0.9310344827586207,0.8779150197628459,0.9730290456431535,0.645
Process111,2,0.9380530973451328,0.9380530973451328,0.9213819875776399,0.9639830508474576,0.45999999999999996
Process111,2,0.9636363636363636,0.9636363636363636,0.9566883116883117,0.9805194805194806,0.6000000000000001
Process111,2,0.9322033898305084,0.9322033898305084,0.9232155797101449,0.9634888438133874,0.6749999999999999
Process111,2,0.8947368421052632,0.8947368421052632,0.9358695652173914,0.964509394572025,0.6299999999999999
Process111,2,0.8347826086956522,0.8347826086956521,0.9166815310293572,0.9495798319327731,0.6499999999999999
Process111,2,0.8928571428571429,0.8928571428571429,0.9596419437340153,0.9743589743589743,0.7250000000000001
Process111,2,0.9137931034482758,0.9137931034482759,0.9198333333333333,0.9592668024439919,0.77
Process111,2,0.9565217391304348,0.9565217391304348,0.9604347826086957,0.979296066252588,0.645
Process111,2,0.9473684210526316,0.9473684210526315,0.9514150197628459,0.9771784232365145,0.7649999999999999
Process111,2,0.9821428571428571,0.9821428571428571,0.99,0.9957716701902748,0.7450000000000001
Process111,2,0.9824561403508771,0.9824561403508771,0.8671428571428572,0.9957805907172996,0.7100000000000001
Process111,2,0.8468468468468469,0.8468468468468469,0.9548888888888889,0.9634408602150537,0.74
Process111,2,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.7
Process111,2,0.9298245614035088,0.9298245614035088,0.9187845849802372,0.961864406779661,0.655
Process111,2,0.991304347826087,0.991304347826087,0.93,0.9978947368421053,0.795
Process111,2,0.8833333333333333,0.8833333333333333,0.9064333333333333,0.9511201629327902,0.655
Process111,2,0.9391304347826087,0.9391304347826087,0.9511014492753624,0.975103734439834,0.6799999999999999
Process111,2,0.9322033898305084,0.9322033898305084,0.9465728900255754,0.9730848861283644,0.7050000000000001
Process111,2,0.9572649572649573,0.9572649572649573,0.936340579710145,0.9696356275303644,0.705
Process111,2,0.9824561403508771,0.9824561403508771,0.8671428571428572,0.9957805907172996,0.755
Process111,2,0.8672566371681416,0.8672566371681416,0.9256395721925134,0.9563318777292577,0.64
Process111,2,0.9572649572649573,0.9572649572649573,0.936340579710145,0.9696356275303644,0.7050000000000001
Process111,2,0.9322033898305084,0.9322033898305084,0.8799184782608697,0.9730848861283644,0.78
Process111,2,0.9824561403508771,0.9824561403508771,0.9417391304347826,0.9747368421052631,0.7150000000000001
Process111,2,0.9380530973451328,0.9380530973451328,0.9263043478260871,0.9639830508474576,0.7
Process111,2,0.9391304347826087,0.9391304347826087,0.9558695652173914,0.975103734439834,0.72
Process111,2,0.9380530973451328,0.9380530973451328,0.9545454545454546,0.974025974025974,0.745
Process111,2,0.9824561403508771,0.9824561403508771,0.9680124223602485,0.9855371900826446,0.685
Process111,2,0.8771929824561404,0.8771929824561403,0.9020332480818416,0.9488272921108742,0.715
Process111,2,0.8598130841121495,0.8598130841121495,0.9016521739130436,0.946236559139785,0.675
Process111,3,0.9217391304347826,0.9217391304347826,0.918179347826087,0.9597457627118644,0.6950000000000001
Process111,3,0.9043478260869565,0.9043478260869565,0.8883152173913045,0.9459459459459459,0.6100000000000001
Process111,3,0.972972972972973,0.972972972972973,0.9595454545454545,0.9827213822894169,0.665
Process111,3,0.905982905982906,0.905982905982906,0.890625,0.946058091286307,0.6749999999999999
Process111,3,0.9152542372881356,0.9152542372881356,0.9204333333333333,0.959349593495935,0.6099999999999999
Process111,3,0.9739130434782609,0.9739130434782609,0.9413095238095238,0.9736842105263158,0.69
Process111,3,0.8596491228070176,0.8596491228070176,0.9279849498327759,0.9559748427672956,0.6199999999999999
Process111,3,0.847457627118644,0.847457627118644,0.8961752136752137,0.9426229508196722,0.635
Process111,3,0.9491525423728814,0.9491525423728814,0.9341666666666666,0.9676113360323887,0.6849999999999999
Process111,3,0.8070175438596492,0.8070175438596491,0.9364912280701755,0.9525862068965517,0.6699999999999999
Process111,3,0.9482758620689655,0.9482758620689655,0.9266666666666666,0.9675456389452333,0.6749999999999999
Process111,3,0.875,0.875,0.9023641304347827,0.9487179487179487,0.615
Process111,3,0.8571428571428572,0.8571428571428571,0.9215219251336899,0.9540481400437637,0.5699999999999998
Process111,3,0.7796610169491526,0.7796610169491526,0.9057116704805492,0.9345991561181435,0.41500000000000004
Process111,3,0.9821428571428571,0.9821428571428571,0.9921428571428572,0.9957716701902748,0.655
Process111,3,0.9243697478991597,0.9243697478991597,0.7932155797101449,0.9614604462474645,0.6849999999999999
Process111,3,0.8333333333333334,0.8333333333333334,0.8861497326203209,0.9370786516853933,0.515
Process111,3,0.8983050847457628,0.8983050847457628,0.9110784313725491,0.955193482688391,0.5799999999999998
Process111,3,0.9230769230769231,0.9230769230769231,0.8755434782608696,0.970954356846473,0.71
Process111,3,0.9391304347826087,0.9391304347826087,0.8854347826086957,0.975103734439834,0.7250000000000001
Process111,3,0.875,0.875,0.9271195652173914,0.960167714884696,0.605
Process111,3,0.8347826086956522,0.8347826086956521,0.9194970161977836,0.9495798319327731,0.655
Process111,3,0.9739130434782609,0.9739130434782609,0.8958695652173914,0.9834710743801653,0.6549999999999999
Process111,3,0.8983050847457628,0.8983050847457628,0.8887250000000001,0.9439834024896265,0.655
Process111,3,0.9009009009009009,0.9009009009009009,0.9100289855072465,0.9552238805970149,0.5599999999999999
Process111,3,0.9107142857142857,0.9107142857142857,0.9133300395256918,0.9574468085106383,0.72
Process111,3,0.9491525423728814,0.9491525423728814,0.8663405797101449,0.9676113360323887,0.745
Process111,3,0.9739130434782609,0.9739130434782609,0.9391666666666667,0.9736842105263158,0.565
Process111,3,0.8547008547008547,0.8547008547008547,0.7781666666666667,0.944672131147541,0.71
Process111,3,0.8620689655172413,0.8620689655172413,0.9002607843137255,0.9467213114754098,0.69
Process111,3,0.9444444444444444,0.9444444444444444,0.9233766233766234,0.9645232815964523,0.52
Process111,3,0.8907563025210083,0.8907563025210085,0.8865117647058824,0.9441117764471058,0.6849999999999999
Process111,3,0.9107142857142857,0.9107142857142857,0.9668478260869566,0.9786780383795309,0.585
Process111,3,0.831858407079646,0.831858407079646,0.821388888888889,0.9591397849462365,0.6400000000000001
Process111,3,0.9401709401709402,0.9401709401709402,0.9048121212121213,0.9562624254473161,0.7050000000000001
Process111,3,0.8448275862068966,0.8448275862068966,0.9217192384200057,0.9517819706498952,0.625
Process111,3,0.9739130434782609,0.9739130434782609,0.9391666666666667,0.9736842105263158,0.625
Process111,3,0.896551724137931,0.896551724137931,0.8901166666666668,0.9438669438669438,0.7849999999999999
Process111,3,0.972972972972973,0.972972972972973,0.9616883116883117,0.9827213822894169,0.7250000000000001
Process111,3,0.9649122807017544,0.9649122807017544,0.8667391304347827,0.9704641350210971,0.7400000000000001
Process111,3,0.9203539823008849,0.9203539823008849,0.8982065217391305,0.9501039501039501,0.6799999999999999
Process111,3,0.8547008547008547,0.8547008547008547,0.8962555555555556,0.944672131147541,0.61
Process111,3,0.8070175438596492,0.8070175438596491,0.9108695652173914,0.9430379746835443,0.6100000000000001
Process111,3,0.7758620689655172,0.7758620689655172,0.9029929771956128,0.9344608879492601,0.625
Process111,3,0.9734513274336283,0.9734513274336283,0.9608695652173913,0.9834368530020704,0.645
Process111,3,0.9137931034482758,0.9137931034482759,0.846413043478261,0.9576271186440678,0.625
Process111,3,0.9243697478991597,0.9243697478991597,0.853215579710145,0.9614604462474645,0.6350000000000001
Process111,3,0.9243697478991597,0.9243697478991597,0.8986489130434783,0.9522862823061631,0.69
Process111,3,0.9243697478991597,0.9243697478991597,0.9198699914748507,0.9614604462474645,0.6799999999999999
Process111,3,0.9380530973451328,0.9380530973451328,0.9528260869565218,0.975051975051975,0.6800000000000002
Process111,4,0.7522935779816513,0.7522935779816514,0.8420823798627002,0.9068736141906873,0.5899999999999999
Process111,4,0.9217391304347826,0.9217391304347826,0.8964818840579711,0.950207468879668,0.675
Process111,4,0.8103448275862069,0.8103448275862069,0.8344062078272605,0.9100642398286938,0.7249999999999999
Process111,4,0.7964601769911505,0.7964601769911505,0.9384920634920635,0.9503239740820735,0.595
Process111,4,0.9043478260869565,0.9043478260869565,0.9402445652173914,0.9666666666666667,0.675
Process111,4,0.8181818181818181,0.8181818181818182,0.9090565656565657,0.9449339207048458,0.45500000000000007
Process111,4,0.75,0.75,0.9237142857142857,0.9391304347826087,0.605
Process111,4,0.8909090909090909,0.8909090909090909,0.8781768774703558,0.9411764705882353,0.5149999999999999
Process111,4,0.9217391304347826,0.9217391304347826,0.8773652173913044,0.9410569105691057,0.54
Process111,4,0.8983050847457628,0.8983050847457628,0.9142416666666666,0.955193482688391,0.7
Process111,4,0.8288288288288288,0.8288288288288288,0.8674163879598662,0.9254385964912281,0.5699999999999998
Process111,4,0.7899159663865546,0.7899159663865546,0.8613432950191571,0.9191919191919192,0.59
Process111,4,0.8034188034188035,0.8034188034188035,0.8884263015551048,0.931958762886598,0.38
Process111,4,0.75,0.75,0.8516033955857385,0.9087221095334685,0.595
Process111,4,0.8648648648648649,0.8648648648648649,0.852572463768116,0.9252136752136753,0.6500000000000001
Process111,4,0.8403361344537815,0.8403361344537815,0.8700273504273505,0.9317269076305221,0.51
Process111,4,0.8245614035087719,0.8245614035087719,0.8619078947368422,0.9264705882352942,0.645
Process111,4,0.817391304347826,0.8173913043478261,0.9123270550959339,0.9452631578947368,0.575
Process111,4,0.8947368421052632,0.8947368421052632,0.907481884057971,0.9550102249488752,0.5949999999999999
Process111,4,0.7768595041322314,0.7768595041322314,0.8581263157894737,0.9151515151515152,0.565
Process111,4,0.7394957983193278,0.7394957983193278,0.8688333333333333,0.9149377593360996,0.58
Process111,4,0.864406779661017,0.864406779661017,0.9044444444444444,0.9468302658486708,0.585
Process111,4,0.864406779661017,0.864406779661017,0.8319444444444444,0.9468302658486707,0.6799999999999999
Process111,4,0.9137931034482758,0.9137931034482759,0.8926902173913044,0.9481327800829875,0.6799999999999999
Process111,4,0.831858407079646,0.831858407079646,0.86375,0.9285714285714286,0.6000000000000001
Process111,4,0.8264462809917356,0.8264462809917356,0.84668016194332,0.9192913385826772,0.74
Process111,4,0.8108108108108107,0.8108108108108109,0.7940441176470588,0.9240506329113924,0.6900000000000001
Process111,4,0.6608695652173913,0.6608695652173913,0.855030303030303,0.8970588235294118,0.53
Process111,4,0.8403361344537815,0.8403361344537815,0.8487651821862349,0.9232283464566929,0.565
Process111,4,0.9043478260869565,0.9043478260869565,0.8718695652173913,0.9666666666666667,0.645
Process111,4,0.7927927927927928,0.7927927927927928,0.879046822742475,0.9287257019438445,0.4
Process111,4,0.819672131147541,0.819672131147541,0.7961384615384616,0.9257028112449799,0.585
Process111,4,0.7478260869565218,0.7478260869565218,0.9030021817048466,0.9278131634819533,0.43499999999999994
Process111,4,0.905982905982906,0.905982905982906,0.846231884057971,0.9572301425661914,0.605
Process111,4,0.9649122807017544,0.9649122807017544,0.9384523809523809,0.9716024340770791,0.7050000000000001
Process111,4,0.7433628318584071,0.7433628318584071,0.7990699575024518,0.9154013015184381,0.41000000000000003
Process111,4,0.9107142857142857,0.9107142857142857,0.8869268774703557,0.9457700650759219,0.6400000000000001
Process111,4,0.9739130434782609,0.9739130434782609,0.8380124223602485,0.9834710743801653,0.655
Process111,4,0.9166666666666666,0.9166666666666666,0.8735897435897437,0.9415204678362573,0.605
Process111,4,0.8440366972477065,0.8440366972477065,0.8455887681159421,0.9206008583690988,0.685
Process111,4,0.9009009009009009,0.9009009009009009,0.9624728260869566,0.9764957264957265,0.56
Process111,4,0.8907563025210083,0.8907563025210085,0.889675,0.9441117764471058,0.615
Process111,4,0.896551724137931,0.896551724137931,0.8648652173913043,0.9348268839103869,0.44999999999999996
Process111,4,0.8245614035087719,0.8245614035087719,0.761648632697226,0.9356223175965666,0.5199999999999999
Process111,4,0.7931034482758621,0.7931034482758621,0.8549634502923977,0.9178947368421053,0.6199999999999999
Process111,4,0.9322033898305084,0.9322033898305084,0.7992463768115943,0.9620253164556962,0.73
Process111,4,0.743801652892562,0.743801652892562,0.8021666666666667,0.9151138716356108,0.655
Process111,4,0.9122807017543859,0.9122807017543859,0.9138043478260871,0.9575371549893843,0.6549999999999999
Process111,4,0.9285714285714286,0.9285714285714286,0.8971739130434783,0.9502164502164502,0.6199999999999999
Process111,4,0.9482758620689655,0.9482758620689655,0.8637121212121213,0.9675456389452333,0.565
Process111,5,0.9074074074074074,0.9074074074074074,0.8871801242236025,0.9455337690631809,0.73
Process111,5,0.7192982456140351,0.7192982456140351,0.7616281859070465,0.9211087420042644,0.69
Process111,5,0.9137931034482758,0.9137931034482759,0.9021,0.9500998003992016,0.735
Process111,5,0.9636363636363636,0.9636363636363636,0.9588311688311688,0.9805194805194806,0.75
Process111,5,0.9189189189189189,0.918918918918919,0.8904268774703556,0.9479392624728851,0.665
Process111,5,0.9243697478991597,0.9243697478991597,0.7932155797101449,0.9614604462474645,0.6699999999999999
Process111,5,0.957983193277311,0.957983193277311,0.826923076923077,0.9514563106796117,0.7000000000000001
Process111,5,0.8672566371681416,0.8672566371681416,0.8323641304347826,0.9465811965811965,0.5799999999999998
Process111,5,0.7636363636363637,0.7636363636363637,0.871212814645309,0.9219088937093275,0.45
Process111,5,0.8666666666666667,0.8666666666666667,0.8842527777777778,0.9380000000000001,0.645
Process111,5,0.9043478260869565,0.9043478260869565,0.9153894927536232,0.9571428571428572,0.63
Process111,5,0.8468468468468469,0.8468468468468469,0.8958641304347827,0.9420600858369099,0.53
Process111,5,0.8672566371681416,0.8672566371681416,0.8929743589743591,0.9678800856531049,0.7050000000000001
Process111,5,0.773109243697479,0.773109243697479,0.8532428571428572,0.9149797570850202,0.515
Process111,5,0.6428571428571428,0.6428571428571429,0.9015287517531557,0.9118942731277533,0.45499999999999996
Process111,5,0.8648648648648649,0.8648648648648649,0.8979891304347827,0.9464668094218416,0.48
Process111,5,0.8376068376068376,0.8376068376068376,0.7653444444444444,0.9404517453798767,0.565
Process111,5,0.9572649572649573,0.9572649572649573,0.8066428571428571,0.9696356275303644,0.755
Process111,5,0.8,0.8,0.8563309716599191,0.92,0.48000000000000004
Process111,5,0.8760330578512396,0.8760330578512396,0.8146117647058824,0.9401197604790419,0.385
Process111,5,0.8771929824561404,0.8771929824561403,0.9552777777777779,0.9700854700854701,0.59
Process111,5,0.7692307692307692,0.7692307692307693,0.8756666666666666,0.9233954451345756,0.41000000000000003
Process111,5,0.8387096774193549,0.8387096774193549,0.830025925925926,0.9134615384615384,0.52
Process111,5,0.7192982456140351,0.7192982456140351,0.8890304847576213,0.9211087420042644,0.5999999999999999
Process111,5,0.8653846153846154,0.8653846153846154,0.8533333333333334,0.9268817204301075,0.48
Process111,5,0.7478260869565218,0.7478260869565218,0.8737673926194798,0.9189189189189189,0.39
Process111,5,0.7863247863247863,0.7863247863247863,0.8134824254539398,0.9247311827956989,0.72
Process111,5,0.907563025210084,0.907563025210084,0.8486141304347827,0.9556025369978858,0.53
Process111,5,0.8672566371681416,0.8672566371681416,0.9061666666666667,0.9486652977412731,0.7350000000000001
Process111,5,0.7678571428571428,0.7678571428571429,0.8986565656565657,0.9314159292035398,0.565
Process111,5,0.9310344827586207,0.9310344827586207,0.7953273809523809,0.9634146341463414,0.625
Process111,5,0.8888888888888888,0.8888888888888888,0.864675,0.9327902240325866,0.6400000000000001
Process111,5,0.8070175438596492,0.8070175438596491,0.7894078947368421,0.9221052631578948,0.5149999999999999
Process111,5,0.7586206896551724,0.7586206896551724,0.8506150375939849,0.9126016260162602,0.5800000000000001
Process111,5,0.7894736842105263,0.7894736842105263,0.8305555555555556,0.9053763440860215,0.5850000000000001
Process111,5,0.9661016949152542,0.9661016949152542,0.871439393939394,0.9717171717171718,0.63
Process111,5,0.8148148148148149,0.8148148148148148,0.8571675191815857,0.9229074889867841,0.54
Process111,5,0.8648648648648649,0.8648648648648649,0.8961141304347827,0.9464668094218416,0.49000000000000005
Process111,5,0.8135593220338984,0.8135593220338984,0.8657111111111111,0.9254032258064516,0.655
Process111,5,0.847457627118644,0.847457627118644,0.7244473429951691,0.9518828451882845,0.6599999999999999
Process111,5,0.7927927927927928,0.7927927927927928,0.812915601023018,0.9287257019438445,0.545
Process111,5,0.6956521739130435,0.6956521739130435,0.8594999999999999,0.9058577405857741,0.5299999999999999
Process111,5,0.8305084745762712,0.8305084745762712,0.824731623931624,0.9096385542168675,0.52
Process111,5,0.8695652173913043,0.8695652173913043,0.9019607843137255,0.9487704918032787,0.675
Process111,5,0.6846846846846847,0.6846846846846847,0.8055919540229886,0.8799126637554585,0.40499999999999997
Process111,5,0.8108108108108107,0.8108108108108109,0.8934534161490684,0.9331896551724138,0.595
Process111,5,0.8333333333333334,0.8333333333333334,0.8665217391304348,0.930379746835443,0.51
Process111,5,0.8909090909090909,0.8909090909090909,0.859404761904762,0.9317697228144989,0.5549999999999999
Process111,5,0.8813559322033898,0.8813559322033898,0.7765096618357488,0.9510204081632653,0.6950000000000001
Process111,5,0.8141592920353982,0.8141592920353983,0.8611388888888889,0.9242105263157895,0.58
Process111,6,0.7692307692307692,0.7692307692307693,0.8311920827710302,0.9065606361829026,0.52
Process111,6,0.8166666666666667,0.8166666666666667,0.8435897435897437,0.9171597633136095,0.485
Process111,6,0.8301886792452831,0.8301886792452831,0.8688876811594204,0.9302325581395349,0.515
Process111,6,0.8214285714285714,0.8214285714285714,0.8666826923076923,0.9263157894736842,0.71
Process111,6,0.8495575221238938,0.8495575221238938,0.8727750000000001,0.9329140461215933,0.59
Process111,6,0.7192982456140351,0.7192982456140351,0.8171012704174229,0.8916666666666666,0.5349999999999999
Process111,6,0.7678571428571428,0.7678571428571429,0.7780394736842106,0.913135593220339,0.53
Process111,6,0.8695652173913043,0.8695652173913043,0.900012077294686,0.9487704918032787,0.575
Process111,6,0.8596491228070176,0.8596491228070176,0.7645000000000001,0.9144050104384134,0.5149999999999999
Process111,6,0.8099173553719008,0.8099173553719008,0.8430049482681062,0.9151873767258383,0.54
Process111,6,0.65,0.65,0.8047322167080232,0.8752515090543259,0.475
Process111,6,0.9298245614035088,0.9298245614035088,0.8604395604395605,0.9342629482071714,0.485
Process111,6,0.8983050847457628,0.8983050847457628,0.7674333333333334,0.9461077844311377,0.655
Process111,6,0.782608695652174,0.782608695652174,0.8791666666666667,0.927536231884058,0.29999999999999993
Process111,6,0.9,0.9,0.8505998389694042,0.9291187739463601,0.495
Process111,6,0.9189189189189189,0.918918918918919,0.8884874835309617,0.9479392624728851,0.5850000000000001
Process111,6,0.7964601769911505,0.7964601769911505,0.879640350877193,0.9316770186335404,0.44999999999999996
Process111,6,0.6890756302521008,0.6890756302521008,0.8368916666666667,0.8936605316973415,0.66
Process111,6,0.8103448275862069,0.8103448275862069,0.8184427350427351,0.905241935483871,0.45499999999999996
Process111,6,0.728813559322034,0.7288135593220338,0.7377298850574713,0.9126819126819127,0.65
Process111,6,0.8571428571428572,0.8571428571428571,0.7821666666666667,0.9230769230769231,0.505
Process111,6,0.8135593220338984,0.8135593220338984,0.712723076923077,0.9169960474308301,0.5800000000000001
Process111,6,0.8596491228070176,0.8596491228070176,0.9026666666666667,0.946611909650924,0.69
Process111,6,0.9649122807017544,0.9649122807017544,0.832021645021645,0.9806034482758621,0.695
Process111,6,0.7008547008547008,0.7008547008547008,0.7902447552447553,0.8775510204081632,0.41500000000000004
Process111,6,0.8288288288288288,0.8288288288288288,0.8395098039215687,0.9163090128755365,0.41000000000000003
Process111,6,0.7304347826086957,0.7304347826086957,0.8902415458937198,0.9234042553191489,0.41
Process111,6,0.7747747747747747,0.7747747747747747,0.8053665158371042,0.8942917547568711,0.525
Process111,6,0.7796610169491526,0.7796610169491526,0.831784962406015,0.9051546391752577,0.46499999999999997
Process111,6,0.7796610169491526,0.7796610169491526,0.8095769230769232,0.896969696969697,0.69
Process111,6,0.773109243697479,0.773109243697479,0.6777222222222222,0.9235537190082644,0.51
Process111,6,0.8245614035087719,0.8245614035087719,0.6896764705882353,0.9056603773584906,0.595
Process111,6,0.896551724137931,0.896551724137931,0.8698795986622074,0.9372549019607843,0.43500000000000005
Process111,6,0.8141592920353982,0.8141592920353983,0.8611388888888889,0.9242105263157895,0.7150000000000001
Process111,6,0.8620689655172413,0.8620689655172413,0.785925,0.9263803680981595,0.63
Process111,6,0.8823529411764706,0.8823529411764706,0.9316883116883117,0.9625550660792952,0.595
Process111,6,0.7966101694915254,0.7966101694915254,0.8408119658119659,0.9128712871287129,0.6399999999999999
Process111,6,0.9174311926605505,0.9174311926605505,0.7661801242236025,0.9478260869565217,0.55
Process111,6,0.7863247863247863,0.7863247863247863,0.7483,0.9276859504132231,0.5349999999999999
Process111,6,0.743801652892562,0.743801652892562,0.8241333333333334,0.8946280991735537,0.6099999999999999
Process111,6,0.7333333333333334,0.7333333333333333,0.8489421052631579,0.9044715447154472,0.475
Process111,6,0.8347826086956522,0.8347826086956521,0.7793249999999999,0.919917864476386,0.5
Process111,6,0.8067226890756303,0.8067226890756303,0.8172267206477734,0.903420523138833,0.525
Process111,6,0.8034188034188035,0.8034188034188035,0.8197812971342384,0.9032258064516129,0.615
Process111,6,0.6434782608695653,0.6434782608695652,0.8763241106719368,0.9010752688172043,0.515
Process111,6,0.8739495798319328,0.8739495798319328,0.8595294117647059,0.9287169042769857,0.7
Process111,6,0.6451612903225806,0.6451612903225806,0.7695301757066464,0.8571428571428571,0.5249999999999999
Process111,6,0.864406779661017,0.864406779661017,0.8396855167187649,0.9210019267822736,0.565
Process111,6,0.8166666666666667,0.8166666666666667,0.8054333333333333,0.9255533199195171,0.585
Process111,6,0.8571428571428572,0.8571428571428571,0.7668538461538462,0.916,0.595
Process111,7,0.8828828828828829,0.8828828828828829,0.8566231884057971,0.929637526652452,0.5
Process111,7,0.7964601769911505,0.7964601769911505,0.81179185520362,0.8989473684210526,0.42
Process111,7,0.6666666666666667,0.6666666666666666,0.6791839464882944,0.8795180722891566,0.52
Process111,7,0.6491228070175439,0.6491228070175439,0.850427536231884,0.8947368421052632,0.5449999999999999
Process111,7,0.9217391304347826,0.9217391304347826,0.7075274725274726,0.920892494929006,0.5699999999999998
Process111,7,0.7627118644067796,0.7627118644067796,0.6813431372549019,0.9213250517598344,0.6749999999999999
Process111,7,0.7478260869565218,0.7478260869565218,0.8222736842105263,0.8983402489626556,0.46
Process111,7,0.7457627118644068,0.7457627118644068,0.8074916070646622,0.8884381338742393,0.635
Process111,7,0.773109243697479,0.773109243697479,0.8305128205128205,0.9067460317460317,0.535
Process111,7,0.8301886792452831,0.8301886792452831,0.862108695652174,0.9273127753303965,0.45500000000000007
Process111,7,0.9137931034482758,0.9137931034482759,0.8972231884057972,0.9500998003992016,0.475
Process111,7,0.8275862068965517,0.8275862068965517,0.7164941176470587,0.917864476386037,0.6599999999999999
Process111,7,0.7863247863247863,0.7863247863247863,0.8536936090225564,0.9157894736842105,0.355
Process111,7,0.679245283018868,0.6792452830188679,0.725306381896771,0.9032967032967033,0.44499999999999995
Process111,7,0.7350427350427351,0.7350427350427351,0.6921571428571428,0.8941908713692946,0.6449999999999999
Process111,7,0.8518518518518519,0.8518518518518519,0.866031155545222,0.9320175438596492,0.5249999999999999
