sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,13,0.6260869565217391,0.6260869565217392,0.5566747474747474,0.80343716433942,0.0
Process101,13,0.6719999999999999,0.672,0.5383982202447164,0.8165569143932268,0.0
Process101,13,0.75,0.75,0.6375666666666667,0.8545627376425855,0.0
Process101,13,0.5423728813559322,0.5423728813559322,0.7675228238271717,0.7872559095580678,0.0
Process101,13,0.8095238095238095,0.8095238095238095,0.5866666666666667,0.8738317757009346,0.0
Process101,13,0.6610169491525424,0.6610169491525424,0.6340148378191857,0.7989999999999999,0.0
Process101,13,0.6260869565217391,0.6260869565217392,0.6280384428813971,0.788092835519677,0.0
Process101,13,0.6086956521739131,0.6086956521739131,0.6483811188811189,0.8167006109979633,0.0
Process101,13,0.55,0.55,0.6615909090909091,0.7785433070866141,0.0
Process101,13,0.6666666666666667,0.6666666666666666,0.6755185185185185,0.8219315895372233,0.0
Process101,13,0.6055045871559632,0.6055045871559633,0.7301058201058201,0.8038815117466802,0.0
Process101,13,0.6666666666666667,0.6666666666666666,0.530483870967742,0.8130008904719501,0.0
Process101,13,0.6666666666666667,0.6666666666666666,0.6376702508960573,0.8289085545722714,0.0
Process101,13,0.717948717948718,0.717948717948718,0.6173,0.8626653102746694,0.0
Process101,13,0.6341463414634146,0.6341463414634146,0.6518796526054591,0.8189134808853119,0.0
Process101,13,0.6972477064220184,0.6972477064220184,0.7435042735042736,0.8307210031347962,0.0
Process101,13,0.5573770491803278,0.5573770491803278,0.6408128037539802,0.7962598425196851,0.0
Process101,13,0.6956521739130435,0.6956521739130435,0.6902484787018256,0.8379942140790743,0.0
Process101,13,0.7719298245614035,0.7719298245614035,0.7856165158371041,0.891640866873065,0.0
Process101,13,0.540983606557377,0.5409836065573771,0.6972608695652174,0.7642045454545454,0.0
Process101,13,0.45378151260504207,0.453781512605042,0.6628115159694107,0.745398773006135,0.0
Process101,13,0.656,0.656,0.7209824046920821,0.8119964189794091,0.0
Process101,13,0.7522935779816513,0.7522935779816514,0.5858666666666666,0.857293868921776,0.0
Process101,13,0.6115702479338843,0.6115702479338843,0.7096577840112201,0.7990950226244344,0.0
Process101,13,0.6724137931034483,0.6724137931034483,0.6818609022556392,0.8288201160541586,0.0
Process101,13,0.537037037037037,0.5370370370370371,0.719023569023569,0.7797311271975181,0.0
Process101,13,0.515625,0.515625,0.5493637941006363,0.7676669893514037,0.0
Process101,14,0.6728971962616823,0.6728971962616822,0.7605668016194332,0.8357438016528926,0.0
Process101,14,0.6548672566371682,0.6548672566371682,0.5697117794486216,0.7931034482758621,0.0
Process101,14,0.6902654867256637,0.6902654867256637,0.6173740053050398,0.825,0.0
Process101,14,0.5760000000000001,0.576,0.6847619047619048,0.7955854126679462,0.0
Process101,14,0.717948717948718,0.717948717948718,0.6499832915622389,0.8504398826979472,0.0
Process101,14,0.6507936507936508,0.6507936507936508,0.5756705251270469,0.7882703777335984,0.0
Process101,14,0.5289256198347108,0.5289256198347108,0.6423714309921207,0.7647628267182962,0.0
Process101,14,0.7476635514018692,0.7476635514018691,0.6673235294117648,0.86875,0.0
Process101,14,0.7258064516129032,0.7258064516129032,0.5432567432567432,0.8318840579710145,0.0
Process101,14,0.6086956521739131,0.6086956521739131,0.628736111111111,0.811377245508982,0.0
Process101,14,0.6065573770491803,0.6065573770491803,0.6572992424242424,0.8009216589861751,0.0
Process101,14,0.5811965811965811,0.5811965811965812,0.6453198653198653,0.8110236220472441,0.0
Process101,14,0.56,0.56,0.5558461230214385,0.7643253234750462,0.0
Process101,14,0.6194690265486726,0.6194690265486725,0.6411433172302738,0.7923553719008264,0.0
Process101,14,0.56,0.56,0.6453898050974513,0.772552783109405,0.0
Process101,14,0.5217391304347826,0.5217391304347826,0.6893629032258065,0.7650429799426934,0.0
Process101,14,0.6942148760330579,0.6942148760330579,0.74,0.8278457196613358,0.0
Process101,14,0.5185185185185186,0.5185185185185185,0.6780178571428572,0.7549120992761118,0.0
Process101,14,0.6779661016949152,0.6779661016949152,0.6607239057239057,0.8462282398452612,0.0
Process101,14,0.704,0.704,0.6197683733890631,0.8288119738072965,0.0
Process101,14,0.5862068965517242,0.5862068965517241,0.5937062937062937,0.780952380952381,0.0
Process101,14,0.6299212598425197,0.6299212598425197,0.6635500000000001,0.7736363636363637,0.0
Process101,14,0.6890756302521008,0.6890756302521008,0.7209110707803993,0.8159156279961649,0.0
Process101,14,0.6942148760330579,0.6942148760330579,0.6548571428571429,0.8227146814404432,0.0
Process101,14,0.6201550387596899,0.6201550387596899,0.519797596457938,0.7953321364452424,0.0
Process101,14,0.6451612903225806,0.6451612903225806,0.6599451410658307,0.8070009460737938,0.0
Process101,14,0.5737704918032787,0.5737704918032787,0.6811861471861471,0.7645933014354067,0.0
Process101,14,0.5794392523364487,0.5794392523364486,0.6558518518518519,0.7965056526207606,0.0
Process101,14,0.5391304347826087,0.5391304347826087,0.6697785547785549,0.776495278069255,0.0
Process101,14,0.5714285714285714,0.5714285714285714,0.5359336460801858,0.7954545454545454,0.0
Process101,14,0.6846846846846847,0.6846846846846847,0.7385555555555556,0.8490364025695931,0.0
Process101,14,0.8245614035087719,0.8245614035087719,0.7236811594202899,0.8505639097744361,0.0
Process101,14,0.6356589147286822,0.6356589147286822,0.7139192546583851,0.7944444444444445,0.0
Process101,14,0.7086614173228347,0.7086614173228346,0.6014021164021164,0.8512869399428027,0.0
Process101,14,0.5862068965517242,0.5862068965517241,0.7731986531986532,0.8139763779527559,0.0
Process101,14,0.6271186440677966,0.6271186440677966,0.6895568589116976,0.8154761904761905,0.0
Process101,14,0.5950413223140496,0.5950413223140496,0.6719550342130987,0.7696629213483146,0.0
Process101,14,0.6486486486486487,0.6486486486486487,0.6543609022556391,0.8125,0.0
Process101,14,0.5581395348837209,0.5581395348837209,0.6238890713373473,0.754863813229572,0.0
Process101,14,0.6481481481481481,0.6481481481481481,0.6856615384615384,0.8189655172413793,0.0
Process101,14,0.47933884297520657,0.4793388429752066,0.5204824561403509,0.749003984063745,0.0
Process101,14,0.5833333333333333,0.5833333333333334,0.5921742424242424,0.7577821011673151,0.0
Process101,14,0.717948717948718,0.717948717948718,0.747632731253421,0.839134524929445,0.0
Process101,14,0.6666666666666667,0.6666666666666666,0.7432010582010582,0.8219315895372233,0.0
Process101,14,0.6101694915254237,0.6101694915254238,0.6856833411251364,0.808955223880597,0.0
Process101,14,0.7068965517241379,0.7068965517241379,0.6462735042735044,0.8413021363173957,0.0
Process101,14,0.5,0.5,0.6956547619047619,0.7560975609756098,0.0
Process101,14,0.6909090909090909,0.6909090909090909,0.5470010055304173,0.8275862068965517,0.0
Process101,14,0.5454545454545454,0.5454545454545454,0.7285,0.7755905511811023,0.0
Process101,14,0.46153846153846156,0.46153846153846156,0.7485010351966874,0.7907761529808774,0.0
Process101,15,0.5555555555555556,0.5555555555555556,0.6100222735522192,0.7818696883852692,0.0
Process101,15,0.6333333333333333,0.6333333333333333,0.6230811403508771,0.7893738140417458,0.0
Process101,15,0.4920634920634921,0.49206349206349204,0.7252495462794919,0.7564469914040115,0.0
Process101,15,0.7049180327868853,0.7049180327868853,0.549775588396278,0.8311444652908068,0.0
Process101,15,0.7166666666666667,0.7166666666666667,0.6971480425200934,0.8476454293628809,0.0
Process101,15,0.5714285714285714,0.5714285714285714,0.6924204545454546,0.7980769230769231,0.0
Process101,15,0.5641025641025641,0.5641025641025641,0.7316699604743084,0.7874015748031495,0.0
Process101,15,0.6666666666666667,0.6666666666666666,0.7100795454545454,0.8105263157894737,0.0
Process101,15,0.6837606837606838,0.6837606837606838,0.7495202020202021,0.8322082931533269,0.0
Process101,15,0.6456692913385826,0.6456692913385826,0.700718793828892,0.7954545454545454,0.0
Process101,15,0.6031746031746033,0.6031746031746031,0.5410984848484849,0.7934044616876819,0.0
Process101,15,0.5344827586206897,0.5344827586206896,0.7422140522875817,0.7818181818181819,0.0
Process101,15,0.532258064516129,0.532258064516129,0.6025615763546799,0.774928774928775,0.0
Process101,15,0.4814814814814815,0.48148148148148145,0.5118417508417509,0.7588726513569937,0.0
Process101,15,0.6991869918699187,0.6991869918699187,0.6405138248847926,0.8182640144665461,0.0
Process101,15,0.7241379310344828,0.7241379310344828,0.5106482095490716,0.8192419825072886,0.0
Process101,15,0.5,0.5,0.7187500000000001,0.7692307692307692,0.0
Process101,15,0.6896551724137931,0.6896551724137931,0.64,0.8407079646017699,0.0
Process101,15,0.7090909090909091,0.7090909090909091,0.6834348290598291,0.834375,0.0
Process101,15,0.48275862068965514,0.4827586206896552,0.6522,0.7157894736842105,0.0
Process101,15,0.5806451612903225,0.5806451612903226,0.6317651515151516,0.7774647887323944,0.0
Process101,15,0.4482758620689655,0.4482758620689655,0.692317247969422,0.7300613496932515,0.0
Process101,15,0.4666666666666667,0.4666666666666667,0.7353418803418803,0.7492354740061162,0.0
Process101,15,0.5481481481481482,0.5481481481481482,0.6533744360902256,0.7468354430379747,0.0
Process101,15,0.5913043478260869,0.591304347826087,0.7745092592592593,0.8169291338582677,0.0
Process101,15,0.584070796460177,0.584070796460177,0.5580597850425437,0.7739307535641549,0.0
Process101,15,0.6017699115044248,0.6017699115044248,0.6400860215053764,0.8089171974522293,0.0
Process101,15,0.5565217391304348,0.5565217391304348,0.6003584791182122,0.7567567567567568,0.0
Process101,15,0.6611570247933884,0.6611570247933884,0.6366096448354512,0.8259587020648967,0.0
Process101,15,0.4227642276422764,0.42276422764227645,0.6446512269092914,0.699421965317919,0.0
Process101,15,0.5245901639344263,0.5245901639344263,0.6857290962361957,0.7490157480314961,0.0
Process101,15,0.6,0.6,0.6665251270468662,0.7671957671957672,0.0
Process101,15,0.5688073394495412,0.5688073394495413,0.6694150537634409,0.787117903930131,0.0
Process101,15,0.4915254237288136,0.4915254237288136,0.6135094417077176,0.7408142999006951,0.0
Process101,15,0.5925925925925926,0.5925925925925926,0.7170666666666667,0.7838137472283814,0.0
Process101,15,0.6890756302521008,0.6890756302521008,0.6674135338345865,0.8211143695014662,0.0
Process101,15,0.6129032258064516,0.6129032258064516,0.7290013175230566,0.8014705882352942,0.0
Process101,15,0.6153846153846154,0.6153846153846154,0.6284747474747474,0.8119402985074626,0.0
Process101,15,0.5892857142857143,0.5892857142857143,0.6161373035566584,0.799791449426486,0.0
Process101,15,0.5043478260869565,0.5043478260869565,0.6431661092530658,0.7483870967741936,0.0
Process101,15,0.6363636363636364,0.6363636363636364,0.775915750915751,0.8319755600814664,0.0
Process101,15,0.5954198473282443,0.5954198473282443,0.6781446428571429,0.7684021543985637,0.0
Process101,15,0.5405405405405406,0.5405405405405406,0.6133928571428572,0.7595066803699897,0.0
Process101,15,0.4666666666666667,0.4666666666666667,0.7341880341880342,0.7492354740061162,0.0
Process101,15,0.5581395348837209,0.5581395348837209,0.5411211075205641,0.755656108597285,0.0
Process101,15,0.5272727272727273,0.5272727272727272,0.7417171717171718,0.7865853658536586,0.0
Process101,15,0.8,0.8,0.662325,0.8743455497382199,0.0
Process101,15,0.6296296296296297,0.6296296296296297,0.6062698412698413,0.7830578512396694,0.0
Process101,15,0.6611570247933884,0.6611570247933884,0.6091609195402299,0.7871524448705657,0.0
Process101,15,0.6086956521739131,0.6086956521739131,0.724086887477314,0.8013435700575816,0.0
Process101,16,0.5217391304347826,0.5217391304347826,0.6873070607553367,0.7564356435643564,0.0
Process101,16,0.728813559322034,0.7288135593220338,0.6597619047619048,0.858889934148636,0.0
Process101,16,0.5964912280701755,0.5964912280701754,0.5463218390804598,0.7731343283582089,0.0
Process101,16,0.5593220338983051,0.559322033898305,0.6423118279569893,0.7466410748560461,0.0
Process101,16,0.6612903225806452,0.6612903225806451,0.6216875,0.7991071428571428,0.0
Process101,16,0.5913043478260869,0.591304347826087,0.6855811403508771,0.7783109404990403,0.0
Process101,16,0.5,0.5,0.6927840340340341,0.7758964143426295,0.0
Process101,16,0.7457627118644068,0.7457627118644068,0.5585042735042736,0.8430769230769231,0.0
Process101,16,0.603448275862069,0.603448275862069,0.6966926214312199,0.7863414634146342,0.0
Process101,16,0.5238095238095238,0.5238095238095238,0.4908689655172414,0.7438665358194307,0.0
Process101,16,0.5619834710743802,0.5619834710743802,0.6139381720430107,0.7692307692307693,0.0
Process101,16,0.5172413793103448,0.5172413793103449,0.6490817204301076,0.736426456071076,0.0
Process101,16,0.55,0.55,0.6511029411764706,0.7497683039851715,0.0
Process101,16,0.608,0.608,0.5166959921798632,0.7942238267148014,0.0
Process101,16,0.5217391304347826,0.5217391304347826,0.7423535714285715,0.7861328125,0.0
Process101,16,0.6355140186915889,0.6355140186915887,0.6315671191553545,0.763874873864783,0.0
Process101,16,0.578512396694215,0.5785123966942148,0.5149618029029794,0.7761194029850746,0.0
Process101,16,0.736,0.736,0.7217475557637141,0.8304932735426009,0.0
Process101,16,0.5084745762711864,0.5084745762711864,0.6856196901549225,0.7475247524752475,0.0
Process101,16,0.5483870967741935,0.5483870967741935,0.5642028743315508,0.7323943661971831,0.0
Process101,16,0.6379310344827587,0.6379310344827587,0.676906947890819,0.8388059701492537,0.0
Process101,16,0.5811965811965811,0.5811965811965812,0.5821130952380953,0.781437125748503,0.0
Process101,16,0.5964912280701755,0.5964912280701754,0.6019389295251364,0.7953156822810591,0.0
Process101,16,0.6551724137931034,0.6551724137931034,0.7275533661740559,0.8173168411037107,0.0
Process101,16,0.6551724137931034,0.6551724137931034,0.730961887477314,0.8173168411037107,0.0
Process101,16,0.5454545454545454,0.5454545454545454,0.6002090909090909,0.7755905511811023,0.0
Process101,16,0.576271186440678,0.576271186440678,0.5635977172703971,0.773972602739726,0.0
Process101,16,0.6608695652173913,0.6608695652173913,0.5441158451684768,0.8189134808853119,0.0
Process101,16,0.6896551724137931,0.6896551724137931,0.6618791208791209,0.8235294117647058,0.0
Process101,16,0.4590163934426229,0.45901639344262296,0.6625525525525525,0.71875,0.0
Process101,16,0.6206896551724138,0.6206896551724138,0.7024238042269189,0.7928015564202335,0.0
Process101,16,0.4601769911504425,0.46017699115044247,0.600451680672269,0.7252861602497398,0.0
Process101,16,0.6615384615384615,0.6615384615384615,0.6914538043478261,0.7948490230905861,0.0
Process101,16,0.6016260162601625,0.6016260162601627,0.591615101540139,0.791030534351145,0.0
Process101,16,0.6050420168067228,0.6050420168067226,0.7133820662768031,0.8180039138943248,0.0
Process101,16,0.6776859504132231,0.6776859504132231,0.674607142857143,0.7960108794197642,0.0
Process101,16,0.7540983606557377,0.7540983606557377,0.5716179337231969,0.849705304518664,0.0
Process101,16,0.4642857142857143,0.4642857142857143,0.6056442343344457,0.7384769539078156,0.0
Process101,16,0.6153846153846154,0.6153846153846154,0.7028216536892844,0.7898832684824902,0.0
Process101,16,0.5607476635514019,0.5607476635514018,0.6913333333333334,0.8,0.0
Process101,16,0.5967741935483871,0.5967741935483871,0.6835490196078431,0.7825327510917031,0.0
Process101,16,0.5663716814159292,0.5663716814159292,0.6378504254366324,0.7801204819277109,0.0
Process101,16,0.5982905982905983,0.5982905982905983,0.7029090909090909,0.7909604519774012,0.0
Process101,16,0.6495726495726496,0.6495726495726496,0.7445,0.8195926285160039,0.0
Process101,16,0.6451612903225806,0.6451612903225806,0.6891611842105263,0.7931960608773501,0.0
Process101,16,0.5510204081632653,0.5510204081632653,0.6624051282051282,0.7942477876106194,0.0
Process101,16,0.528,0.528,0.5786775362318841,0.7358665430954587,0.0
Process101,16,0.5984251968503937,0.5984251968503937,0.6848217468805704,0.7804878048780488,0.0
Process101,16,0.6386554621848739,0.6386554621848739,0.5627586206896552,0.7922201138519924,0.0
Process101,16,0.6721311475409837,0.6721311475409836,0.6875661846496107,0.83008356545961,0.0
Process101,17,0.625,0.625,0.7040000000000001,0.819047619047619,0.0
Process101,17,0.5737704918032787,0.5737704918032787,0.5564199873497786,0.7726432532347505,0.0
Process101,17,0.56,0.56,0.5495952380952381,0.7559808612440191,0.0
Process101,17,0.7107438016528926,0.7107438016528925,0.645652344260154,0.8236889692585895,0.0
Process101,17,0.7017543859649122,0.7017543859649122,0.7933861510540277,0.8525576730190572,0.0
Process101,17,0.5862068965517242,0.5862068965517241,0.513384022274577,0.7844311377245509,0.0
Process101,17,0.5263157894736843,0.5263157894736842,0.7028797289666855,0.7636363636363637,0.0
Process101,17,0.5420560747663552,0.5420560747663551,0.5446666666666667,0.7556270096463023,0.0
Process101,17,0.47058823529411764,0.47058823529411764,0.5704089002795899,0.7443682664054848,0.0
Process101,17,0.6,0.6,0.6640857699805068,0.8008171603677222,0.0
Process101,17,0.6115702479338843,0.6115702479338843,0.6042580645161291,0.7759103641456583,0.0
Process101,17,0.688,0.688,0.722763440860215,0.8176795580110497,0.0
Process101,17,0.5833333333333333,0.5833333333333334,0.6040846899031259,0.7661971830985915,0.0
Process101,17,0.5818181818181818,0.5818181818181818,0.6624774193548387,0.8174186778593914,0.0
Process101,17,0.6722689075630253,0.6722689075630253,0.6721388888888888,0.7954545454545454,0.0
Process101,17,0.7540983606557377,0.7540983606557377,0.7239519394018545,0.8385650224215246,0.0
Process101,17,0.5454545454545454,0.5454545454545454,0.6426906158357771,0.7380038387715931,0.0
Process101,17,0.4833333333333333,0.48333333333333334,0.6662,0.7312560856864654,0.0
Process101,17,0.5423728813559322,0.5423728813559322,0.7312888490819526,0.7857142857142857,0.0
Process101,17,0.5833333333333333,0.5833333333333334,0.6878724216959511,0.8036573628488932,0.0
Process101,17,0.5833333333333333,0.5833333333333334,0.6237145650048876,0.7463235294117647,0.0
Process101,17,0.6991869918699187,0.6991869918699187,0.5011083743842365,0.8052325581395349,0.0
Process101,17,0.5483870967741935,0.5483870967741935,0.6340304548186736,0.7728102189781022,0.0
Process101,17,0.6386554621848739,0.6386554621848739,0.6441896551724138,0.803921568627451,0.0
Process101,17,0.6846846846846847,0.6846846846846847,0.6113255360623782,0.7932131495227995,0.0
Process101,17,0.46846846846846846,0.46846846846846846,0.6418761904761905,0.7628062360801782,0.0
Process101,17,0.5901639344262295,0.5901639344262295,0.6262495432955791,0.8042226487523992,0.0
Process101,17,0.7586206896551724,0.7586206896551724,0.6566165413533835,0.8374384236453202,0.0
Process101,17,0.540983606557377,0.5409836065573771,0.6685366048593351,0.7563868613138687,0.0
Process101,17,0.4070796460176991,0.40707964601769914,0.6682288754271513,0.7148634984833165,0.0
Process101,17,0.4545454545454546,0.45454545454545453,0.5454420731707317,0.7228260869565217,0.0
Process101,17,0.6017699115044248,0.6017699115044248,0.49450299700299705,0.7807106598984772,0.0
Process101,17,0.5901639344262295,0.5901639344262295,0.6951704545454546,0.786096256684492,0.0
Process101,17,0.59375,0.59375,0.5480375000000001,0.7704770477047704,0.0
Process101,17,0.6201550387596899,0.6201550387596899,0.533862977602108,0.79981718464351,0.0
Process101,17,0.5984251968503937,0.5984251968503937,0.6337916666666668,0.7845744680851063,0.0
Process101,17,0.4504504504504504,0.45045045045045046,0.6034754171301446,0.734673366834171,0.0
Process101,17,0.5161290322580645,0.5161290322580645,0.6637372737556562,0.7447392497712717,0.0
Process101,17,0.7090909090909091,0.7090909090909091,0.7718972204266323,0.8464687819856704,0.0
Process101,17,0.5517241379310345,0.5517241379310345,0.6127476958525346,0.7579162410623085,0.0
Process101,17,0.55,0.55,0.5620957034851559,0.7615309126594701,0.0
Process101,17,0.628099173553719,0.628099173553719,0.5838829151732378,0.8249027237354085,0.0
Process101,17,0.7394957983193278,0.7394957983193278,0.5268459677419355,0.8349864743011722,0.0
Process101,17,0.5614035087719298,0.5614035087719298,0.691860632183908,0.7726377952755905,0.0
Process101,17,0.6896551724137931,0.6896551724137931,0.7655144855144855,0.8346938775510204,0.0
Process101,17,0.55,0.55,0.5824830198537095,0.7741312741312741,0.0
Process101,17,0.5081967213114754,0.5081967213114754,0.5225666666666667,0.7594059405940594,0.0
Process101,17,0.5045045045045045,0.5045045045045045,0.6035096153846154,0.7680084745762712,0.0
Process101,17,0.5714285714285714,0.5714285714285714,0.4595636363636364,0.76,0.0
Process101,17,0.5932203389830508,0.5932203389830508,0.5858441558441558,0.7850746268656716,0.0
Process101,18,0.5593220338983051,0.559322033898305,0.6649853372434018,0.7592067988668556,0.0
Process101,18,0.6486486486486487,0.6486486486486487,0.7205639097744361,0.8125,0.0
Process101,18,0.671875,0.671875,0.508218793828892,0.8047016274864376,0.0
Process101,18,0.496,0.496,0.4565437788018433,0.7264957264957266,0.0
Process101,18,0.5950413223140496,0.5950413223140496,0.7064509803921569,0.7859154929577465,0.0
Process101,18,0.43200000000000005,0.432,0.5303205128205128,0.703232125367287,0.0
Process101,18,0.5737704918032787,0.5737704918032787,0.624974025974026,0.7978825794032725,0.0
Process101,18,0.5423728813559322,0.5423728813559322,0.637948051948052,0.7650602409638554,0.0
Process101,18,0.5203252032520325,0.5203252032520326,0.6971505376344086,0.763302752293578,0.0
Process101,18,0.47933884297520657,0.4793388429752066,0.5379338535860275,0.7530487804878049,0.0
Process101,18,0.5396825396825398,0.5396825396825397,0.49406764705882356,0.732620320855615,0.0
Process101,18,0.55,0.55,0.6615239439103978,0.7863247863247863,0.0
Process101,18,0.6942148760330579,0.6942148760330579,0.5396168582375479,0.8278457196613358,0.0
Process101,18,0.42592592592592593,0.42592592592592593,0.5810210224558051,0.6958997722095672,0.0
Process101,18,0.5217391304347826,0.5217391304347826,0.655008064516129,0.7485714285714287,0.0
Process101,18,0.5967741935483871,0.5967741935483871,0.5992121212121212,0.7953917050691244,0.0
Process101,18,0.5271317829457365,0.5271317829457365,0.4646150439211634,0.7344632768361583,0.0
Process101,18,0.532258064516129,0.532258064516129,0.6269328703703704,0.7259887005649717,0.0
Process101,18,0.4878048780487805,0.4878048780487805,0.5264290152221187,0.7586206896551724,0.0
Process101,18,0.631578947368421,0.631578947368421,0.6653357531760435,0.7736418511066399,0.0
Process101,18,0.44036697247706424,0.44036697247706424,0.5796241193919169,0.72,0.0
Process101,18,0.5343511450381679,0.5343511450381679,0.5727136393018746,0.7373029772329247,0.0
Process101,18,0.5333333333333333,0.5333333333333333,0.6377141612200435,0.7891089108910891,0.0
Process101,18,0.39669421487603307,0.39669421487603307,0.6758480300187617,0.7084548104956269,0.0
Process101,18,0.47058823529411764,0.47058823529411764,0.5207818740399386,0.7241379310344829,0.0
Process101,18,0.5454545454545454,0.5454545454545454,0.6802691511387164,0.7879961277831559,0.0
Process101,18,0.5391304347826087,0.5391304347826087,0.5234553872053872,0.7718396711202467,0.0
Process101,18,0.584070796460177,0.584070796460177,0.6979090909090909,0.8019169329073482,0.0
Process101,18,0.47619047619047616,0.47619047619047616,0.46337513061651,0.7328990228013029,0.0
Process101,18,0.5565217391304348,0.5565217391304348,0.5720622009569378,0.7777777777777778,0.0
Process101,18,0.5178571428571428,0.5178571428571429,0.6355913978494624,0.7378640776699029,0.0
Process101,18,0.4552845528455285,0.45528455284552843,0.6294366780573677,0.732615083251714,0.0
Process101,18,0.5882352941176471,0.5882352941176471,0.6057608695652175,0.7945205479452055,0.0
Process101,18,0.5,0.5,0.6406454248366014,0.7260018639328985,0.0
Process101,18,0.47619047619047616,0.47619047619047616,0.6875170731707317,0.7335243553008597,0.0
Process101,18,0.6,0.6,0.639858870967742,0.7958257713248639,0.0
Process101,18,0.6846846846846847,0.6846846846846847,0.7171794871794872,0.8117021276595745,0.0
Process101,18,0.5760000000000001,0.576,0.667396232439336,0.7909604519774012,0.0
Process101,18,0.5806451612903225,0.5806451612903226,0.5225333333333333,0.789279112754159,0.0
Process101,18,0.640625,0.640625,0.5533944281524926,0.7811634349030471,0.0
Process101,18,0.6349206349206349,0.6349206349206349,0.5729525862068966,0.798941798941799,0.0
Process101,18,0.4814814814814815,0.48148148148148145,0.6589598842018197,0.7633262260127932,0.0
Process101,18,0.5,0.5,0.7133417508417509,0.7658688865764828,0.0
Process101,18,0.6725663716814159,0.672566371681416,0.657910052910053,0.812691914022518,0.0
Process101,18,0.6779661016949152,0.6779661016949152,0.6744423076923076,0.7981818181818182,0.0
Process101,18,0.423728813559322,0.423728813559322,0.575106998264893,0.6875664187035069,0.0
Process101,18,0.47933884297520657,0.4793388429752066,0.5899358974358975,0.749003984063745,0.0
Process101,18,0.5116279069767442,0.5116279069767442,0.6620598723723724,0.7372262773722628,0.0
Process101,18,0.6129032258064516,0.6129032258064516,0.5469995647337622,0.8061797752808989,0.0
Process101,18,0.5128205128205128,0.5128205128205128,0.6923333333333334,0.7593123209169055,0.0
Process101,19,0.6949152542372881,0.6949152542372882,0.6096161616161616,0.7996438112199465,0.0
Process101,19,0.4464285714285714,0.44642857142857145,0.510241935483871,0.748991935483871,0.0
Process101,19,0.5967741935483871,0.5967741935483871,0.6252840909090909,0.7866666666666666,0.0
Process101,19,0.5490196078431373,0.5490196078431373,0.6591269841269841,0.76,0.0
Process101,19,0.5245901639344263,0.5245901639344263,0.644638198757764,0.7379182156133829,0.0
Process101,19,0.4193548387096774,0.41935483870967744,0.48032682926829273,0.7130434782608697,0.0
Process101,19,0.5981308411214954,0.5981308411214953,0.6886428571428572,0.7854954034729316,0.0
Process101,19,0.5263157894736843,0.5263157894736842,0.6019917440660475,0.7553398058252427,0.0
Process101,19,0.4915254237288136,0.4915254237288136,0.6019878508588186,0.7462406015037595,0.0
Process101,19,0.4521739130434783,0.45217391304347826,0.649876893939394,0.732093023255814,0.0
Process101,19,0.485981308411215,0.48598130841121495,0.5960416666666667,0.7337662337662338,0.0
Process101,19,0.5217391304347826,0.5217391304347826,0.5470883590462833,0.761012183692596,0.0
Process101,19,0.5985401459854014,0.5985401459854015,0.5786574074074073,0.7608874281018899,0.0
Process101,19,0.4740740740740741,0.4740740740740741,0.45561274509803923,0.7208695652173913,0.0
Process101,19,0.5365853658536586,0.5365853658536586,0.6669048913043478,0.7536496350364963,0.0
Process101,19,0.5454545454545454,0.5454545454545454,0.6269446640316205,0.7670454545454546,0.0
Process101,19,0.4521739130434783,0.45217391304347826,0.6927692307692308,0.7331288343558282,0.0
Process101,19,0.4385964912280702,0.43859649122807015,0.4637079242636746,0.731939163498099,0.0
Process101,19,0.6428571428571428,0.6428571428571429,0.6194666666666666,0.799618320610687,0.0
Process101,19,0.65,0.65,0.6640917686318131,0.8121442125237193,0.0
Process101,19,0.5714285714285714,0.5714285714285714,0.6729655172413793,0.7657657657657658,0.0
Process101,19,0.6055045871559632,0.6055045871559633,0.6888709677419355,0.7964684014869888,0.0
Process101,19,0.5,0.5,0.6813373313343329,0.7810457516339869,0.0
Process101,19,0.603448275862069,0.603448275862069,0.6081426332288402,0.8033268101761253,0.0
Process101,19,0.4363636363636364,0.43636363636363634,0.5528084415584416,0.6905537459283387,0.0
Process101,19,0.6341463414634146,0.6341463414634146,0.5130629685157422,0.7988826815642458,0.0
Process101,19,0.4464285714285714,0.44642857142857145,0.5775261099608926,0.7392670157068063,0.0
Process101,19,0.48920863309352514,0.4892086330935252,0.5341164241164241,0.7022518765638032,0.0
Process101,19,0.4031007751937985,0.40310077519379844,0.5115294117647059,0.7005300353356891,0.0
Process101,19,0.6451612903225806,0.6451612903225806,0.6197861842105263,0.7931960608773501,0.0
Process101,19,0.5132743362831859,0.5132743362831859,0.5075201612903226,0.7349514563106796,0.0
Process101,19,0.5094339622641509,0.5094339622641509,0.6624170990300022,0.7337078651685394,0.0
Process101,19,0.5625,0.5625,0.5759981566820276,0.7740471869328494,0.0
Process101,19,0.532258064516129,0.532258064516129,0.4947843137254902,0.7585227272727273,0.0
Process101,19,0.6612903225806452,0.6612903225806451,0.6067083333333334,0.8195077484047402,0.0
Process101,19,0.4576271186440678,0.4576271186440678,0.6972589002795899,0.7406679764243616,0.0
Process101,19,0.4098360655737705,0.4098360655737705,0.5922140476639628,0.7091254752851711,0.0
Process101,19,0.5081967213114754,0.5081967213114754,0.6255840455840456,0.7364016736401673,0.0
