sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process3,21,0.430379746835443,0.43037974683544306,0.5662705314009662,0.7116154873164219,0.25749999999999995
Process3,21,0.44999999999999996,0.45,0.5462539184952978,0.7020979020979021,0.2850000000000001
Process3,21,0.5205479452054795,0.5205479452054794,0.41384615384615386,0.6889952153110048,0.38750000000000007
Process3,21,0.40476190476190477,0.40476190476190477,0.41274242424242424,0.675561797752809,0.32
Process3,21,0.47619047619047616,0.47619047619047616,0.4977222222222223,0.7146529562982005,0.24
Process3,21,0.49382716049382713,0.49382716049382713,0.4790295031055901,0.6933701657458564,0.24
Process3,21,0.3561643835616438,0.3561643835616438,0.5061578947368421,0.6725521669341894,0.34500000000000003
Process3,21,0.4691358024691358,0.4691358024691358,0.5575714285714286,0.7366906474820144,0.3275
Process3,21,0.4390243902439024,0.43902439024390244,0.4982705314009662,0.7087765957446809,0.13750000000000004
Process3,22,0.4516129032258065,0.45161290322580644,0.43060606060606066,0.6888604353393086,0.13000000000000006
Process3,22,0.5227272727272727,0.5227272727272727,0.5211962365591398,0.7255400254129606,0.37750000000000006
Process3,22,0.3855421686746988,0.3855421686746988,0.3797876344086022,0.6635514018691588,0.2225
Process3,22,0.4,0.4,0.5956578947368422,0.6980830670926518,0.245
Process3,22,0.4057971014492754,0.4057971014492754,0.4404524886877828,0.6889279437609842,0.215
Process3,22,0.36363636363636365,0.36363636363636365,0.379,0.6179966044142615,0.27249999999999996
Process3,22,0.35443037974683544,0.35443037974683544,0.4466666666666667,0.6914285714285714,0.25999999999999995
Process3,22,0.5476190476190477,0.5476190476190477,0.5223504273504274,0.7148148148148148,0.20750000000000002
Process3,22,0.3855421686746988,0.3855421686746988,0.47153409090909093,0.6699576868829338,0.11750000000000002
Process3,22,0.3764705882352941,0.3764705882352941,0.4465517241379311,0.6431095406360425,0.25250000000000006
Process3,22,0.45070422535211263,0.4507042253521127,0.5181578947368422,0.7151898734177216,0.18500000000000003
Process3,22,0.4722222222222222,0.4722222222222222,0.5213736263736264,0.6858407079646018,0.005
Process3,22,0.4367816091954023,0.4367816091954023,0.5437878787878788,0.7062937062937062,0.17750000000000002
Process3,22,0.3414634146341463,0.34146341463414637,0.5663636363636364,0.675,0.27749999999999997
Process3,22,0.3294117647058824,0.32941176470588235,0.40947162162162165,0.613941018766756,0.13500000000000004
Process3,22,0.5263157894736843,0.5263157894736842,0.4721790281329924,0.720569210866753,0.24999999999999994
Process3,22,0.35,0.35,0.47875,0.6363636363636364,0.16500000000000004
Process3,22,0.40963855421686746,0.40963855421686746,0.4784456521739131,0.6762295081967213,0.30500000000000005
Process3,22,0.32098765432098764,0.32098765432098764,0.39590909090909093,0.6485714285714286,0.35000000000000003
Process3,22,0.38961038961038963,0.38961038961038963,0.4381475928702316,0.6614950634696757,0.23250000000000004
Process3,22,0.44999999999999996,0.45,0.5653260869565218,0.7167553191489362,0.225
Process3,22,0.5411764705882354,0.5411764705882353,0.4737662337662338,0.7287671232876713,0.2575
Process3,22,0.368421052631579,0.3684210526315789,0.44399725274725277,0.6275033377837116,0.22250000000000003
Process3,22,0.4,0.4,0.41750000000000004,0.6133333333333333,0.20750000000000002
Process3,22,0.4473684210526315,0.4473684210526316,0.4773830049261084,0.6933333333333334,0.30500000000000005
Process3,22,0.3448275862068966,0.3448275862068966,0.44649955436720146,0.6380697050938338,0.195
Process3,22,0.5348837209302326,0.5348837209302325,0.4871571906354516,0.72,0.255
Process3,22,0.45569620253164556,0.45569620253164556,0.41924242424242425,0.7062937062937062,0.20500000000000002
Process3,22,0.45238095238095233,0.4523809523809524,0.6001054987212276,0.7099337748344371,0.2025
Process3,22,0.40963855421686746,0.40963855421686746,0.42166493506493513,0.6503311258278146,0.25499999999999995
Process3,22,0.4285714285714286,0.42857142857142855,0.42144444444444445,0.7041602465331279,0.135
Process3,22,0.4,0.4,0.5215765765765766,0.649056603773585,0.05500000000000001
Process3,22,0.5128205128205128,0.5128205128205128,0.4811904761904762,0.7149122807017544,0.255
Process3,23,0.410958904109589,0.410958904109589,0.3923809523809524,0.6641104294478528,0.305
Process3,23,0.32183908045977017,0.3218390804597701,0.48583333333333334,0.6245210727969348,0.35750000000000004
Process3,23,0.5393258426966292,0.5393258426966292,0.4625549450549451,0.7216867469879518,0.11500000000000002
Process3,23,0.375,0.375,0.34471957671957676,0.5986754966887418,0.17250000000000004
Process3,23,0.47619047619047616,0.47619047619047616,0.4025198412698413,0.6964520367936925,0.17999999999999997
Process3,23,0.3855421686746988,0.3855421686746988,0.43475,0.6434426229508197,0.24249999999999997
Process3,23,0.4948453608247423,0.4948453608247423,0.4059301346801347,0.6894117647058824,0.1375
Process3,23,0.35,0.35,0.45146153846153847,0.6114819759679573,0.25999999999999995
Process3,23,0.4657534246575342,0.4657534246575342,0.3775,0.6814159292035398,0.2425
Process3,23,0.4545454545454546,0.45454545454545453,0.670910633484163,0.7623762376237624,0.26500000000000007
Process3,23,0.3614457831325302,0.3614457831325301,0.379212962962963,0.6075129533678756,0.2725
Process3,23,0.3655913978494624,0.3655913978494624,0.4041666666666667,0.6527958387516255,0.04250000000000001
Process3,23,0.46341463414634143,0.4634146341463415,0.46692118226600987,0.6879699248120301,0.23499999999999996
Process3,23,0.3829787234042553,0.3829787234042553,0.4014161220043573,0.6319018404907976,0.15000000000000002
Process3,23,0.41025641025641024,0.41025641025641024,0.4025757575757576,0.691114245416079,0.33
Process3,23,0.3855421686746988,0.3855421686746988,0.5289536656891496,0.6793893129770991,0.10250000000000001
Process3,23,0.41463414634146345,0.4146341463414634,0.5132346041055719,0.7037037037037037,0.12500000000000003
Process3,23,0.3846153846153846,0.38461538461538464,0.45413418290854574,0.6572637517630466,0.07750000000000001
Process3,23,0.4137931034482759,0.41379310344827586,0.43093939393939396,0.6580547112462005,0.19999999999999996
Process3,23,0.39534883720930236,0.3953488372093023,0.4885333333333334,0.6768060836501901,0.18500000000000005
Process3,23,0.41860465116279066,0.4186046511627907,0.46140000000000003,0.6670967741935484,0.2375
Process3,23,0.46153846153846156,0.46153846153846156,0.4377777777777778,0.7151079136690648,0.29000000000000004
Process3,23,0.47058823529411764,0.47058823529411764,0.5449425287356322,0.7242339832869081,0.17250000000000004
Process3,23,0.5116279069767442,0.5116279069767442,0.4734920634920635,0.6988847583643123,0.26999999999999996
Process3,23,0.42666666666666664,0.4266666666666667,0.39886363636363636,0.6398176291793314,0.18250000000000005
Process3,23,0.42105263157894735,0.42105263157894735,0.3682,0.6577777777777778,0.30750000000000005
Process3,23,0.4943820224719101,0.4943820224719101,0.47969696969696973,0.721774193548387,0.12250000000000004
Process3,23,0.4337349397590361,0.43373493975903615,0.3699714285714286,0.6787096774193548,0.3175
Process3,23,0.3902439024390244,0.3902439024390244,0.46858201581027675,0.6707818930041152,0.3125
Process3,23,0.32558139534883723,0.32558139534883723,0.4778260869565218,0.6554054054054055,0.26749999999999996
Process3,23,0.38888888888888884,0.3888888888888889,0.5306432748538013,0.7107309486780715,0.3275
Process3,23,0.37777777777777777,0.37777777777777777,0.44773333333333337,0.6424870466321244,0.30499999999999994
Process3,23,0.417910447761194,0.417910447761194,0.5375457875457876,0.7178217821782178,0.15500000000000005
Process3,24,0.4736842105263158,0.47368421052631576,0.5410555555555556,0.7288888888888889,0.27499999999999997
Process3,24,0.4390243902439024,0.43902439024390244,0.4399714285714286,0.6825806451612904,0.18500000000000003
Process3,24,0.32098765432098764,0.32098765432098764,0.4325652173913044,0.6244665718349929,0.37750000000000006
Process3,24,0.41025641025641024,0.41025641025641024,0.4713419913419914,0.6741071428571429,0.06500000000000002
Process3,24,0.3076923076923077,0.3076923076923077,0.37058266058266065,0.586848635235732,0.1675
Process3,24,0.4772727272727273,0.4772727272727273,0.447384236453202,0.6564344746162929,0.1325
Process3,24,0.33333333333333337,0.3333333333333333,0.5166666666666667,0.6699999999999999,0.13500000000000006
Process3,24,0.35,0.35,0.38375,0.614950634696756,0.26249999999999996
Process3,24,0.4,0.4,0.47758333333333336,0.6840052015604682,0.21000000000000002
Process3,24,0.4545454545454546,0.45454545454545453,0.46451116625310174,0.6919315403422983,0.21750000000000003
Process3,24,0.36585365853658536,0.36585365853658536,0.4913194444444445,0.6526717557251909,0.21250000000000002
Process3,24,0.379746835443038,0.379746835443038,0.3859722222222222,0.6292134831460674,0.22999999999999995
Process3,24,0.3116883116883117,0.3116883116883117,0.3791522988505747,0.6073968705547652,0.1725
Process3,24,0.40476190476190477,0.40476190476190477,0.5071978021978022,0.681087762669963,0.195
Process3,24,0.38095238095238093,0.38095238095238093,0.47360215053763444,0.6788511749347258,0.35000000000000003
Process3,24,0.4810126582278481,0.4810126582278481,0.5607721139430285,0.6920943134535367,0.3125
Process3,24,0.4418604651162791,0.4418604651162791,0.3786380952380953,0.6760925449871465,0.3450000000000001
Process3,24,0.4,0.4,0.4194748729531339,0.668032786885246,0.26249999999999996
Process3,24,0.375,0.375,0.3631056056056056,0.6430288461538461,0.4
Process3,24,0.3529411764705882,0.35294117647058826,0.4203475935828877,0.6255144032921811,0.27
Process3,24,0.40506329113924056,0.4050632911392405,0.5628260869565218,0.7024128686327078,0.175
Process3,24,0.4130434782608695,0.41304347826086957,0.37903240740740746,0.665868263473054,0.2025
Process3,24,0.4819277108433735,0.4819277108433735,0.4305925925925926,0.6894031668696712,0.255
Process3,24,0.42352941176470593,0.4235294117647059,0.45094351651153897,0.6573816155988859,0.12500000000000003
Process3,24,0.4,0.4,0.5263410782765622,0.677379480840544,0.32250000000000006
Process3,24,0.3943661971830986,0.39436619718309857,0.5211111111111112,0.6980198019801981,0.2675
Process3,24,0.4225352112676056,0.4225352112676056,0.4192261904761905,0.6629213483146068,0.2075
Process3,24,0.379746835443038,0.379746835443038,0.47996894409937896,0.693135935397039,0.245
Process3,24,0.3695652173913043,0.3695652173913043,0.45020000000000004,0.6539923954372624,0.3600000000000001
Process3,24,0.4444444444444444,0.4444444444444444,0.5269,0.6864516129032259,0.24499999999999994
Process3,24,0.3373493975903614,0.3373493975903614,0.4676737967914439,0.6500711237553343,0.27249999999999996
Process3,24,0.4358974358974359,0.4358974358974359,0.5290178571428572,0.6844444444444444,0.21499999999999997
Process3,24,0.3846153846153846,0.38461538461538464,0.44098176718092563,0.6133333333333333,0.06
Process3,25,0.4222222222222223,0.4222222222222222,0.4763428571428572,0.679245283018868,0.29000000000000004
Process3,25,0.4571428571428572,0.45714285714285713,0.6305555555555555,0.7472178060413355,0.055000000000000014
Process3,25,0.32432432432432434,0.32432432432432434,0.4369428571428572,0.6182572614107884,0.15250000000000002
Process3,25,0.36111111111111116,0.3611111111111111,0.5755000000000001,0.6954545454545454,0.36
Process3,25,0.4042553191489362,0.40425531914893614,0.43959276018099547,0.6613496932515337,0.23249999999999998
Process3,25,0.3157894736842105,0.3157894736842105,0.3924347826086957,0.6134699853587116,0.20500000000000002
Process3,25,0.367816091954023,0.367816091954023,0.3530808080808081,0.6425855513307985,0.32
Process3,25,0.430379746835443,0.43037974683544306,0.3445458937198068,0.6518624641833811,0.15000000000000002
Process3,25,0.3146067415730337,0.3146067415730337,0.4322083333333334,0.6106604866743917,0.255
Process3,25,0.4819277108433735,0.4819277108433735,0.45374125874125876,0.6558018252933507,0.17000000000000004
Process3,25,0.46153846153846156,0.46153846153846156,0.4877196581196582,0.6760925449871464,0.2725
Process3,25,0.38888888888888884,0.3888888888888889,0.36916666666666664,0.6271676300578035,0.21250000000000002
Process3,25,0.43956043956043955,0.43956043956043955,0.30565156169994884,0.6208178438661711,0.17249999999999996
Process3,25,0.41463414634146345,0.4146341463414634,0.4403071528751753,0.6601398601398603,0.3175
Process3,25,0.29885057471264365,0.2988505747126437,0.4209677419354839,0.6079545454545454,0.14500000000000005
Process3,25,0.41025641025641024,0.41025641025641024,0.3445476190476191,0.6285266457680251,0.21749999999999997
Process3,25,0.4421052631578948,0.4421052631578947,0.45197883597883604,0.6718192627824018,0.25499999999999995
Process3,25,0.3943661971830986,0.39436619718309857,0.4886666666666667,0.6888544891640866,0.2975
Process3,25,0.3571428571428571,0.35714285714285715,0.36098858038513215,0.6022727272727273,0.14500000000000002
Process3,25,0.41463414634146345,0.4146341463414634,0.37009578544061306,0.6571428571428573,0.21750000000000003
Process3,25,0.475,0.475,0.47280676328502425,0.7073170731707317,0.14750000000000002
Process3,25,0.45977011494252873,0.45977011494252873,0.4867777777777778,0.6567164179104478,0.26750000000000007
Process3,25,0.41860465116279066,0.4186046511627907,0.40945833333333337,0.689119170984456,0.14750000000000002
Process3,25,0.29729729729729726,0.2972972972972973,0.4309848484848485,0.5871156661786237,0.21500000000000002
Process3,25,0.3571428571428571,0.35714285714285715,0.44860215053763447,0.6799431009957326,0.34
Process3,25,0.4,0.4,0.39583358320839584,0.6790123456790124,0.18
Process3,25,0.39534883720930236,0.3953488372093023,0.33141714915908466,0.6361290322580645,0.185
Process3,25,0.34090909090909094,0.3409090909090909,0.462454954954955,0.653997378768021,0.34
Process3,25,0.42666666666666664,0.4266666666666667,0.5143435425144571,0.6797752808988764,0.235
Process3,25,0.4155844155844156,0.4155844155844156,0.442950937950938,0.7148760330578512,0.29
Process3,25,0.3555555555555555,0.35555555555555557,0.43347347347347354,0.6476997578692494,0.345
Process3,25,0.31746031746031744,0.31746031746031744,0.4445454545454546,0.6296875000000001,0.11500000000000002
Process3,25,0.29268292682926833,0.2926829268292683,0.405,0.6083333333333334,0.18000000000000005
Process3,26,0.3448275862068966,0.3448275862068966,0.446964705882353,0.6551724137931034,0.15250000000000002
Process3,26,0.41975308641975306,0.41975308641975306,0.4405652173913044,0.6643356643356644,0.26749999999999996
Process3,26,0.3820224719101124,0.38202247191011235,0.43404377104377106,0.6598311218335344,0.2
Process3,26,0.4137931034482759,0.41379310344827586,0.3747727272727273,0.6463414634146342,0.33000000000000007
Process3,26,0.4810126582278481,0.4810126582278481,0.46893333333333337,0.7030848329048843,0.27
Process3,26,0.5411764705882354,0.5411764705882353,0.41783730158730165,0.7194805194805195,0.20249999999999996
Process3,26,0.40909090909090906,0.4090909090909091,0.4251493428912784,0.671875,0.26
Process3,26,0.410958904109589,0.410958904109589,0.5679952380952381,0.7069970845481048,0.27999999999999997
Process3,26,0.37777777777777777,0.37777777777777777,0.4506545454545455,0.661596958174905,0.3425
Process3,26,0.3764705882352941,0.3764705882352941,0.44762096774193555,0.6555407209612818,0.1725
Process3,26,0.3466666666666667,0.3466666666666667,0.418228021978022,0.6008230452674896,0.18750000000000006
Process3,26,0.36170212765957444,0.3617021276595745,0.42015151515151516,0.6395759717314488,0.31
Process3,26,0.41025641025641024,0.41025641025641024,0.4308080808080808,0.7107438016528925,0.25
Process3,26,0.367816091954023,0.367816091954023,0.4972578947368422,0.625,0.035
Process3,26,0.3835616438356164,0.3835616438356164,0.48180555555555554,0.6445698166431595,0.14750000000000002
Process3,26,0.3466666666666667,0.3466666666666667,0.45507936507936514,0.6561085972850679,0.24249999999999997
Process3,26,0.38095238095238093,0.38095238095238093,0.4531333333333334,0.6163265306122448,0.2725
Process3,26,0.367816091954023,0.367816091954023,0.42169312169312173,0.6585956416464891,0.195
Process3,26,0.4415584415584416,0.44155844155844154,0.4399333333333334,0.6741721854304635,0.26249999999999996
Process3,26,0.41860465116279066,0.4186046511627907,0.35925,0.6641509433962265,0.2875
Process3,26,0.368421052631579,0.3684210526315789,0.4347080745341615,0.6558073654390935,0.28
Process3,26,0.37142857142857144,0.37142857142857144,0.5444,0.682737169517885,0.2899999999999999
Process3,26,0.345679012345679,0.345679012345679,0.4178333333333334,0.6322314049586777,0.11250000000000002
Process3,26,0.34285714285714286,0.34285714285714286,0.37948333333333334,0.6372688477951636,0.275
Process3,26,0.42352941176470593,0.4235294117647059,0.4449886363636364,0.7008196721311476,0.275
Process3,26,0.379746835443038,0.379746835443038,0.507202380952381,0.6702412868632708,0.2875
Process3,26,0.35443037974683544,0.35443037974683544,0.35385093167701864,0.6430594900849858,0.2625
Process3,26,0.3733333333333333,0.37333333333333335,0.43595785440613033,0.641255605381166,0.2325
Process3,26,0.3950617283950617,0.3950617283950617,0.4209688013136289,0.6821480406386067,0.31000000000000005
Process3,26,0.367816091954023,0.367816091954023,0.4391666666666667,0.6425855513307985,0.3125
Process3,26,0.49411764705882355,0.49411764705882355,0.5019259259259259,0.6905339805825244,0.22999999999999998
Process3,26,0.3291139240506329,0.3291139240506329,0.38123076923076926,0.6264744429882044,0.15750000000000006
Process3,26,0.3561643835616438,0.3561643835616438,0.42163418290854576,0.658605974395448,0.365
Process3,27,0.3111111111111111,0.3111111111111111,0.3706277056277057,0.5905707196029777,0.24000000000000002
Process3,27,0.37362637362637363,0.37362637362637363,0.3059761904761905,0.6134969325153374,0.25999999999999995
Process3,27,0.40963855421686746,0.40963855421686746,0.4108333333333334,0.6918075422626788,0.2975
Process3,27,0.4,0.4,0.40700000000000003,0.6934984520123839,0.3275
Process3,27,0.33766233766233766,0.33766233766233766,0.4147619047619048,0.6691176470588236,0.23
Process3,27,0.5161290322580645,0.5161290322580645,0.4158093869731801,0.696629213483146,0.29250000000000004
Process3,27,0.3132530120481928,0.3132530120481928,0.32347500000000007,0.6123822341857335,0.22499999999999998
Process3,27,0.3943661971830986,0.39436619718309857,0.38747252747252753,0.6846846846846846,0.225
Process3,27,0.4415584415584416,0.44155844155844154,0.5450877192982457,0.7193251533742332,0.20250000000000004
Process3,27,0.4565217391304348,0.45652173913043476,0.4174333333333334,0.6518904823989571,0.32000000000000006
Process3,27,0.3902439024390244,0.3902439024390244,0.46470430107526883,0.6866840731070496,0.15000000000000008
Process3,27,0.3555555555555555,0.35555555555555557,0.4263364413364414,0.6403385049365303,0.11000000000000004
Process3,27,0.32558139534883723,0.32558139534883723,0.5007692307692309,0.6475,0.295
Process3,27,0.45569620253164556,0.45569620253164556,0.48103333333333337,0.7163212435233162,0.35750000000000004
Process3,27,0.43243243243243246,0.43243243243243246,0.5377554812337422,0.7037037037037037,0.295
Process3,27,0.367816091954023,0.367816091954023,0.4198333333333334,0.6425855513307985,0.28250000000000003
Process3,27,0.375,0.375,0.3497428571428572,0.6435246995994659,0.19000000000000006
Process3,27,0.33333333333333337,0.3333333333333333,0.346764705882353,0.6221374045801527,0.24499999999999997
Process3,27,0.3733333333333333,0.37333333333333335,0.4070529644268775,0.6386066763425254,0.24249999999999997
Process3,27,0.3414634146341463,0.34146341463414637,0.4778260869565218,0.6716216216216216,0.12750000000000006
Process3,27,0.28205128205128205,0.28205128205128205,0.41981818181818187,0.5689900426742532,0.20000000000000004
Process3,27,0.39473684210526316,0.39473684210526316,0.4529813664596274,0.6859504132231404,0.25249999999999995
Process3,27,0.49350649350649356,0.4935064935064935,0.5437750172532781,0.7195121951219512,0.16
Process3,27,0.3902439024390244,0.3902439024390244,0.39902116402116405,0.6588380716934488,0.22749999999999998
Process3,27,0.2790697674418605,0.27906976744186046,0.30923076923076925,0.5894736842105263,0.14500000000000002
Process3,27,0.4390243902439024,0.43902439024390244,0.4300760869565218,0.7087765957446809,0.2925000000000001
Process3,27,0.45238095238095233,0.4523809523809524,0.5252000000000001,0.7018867924528303,0.34750000000000003
Process3,27,0.32258064516129037,0.3225806451612903,0.3350925925925926,0.6091811414392059,0.215
Process3,27,0.3291139240506329,0.3291139240506329,0.38123076923076926,0.6264744429882044,0.22749999999999998
Process3,27,0.3939393939393939,0.3939393939393939,0.4248989898989899,0.6551724137931034,0.14750000000000008
Process3,27,0.3902439024390244,0.3902439024390244,0.43891666666666673,0.6675567423230975,0.12750000000000003
Process3,27,0.39473684210526316,0.39473684210526316,0.33072742474916383,0.6222222222222222,0.1725
Process3,27,0.42553191489361697,0.425531914893617,0.4118290043290044,0.6468489892984541,0.3025
Process3,28,0.3589743589743589,0.358974358974359,0.40714285714285714,0.6590038314176245,0.2175
Process3,28,0.44999999999999996,0.45,0.3875666666666667,0.6903225806451614,0.19749999999999998
Process3,28,0.368421052631579,0.3684210526315789,0.4510956521739131,0.6763485477178424,0.2275
Process3,28,0.3571428571428571,0.35714285714285715,0.4868181818181818,0.6583629893238434,0.265
Process3,28,0.38961038961038963,0.38961038961038963,0.44704254079254085,0.67828418230563,0.34
Process3,28,0.31818181818181823,0.3181818181818182,0.40681818181818186,0.6206896551724138,0.2825
Process3,28,0.45238095238095233,0.4523809523809524,0.38234299516908216,0.6712898751733702,0.22499999999999998
Process3,28,0.31999999999999995,0.32,0.35302134646962235,0.6220839813374806,0.0675
Process3,28,0.33766233766233766,0.33766233766233766,0.42187290969899666,0.6415362731152205,0.23249999999999998
Process3,28,0.3414634146341463,0.34146341463414637,0.448904761904762,0.6349942062572422,0.16000000000000003
Process3,28,0.34782608695652173,0.34782608695652173,0.3240476190476191,0.6261980830670927,0.20500000000000002
Process3,28,0.3132530120481928,0.3132530120481928,0.41840000000000005,0.6328947368421053,0.24500000000000005
Process3,28,0.33333333333333337,0.3333333333333333,0.38826731601731607,0.6114819759679573,0.2875
Process3,28,0.38888888888888884,0.3888888888888889,0.42586538461538465,0.6547085201793723,0.22500000000000003
Process3,28,0.41758241758241754,0.4175824175824176,0.4140881937656131,0.6515892420537897,0.21
Process3,28,0.32258064516129037,0.3225806451612903,0.4669792876500194,0.6077481840193705,0.3275
Process3,28,0.368421052631579,0.3684210526315789,0.4771428571428572,0.6666666666666666,0.20999999999999996
Process3,28,0.3373493975903614,0.3373493975903614,0.3954709677419356,0.6219839142091153,0.265
Process3,28,0.42105263157894735,0.42105263157894735,0.5183243727598567,0.7186009538950715,0.39
Process3,28,0.3846153846153846,0.38461538461538464,0.49344444444444446,0.654320987654321,0.20249999999999996
Process3,28,0.3571428571428571,0.35714285714285715,0.30420634920634926,0.623574144486692,0.20749999999999996
Process3,28,0.3529411764705882,0.35294117647058826,0.3609615384615385,0.601063829787234,0.245
Process3,28,0.40506329113924056,0.4050632911392405,0.3674598290598291,0.6762028608582575,0.27749999999999997
Process3,28,0.410958904109589,0.410958904109589,0.33100434782608695,0.6355555555555555,0.15999999999999998
Process3,28,0.36363636363636365,0.36363636363636365,0.44102681992337167,0.603932584269663,0.17250000000000007
Process3,28,0.3908045977011494,0.39080459770114945,0.3471853146853147,0.6322580645161291,0.19749999999999998
Process3,28,0.38235294117647056,0.38235294117647056,0.4418315018315019,0.6656346749226005,0.27249999999999996
Process3,28,0.43181818181818177,0.4318181818181818,0.3739428571428572,0.6419001218026796,0.15500000000000003
Process3,28,0.32183908045977017,0.3218390804597701,0.3534361851332398,0.6090651558073654,0.18000000000000005
Process3,28,0.33766233766233766,0.33766233766233766,0.4217080745341615,0.6415362731152205,0.2675
Process3,28,0.41860465116279066,0.4186046511627907,0.4330952380952381,0.6641509433962265,0.25499999999999995
Process3,28,0.5909090909090908,0.5909090909090909,0.5403594202898552,0.7564432989690721,0.2799999999999999
Process3,28,0.33333333333333337,0.3333333333333333,0.4202181818181819,0.6382699868938402,0.18250000000000002
Process3,29,0.4415584415584416,0.44155844155844154,0.4524882943143813,0.6811188811188811,0.205
Process3,29,0.2716049382716049,0.2716049382716049,0.3770833333333333,0.5800000000000001,0.21249999999999997
Process3,29,0.4390243902439024,0.43902439024390244,0.4257692307692308,0.6970443349753694,0.13000000000000006
Process3,29,0.4242424242424242,0.42424242424242425,0.3852083333333334,0.6461211477151967,0.14250000000000002
Process3,29,0.3908045977011494,0.39080459770114945,0.37986316365626716,0.6282208588957056,0.24
Process3,29,0.4383561643835616,0.4383561643835616,0.5942301587301588,0.7219730941704037,0.32500000000000007
Process3,29,0.4477611940298507,0.44776119402985076,0.5616618357487924,0.7180277349768875,0.3175
Process3,29,0.3529411764705882,0.35294117647058826,0.37429437229437235,0.6327944572748267,0.10250000000000004
Process3,29,0.29333333333333333,0.29333333333333333,0.2935265700483092,0.5837104072398189,0.20500000000000004
Process3,29,0.32183908045977017,0.3218390804597701,0.44520000000000004,0.6461538461538461,0.3125
Process3,29,0.35,0.35,0.4425670498084292,0.6441281138790036,0.07750000000000001
Process3,29,0.3950617283950617,0.3950617283950617,0.38607586206896555,0.6285714285714286,0.23750000000000004
Process3,29,0.46808510638297873,0.46808510638297873,0.4385802406714532,0.6776018099547512,0.2875
Process3,29,0.4044943820224719,0.4044943820224719,0.35981924360400447,0.6628440366972477,0.19
Process3,29,0.33333333333333337,0.3333333333333333,0.4708658008658009,0.6292134831460674,0.14750000000000005
Process3,29,0.35,0.35,0.35048888888888896,0.6340482573726541,0.31500000000000006
Process3,29,0.4415584415584416,0.44155844155844154,0.4486752136752137,0.6709677419354838,0.18250000000000005
Process3,29,0.37209302325581395,0.37209302325581395,0.4648333333333334,0.671018276762402,0.16250000000000003
Process3,29,0.3232323232323232,0.32323232323232326,0.33680491921871236,0.6120092378752886,0.36750000000000005
Process3,29,0.33333333333333337,0.3333333333333333,0.5152000000000001,0.6576923076923077,0.17250000000000004
Process3,29,0.3370786516853933,0.33707865168539325,0.41928240740740746,0.6427703523693803,0.25
Process3,29,0.3902439024390244,0.3902439024390244,0.4098467532467533,0.6449468085106383,0.1975
Process3,29,0.367816091954023,0.367816091954023,0.4578515151515152,0.6641221374045801,0.22499999999999998
Process3,29,0.3902439024390244,0.3902439024390244,0.4648333333333334,0.6866840731070496,0.3375
Process3,29,0.34090909090909094,0.3409090909090909,0.3632181818181819,0.6318537859007833,0.17500000000000004
Process3,29,0.34883720930232553,0.3488372093023256,0.39257936507936514,0.6331719128329297,0.17000000000000004
Process3,29,0.367816091954023,0.367816091954023,0.37920000000000004,0.66412213740458,0.255
Process3,29,0.367816091954023,0.367816091954023,0.34166944444444447,0.625,0.29000000000000004
Process3,29,0.39473684210526316,0.39473684210526316,0.4513095238095239,0.6823056300268097,0.14750000000000008
Process3,29,0.36363636363636365,0.36363636363636365,0.3817692307692308,0.6234979973297731,0.18
Process3,29,0.3294117647058824,0.32941176470588235,0.3463736263736264,0.6122715404699739,0.22
Process3,29,0.4516129032258065,0.45161290322580644,0.4327777777777778,0.664179104477612,0.25999999999999995
Process3,29,0.367816091954023,0.367816091954023,0.480625,0.6425855513307985,0.25749999999999995
Process3,30,0.3296703296703297,0.32967032967032966,0.3737692307692308,0.6376089663760897,0.305
Process3,30,0.32183908045977017,0.3218390804597701,0.34175,0.5992907801418439,0.11750000000000002
Process3,30,0.34782608695652173,0.34782608695652173,0.40602116402116406,0.6217552533992583,0.18500000000000005
Process3,30,0.37209302325581395,0.37209302325581395,0.4232996632996633,0.6440049443757725,0.125
Process3,30,0.42000000000000004,0.42,0.3606704980842912,0.6492622020431328,0.17000000000000004
Process3,30,0.3076923076923077,0.3076923076923077,0.37922619047619044,0.6031294452347085,0.23999999999999994
Process3,30,0.3380281690140845,0.3380281690140845,0.4528571428571429,0.6636363636363636,0.2225
Process3,30,0.33333333333333337,0.3333333333333333,0.41956521739130437,0.6528571428571429,0.3225
Process3,30,0.41758241758241754,0.4175824175824176,0.33033933808127364,0.6309378806333739,0.2225
Process3,30,0.3421052631578947,0.34210526315789475,0.43550000000000005,0.6772727272727272,0.265
Process3,30,0.430379746835443,0.43037974683544306,0.49953703703703706,0.6785714285714286,0.1925
Process3,30,0.3414634146341463,0.34146341463414637,0.3503354838709678,0.6461336828309305,0.195
Process3,30,0.3950617283950617,0.3950617283950617,0.43521367521367527,0.6836228287841191,0.23000000000000004
Process3,30,0.32098765432098764,0.32098765432098764,0.32195833333333335,0.6005665722379603,0.25999999999999995
Process3,30,0.31818181818181823,0.3181818181818182,0.40671428571428575,0.6206896551724138,0.13500000000000004
Process3,30,0.3421052631578947,0.34210526315789475,0.40785000000000005,0.6406460296096904,0.22249999999999998
Process3,30,0.35789473684210527,0.35789473684210527,0.3528619528619529,0.638118214716526,0.18250000000000005
Process3,30,0.34408602150537637,0.34408602150537637,0.3626959247648903,0.5961538461538463,0.2025
