sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process25,14,0.3495145631067961,0.34951456310679613,0.4573779983457403,0.45333333333333325,0.38250000000000006
Process25,14,0.4576271186440678,0.4576271186440678,0.4345034744667098,0.5400696864111498,0.3425000000000001
Process25,14,0.33628318584070793,0.336283185840708,0.3616666666666667,0.4258911819887431,0.2575
Process25,14,0.42592592592592593,0.42592592592592593,0.3584713045239361,0.5128205128205128,0.295
Process25,14,0.49122807017543857,0.49122807017543857,0.4291071428571429,0.5444444444444444,0.425
Process25,14,0.5048543689320388,0.5048543689320388,0.5053269230769231,0.5822784810126582,0.11250000000000002
Process25,14,0.2857142857142857,0.2857142857142857,0.4947091097308489,0.41690140845070434,0.195
Process25,14,0.2954545454545454,0.29545454545454547,0.40993271221532096,0.4725274725274726,0.2825
Process25,14,0.2941176470588235,0.29411764705882354,0.47821428571428576,0.4014251781472684,0.4075000000000001
Process25,14,0.33644859813084116,0.3364485981308411,0.36120833333333335,0.39746300211416485,0.35000000000000003
Process25,14,0.30188679245283023,0.3018867924528302,0.43326436781609196,0.4491017964071857,0.36
Process25,15,0.5137614678899083,0.5137614678899083,0.44130839160839164,0.5722222222222222,0.3325
Process25,15,0.4070796460176991,0.40707964601769914,0.43967607526881725,0.5129151291512916,0.3125
Process25,15,0.6666666666666667,0.6666666666666666,0.5352074675324676,0.698466780238501,0.20249999999999996
Process25,15,0.29166666666666663,0.2916666666666667,0.38636729936729935,0.4414225941422594,0.2475
Process25,15,0.3783783783783784,0.3783783783783784,0.35735847159376577,0.4686940966010733,0.3425000000000001
Process25,15,0.3106796116504854,0.3106796116504854,0.3949139784946237,0.4297520661157024,0.36250000000000004
Process25,15,0.4883720930232558,0.4883720930232558,0.5663131313131313,0.6205250596658711,0.44000000000000006
Process25,15,0.4842105263157894,0.4842105263157895,0.50101998001998,0.5870967741935484,0.4824999999999999
Process25,15,0.4,0.4,0.43964551282051284,0.5157699443413728,0.3800000000000001
Process25,15,0.2912621359223301,0.2912621359223301,0.4574579831932773,0.4476987447698745,0.24499999999999997
Process25,15,0.4554455445544554,0.45544554455445546,0.49064102564102563,0.5483870967741935,0.5674999999999999
Process25,15,0.3157894736842105,0.3157894736842105,0.4121780303030303,0.43643263757115747,0.35000000000000003
Process25,15,0.4285714285714286,0.42857142857142855,0.4243455074337428,0.5327433628318584,0.34500000000000003
Process25,15,0.21052631578947367,0.21052631578947367,0.4135789473684211,0.33742331288343563,0.3375000000000001
Process25,15,0.34285714285714286,0.34285714285714286,0.4035702214452215,0.44897959183673475,0.27249999999999996
Process25,15,0.5686274509803921,0.5686274509803921,0.4932462121212121,0.6517857142857143,0.37250000000000005
Process25,15,0.2777777777777778,0.2777777777777778,0.3295142602495544,0.34917355371900827,0.3500000000000001
Process25,15,0.36036036036036034,0.36036036036036034,0.3873125,0.4476744186046512,0.3400000000000001
Process25,15,0.7652173913043478,0.7652173913043478,0.6353902377815421,0.7769911504424779,0.195
Process25,15,0.32692307692307687,0.3269230769230769,0.3815538847117795,0.3933333333333334,0.26999999999999996
Process25,15,0.4299065420560748,0.42990654205607476,0.411786231884058,0.5463917525773196,0.3425000000000001
Process25,15,0.4786324786324786,0.47863247863247865,0.44320524984187226,0.5580589254766031,0.3350000000000001
Process25,15,0.36190476190476195,0.3619047619047619,0.41011764705882353,0.4645030425963489,0.31000000000000005
Process25,15,0.31481481481481477,0.3148148148148148,0.4652384792626728,0.4483471074380164,0.36750000000000005
Process25,15,0.40336134453781514,0.40336134453781514,0.46755357142857146,0.49142857142857155,0.375
Process25,15,0.2222222222222222,0.2222222222222222,0.390323275862069,0.381139489194499,0.265
Process25,15,0.5904761904761905,0.5904761904761905,0.5073765371102328,0.6607773851590106,0.33
Process25,15,0.3076923076923077,0.3076923076923077,0.41283578431372553,0.4193548387096774,0.3175
Process25,15,0.4869565217391304,0.48695652173913045,0.4113453159041395,0.5392857142857144,0.31250000000000006
Process25,15,0.41237113402061853,0.41237113402061853,0.46022943722943727,0.4844868735083533,0.36
Process25,15,0.3448275862068966,0.3448275862068966,0.3517978520017994,0.42805755395683465,0.41000000000000003
Process25,15,0.48484848484848486,0.48484848484848486,0.4478653846153846,0.5748031496062991,0.4075
Process25,15,0.25531914893617025,0.2553191489361702,0.4018571428571429,0.4159292035398231,0.2925
Process25,16,0.3669724770642202,0.3669724770642202,0.4108468963831867,0.4556451612903226,0.38250000000000006
Process25,16,0.3893805309734514,0.3893805309734513,0.46423214285714287,0.49710982658959535,0.3525
Process25,16,0.22680412371134018,0.2268041237113402,0.4388392857142857,0.4206008583690988,0.28500000000000003
Process25,16,0.3035714285714286,0.30357142857142855,0.3564432404540764,0.4022770398481974,0.35750000000000004
Process25,16,0.2790697674418605,0.27906976744186046,0.46735562987736906,0.46116504854368934,0.25999999999999995
Process25,16,0.2376237623762376,0.2376237623762376,0.39187500000000003,0.4223968565815325,0.28500000000000003
Process25,16,0.6285714285714286,0.6285714285714286,0.5862770562770563,0.6778947368421053,0.42750000000000005
Process25,16,0.2807017543859649,0.2807017543859649,0.331078853046595,0.38235294117647056,0.23750000000000002
Process25,16,0.28301886792452835,0.2830188679245283,0.3278429487179487,0.36157024793388426,0.405
Process25,16,0.33333333333333337,0.3333333333333333,0.3798974358974359,0.45270270270270274,0.42000000000000004
Process25,16,0.2376237623762376,0.2376237623762376,0.4176,0.4171779141104295,0.265
Process25,16,0.33644859813084116,0.3364485981308411,0.36154411764705885,0.44528301886792454,0.3650000000000001
Process25,16,0.2909090909090909,0.2909090909090909,0.38373633107088995,0.43438077634011085,0.30500000000000005
Process25,16,0.24528301886792447,0.24528301886792453,0.3935954301075269,0.4082031250000001,0.29999999999999993
Process25,16,0.3783783783783784,0.3783783783783784,0.4312370689655173,0.49626865671641796,0.4175000000000001
Process25,16,0.27826086956521734,0.2782608695652174,0.4044407894736842,0.401151631477927,0.39
Process25,16,0.3298969072164949,0.32989690721649484,0.4027527472527473,0.4168618266978923,0.3375
Process25,16,0.22448979591836737,0.22448979591836735,0.3528012820512821,0.32638888888888895,0.25749999999999995
Process25,16,0.4112149532710281,0.411214953271028,0.4936453201970443,0.531062124248497,0.4025000000000001
Process25,16,0.30000000000000004,0.3,0.36992592592592594,0.4371257485029941,0.3325
Process25,16,0.26415094339622647,0.2641509433962264,0.37687254901960787,0.4280373831775701,0.31499999999999995
Process25,16,0.2909090909090909,0.2909090909090909,0.38643520566121187,0.43438077634011085,0.19000000000000003
Process25,16,0.3302752293577982,0.3302752293577982,0.4415425101214575,0.46153846153846156,0.22499999999999998
Process25,16,0.5192307692307692,0.5192307692307693,0.34319444444444447,0.5248618784530388,0.22500000000000003
Process25,16,0.1709401709401709,0.17094017094017094,0.3208819345661451,0.32326820603907636,0.2899999999999999
Process25,16,0.3471074380165289,0.34710743801652894,0.3658194014447884,0.45134228187919456,0.28500000000000003
Process25,16,0.24444444444444446,0.24444444444444444,0.2923772893772894,0.3448275862068966,0.25999999999999995
Process25,16,0.32183908045977017,0.3218390804597701,0.3742398905442384,0.45578231292517013,0.26
Process25,16,0.5208333333333333,0.5208333333333334,0.38488235294117645,0.5730337078651685,0.36750000000000005
Process25,16,0.24528301886792447,0.24528301886792453,0.3720392156862745,0.4135338345864662,0.31000000000000005
Process25,16,0.3695652173913043,0.3695652173913043,0.39083068783068786,0.4733333333333334,0.2749999999999999
Process25,16,0.326530612244898,0.32653061224489793,0.4222088804441746,0.4568965517241379,0.3425
Process25,16,0.45999999999999996,0.46,0.41547077922077924,0.5542857142857143,0.36749999999999994
Process25,17,0.2777777777777778,0.2777777777777778,0.45529761904761906,0.41631799163179917,0.3425
Process25,17,0.24242424242424243,0.24242424242424243,0.2788214285714286,0.31222707423580787,0.195
Process25,17,0.6857142857142857,0.6857142857142857,0.46721961217317254,0.6666666666666667,0.3549999999999999
Process25,17,0.3877551020408163,0.3877551020408163,0.4314868881118881,0.5415094339622641,0.37250000000000005
Process25,17,0.2545454545454545,0.2545454545454545,0.3225571895424837,0.3754646840148699,0.385
Process25,17,0.2777777777777778,0.2777777777777778,0.31420782726045887,0.4064171122994653,0.30500000000000005
Process25,17,0.36,0.36,0.421387987012987,0.5161290322580645,0.365
Process25,17,0.44628099173553715,0.4462809917355372,0.3148953731690305,0.475,0.32000000000000006
Process25,17,0.34042553191489366,0.3404255319148936,0.3823106060606061,0.4429530201342282,0.37250000000000005
Process25,17,0.375,0.375,0.37846274509803923,0.46011131725417453,0.2775
Process25,17,0.25688073394495414,0.25688073394495414,0.27121939206304535,0.293388429752066,0.24
Process25,17,0.27586206896551724,0.27586206896551724,0.4300094876660342,0.3892215568862276,0.26499999999999996
Process25,17,0.2727272727272727,0.2727272727272727,0.36683333333333334,0.3492063492063492,0.26749999999999996
Process25,17,0.23529411764705888,0.23529411764705882,0.37466666666666665,0.3707627118644068,0.3375
Process25,17,0.27184466019417475,0.27184466019417475,0.39969956140350876,0.4407766990291263,0.375
Process25,17,0.24691358024691357,0.24691358024691357,0.4077898550724638,0.4138817480719794,0.2375
Process25,17,0.33333333333333337,0.3333333333333333,0.4729346804511278,0.44285714285714295,0.26499999999999996
Process25,17,0.42553191489361697,0.425531914893617,0.42437296037296035,0.5463709677419355,0.36250000000000004
Process25,17,0.19753086419753085,0.19753086419753085,0.4466666666666667,0.4225000000000001,0.36750000000000005
Process25,17,0.22608695652173916,0.22608695652173913,0.35125,0.36956521739130443,0.26749999999999996
Process25,17,0.33009708737864074,0.3300970873786408,0.30760153256704986,0.4226415094339623,0.2375
Process25,17,0.5454545454545454,0.5454545454545454,0.3927985739750446,0.5304878048780488,0.26
Process25,17,0.4086021505376344,0.40860215053763443,0.4547743922743923,0.4951923076923077,0.43250000000000005
Process25,17,0.4854368932038835,0.4854368932038835,0.4067696421225833,0.5644283121597096,0.38249999999999995
Process25,17,0.32432432432432434,0.32432432432432434,0.3784183535762483,0.4176470588235295,0.20500000000000004
Process25,17,0.33628318584070793,0.336283185840708,0.34489542483660135,0.430379746835443,0.32000000000000006
Process25,17,0.20833333333333337,0.20833333333333334,0.4353571428571429,0.41036717062634986,0.395
Process25,17,0.4,0.4,0.3649787581699347,0.47433628318584076,0.3275
Process25,17,0.4271844660194175,0.42718446601941745,0.40612637362637366,0.5229885057471264,0.3400000000000001
Process25,17,0.2222222222222222,0.2222222222222222,0.3861607142857143,0.4189723320158103,0.35500000000000004
Process25,17,0.3090909090909091,0.3090909090909091,0.2730750915750916,0.3450292397660819,0.20500000000000002
Process25,17,0.49090909090909096,0.4909090909090909,0.49336762360446573,0.5842696629213483,0.0
Process25,17,0.29885057471264365,0.2988505747126437,0.36943223443223444,0.4383561643835616,0.35
Process25,18,0.37623762376237624,0.37623762376237624,0.2701180124223603,0.4364937388193202,0.21250000000000008
Process25,18,0.3486238532110092,0.3486238532110092,0.4222464786162604,0.47924528301886793,0.295
Process25,18,0.6476190476190475,0.6476190476190476,0.45329891304347825,0.6451016635859521,0.37000000000000005
Process25,18,0.6725663716814159,0.672566371681416,0.562,0.7089947089947091,0.5175
Process25,18,0.5833333333333333,0.5833333333333334,0.47114520490950695,0.6262135922330097,0.35000000000000003
Process25,18,0.4347826086956522,0.43478260869565216,0.29238289760348585,0.45567010309278355,0.35000000000000003
Process25,18,0.21739130434782605,0.21739130434782608,0.38135775862068966,0.44532803180914515,0.23500000000000001
Process25,18,0.3653846153846154,0.36538461538461536,0.40456343221049107,0.509090909090909,0.35750000000000004
Process25,18,0.41666666666666663,0.4166666666666667,0.4052905982905983,0.5348837209302326,0.3425000000000001
Process25,18,0.39252336448598135,0.3925233644859813,0.3605470085470086,0.49016100178890876,0.39
Process25,18,0.35593220338983056,0.3559322033898305,0.35727871148459384,0.4691558441558441,0.3275
Process25,18,0.4,0.4,0.41584224598930486,0.5035587188612101,0.3425000000000001
Process25,18,0.26086956521739135,0.2608695652173913,0.20368537299977463,0.277027027027027,0.155
Process25,18,0.21568627450980393,0.21568627450980393,0.4098787878787879,0.3950617283950618,0.33499999999999996
Process25,18,0.4421052631578948,0.4421052631578947,0.39108158508158514,0.5207468879668049,0.445
Process25,18,0.2178217821782178,0.21782178217821782,0.3123842592592593,0.3262711864406781,0.15250000000000002
Process25,18,0.326530612244898,0.32653061224489793,0.3752106227106227,0.4642857142857143,0.28250000000000003
Process25,18,0.18018018018018023,0.18018018018018017,0.38135775862068966,0.3320079522862822,0.3075
Process25,18,0.25287356321839083,0.25287356321839083,0.4756643356643357,0.48206278026905836,0.4575000000000001
Process25,18,0.5979381443298969,0.5979381443298969,0.4733005050505051,0.6296296296296297,0.42999999999999994
Process25,18,0.3902439024390244,0.3902439024390244,0.3357878787878788,0.4866666666666666,0.36250000000000004
Process25,18,0.2222222222222222,0.2222222222222222,0.2822777777777778,0.4154929577464789,0.30000000000000004
Process25,18,0.3023255813953488,0.3023255813953488,0.30897902097902097,0.40816326530612257,0.255
Process25,18,0.2909090909090909,0.2909090909090909,0.304763925729443,0.4143835616438357,0.3225000000000001
Process25,18,0.17821782178217827,0.1782178217821782,0.32105376344086023,0.28026905829596416,0.3075
Process25,18,0.5391304347826087,0.5391304347826087,0.4164920634920635,0.5772495755517827,0.3875
Process25,18,0.13636363636363635,0.13636363636363635,0.268,0.26428571428571435,0.31250000000000006
Process25,18,0.27184466019417475,0.27184466019417475,0.4514910093069486,0.43157894736842106,0.37000000000000005
Process25,18,0.2790697674418605,0.27906976744186046,0.3220729270729271,0.3827751196172249,0.3700000000000001
Process25,18,0.5357142857142857,0.5357142857142857,0.413202766582077,0.5802047781569966,0.36250000000000004
Process25,18,0.21276595744680848,0.2127659574468085,0.37469780219780224,0.3251833740831296,0.3625000000000001
Process25,18,0.20370370370370372,0.2037037037037037,0.29429276315789477,0.3497267759562841,0.3925
Process25,18,0.25210084033613445,0.25210084033613445,0.2848840311986864,0.3610648918469218,0.23249999999999998
Process25,19,0.32478632478632474,0.3247863247863248,0.3195047021943574,0.4553846153846154,0.265
Process25,19,0.3508771929824561,0.3508771929824561,0.3402631578947368,0.4427083333333335,0.2775
Process25,19,0.5470085470085471,0.5470085470085471,0.41694444444444445,0.5793918918918919,0.3875
Process25,19,0.4247787610619469,0.4247787610619469,0.39040735294117646,0.4963503649635036,0.4325
Process25,19,0.1428571428571429,0.14285714285714285,0.24982683982683984,0.19801980198019808,0.13500000000000004
Process25,19,0.19834710743801653,0.19834710743801653,0.3650859993120055,0.31379962192816635,0.34500000000000003
Process25,19,0.5535714285714286,0.5535714285714286,0.40304327248140637,0.5652173913043479,0.30000000000000004
Process25,19,0.22857142857142854,0.22857142857142856,0.3535714285714286,0.3597560975609756,0.27999999999999997
Process25,19,0.34615384615384615,0.34615384615384615,0.4209861111111111,0.49335863377609124,0.42000000000000004
Process25,19,0.24,0.24,0.4008571428571429,0.3761061946902655,0.20750000000000002
Process25,19,0.17391304347826086,0.17391304347826086,0.31714942528735635,0.3227990970654627,0.3800000000000001
Process25,19,0.37623762376237624,0.37623762376237624,0.4522649572649573,0.5235294117647058,0.45999999999999996
Process25,19,0.2666666666666667,0.26666666666666666,0.39945564516129034,0.429126213592233,0.3125
Process25,19,0.20560747663551404,0.205607476635514,0.2636237794713027,0.3176691729323309,0.18249999999999997
Process25,19,0.3655913978494624,0.3655913978494624,0.3653571428571429,0.4188861985472154,0.3425
Process25,19,0.18604651162790697,0.18604651162790697,0.4123076923076923,0.3928571428571429,0.3475
Process25,19,0.2545454545454545,0.2545454545454545,0.37634049773755657,0.4056074766355139,0.3225
Process25,19,0.3370786516853933,0.33707865168539325,0.3790320910973085,0.45945945945945943,0.3025
Process25,19,0.19130434782608696,0.19130434782608696,0.25624320124320127,0.3349753694581281,0.215
Process25,19,0.3793103448275862,0.3793103448275862,0.39332556332556334,0.4870466321243524,0.25749999999999995
Process25,19,0.3232323232323232,0.32323232323232326,0.33761217948717953,0.42094455852156065,0.36250000000000004
Process25,19,0.3917525773195877,0.3917525773195876,0.3444843596301397,0.4825581395348838,0.2825
Process25,19,0.32432432432432434,0.32432432432432434,0.24247474747474748,0.276872964169381,0.3225
Process25,19,0.16981132075471694,0.16981132075471697,0.338939393939394,0.30434782608695643,0.3625000000000001
Process25,19,0.27522935779816515,0.27522935779816515,0.36425274725274726,0.4301075268817205,0.2799999999999999
Process25,19,0.45614035087719296,0.45614035087719296,0.3988386443776936,0.5482815057283144,0.37750000000000006
Process25,19,0.27522935779816515,0.27522935779816515,0.34620809614168246,0.3896353166986565,0.4625
Process25,19,0.19999999999999996,0.2,0.3070535714285715,0.3155650319829424,0.21750000000000003
Process25,19,0.1649484536082474,0.16494845360824742,0.36510256410256414,0.26302729528535973,0.32500000000000007
Process25,19,0.23529411764705888,0.23529411764705882,0.3342350265168102,0.384765625,0.3450000000000001
Process25,19,0.4285714285714286,0.42857142857142855,0.42256951871657755,0.5683453237410072,0.3975000000000001
Process25,19,0.1923076923076923,0.19230769230769232,0.3059027777777778,0.34980988593155893,0.2975
Process25,19,0.42592592592592593,0.42592592592592593,0.3474761904761905,0.5140495867768595,0.28500000000000003
Process25,20,0.38888888888888884,0.3888888888888889,0.41036418956297255,0.5143884892086331,0.38750000000000007
Process25,20,0.2962962962962963,0.2962962962962963,0.38458765143774637,0.4454713493530499,0.2825
Process25,20,0.22857142857142854,0.22857142857142856,0.31570881226053643,0.37406015037594,0.235
Process25,20,0.20560747663551404,0.205607476635514,0.34681818181818186,0.3312883435582822,0.3025
Process25,20,0.16161616161616166,0.16161616161616163,0.22024561403508774,0.27667984189723316,0.25249999999999995
Process25,20,0.21359223300970875,0.21359223300970873,0.3446296296296297,0.4065934065934066,0.395
Process25,20,0.3207547169811321,0.32075471698113206,0.3934975490196079,0.47058823529411764,0.24750000000000005
Process25,20,0.36,0.36,0.4229464285714286,0.5161290322580645,0.30000000000000004
Process25,20,0.3106796116504854,0.3106796116504854,0.4405797101449276,0.46706586826347307,0.4075000000000001
Process25,20,0.46846846846846846,0.46846846846846846,0.35594186279670154,0.5044883303411132,0.3725000000000001
Process25,20,0.4727272727272728,0.4727272727272727,0.4386761017886779,0.5691768826619965,0.37250000000000005
Process25,20,0.4299065420560748,0.42990654205607476,0.3716623931623932,0.5168141592920354,0.41999999999999993
Process25,20,0.3392857142857143,0.3392857142857143,0.3308794567062818,0.4397905759162304,0.27749999999999997
Process25,20,0.25,0.25,0.39187500000000003,0.45186640471512773,0.3475000000000001
Process25,20,0.29166666666666663,0.2916666666666667,0.34262317747611865,0.4498069498069498,0.34500000000000003
Process25,20,0.19999999999999996,0.2,0.3249237472766885,0.36561264822134387,0.3025
Process25,20,0.23300970873786409,0.23300970873786409,0.24909632034632037,0.3686956521739131,0.235
Process25,20,0.36363636363636365,0.36363636363636365,0.35100854700854706,0.4927272727272728,0.30750000000000005
Process25,20,0.14117647058823535,0.1411764705882353,0.2017016806722689,0.2618510158013545,0.30250000000000005
Process25,20,0.4036697247706422,0.4036697247706422,0.3512890515057698,0.4571428571428572,0.14250000000000004
Process25,20,0.19999999999999996,0.2,0.346304347826087,0.3278688524590164,0.3650000000000001
Process25,20,0.3207547169811321,0.32075471698113206,0.43685723201747545,0.4642857142857143,0.3325
Process25,20,0.19354838709677424,0.1935483870967742,0.28186737400530504,0.2867132867132868,0.305
Process25,20,0.20869565217391306,0.20869565217391303,0.24458333333333335,0.306086956521739,0.2825
Process25,20,0.25688073394495414,0.25688073394495414,0.36153144016227184,0.3674698795180723,0.2375
Process25,20,0.25742574257425743,0.25742574257425743,0.26357407407407407,0.38709677419354827,0.17250000000000004
Process25,20,0.4117647058823529,0.4117647058823529,0.42274432234432235,0.5130260521042085,0.395
Process25,20,0.32432432432432434,0.32432432432432434,0.34207469654528483,0.42727272727272725,0.35750000000000004
Process25,20,0.3508771929824561,0.3508771929824561,0.3831829416630176,0.47120418848167545,0.3375
Process25,20,0.28,0.28,0.38609770114942527,0.41631799163179917,0.345
Process25,20,0.21999999999999997,0.22,0.3639915966386555,0.41825095057034223,0.2875
Process25,20,0.46464646464646464,0.46464646464646464,0.344491341991342,0.4928716904276986,0.3875
Process25,20,0.23008849557522126,0.23008849557522124,0.3064021164021164,0.3970588235294119,0.27
Process25,21,0.4222222222222223,0.4222222222222222,0.3851550116550117,0.5210084033613447,0.36250000000000004
Process25,21,0.18181818181818177,0.18181818181818182,0.2651984126984127,0.37375745526838966,0.25749999999999995
Process25,21,0.1869158878504673,0.18691588785046728,0.2720261437908497,0.29273084479371314,0.22000000000000003
Process25,21,0.28865979381443296,0.28865979381443296,0.38949910873440285,0.43514644351464427,0.2575
Process25,21,0.33333333333333337,0.3333333333333333,0.4140929487179487,0.510556621880998,0.24
Process25,21,0.537037037037037,0.5370370370370371,0.36431966726084375,0.5293005671077504,0.28
Process25,21,0.3125,0.3125,0.4075416666666667,0.49613899613899604,0.30499999999999994
Process25,21,0.35185185185185186,0.35185185185185186,0.3088095238095238,0.46655791190864593,0.3125
Process25,21,0.38181818181818183,0.38181818181818183,0.374341355525566,0.5067114093959733,0.34750000000000003
Process25,21,0.22429906542056077,0.22429906542056074,0.36841800356506244,0.3931947069943289,0.4
Process25,21,0.4807692307692307,0.4807692307692308,0.39073492063492066,0.5586690017513135,0.28
Process25,21,0.38655462184873945,0.3865546218487395,0.3350932400932401,0.49244712990936557,0.25749999999999995
Process25,21,0.19130434782608696,0.19130434782608696,0.3103981288981289,0.3549488054607509,0.3425
Process25,21,0.1578947368421053,0.15789473684210525,0.18592546583850933,0.2512733446519524,0.21000000000000002
Process25,21,0.21568627450980393,0.21568627450980393,0.3862596153846154,0.40118577075098827,0.31749999999999995
Process25,21,0.2912621359223301,0.2912621359223301,0.3478215471141435,0.42418426103646834,0.3175
Process25,21,0.1415929203539823,0.1415929203539823,0.28210526315789475,0.2777777777777778,0.26749999999999996
Process25,21,0.202020202020202,0.20202020202020202,0.3442857142857143,0.3641975308641976,0.18500000000000005
Process25,21,0.1724137931034483,0.1724137931034483,0.30543939393939395,0.3361921097770153,0.27
Process25,21,0.2828282828282829,0.2828282828282828,0.37966240409207164,0.4672897196261683,0.33999999999999997
Process25,21,0.33999999999999997,0.34,0.39667511312217196,0.5036764705882353,0.2799999999999999
Process25,21,0.24489795918367352,0.24489795918367346,0.3679915966386555,0.444234404536862,0.3325
Process25,21,0.32380952380952377,0.3238095238095238,0.34525,0.48344370860927155,0.3350000000000001
Process25,21,0.2680412371134021,0.26804123711340205,0.2903846153846154,0.39768339768339767,0.24749999999999994
Process25,21,0.18181818181818177,0.18181818181818182,0.26626424501424506,0.25835189309576845,0.26499999999999996
Process25,21,0.2777777777777778,0.2777777777777778,0.28329955673009705,0.3713235294117647,0.2425
Process25,21,0.49504950495049505,0.49504950495049505,0.4145664730006835,0.600328947368421,0.395
Process25,21,0.2592592592592593,0.25925925925925924,0.37794397759103643,0.41682242990654217,0.32
Process25,21,0.1923076923076923,0.19230769230769232,0.3218511796733212,0.39253996447602124,0.25249999999999995
Process25,21,0.4672897196261683,0.4672897196261682,0.3841481481481482,0.542907180385289,0.3750000000000001
Process25,21,0.3614457831325302,0.3614457831325301,0.4543076923076923,0.5374149659863946,0.3925
Process25,21,0.26168224299065423,0.2616822429906542,0.2945453296703297,0.40311418685121103,0.3375000000000001
Process25,21,0.3214285714285714,0.32142857142857145,0.32756822612085773,0.4263157894736842,0.35000000000000003
Process25,22,0.2142857142857143,0.21428571428571427,0.27195852534562215,0.35641891891891897,0.2774999999999999
Process25,22,0.31818181818181823,0.3181818181818182,0.39101298701298703,0.4916317991631799,0.36750000000000005
Process25,22,0.4444444444444444,0.4444444444444444,0.31640598290598293,0.4829545454545455,0.325
Process25,22,0.17307692307692313,0.17307692307692307,0.31900840336134456,0.32604373757455263,0.29999999999999993
Process25,22,0.21568627450980393,0.21568627450980393,0.3439655172413793,0.4120879120879122,0.3425
Process25,22,0.31481481481481477,0.3148148148148148,0.32659819483348895,0.47115384615384615,0.35250000000000004
Process25,22,0.22807017543859653,0.22807017543859648,0.317948275862069,0.38682432432432445,0.26
Process25,22,0.19999999999999996,0.2,0.4518666666666667,0.3746898263027295,0.4175000000000001
Process25,22,0.23913043478260865,0.2391304347826087,0.29658601594483947,0.3902439024390244,0.16750000000000004
Process25,22,0.21739130434782605,0.21739130434782608,0.34,0.45303867403314924,0.31499999999999995
Process25,22,0.3921568627450981,0.39215686274509803,0.39464061864061867,0.5340314136125655,0.395
Process25,22,0.276595744680851,0.2765957446808511,0.3815925925925926,0.43789473684210534,0.30000000000000004
Process25,22,0.2702702702702703,0.2702702702702703,0.3614619883040936,0.4193548387096774,0.3124999999999999
Process25,22,0.2417582417582418,0.24175824175824176,0.2987481203007519,0.4426229508196722,0.23
Process25,22,0.22764227642276424,0.22764227642276422,0.28983193277310926,0.32006920415224915,0.21500000000000005
Process25,22,0.36363636363636365,0.36363636363636365,0.2738535565741448,0.3799582463465554,0.22999999999999998
Process25,22,0.39655172413793105,0.39655172413793105,0.4364847406704617,0.49630996309963105,0.13250000000000003
Process25,22,0.30434782608695654,0.30434782608695654,0.3515303030303031,0.4273318872017354,0.3325
Process25,22,0.2178217821782178,0.21782178217821782,0.29603383458646615,0.38797814207650283,0.35250000000000004
Process25,22,0.21739130434782605,0.21739130434782608,0.3458333333333333,0.40740740740740744,0.2375
Process25,22,0.16000000000000003,0.16,0.26488888888888895,0.3021868787276343,0.27
Process25,22,0.22916666666666663,0.22916666666666666,0.3279941176470588,0.4047151277013753,0.325
Process25,22,0.34042553191489366,0.3404255319148936,0.2695505485893417,0.3708609271523179,0.2425
Process25,22,0.28846153846153844,0.28846153846153844,0.40459280303030304,0.4498069498069498,0.39250000000000007
Process25,22,0.234375,0.234375,0.2587657004830918,0.33073322932917315,0.32250000000000006
Process25,22,0.27184466019417475,0.27184466019417475,0.32703703703703707,0.41449814126394047,0.3550000000000001
Process25,22,0.19819819819819817,0.1981981981981982,0.34718750000000004,0.3067484662576687,0.22500000000000003
Process25,22,0.1649484536082474,0.16494845360824742,0.28210526315789475,0.3666666666666666,0.26249999999999996
Process25,22,0.16216216216216217,0.16216216216216217,0.3015,0.34827586206896555,0.34750000000000003
Process25,22,0.3793103448275862,0.3793103448275862,0.3615,0.4911147011308562,0.20750000000000002
Process25,22,0.2417582417582418,0.24175824175824176,0.3709047619047619,0.4243070362473348,0.34
Process25,22,0.27826086956521734,0.2782608695652174,0.35430281329923274,0.3702290076335878,0.31499999999999995
Process25,22,0.3711340206185567,0.3711340206185567,0.3345070615658851,0.4678362573099415,0.26749999999999996
Process25,23,0.272,0.272,0.2782602763593476,0.36363636363636354,0.3025
Process25,23,0.2407407407407407,0.24074074074074073,0.2918541666666667,0.3843478260869565,0.29750000000000004
Process25,23,0.34375,0.34375,0.29515215311004783,0.44923504867872055,0.22999999999999998
Process25,23,0.20833333333333337,0.20833333333333334,0.32529411764705884,0.3893280632411068,0.3025
Process25,23,0.16470588235294115,0.16470588235294117,0.25825000000000004,0.31602708803611734,0.24500000000000005
Process25,23,0.28260869565217395,0.2826086956521739,0.47248333333333337,0.43614457831325304,0.3500000000000001
Process25,23,0.22857142857142854,0.22857142857142856,0.39187500000000003,0.3988212180746561,0.3075
Process25,23,0.34615384615384615,0.34615384615384615,0.38477500000000003,0.45882352941176463,0.39
Process25,23,0.18518518518518523,0.18518518518518517,0.27638709677419354,0.34275618374558314,0.3375
Process25,23,0.21153846153846156,0.21153846153846154,0.38650462962962967,0.3893280632411068,0.3425
Process25,23,0.1869158878504673,0.18691588785046728,0.32170175438596493,0.3765541740674956,0.2974999999999999
Process25,23,0.31666666666666665,0.31666666666666665,0.3136743295019157,0.40303541315345714,0.3425
Process25,23,0.21978021978021978,0.21978021978021978,0.23503859566359567,0.2827586206896552,0.21000000000000002
