sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process113,13,0.6705202312138728,0.6705202312138728,0.6730641025641027,0.8926974664679582,0.0
Process113,13,0.7840909090909091,0.7840909090909091,0.8041484472049689,0.903271692745377,0.0
Process113,13,0.7380952380952381,0.7380952380952381,0.7587457013574661,0.9056316590563166,0.0
Process113,13,0.6790123456790124,0.6790123456790124,0.6065899403239556,0.8867046042421107,0.0
Process113,13,0.686046511627907,0.686046511627907,0.6121652421652423,0.8905642023346303,0.0
Process113,13,0.7441860465116279,0.7441860465116279,0.6518932806324111,0.9024390243902439,0.0
Process113,13,0.7134502923976609,0.7134502923976608,0.6744735145904137,0.8909362549800797,0.0
Process113,13,0.7976190476190477,0.7976190476190477,0.7427682843472317,0.9070667957405615,0.0
Process113,13,0.8333333333333334,0.8333333333333334,0.7721960784313726,0.9229188078108941,0.0
Process113,13,0.6748466257668712,0.6748466257668712,0.6406037414965987,0.8979057591623036,0.0
Process113,13,0.7236842105263157,0.7236842105263158,0.6965921672312649,0.9096671949286846,0.0
Process113,13,0.7093023255813953,0.7093023255813954,0.6182096866096867,0.8967022308438409,0.0
Process113,13,0.7305389221556886,0.7305389221556886,0.6249358974358975,0.9004024144869216,0.0
Process113,13,0.8092485549132948,0.8092485549132948,0.7328446368446369,0.9174710424710425,0.0
Process113,13,0.8604651162790697,0.8604651162790697,0.8450162823446576,0.9432314410480349,0.0
Process113,13,0.6190476190476191,0.6190476190476191,0.6055355587808419,0.8779156327543425,0.0
Process113,13,0.8,0.8,0.7575454545454546,0.9266428935303107,0.0
Process113,13,0.6585365853658536,0.6585365853658537,0.7372992042440318,0.8881048387096775,0.0
Process113,13,0.6190476190476191,0.6190476190476191,0.5947852960312296,0.8723723723723724,0.0
Process113,13,0.6589595375722543,0.6589595375722543,0.6633787878787879,0.8797101449275362,0.0
Process113,13,0.8554216867469879,0.8554216867469879,0.8016772700983228,0.9380835380835381,0.0
Process113,13,0.7485380116959064,0.7485380116959064,0.777054305757136,0.9056047197640118,0.0
Process113,13,0.7710843373493976,0.7710843373493976,0.8450641025641026,0.9217134416543574,0.0
Process113,13,0.7152317880794702,0.7152317880794702,0.650554367201426,0.900518134715026,0.0
Process113,13,0.8333333333333334,0.8333333333333334,0.818125,0.9453125,0.0
Process113,13,0.6982248520710059,0.6982248520710059,0.7076521164021164,0.8788029925187033,0.0
Process113,13,0.6904761904761905,0.6904761904761905,0.645683269476373,0.888015717092338,0.0
Process113,13,0.6823529411764706,0.6823529411764706,0.6752829283887468,0.895242914979757,0.0
Process113,13,0.7586206896551724,0.7586206896551724,0.6459303030303031,0.9004807692307693,0.0
Process113,13,0.6892655367231638,0.6892655367231638,0.6107588522588523,0.8776978417266187,0.0
Process113,13,0.7151515151515151,0.7151515151515152,0.7545345911949686,0.8936063936063936,0.0
Process113,13,0.8023255813953488,0.8023255813953488,0.7734753330405504,0.9056511056511056,0.0
Process113,13,0.8313253012048193,0.8313253012048193,0.8164259259259259,0.9144963144963145,0.0
Process113,13,0.7904191616766467,0.7904191616766467,0.7884803921568628,0.925,0.0
Process113,14,0.7692307692307692,0.7692307692307693,0.6580769230769231,0.9203539823008849,0.0
Process113,14,0.6626506024096386,0.6626506024096386,0.6287814916071377,0.8917132689374683,0.0
Process113,14,0.7039106145251397,0.7039106145251397,0.6227481481481482,0.8926499032882012,0.0
Process113,14,0.8,0.8,0.7690028985507247,0.9369053580370555,0.0
Process113,14,0.8862275449101796,0.8862275449101796,0.8048117647058824,0.9535928143712575,0.0
Process113,14,0.6745562130177515,0.6745562130177515,0.6600256410256411,0.8901154039136979,0.0
Process113,14,0.8198757763975155,0.8198757763975155,0.7611117794486216,0.9378787878787879,0.0
Process113,14,0.7058823529411764,0.7058823529411765,0.6478051282051283,0.8981018981018981,0.0
Process113,14,0.7757575757575758,0.7757575757575758,0.6694000000000001,0.925531914893617,0.0
Process113,14,0.8402366863905325,0.8402366863905325,0.7674859943977591,0.9324324324324325,0.0
Process113,14,0.7973856209150327,0.7973856209150327,0.6771620227038183,0.920041004613019,0.0
Process113,14,0.8641975308641976,0.8641975308641975,0.820472514619883,0.95370831259333,0.0
Process113,14,0.8117647058823529,0.8117647058823529,0.7140740740740741,0.9188013533107782,0.0
Process113,14,0.7590361445783133,0.7590361445783133,0.759423076923077,0.9186390532544378,0.0
Process113,14,0.7636363636363637,0.7636363636363637,0.7092690058479532,0.886535552193646,0.0
Process113,14,0.8214285714285714,0.8214285714285714,0.7978427672955976,0.9253294289897511,0.0
Process113,14,0.6551724137931034,0.6551724137931034,0.628106828938472,0.8859604662949823,0.0
Process113,14,0.7624309392265194,0.7624309392265194,0.7008514492753624,0.9012229539040452,0.0
Process113,14,0.6628571428571428,0.6628571428571428,0.6414090177133656,0.8830979055041402,0.0
Process113,14,0.7393939393939394,0.7393939393939394,0.6580392156862744,0.9015889287544848,0.0
Process113,14,0.7272727272727273,0.7272727272727273,0.6728814814814815,0.8895434462444771,0.0
Process113,14,0.8121212121212121,0.8121212121212121,0.819047619047619,0.9149560117302052,0.0
Process113,14,0.757396449704142,0.757396449704142,0.7701748251748253,0.9121151936444886,0.0
Process113,14,0.7757575757575758,0.7757575757575758,0.786888888888889,0.9202861522738885,0.0
Process113,14,0.7078651685393258,0.7078651685393258,0.6005227875572704,0.8855625301786577,0.0
Process113,14,0.8333333333333334,0.8333333333333334,0.8196818181818182,0.916144578313253,0.0
Process113,14,0.7142857142857143,0.7142857142857143,0.6498089743589744,0.9010989010989011,0.0
Process113,14,0.8,0.8,0.6846547314578005,0.9241274658573596,0.0
Process113,14,0.7630057803468209,0.7630057803468208,0.6681766381766382,0.9053398058252428,0.0
Process113,14,0.7625,0.7625,0.7887830687830688,0.8985579313774241,0.0
Process113,14,0.6885245901639344,0.6885245901639344,0.619994301994302,0.8868471953578336,0.0
Process113,14,0.8271604938271605,0.8271604938271605,0.8391243042671614,0.9383350462487153,0.0
Process113,14,0.7607361963190185,0.7607361963190185,0.7299672514619884,0.9222560975609756,0.0
Process113,14,0.718562874251497,0.718562874251497,0.6538581939799332,0.9097859327217126,0.0
Process113,14,0.7619047619047619,0.7619047619047619,0.7205390442890444,0.9187592319054653,0.0
Process113,14,0.632183908045977,0.632183908045977,0.6011481481481482,0.8752446183953033,0.0
Process113,14,0.8433734939759037,0.8433734939759037,0.7834643211803093,0.9312865497076024,0.0
Process113,14,0.7515923566878981,0.7515923566878981,0.6888396706050841,0.9149606299212598,0.0
Process113,14,0.7597765363128491,0.7597765363128491,0.7308176100628931,0.9112942317014058,0.0
Process113,14,0.6292134831460674,0.6292134831460674,0.5746571428571429,0.8608695652173913,0.0
Process113,14,0.7337278106508875,0.7337278106508875,0.6357628824476651,0.8882820258192652,0.0
Process113,14,0.7134502923976609,0.7134502923976608,0.6205094339622642,0.8962962962962963,0.0
Process113,14,0.6335403726708074,0.6335403726708074,0.5949333333333333,0.8620689655172413,0.0
Process113,14,0.8439306358381503,0.8439306358381503,0.8433636363636364,0.9277620396600567,0.0
Process113,14,0.6946107784431137,0.6946107784431138,0.6896153846153846,0.8962925851703407,0.0
Process113,14,0.7294117647058824,0.7294117647058823,0.6901769230769231,0.8990457056755399,0.0
Process113,14,0.7044025157232705,0.7044025157232704,0.6216892911010559,0.9001536098310292,0.0
Process113,14,0.6590909090909092,0.6590909090909091,0.6000181600955795,0.8762278978388998,0.0
Process113,14,0.8481012658227848,0.8481012658227848,0.7759168849726126,0.9276018099547512,0.0
Process113,14,0.6993865030674846,0.6993865030674846,0.6526398601398602,0.8991470145509283,0.0
Process113,15,0.7023809523809523,0.7023809523809523,0.6248592592592592,0.8802992518703242,0.0
Process113,15,0.6666666666666667,0.6666666666666666,0.6279909741674448,0.8918781725888325,0.0
Process113,15,0.7926829268292683,0.7926829268292683,0.6973768963471481,0.91541079241614,0.0
Process113,15,0.6745562130177515,0.6745562130177515,0.6408422785370442,0.8867362146050671,0.0
Process113,15,0.611764705882353,0.611764705882353,0.5657323775388291,0.8548387096774194,0.0
Process113,15,0.8505747126436781,0.8505747126436781,0.7867230576441103,0.9209039548022598,0.0
Process113,15,0.7836257309941521,0.783625730994152,0.6799912280701754,0.906158357771261,0.0
Process113,15,0.7151515151515151,0.7151515151515152,0.6071287940935193,0.8936063936063936,0.0
Process113,15,0.6557377049180328,0.6557377049180327,0.5923214285714287,0.8713673177703669,0.0
Process113,15,0.8304093567251463,0.8304093567251462,0.7668129677340204,0.935672514619883,0.0
Process113,15,0.6787878787878787,0.6787878787878788,0.6427149321266968,0.8909370199692781,0.0
Process113,15,0.8045977011494253,0.8045977011494253,0.7021831357048749,0.9174964438122333,0.0
Process113,15,0.686046511627907,0.686046511627907,0.6339898263027296,0.8973214285714286,0.0
Process113,15,0.6904761904761905,0.6904761904761905,0.6495530556400122,0.8793526238352134,0.0
Process113,15,0.7885714285714286,0.7885714285714286,0.7036148148148149,0.9165867689357622,0.0
Process113,15,0.8452380952380952,0.8452380952380952,0.695787211740042,0.9313868613138686,0.0
Process113,15,0.7052023121387283,0.7052023121387283,0.6324945868945869,0.8899755501222494,0.0
Process113,15,0.7151515151515151,0.7151515151515152,0.6489509803921569,0.9113226452905812,0.0
Process113,15,0.6589595375722543,0.6589595375722543,0.5675928571428572,0.8657587548638133,0.0
Process113,15,0.7804878048780488,0.7804878048780488,0.7064052717931005,0.9001512859304085,0.0
Process113,15,0.8135593220338984,0.8135593220338984,0.7816666666666667,0.9107648725212465,0.0
Process113,15,0.703030303030303,0.703030303030303,0.6957461538461539,0.9046199701937406,0.0
Process113,15,0.7692307692307692,0.7692307692307693,0.6989946524064171,0.917557251908397,0.0
Process113,15,0.6473988439306358,0.6473988439306358,0.6265398860398861,0.8863976083707026,0.0
Process113,15,0.6628571428571428,0.6628571428571428,0.6392037037037037,0.8830979055041402,0.0
Process113,15,0.7630057803468209,0.7630057803468208,0.7382407407407408,0.9053398058252428,0.0
Process113,15,0.7613636363636364,0.7613636363636364,0.7438136380527686,0.9161764705882353,0.0
Process113,15,0.6904761904761905,0.6904761904761905,0.6421486082355647,0.888015717092338,0.0
Process113,15,0.670807453416149,0.6708074534161491,0.6245518207282914,0.8961303462321792,0.0
Process113,15,0.7590361445783133,0.7590361445783133,0.6893874050477824,0.9046673286991063,0.0
Process113,15,0.7710843373493976,0.7710843373493976,0.669010590858417,0.9113670505758638,0.0
Process113,15,0.7484662576687117,0.7484662576687117,0.6193053340421761,0.9046454767726162,0.0
Process113,15,0.8024691358024691,0.8024691358024691,0.8221958041958043,0.9152798789712557,0.0
Process113,15,0.6628571428571428,0.6628571428571428,0.6305353037766831,0.8713872832369942,0.0
Process113,15,0.8072289156626506,0.8072289156626506,0.758423076923077,0.9155354449472097,0.0
Process113,15,0.760233918128655,0.7602339181286549,0.7353282182438193,0.9158738107160741,0.0
Process113,15,0.7953216374269005,0.7953216374269005,0.6677697262479871,0.9143272023233301,0.0
Process113,15,0.6707317073170731,0.6707317073170732,0.6043410256410257,0.8857868020304569,0.0
Process113,15,0.6781609195402298,0.6781609195402298,0.6316534391534392,0.8822952427660617,0.0
Process113,15,0.7011494252873562,0.7011494252873564,0.6376285936285937,0.8852300242130751,0.0
Process113,15,0.6428571428571428,0.6428571428571429,0.6413553113553114,0.8764616166751398,0.0
Process113,15,0.8068181818181819,0.8068181818181818,0.7198997493734337,0.9008498583569405,0.0
Process113,15,0.6625766871165644,0.6625766871165644,0.6230316742081449,0.8930753564154786,0.0
Process113,15,0.8024691358024691,0.8024691358024691,0.7422805578342905,0.9063444108761329,0.0
Process113,15,0.8114285714285714,0.8114285714285714,0.7247734730404952,0.9261583011583011,0.0
Process113,15,0.7560975609756098,0.7560975609756098,0.7344634581105169,0.906345957011259,0.0
Process113,15,0.6936416184971098,0.6936416184971098,0.6616463949843261,0.88360814742968,0.0
Process113,15,0.6309523809523809,0.6309523809523809,0.6168140350877194,0.8575581395348837,0.0
Process113,15,0.6745562130177515,0.6745562130177515,0.6182738095238095,0.8779761904761905,0.0
Process113,15,0.7888888888888889,0.7888888888888889,0.6955121212121212,0.9119318181818181,0.0
Process113,16,0.6272189349112426,0.6272189349112426,0.6077564102564104,0.8659476117103235,0.0
Process113,16,0.7349397590361446,0.7349397590361446,0.6854621274268526,0.898406374501992,0.0
Process113,16,0.7457627118644068,0.7457627118644068,0.7855284370801613,0.8915159944367177,0.0
Process113,16,0.6746987951807228,0.6746987951807228,0.5578932178932179,0.8673870333988212,0.0
Process113,16,0.8333333333333334,0.8333333333333334,0.8127346143135618,0.9296314025849689,0.0
Process113,16,0.7388535031847134,0.7388535031847133,0.6407272727272728,0.9133574007220217,0.0
Process113,16,0.7875,0.7875,0.6794122807017544,0.9100294985250738,0.0
Process113,16,0.7836257309941521,0.783625730994152,0.7304322520136821,0.9096742349457059,0.0
Process113,16,0.6511627906976745,0.6511627906976745,0.6145213137665968,0.8845584607794771,0.0
Process113,16,0.7514450867052023,0.7514450867052023,0.7393380952380953,0.9006622516556292,0.0
Process113,16,0.7239263803680982,0.7239263803680982,0.7484553282182439,0.9143286573146293,0.0
Process113,16,0.6511627906976745,0.6511627906976745,0.5745956112852665,0.8671913428430891,0.0
Process113,16,0.6815642458100559,0.6815642458100558,0.5768738916256159,0.8739495798319328,0.0
Process113,16,0.6666666666666667,0.6666666666666666,0.6547084639498433,0.8772528007793473,0.0
Process113,16,0.757396449704142,0.757396449704142,0.6234680134680135,0.9050632911392406,0.0
Process113,16,0.7123287671232876,0.7123287671232876,0.5850541795665635,0.8904761904761905,0.0
Process113,16,0.7189542483660131,0.7189542483660131,0.6529475524475525,0.8915289256198347,0.0
Process113,16,0.7023809523809523,0.7023809523809523,0.6240636363636364,0.8878096163186012,0.0
Process113,16,0.7975460122699387,0.7975460122699386,0.6409380053908356,0.9204712812960236,0.0
Process113,16,0.7975460122699387,0.7975460122699386,0.7805106677499926,0.9153465346534654,0.0
Process113,16,0.8068181818181819,0.8068181818181818,0.7447049689440994,0.9092198581560283,0.0
Process113,16,0.7771428571428571,0.7771428571428571,0.7932879620379621,0.8966012446146482,0.0
Process113,16,0.8333333333333334,0.8333333333333334,0.7902661064425771,0.9358846918489065,0.0
Process113,16,0.7073170731707317,0.7073170731707317,0.6536609686609687,0.899171943497321,0.0
Process113,16,0.7362637362637363,0.7362637362637363,0.6986034798534799,0.8938679245283019,0.0
Process113,16,0.6666666666666667,0.6666666666666666,0.6138542053759446,0.854788877445932,0.0
Process113,16,0.6941176470588235,0.6941176470588235,0.6511263736263737,0.8816738816738817,0.0
Process113,16,0.8333333333333334,0.8333333333333334,0.8186818181818183,0.916144578313253,0.0
Process113,16,0.7471264367816092,0.7471264367816092,0.7201184210526316,0.8908833254605574,0.0
Process113,16,0.7544910179640718,0.7544910179640718,0.7668,0.8997050147492626,0.0
Process113,16,0.632183908045977,0.632183908045977,0.6011868533171029,0.8729446935724963,0.0
Process113,16,0.7664670658682635,0.7664670658682635,0.7108798126189431,0.8975247524752475,0.0
Process113,16,0.6628571428571428,0.6628571428571428,0.6957407407407408,0.8777013752455796,0.0
Process113,16,0.7441860465116279,0.7441860465116279,0.6977797202797204,0.8920758385999028,0.0
Process113,16,0.7108433734939759,0.7108433734939759,0.5689977413890458,0.8767726161369194,0.0
Process113,16,0.6936416184971098,0.6936416184971098,0.6507843137254903,0.9024512256128064,0.0
Process113,16,0.6746987951807228,0.6746987951807228,0.6594074074074074,0.8847290640394089,0.0
Process113,16,0.7738095238095238,0.7738095238095238,0.7026540770019032,0.9146576663452266,0.0
Process113,16,0.7710843373493976,0.7710843373493976,0.7625362318840581,0.9042709867452136,0.0
Process113,16,0.7861271676300579,0.7861271676300579,0.6761799289034728,0.9200193892389724,0.0
Process113,16,0.7816091954022988,0.7816091954022989,0.7767104377104377,0.9099709583736689,0.0
Process113,16,0.7341772151898734,0.7341772151898734,0.7537666666666667,0.9063475546305931,0.0
Process113,16,0.8129032258064516,0.8129032258064516,0.6872149321266969,0.9142857142857143,0.0
Process113,16,0.7218934911242604,0.7218934911242604,0.7037359098228664,0.895843520782396,0.0
Process113,16,0.7804878048780488,0.7804878048780488,0.6676205450733753,0.915929203539823,0.0
Process113,16,0.8484848484848485,0.8484848484848485,0.8156857142857143,0.9442771084337349,0.0
Process113,16,0.6900584795321638,0.6900584795321637,0.5928962962962963,0.8813056379821959,0.0
Process113,16,0.7928994082840237,0.7928994082840237,0.7005970695970697,0.921403855659911,0.0
Process113,16,0.7231638418079096,0.7231638418079096,0.7123976190476191,0.891994315490289,0.0
Process113,16,0.686046511627907,0.686046511627907,0.6451256410256411,0.8919459729864933,0.0
Process113,17,0.7283236994219653,0.7283236994219653,0.648644427786107,0.8673076923076923,0.0
Process113,17,0.8690476190476191,0.8690476190476191,0.8031414141414142,0.9300333174678724,0.0
Process113,17,0.7294117647058824,0.7294117647058823,0.647110671936759,0.8992805755395683,0.0
Process113,17,0.625,0.625,0.5524089068825911,0.8521739130434782,0.0
Process113,17,0.6744186046511628,0.6744186046511628,0.6727318957771788,0.8908017707820954,0.0
Process113,17,0.6511627906976745,0.6511627906976745,0.6512835164835165,0.8947635993899339,0.0
Process113,17,0.7398843930635839,0.7398843930635838,0.7795787545787547,0.8873375060182956,0.0
Process113,17,0.7262569832402235,0.7262569832402235,0.6436195700850873,0.8806738418343472,0.0
Process113,17,0.7100591715976332,0.7100591715976331,0.6496154945683248,0.8961424332344213,0.0
Process113,17,0.6486486486486487,0.6486486486486487,0.5919482758620689,0.8572101790763431,0.0
Process113,17,0.7283236994219653,0.7283236994219653,0.720135841170324,0.8875365141187926,0.0
Process113,17,0.644808743169399,0.644808743169399,0.5821632928475033,0.8599333015721773,0.0
Process113,17,0.6181818181818182,0.6181818181818182,0.5734264150943397,0.8623151453340132,0.0
Process113,17,0.7425149700598803,0.7425149700598802,0.6419285714285715,0.8846153846153846,0.0
Process113,17,0.6783625730994152,0.6783625730994152,0.6206876026272579,0.8771676300578035,0.0
Process113,17,0.7176470588235294,0.7176470588235294,0.712725925925926,0.8836399801093984,0.0
Process113,17,0.6629834254143646,0.6629834254143646,0.5828061403508772,0.8711656441717792,0.0
Process113,17,0.6547619047619048,0.6547619047619048,0.5921608391608392,0.8808139534883721,0.0
Process113,17,0.5698324022346368,0.5698324022346368,0.5598173701298701,0.8437956204379562,0.0
Process113,17,0.6666666666666667,0.6666666666666666,0.6549273087161286,0.9100775193798449,0.0
Process113,17,0.7096774193548387,0.7096774193548387,0.6197140199953499,0.9030769230769231,0.0
Process113,17,0.6708860759493671,0.6708860759493671,0.6542717086834734,0.8919753086419753,0.0
Process113,17,0.8053691275167785,0.8053691275167785,0.7305323886639676,0.9029733959311425,0.0
Process113,17,0.7380952380952381,0.7380952380952381,0.5954545454545455,0.8917601170160897,0.0
Process113,17,0.6227544910179641,0.6227544910179641,0.6425756214435461,0.8625254582484725,0.0
Process113,17,0.7931034482758621,0.7931034482758621,0.7728571428571429,0.9061166429587482,0.0
Process113,17,0.6797385620915033,0.6797385620915033,0.5687627712730257,0.8782742681047766,0.0
Process113,17,0.6590909090909092,0.6590909090909091,0.6019126984126985,0.869942196531792,0.0
Process113,17,0.6549707602339181,0.6549707602339181,0.6939911448450349,0.8873096446700508,0.0
Process113,17,0.681081081081081,0.6810810810810811,0.637226350505135,0.8685424354243543,0.0
Process113,17,0.5813953488372092,0.5813953488372093,0.5786090792987345,0.856858846918489,0.0
Process113,17,0.7924528301886793,0.7924528301886793,0.6997058823529412,0.9172202350536536,0.0
Process113,17,0.735632183908046,0.735632183908046,0.680258821638132,0.8795465281058101,0.0
Process113,17,0.631578947368421,0.631578947368421,0.5890166028097062,0.8710474308300395,0.0
Process113,17,0.7078651685393258,0.7078651685393258,0.607562087912088,0.8770491803278688,0.0
Process113,17,0.7484662576687117,0.7484662576687117,0.6819837662337663,0.8926499032882012,0.0
Process113,17,0.8022598870056497,0.8022598870056498,0.7531392339544515,0.9027645376549095,0.0
Process113,17,0.6703910614525139,0.6703910614525139,0.5732794215795329,0.8709677419354839,0.0
Process113,17,0.7745664739884393,0.7745664739884393,0.6820447487295314,0.9066037735849056,0.0
Process113,17,0.6390532544378698,0.6390532544378699,0.642473544973545,0.8628140703517588,0.0
Process113,17,0.7885714285714286,0.7885714285714286,0.7898157700810613,0.8998170173833486,0.0
Process113,17,0.7317073170731707,0.7317073170731707,0.7447703035274815,0.9035608308605341,0.0
Process113,17,0.6748466257668712,0.6748466257668712,0.6352564102564103,0.8817204301075269,0.0
Process113,17,0.6538461538461539,0.6538461538461539,0.6901748251748252,0.8678552700576823,0.0
Process113,17,0.6547619047619048,0.6547619047619048,0.6227050264550265,0.8786383818450912,0.0
Process113,17,0.7294117647058824,0.7294117647058823,0.7231818181818183,0.8888347147732814,0.0
Process113,17,0.6829268292682926,0.6829268292682927,0.606860522730088,0.8930141670737665,0.0
Process113,17,0.5664739884393064,0.5664739884393064,0.5467799539170508,0.8405511811023623,0.0
Process113,17,0.8208092485549133,0.8208092485549133,0.816748447204969,0.9134751773049645,0.0
Process113,17,0.6946107784431137,0.6946107784431138,0.6493404761904762,0.8829479768786127,0.0
Process113,18,0.7231638418079096,0.7231638418079096,0.6525571428571428,0.8868194842406877,0.0
Process113,18,0.6626506024096386,0.6626506024096386,0.678724358974359,0.882741116751269,0.0
Process113,18,0.8313253012048193,0.8313253012048193,0.6980701754385965,0.9195906432748537,0.0
Process113,18,0.6818181818181819,0.6818181818181818,0.5977549407114625,0.8792434529582929,0.0
Process113,18,0.6941176470588235,0.6941176470588235,0.6048316498316498,0.8881804806277587,0.0
Process113,18,0.6941176470588235,0.6941176470588235,0.6548380355276907,0.8827893175074184,0.0
Process113,18,0.6857142857142857,0.6857142857142857,0.5882032667876588,0.8796602170835299,0.0
Process113,18,0.7272727272727273,0.7272727272727273,0.6532992950445781,0.9034617259873232,0.0
Process113,18,0.7926829268292683,0.7926829268292683,0.6930769230769231,0.9277286135693216,0.0
Process113,18,0.6918918918918919,0.6918918918918919,0.7647772006560963,0.8714877936434823,0.0
Process113,18,0.6629834254143646,0.6629834254143646,0.6310815435954479,0.8628652214891612,0.0
Process113,18,0.7251461988304093,0.7251461988304093,0.645001754385965,0.8861480075901328,0.0
Process113,18,0.6198830409356726,0.6198830409356725,0.6080908338972856,0.8591897233201581,0.0
Process113,18,0.6785714285714286,0.6785714285714286,0.582044807044807,0.8739369684842422,0.0
Process113,18,0.5847953216374269,0.5847953216374269,0.5788880471380472,0.8609077598828697,0.0
Process113,18,0.6011560693641618,0.6011560693641619,0.554170634920635,0.8500734933855953,0.0
Process113,18,0.7052023121387283,0.7052023121387283,0.6099928571428572,0.8781431334622825,0.0
Process113,18,0.7457627118644068,0.7457627118644068,0.7271038961038961,0.8961538461538462,0.0
Process113,18,0.6666666666666667,0.6666666666666666,0.5985240415506533,0.8686770428015564,0.0
Process113,18,0.6779661016949152,0.6779661016949152,0.609128054740958,0.8723716381418093,0.0
Process113,18,0.775,0.775,0.7144743589743591,0.9141135107985937,0.0
Process113,18,0.5730994152046784,0.5730994152046783,0.5666136363636364,0.8521439132577624,0.0
Process113,18,0.6503067484662577,0.6503067484662577,0.6000569800569802,0.8629441624365483,0.0
Process113,18,0.5895953757225434,0.5895953757225434,0.5421426066627704,0.849437148217636,0.0
Process113,18,0.6666666666666667,0.6666666666666666,0.6381651155554299,0.8696319018404908,0.0
Process113,18,0.6298342541436464,0.6298342541436464,0.6062303338992643,0.862085308056872,0.0
Process113,18,0.6909090909090909,0.6909090909090909,0.6211589743589744,0.8961364776718515,0.0
Process113,18,0.6775956284153005,0.6775956284153005,0.5851187969924813,0.8637015781922526,0.0
Process113,18,0.6341463414634146,0.6341463414634146,0.5465174603174604,0.857707509881423,0.0
Process113,18,0.6473988439306358,0.6473988439306358,0.5828121447518,0.8735026353617633,0.0
Process113,18,0.6666666666666667,0.6666666666666666,0.5950679245283019,0.8795785248369292,0.0
Process113,18,0.7325581395348837,0.7325581395348837,0.7162480092371397,0.875,0.0
Process113,18,0.6309523809523809,0.6309523809523809,0.6273427672955976,0.8755622188905547,0.0
Process113,18,0.6863905325443787,0.6863905325443787,0.5825965339008817,0.8778813143697891,0.0
Process113,18,0.6853932584269663,0.6853932584269663,0.6179676645193888,0.8753501400560224,0.0
Process113,18,0.7272727272727273,0.7272727272727273,0.639469696969697,0.8882521489971347,0.0
Process113,18,0.6863905325443787,0.6863905325443787,0.6160428402151126,0.8789101917255298,0.0
Process113,18,0.6900584795321638,0.6900584795321637,0.6157692307692308,0.8879919273461151,0.0
Process113,18,0.5795454545454546,0.5795454545454546,0.5917121989392227,0.8571428571428572,0.0
Process113,18,0.6022727272727273,0.6022727272727273,0.5650238095238096,0.8544395924308588,0.0
Process113,18,0.7875,0.7875,0.7449407008086254,0.9083625438157236,0.0
Process113,18,0.6506024096385542,0.6506024096385542,0.5910457023060797,0.8761952692501258,0.0
Process113,18,0.6263736263736264,0.6263736263736264,0.5777094198174706,0.849507735583685,0.0
Process113,18,0.6219512195121951,0.6219512195121951,0.6153148541114059,0.8840361445783133,0.0
Process113,18,0.7037037037037037,0.7037037037037037,0.7455710955710957,0.9006522829904666,0.0
Process113,18,0.7421383647798743,0.7421383647798742,0.6896758147512865,0.8917682926829268,0.0
Process113,18,0.6467065868263473,0.6467065868263473,0.5895540015540016,0.8791848617176128,0.0
Process113,18,0.7931034482758621,0.7931034482758621,0.7983208020050125,0.9027712541099108,0.0
Process113,18,0.7515151515151515,0.7515151515151515,0.6740843214756258,0.8995568685376661,0.0
Process113,18,0.6987951807228916,0.6987951807228916,0.6141302737520129,0.8801198801198801,0.0
Process113,19,0.75,0.75,0.6936015325670498,0.8878504672897196,0.0
Process113,19,0.6744186046511628,0.6744186046511628,0.5811904761904763,0.8757225433526011,0.0
Process113,19,0.7885714285714286,0.7885714285714286,0.7590148148148148,0.9165867689357622,0.0
Process113,19,0.6625766871165644,0.6625766871165644,0.5625739130434783,0.8686567164179104,0.0
Process113,19,0.6941176470588235,0.6941176470588235,0.7083992094861661,0.8795298726738492,0.0
Process113,19,0.7586206896551724,0.7586206896551724,0.7327154843630816,0.8887303851640513,0.0
Process113,19,0.5699481865284974,0.5699481865284974,0.5412665130568357,0.8308687615526802,0.0
Process113,19,0.7176470588235294,0.7176470588235294,0.6537861660079052,0.8857421875,0.0
Process113,19,0.7,0.7,0.7280886363636364,0.8826653790439402,0.0
Process113,19,0.736842105263158,0.7368421052631579,0.7357773892773893,0.9007021063189569,0.0
Process113,19,0.7272727272727273,0.7272727272727273,0.7165718872322646,0.8967581047381546,0.0
Process113,19,0.6820809248554913,0.6820809248554913,0.592235221674877,0.8826335877862596,0.0
Process113,19,0.5766871165644172,0.5766871165644172,0.5530413105413106,0.8491620111731844,0.0
Process113,19,0.7380952380952381,0.7380952380952381,0.6910927672955975,0.9038461538461539,0.0
Process113,19,0.7088607594936709,0.7088607594936709,0.6874264705882354,0.9016897081413211,0.0
Process113,19,0.6390532544378698,0.6390532544378699,0.6842923280423281,0.862237420615535,0.0
Process113,19,0.6896551724137931,0.6896551724137931,0.6485678812415655,0.8705035971223022,0.0
Process113,19,0.632183908045977,0.632183908045977,0.6882703081232494,0.8580487804878049,0.0
Process113,19,0.7228915662650602,0.7228915662650602,0.6124410774410775,0.8864541832669323,0.0
Process113,19,0.6832298136645962,0.6832298136645962,0.6179571843251089,0.8813988849467815,0.0
Process113,19,0.6741573033707865,0.6741573033707865,0.6015971786833856,0.8816738816738817,0.0
Process113,19,0.686046511627907,0.686046511627907,0.6997003171531474,0.888558692421991,0.0
Process113,19,0.611764705882353,0.611764705882353,0.5838757814075418,0.8343283582089552,0.0
Process113,19,0.7241379310344828,0.7241379310344828,0.6262878787878788,0.8704735376044568,0.0
