sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process113,13,0.7577639751552795,0.7577639751552795,0.7370000793839803,0.9077396207073296,0.0
Process113,13,0.7857142857142857,0.7857142857142857,0.8502615515771527,0.9235,0.0
Process113,13,0.7471264367816092,0.7471264367816092,0.6618719243719244,0.9059787849566056,0.0
Process113,13,0.8117647058823529,0.8117647058823529,0.7870289855072464,0.9137426900584795,0.0
Process113,13,0.760233918128655,0.7602339181286549,0.7004652291105121,0.9138266796494645,0.0
Process113,13,0.813953488372093,0.813953488372093,0.7685897435897436,0.9159159159159159,0.0
Process113,13,0.7052023121387283,0.7052023121387283,0.7125835275835276,0.88134765625,0.0
Process113,13,0.7469879518072289,0.7469879518072289,0.7091745950554136,0.9139839034205232,0.0
Process113,13,0.6589595375722543,0.6589595375722543,0.5975407407407408,0.8775209050664043,0.0
Process113,13,0.6982248520710059,0.6982248520710059,0.6680134680134681,0.889651790093183,0.0
Process113,13,0.8588235294117648,0.8588235294117647,0.8069337231968812,0.9308024987986545,0.0
Process113,13,0.7875,0.7875,0.8395578947368422,0.9194630872483222,0.0
Process113,13,0.7719298245614035,0.7719298245614035,0.7199201741654572,0.9168692270296548,0.0
Process113,13,0.8426966292134832,0.8426966292134831,0.7378451178451179,0.9301330798479087,0.0
Process113,13,0.7810650887573964,0.7810650887573964,0.7631096866096867,0.9162253249879634,0.0
Process113,13,0.8143712574850299,0.8143712574850299,0.7633279058851141,0.9223494275759084,0.0
Process113,13,0.7349397590361446,0.7349397590361446,0.779899119067917,0.9000512557662737,0.0
Process113,13,0.760233918128655,0.7602339181286549,0.7082497975708503,0.907,0.0
Process113,13,0.760233918128655,0.7602339181286549,0.7131761006289308,0.9086892488954345,0.0
Process113,13,0.650887573964497,0.650887573964497,0.6031481481481482,0.8825831702544031,0.0
Process113,13,0.6936416184971098,0.6936416184971098,0.6367197802197803,0.8989598811292719,0.0
Process113,13,0.7719298245614035,0.7719298245614035,0.700904347826087,0.9121274409044193,0.0
Process113,13,0.7093023255813953,0.7093023255813954,0.6606089743589744,0.8982543640897755,0.0
Process113,13,0.7701863354037267,0.7701863354037267,0.6910897435897436,0.9072948328267477,0.0
Process113,13,0.8402366863905325,0.8402366863905325,0.7254369414101292,0.9198416625432954,0.0
Process113,13,0.8187134502923976,0.8187134502923976,0.7804545454545455,0.9153284671532846,0.0
Process113,13,0.7386363636363636,0.7386363636363636,0.7852745775729648,0.8860576923076923,0.0
Process113,13,0.7816091954022988,0.7816091954022989,0.7568311688311689,0.9115549215406562,0.0
Process113,13,0.75,0.75,0.6634650349650351,0.9104922923918448,0.0
Process113,13,0.7251461988304093,0.7251461988304093,0.7007367149758454,0.8906942392909897,0.0
Process113,13,0.8050314465408805,0.8050314465408805,0.7347333333333333,0.9346504559270516,0.0
Process113,14,0.6385542168674698,0.6385542168674698,0.5873076923076923,0.8705701078582435,0.0
Process113,14,0.6783625730994152,0.6783625730994152,0.5905128205128205,0.8781575037147102,0.0
Process113,14,0.7953216374269005,0.7953216374269005,0.7583137254901962,0.9252243270189432,0.0
Process113,14,0.6375,0.6375,0.6294357142857143,0.8914728682170543,0.0
Process113,14,0.6783625730994152,0.6783625730994152,0.5902774294670847,0.8803501945525292,0.0
Process113,14,0.7515923566878981,0.7515923566878981,0.627956886336706,0.8948170731707317,0.0
Process113,14,0.8301886792452831,0.8301886792452831,0.8071503267973856,0.9267548321464903,0.0
Process113,14,0.8047337278106509,0.8047337278106509,0.7701219578889801,0.9258361609306834,0.0
Process113,14,0.7857142857142857,0.7857142857142857,0.8307094339622642,0.9161764705882353,0.0
Process113,14,0.7885714285714286,0.7885714285714286,0.7802759740259742,0.909689557855127,0.0
Process113,14,0.757396449704142,0.757396449704142,0.7682478632478633,0.9121151936444886,0.0
Process113,14,0.8606060606060606,0.8606060606060606,0.824906629318394,0.9384384384384384,0.0
Process113,14,0.8674698795180723,0.8674698795180723,0.7777058823529412,0.9400299850074962,0.0
Process113,14,0.7398843930635839,0.7398843930635838,0.6501220116437508,0.8992210321324245,0.0
Process113,14,0.6666666666666667,0.6666666666666666,0.5912964285714286,0.8769083969465649,0.0
Process113,14,0.8228571428571428,0.8228571428571428,0.7102121212121213,0.9170638703527169,0.0
Process113,14,0.7976878612716762,0.7976878612716763,0.716248447204969,0.9075391180654339,0.0
Process113,14,0.6904761904761905,0.6904761904761905,0.6539336763865066,0.8913690476190477,0.0
Process113,14,0.7159090909090908,0.7159090909090909,0.6173928571428573,0.8799421407907425,0.0
Process113,14,0.6035502958579881,0.6035502958579881,0.6151201771030994,0.8741687979539642,0.0
Process113,14,0.7398843930635839,0.7398843930635838,0.7243786647314949,0.9026548672566371,0.0
Process113,14,0.7852760736196319,0.7852760736196319,0.7603789991796555,0.9174041297935103,0.0
Process113,14,0.8170731707317074,0.8170731707317073,0.8204273504273505,0.9132860040567952,0.0
Process113,14,0.6896551724137931,0.6896551724137931,0.644532634032634,0.8874458874458875,0.0
Process113,14,0.735632183908046,0.735632183908046,0.7885515873015874,0.8911174785100286,0.0
Process113,14,0.7560975609756098,0.7560975609756098,0.6997333333333334,0.9207317073170732,0.0
Process113,14,0.7160493827160495,0.7160493827160493,0.6390869565217392,0.9056214543579164,0.0
Process113,14,0.6432748538011697,0.6432748538011696,0.6321217398165055,0.8774289985052317,0.0
Process113,14,0.7169811320754718,0.7169811320754716,0.6863067599067599,0.9124423963133641,0.0
Process113,14,0.7159090909090908,0.7159090909090909,0.5947738095238095,0.8852223816355811,0.0
Process113,14,0.686046511627907,0.686046511627907,0.7005769230769231,0.8973214285714286,0.0
Process113,14,0.8554216867469879,0.8554216867469879,0.8548148148148149,0.9354684512428298,0.0
Process113,14,0.7625,0.7625,0.6693595620066208,0.9092772936955408,0.0
Process113,14,0.8023255813953488,0.8023255813953488,0.6999338624338625,0.9209012464046021,0.0
Process113,14,0.7904191616766467,0.7904191616766467,0.7742412617220802,0.925,0.0
Process113,14,0.7643312101910829,0.7643312101910829,0.6925271739130435,0.9166221272047034,0.0
Process113,14,0.7251461988304093,0.7251461988304093,0.6115755548799028,0.8978417266187051,0.0
Process113,14,0.7861271676300579,0.7861271676300579,0.8028194993412385,0.902851619139681,0.0
Process113,14,0.7906976744186046,0.7906976744186046,0.7124849056603775,0.9007518796992481,0.0
Process113,14,0.7058823529411764,0.7058823529411765,0.6678034188034189,0.8981018981018981,0.0
Process113,14,0.75,0.75,0.6983896103896104,0.8975961538461539,0.0
Process113,14,0.7455621301775148,0.7455621301775148,0.6773451462947772,0.91064453125,0.0
Process113,14,0.7928994082840237,0.7928994082840237,0.7146673286991063,0.9177679882525698,0.0
Process113,14,0.7619047619047619,0.7619047619047619,0.7596637254901961,0.9172517552657974,0.0
Process113,14,0.6909090909090909,0.6909090909090909,0.6820150103519669,0.9106116048092002,0.0
Process113,14,0.8235294117647058,0.8235294117647058,0.7942283706631533,0.9182600382409178,0.0
Process113,14,0.7317073170731707,0.7317073170731707,0.7393299888517281,0.907092907092907,0.0
Process113,14,0.7398843930635839,0.7398843930635838,0.6187692307692308,0.9010043041606887,0.0
Process113,14,0.8421052631578947,0.8421052631578947,0.7728006111535524,0.9227836034318398,0.0
Process113,14,0.6993865030674846,0.6993865030674846,0.7055062801932368,0.9062980030721967,0.0
Process113,15,0.7544910179640718,0.7544910179640718,0.6800885668276972,0.9049244271087274,0.0
Process113,15,0.7314285714285714,0.7314285714285714,0.7044836672572805,0.8877005347593583,0.0
Process113,15,0.8192771084337349,0.8192771084337349,0.8407542852208454,0.9252199413489736,0.0
Process113,15,0.7151515151515151,0.7151515151515152,0.6393137254901962,0.9060131379484588,0.0
Process113,15,0.7745664739884393,0.7745664739884393,0.7314814814814815,0.9134615384615384,0.0
Process113,15,0.7239263803680982,0.7239263803680982,0.6278988786149912,0.9036697247706422,0.0
Process113,15,0.7125,0.7125,0.6807483065953654,0.8963383187209902,0.0
Process113,15,0.7857142857142857,0.7857142857142857,0.8283260137607964,0.9176697159364468,0.0
Process113,15,0.7469879518072289,0.7469879518072289,0.6285377846790892,0.8913568324480927,0.0
Process113,15,0.760233918128655,0.7602339181286549,0.7000111111111111,0.9195751138088012,0.0
Process113,15,0.7468354430379747,0.7468354430379747,0.6854044958944677,0.9166245578575039,0.0
Process113,15,0.7612903225806451,0.7612903225806451,0.6873333333333335,0.9196704428424305,0.0
Process113,15,0.6708860759493671,0.6708860759493671,0.6527345911949686,0.8850806451612904,0.0
Process113,15,0.8121212121212121,0.8121212121212121,0.7130952380952381,0.9149560117302052,0.0
Process113,15,0.6551724137931034,0.6551724137931034,0.6267022792022793,0.8760452533202164,0.0
Process113,15,0.7852760736196319,0.7852760736196319,0.7126904761904762,0.9086892488954345,0.0
Process113,15,0.6867469879518072,0.6867469879518072,0.6532092777140842,0.8981246832235175,0.0
Process113,15,0.7514450867052023,0.7514450867052023,0.8111993006993008,0.9040114613180515,0.0
Process113,15,0.6941176470588235,0.6941176470588235,0.643494301994302,0.8934824902723736,0.0
Process113,15,0.7100591715976332,0.7100591715976331,0.6374386724386725,0.87548828125,0.0
Process113,15,0.7160493827160495,0.7160493827160493,0.7286498316498317,0.8968565815324165,0.0
Process113,15,0.6666666666666667,0.6666666666666666,0.6427151515151516,0.8730939498278406,0.0
Process113,15,0.7636363636363637,0.7636363636363637,0.6707718696397942,0.900851276915373,0.0
Process113,15,0.7657142857142857,0.7657142857142857,0.6641506544138124,0.9105769230769231,0.0
Process113,15,0.7453416149068324,0.7453416149068323,0.7011538461538462,0.8898655635987591,0.0
Process113,15,0.6432748538011697,0.6432748538011696,0.5819084639498433,0.8710307767464582,0.0
Process113,15,0.8117647058823529,0.8117647058823529,0.7558234800838575,0.9173228346456693,0.0
Process113,15,0.7085714285714286,0.7085714285714285,0.7119714562167393,0.8987775061124694,0.0
Process113,15,0.7486033519553073,0.7486033519553073,0.7682998084291188,0.8814675446848542,0.0
Process113,15,0.6265060240963856,0.6265060240963856,0.5949704812164149,0.8753753753753754,0.0
Process113,15,0.6705202312138728,0.6705202312138728,0.6718303030303031,0.877431906614786,0.0
Process113,15,0.691358024691358,0.691358024691358,0.6560507246376812,0.8852459016393442,0.0
Process113,15,0.8074534161490683,0.8074534161490683,0.809890756302521,0.9257575757575758,0.0
Process113,15,0.8322981366459627,0.8322981366459627,0.7808162393162394,0.9178498985801217,0.0
Process113,15,0.7586206896551724,0.7586206896551724,0.6479710144927536,0.8986784140969163,0.0
Process113,15,0.7878787878787878,0.7878787878787878,0.7269047619047619,0.9088235294117647,0.0
Process113,15,0.6428571428571428,0.6428571428571429,0.5796228956228957,0.8723091976516635,0.0
Process113,15,0.788235294117647,0.788235294117647,0.7323928571428573,0.9007670182166827,0.0
Process113,15,0.7052023121387283,0.7052023121387283,0.6714405978828768,0.886682808716707,0.0
Process113,15,0.7134502923976609,0.7134502923976608,0.649287211740042,0.8962962962962963,0.0
Process113,15,0.7261904761904762,0.7261904761904762,0.6338468013468014,0.8973105134474327,0.0
Process113,15,0.7738095238095238,0.7738095238095238,0.6928995450816616,0.907920792079208,0.0
Process113,15,0.6971428571428571,0.6971428571428572,0.6657803030303031,0.8837772397094431,0.0
Process113,15,0.7065868263473054,0.7065868263473054,0.636123076923077,0.8885496183206107,0.0
Process113,15,0.8165680473372781,0.8165680473372781,0.7556213694772047,0.9275505174963036,0.0
Process113,15,0.8322981366459627,0.8322981366459627,0.7605831402405385,0.9193628670980587,0.0
Process113,15,0.6826347305389222,0.6826347305389222,0.6431555555555556,0.9001536098310292,0.0
Process113,15,0.675,0.675,0.6994941566370139,0.8993183009963293,0.0
Process113,15,0.7100591715976332,0.7100591715976331,0.6405769230769232,0.9049034175334324,0.0
Process113,15,0.6511627906976745,0.6511627906976745,0.6768689458689459,0.8758620689655172,0.0
Process113,16,0.8023255813953488,0.8023255813953488,0.8202826647037174,0.9123982766874102,0.0
Process113,16,0.7701149425287357,0.7701149425287356,0.6814419819311124,0.905188679245283,0.0
Process113,16,0.7701149425287357,0.7701149425287356,0.7225495804729214,0.8968440885539332,0.0
Process113,16,0.6511627906976745,0.6511627906976745,0.6156689976689977,0.8671913428430891,0.0
Process113,16,0.6424242424242423,0.6424242424242425,0.5873864430468204,0.8744959677419355,0.0
Process113,16,0.7674418604651163,0.7674418604651163,0.6656121212121212,0.9084406294706724,0.0
Process113,16,0.718562874251497,0.718562874251497,0.7538923076923078,0.9025974025974026,0.0
Process113,16,0.7080745341614907,0.7080745341614907,0.5646877470355731,0.8756243756243757,0.0
Process113,16,0.6666666666666667,0.6666666666666666,0.58495670995671,0.8776119402985074,0.0
Process113,16,0.7073170731707317,0.7073170731707317,0.7490208101077667,0.9008016032064128,0.0
Process113,16,0.7771428571428571,0.7771428571428571,0.7257381180223286,0.8984007525870179,0.0
Process113,16,0.7647058823529411,0.7647058823529411,0.697970488630866,0.904950495049505,0.0
Process113,16,0.7125,0.7125,0.6450250836120401,0.8982793522267206,0.0
Process113,16,0.6742857142857143,0.6742857142857143,0.6483201058201058,0.8744588744588745,0.0
Process113,16,0.6540880503144655,0.6540880503144654,0.6197851851851853,0.8657854600915099,0.0
Process113,16,0.7682926829268293,0.7682926829268293,0.6647467124070898,0.9076464746772592,0.0
Process113,16,0.6956521739130435,0.6956521739130435,0.6740061224489796,0.9043387349712494,0.0
Process113,16,0.5847953216374269,0.5847953216374269,0.5901302729528537,0.8588235294117648,0.0
Process113,16,0.8554913294797688,0.8554913294797688,0.7767990430622009,0.9258555133079848,0.0
Process113,16,0.7228915662650602,0.7228915662650602,0.6629333333333334,0.9004149377593361,0.0
Process113,16,0.6285714285714286,0.6285714285714286,0.6116904761904762,0.8621190130624092,0.0
Process113,16,0.6904761904761905,0.6904761904761905,0.6121314814814816,0.893326838772528,0.0
Process113,16,0.7764705882352941,0.7764705882352941,0.7273017543859649,0.8995283018867924,0.0
Process113,16,0.6480446927374302,0.6480446927374302,0.5597473684210528,0.8571428571428572,0.0
Process113,16,0.7361963190184049,0.7361963190184049,0.7397545591663239,0.9068702290076336,0.0
Process113,16,0.7810650887573964,0.7810650887573964,0.6745677749360613,0.9167927382753404,0.0
Process113,16,0.7577639751552795,0.7577639751552795,0.6021059593428015,0.8806122448979592,0.0
Process113,16,0.6470588235294117,0.6470588235294118,0.6480915032679739,0.8856126080325368,0.0
Process113,16,0.7738095238095238,0.7738095238095238,0.6641094339622642,0.9131075110456554,0.0
Process113,16,0.6463414634146342,0.6463414634146342,0.6304707070707071,0.8695652173913043,0.0
Process113,16,0.7380952380952381,0.7380952380952381,0.7288251748251748,0.8970019342359768,0.0
Process113,16,0.686046511627907,0.686046511627907,0.7168518518518519,0.8798219584569733,0.0
Process113,16,0.6742857142857143,0.6742857142857143,0.6139096424010217,0.8861867704280155,0.0
Process113,16,0.6473988439306358,0.6473988439306358,0.6043807303807304,0.871219512195122,0.0
Process113,16,0.7176470588235294,0.7176470588235294,0.625497876061969,0.8761859582542695,0.0
Process113,16,0.64,0.64,0.5858636363636364,0.8682926829268293,0.0
Process113,16,0.8,0.8,0.7831536388140162,0.9142434696895022,0.0
Process113,16,0.7483870967741936,0.7483870967741936,0.7561052631578947,0.9110301768990634,0.0
Process113,16,0.7439024390243902,0.7439024390243902,0.617423076923077,0.8995433789954338,0.0
Process113,16,0.7469879518072289,0.7469879518072289,0.7308181818181818,0.8999032882011606,0.0
Process113,16,0.625,0.625,0.5895950232768921,0.8667982239763197,0.0
Process113,16,0.7857142857142857,0.7857142857142857,0.727867924528302,0.9110232328225408,0.0
Process113,16,0.6744186046511628,0.6744186046511628,0.6194029327861469,0.8908017707820954,0.0
Process113,16,0.696629213483146,0.6966292134831461,0.5725473684210527,0.8708751793400287,0.0
Process113,16,0.7088607594936709,0.7088607594936709,0.6983658994032396,0.9071065989847715,0.0
Process113,16,0.6951219512195121,0.6951219512195121,0.661625641025641,0.8976417461113899,0.0
Process113,16,0.6428571428571428,0.6428571428571429,0.6010205450733753,0.8787425149700598,0.0
Process113,16,0.6892655367231638,0.6892655367231638,0.7014495530012772,0.876750700280112,0.0
Process113,16,0.7023809523809523,0.7023809523809523,0.6679317379125564,0.9014653865588681,0.0
Process113,16,0.654320987654321,0.654320987654321,0.6831895875591616,0.8913819479857216,0.0
Process113,17,0.6878980891719746,0.6878980891719745,0.6251978818283167,0.8820486290739783,0.0
Process113,17,0.6826347305389222,0.6826347305389222,0.6194131054131055,0.8754377188594298,0.0
Process113,17,0.6706586826347305,0.6706586826347305,0.606555587808418,0.8865671641791044,0.0
Process113,17,0.6588235294117647,0.6588235294117647,0.6114545454545455,0.8701426463354649,0.0
Process113,17,0.6785714285714286,0.6785714285714286,0.6756119980648283,0.8882265275707899,0.0
Process113,17,0.7836257309941521,0.783625730994152,0.8011363636363638,0.9027105517909003,0.0
Process113,17,0.782051282051282,0.782051282051282,0.7684351236146633,0.908276225619399,0.0
Process113,17,0.7441860465116279,0.7441860465116279,0.6705810276679842,0.8972999035679846,0.0
Process113,17,0.6395348837209303,0.6395348837209303,0.615053050397878,0.879214896829391,0.0
Process113,17,0.7790697674418605,0.7790697674418605,0.7316258741258742,0.9117647058823529,0.0
Process113,17,0.7975460122699387,0.7975460122699386,0.8214133790737566,0.9153465346534654,0.0
Process113,17,0.7176470588235294,0.7176470588235294,0.6619837662337663,0.882495164410058,0.0
Process113,17,0.7272727272727273,0.7272727272727273,0.6266739766081871,0.8850520340586566,0.0
Process113,17,0.7169811320754718,0.7169811320754716,0.6266310160427807,0.9033742331288344,0.0
Process113,17,0.64,0.64,0.573584117032393,0.8627643876045253,0.0
Process113,17,0.7142857142857143,0.7142857142857143,0.5897727272727273,0.8855745721271394,0.0
Process113,17,0.7333333333333334,0.7333333333333333,0.7131450292397661,0.8905007019185774,0.0
Process113,17,0.6941176470588235,0.6941176470588235,0.6068333333333333,0.8740740740740741,0.0
Process113,17,0.7142857142857143,0.7142857142857143,0.702574967405476,0.8785648574057038,0.0
Process113,17,0.6586826347305389,0.6586826347305389,0.6026205450733753,0.8834080717488789,0.0
Process113,17,0.6583850931677019,0.6583850931677019,0.5701588187038557,0.8692307692307693,0.0
Process113,17,0.6519337016574586,0.6519337016574586,0.570344827586207,0.8651685393258427,0.0
Process113,17,0.6705202312138728,0.6705202312138728,0.658134004264836,0.8961364776718515,0.0
Process113,17,0.7100591715976332,0.7100591715976331,0.5991647597254005,0.8776978417266187,0.0
Process113,17,0.711864406779661,0.711864406779661,0.6531200466200466,0.8870111057460164,0.0
Process113,17,0.7,0.7,0.5793350168350169,0.8827655310621243,0.0
Process113,17,0.8228571428571428,0.8228571428571428,0.7830909090909091,0.9170638703527169,0.0
Process113,17,0.7228915662650602,0.7228915662650602,0.7558141517476555,0.9022900763358779,0.0
Process113,17,0.6909090909090909,0.6909090909090909,0.6107518582046885,0.8926974664679583,0.0
Process113,17,0.7337278106508875,0.7337278106508875,0.6724242424242425,0.8936484490398818,0.0
Process113,17,0.7710843373493976,0.7710843373493976,0.7039989177489179,0.8974482426576793,0.0
Process113,17,0.757396449704142,0.757396449704142,0.7600843137254902,0.920934858279463,0.0
Process113,17,0.6589595375722543,0.6589595375722543,0.6482234169653525,0.8829268292682927,0.0
Process113,17,0.7134502923976609,0.7134502923976608,0.630582298136646,0.8915318744053282,0.0
Process113,17,0.7674418604651163,0.7674418604651163,0.7533837737993749,0.9175,0.0
Process113,17,0.7134502923976609,0.7134502923976608,0.6207134093976199,0.8831353919239905,0.0
Process113,17,0.7810650887573964,0.7810650887573964,0.6444657097288676,0.9009433962264151,0.0
Process113,17,0.7674418604651163,0.7674418604651163,0.6986026936026937,0.9118921521425132,0.0
Process113,17,0.7719298245614035,0.7719298245614035,0.784260016712847,0.9117647058823529,0.0
Process113,17,0.7204968944099379,0.7204968944099379,0.7147628458498024,0.889651790093183,0.0
Process113,17,0.7011494252873562,0.7011494252873564,0.6417673992673993,0.900593471810089,0.0
Process113,17,0.6741573033707865,0.6741573033707865,0.6338916083916084,0.8816738816738816,0.0
Process113,17,0.7058823529411764,0.7058823529411765,0.6640871794871795,0.8859259259259259,0.0
Process113,17,0.6896551724137931,0.6896551724137931,0.6471652421652422,0.8907236522583779,0.0
Process113,17,0.6820809248554913,0.6820809248554913,0.6315696710696711,0.8858381502890174,0.0
Process113,17,0.7045454545454546,0.7045454545454546,0.6629942528735633,0.8706774040738986,0.0
Process113,17,0.7167630057803468,0.7167630057803468,0.6648268398268399,0.8877400295420975,0.0
Process113,17,0.632183908045977,0.632183908045977,0.5923543956043957,0.8580487804878049,0.0
Process113,17,0.7777777777777778,0.7777777777777778,0.7905754475703325,0.912621359223301,0.0
Process113,17,0.7317073170731707,0.7317073170731707,0.6895326452935149,0.8894422310756972,0.0
Process113,18,0.7845303867403315,0.7845303867403315,0.7558517543859649,0.8988290398126464,0.0
Process113,18,0.6163522012578616,0.6163522012578616,0.5903091954022989,0.8690095846645367,0.0
Process113,18,0.6463414634146342,0.6463414634146342,0.5989157308138384,0.881559220389805,0.0
Process113,18,0.6931818181818181,0.6931818181818182,0.6848514448514449,0.8908826382153249,0.0
Process113,18,0.7078651685393258,0.7078651685393258,0.7567564102564104,0.8752285191956124,0.0
Process113,18,0.7398843930635839,0.7398843930635838,0.6053928571428573,0.8873375060182956,0.0
Process113,18,0.6896551724137931,0.6896551724137931,0.6271636363636364,0.8821532492725509,0.0
Process113,18,0.8170731707317074,0.8170731707317073,0.754278787878788,0.9364599092284418,0.0
Process113,18,0.7547169811320755,0.7547169811320755,0.6585143891747666,0.9057356608478803,0.0
Process113,18,0.8114285714285714,0.8114285714285714,0.7509676691729323,0.9106382978723404,0.0
Process113,18,0.6956521739130435,0.6956521739130435,0.6113111888111888,0.8935631018753167,0.0
Process113,18,0.7804878048780488,0.7804878048780488,0.6872252565375704,0.9001512859304085,0.0
Process113,18,0.729559748427673,0.7295597484276729,0.5877954911433172,0.8906093906093906,0.0
Process113,18,0.65,0.65,0.5312719298245615,0.8549580661075481,0.0
Process113,18,0.6818181818181819,0.6818181818181818,0.6498718299580368,0.8760806916426513,0.0
Process113,18,0.6832298136645962,0.6832298136645962,0.6365810276679842,0.8604302151075538,0.0
Process113,18,0.6335403726708074,0.6335403726708074,0.6257664335664336,0.8676907829534193,0.0
Process113,18,0.6547619047619048,0.6547619047619048,0.5764545454545454,0.8699507389162562,0.0
Process113,18,0.735632183908046,0.735632183908046,0.6881042520697693,0.8847235238987816,0.0
Process113,18,0.6309523809523809,0.6309523809523809,0.5900494891443168,0.8610971313537996,0.0
Process113,18,0.7701863354037267,0.7701863354037267,0.740114709851552,0.9126067302862884,0.0
Process113,18,0.7682926829268293,0.7682926829268293,0.7991310160427807,0.9148936170212766,0.0
Process113,18,0.6918238993710693,0.6918238993710691,0.5868826644370123,0.8822314049586777,0.0
Process113,18,0.7142857142857143,0.7142857142857143,0.6514090177133656,0.8994657600777076,0.0
Process113,18,0.7228915662650602,0.7228915662650602,0.6291,0.8918518518518519,0.0
Process113,18,0.7741935483870968,0.7741935483870968,0.7441258991634931,0.9267532467532468,0.0
Process113,18,0.7005649717514124,0.7005649717514124,0.6098498023715415,0.8892086330935252,0.0
Process113,18,0.7085714285714286,0.7085714285714285,0.6890476190476191,0.8836206896551724,0.0
Process113,18,0.6666666666666667,0.6666666666666666,0.5918041871921182,0.875655073844688,0.0
Process113,18,0.6744186046511628,0.6744186046511628,0.6013556005398111,0.8726145038167938,0.0
Process113,18,0.6467065868263473,0.6467065868263473,0.5843809523809524,0.8626865671641791,0.0
Process113,18,0.6506024096385542,0.6506024096385542,0.5702651515151516,0.8697582634435126,0.0
Process113,18,0.6549707602339181,0.6549707602339181,0.59572049501565,0.8679425837320575,0.0
Process113,18,0.7151515151515151,0.7151515151515152,0.7011090909090909,0.8814814814814815,0.0
Process113,18,0.7455621301775148,0.7455621301775148,0.7544861660079052,0.8933787731256085,0.0
Process113,18,0.6473988439306358,0.6473988439306358,0.5871862068965518,0.8398628795298727,0.0
Process113,18,0.6588235294117647,0.6588235294117647,0.6060108584636886,0.882089552238806,0.0
Process113,18,0.5930232558139534,0.5930232558139535,0.5715656565656566,0.8543543543543544,0.0
Process113,18,0.7672955974842768,0.7672955974842768,0.6549379558586721,0.8946840521564694,0.0
Process113,18,0.6790123456790124,0.6790123456790124,0.5963154769758544,0.8854271356783919,0.0
Process113,18,0.7840909090909091,0.7840909090909091,0.7438975279106858,0.8897374701670644,0.0
Process113,18,0.7093023255813953,0.7093023255813954,0.7156417508417509,0.8933717579250721,0.0
Process113,18,0.7228915662650602,0.7228915662650602,0.7064143610013176,0.8937924345295829,0.0
Process113,18,0.7469879518072289,0.7469879518072289,0.7975174825174826,0.8999032882011606,0.0
Process113,18,0.6235294117647059,0.6235294117647059,0.5876371552975327,0.8669354838709677,0.0
Process113,18,0.7151515151515151,0.7151515151515152,0.6874128520645338,0.8936063936063936,0.0
Process113,18,0.6327683615819208,0.632768361581921,0.5726645768025078,0.8598130841121495,0.0
Process113,18,0.632183908045977,0.632183908045977,0.648134236453202,0.8690019193857965,0.0
Process113,18,0.7303370786516854,0.7303370786516854,0.6882621468926555,0.8840846366145354,0.0
Process113,18,0.6951219512195121,0.6951219512195121,0.6847923076923077,0.8976417461113899,0.0
Process113,19,0.6514285714285715,0.6514285714285715,0.6341632928475034,0.8652651696129957,0.0
Process113,19,0.6588235294117647,0.6588235294117647,0.6067857142857143,0.8724637681159421,0.0
Process113,19,0.6395348837209303,0.6395348837209303,0.6032418546365915,0.8688212927756653,0.0
Process113,19,0.6961325966850829,0.6961325966850829,0.6171280602636535,0.8636363636363636,0.0
Process113,19,0.6787878787878787,0.6787878787878788,0.6089569864098167,0.8895522388059701,0.0
Process113,19,0.7123287671232876,0.7123287671232876,0.6467647058823529,0.8904761904761904,0.0
Process113,19,0.6703296703296704,0.6703296703296703,0.6732222222222223,0.8586605080831409,0.0
Process113,19,0.6918238993710693,0.6918238993710691,0.6196264150943397,0.8844399391789154,0.0
Process113,19,0.775,0.775,0.6375925925925926,0.9016881827209533,0.0
Process113,19,0.6781609195402298,0.6781609195402298,0.6505429292929293,0.8736532810969637,0.0
Process113,19,0.7058823529411764,0.7058823529411765,0.6274712433257056,0.870889748549323,0.0
Process113,19,0.6666666666666667,0.6666666666666666,0.5900207792207792,0.8759727626459144,0.0
Process113,19,0.7625,0.7625,0.7222695652173914,0.9236641221374046,0.0
Process113,19,0.7682926829268293,0.7682926829268293,0.7978923076923077,0.9164594728990552,0.0
Process113,19,0.7142857142857143,0.7142857142857143,0.6310366104483751,0.899236641221374,0.0
Process113,19,0.7093023255813953,0.7093023255813954,0.7128179579041648,0.8848920863309353,0.0
Process113,19,0.7283950617283951,0.7283950617283951,0.6961764705882353,0.9051987767584098,0.0
Process113,19,0.6744186046511628,0.6744186046511628,0.603323754789272,0.8695652173913043,0.0
Process113,19,0.7325581395348837,0.7325581395348837,0.6982102564102565,0.8923303834808259,0.0
Process113,19,0.7804878048780488,0.7804878048780488,0.649999142367067,0.9055,0.0
Process113,19,0.7647058823529411,0.7647058823529411,0.6859848484848485,0.8980582524271845,0.0
Process113,19,0.7044025157232705,0.7044025157232704,0.5903173241852487,0.8876518218623481,0.0
Process113,19,0.6787878787878787,0.6787878787878788,0.6070222544750847,0.8895522388059701,0.0
Process113,19,0.6592178770949721,0.659217877094972,0.5625288135593222,0.8650278293135436,0.0
Process113,19,0.7044025157232705,0.7044025157232704,0.7079738015607582,0.8911042944785277,0.0
Process113,19,0.686046511627907,0.686046511627907,0.622668253968254,0.8787878787878788,0.0
Process113,19,0.6046511627906976,0.6046511627906976,0.5844426638176639,0.8632309217046581,0.0
Process113,19,0.6951219512195121,0.6951219512195121,0.6533239064856712,0.8957055214723927,0.0
