sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,31,0.41600000000000004,0.416,0.3534897025171625,0.6548913043478262,0.43250000000000005
Process101,31,0.5581395348837209,0.5581395348837209,0.4391052631578948,0.7450643776824034,0.33749999999999997
Process101,31,0.4233576642335767,0.4233576642335766,0.36732471264367816,0.6720257234726689,0.25249999999999995
Process101,31,0.3931623931623932,0.39316239316239315,0.4891468147989887,0.6493123772102161,0.2375
Process101,31,0.4274809160305344,0.42748091603053434,0.4442619542619543,0.683046683046683,0.2525
Process101,31,0.46616541353383456,0.46616541353383456,0.5021175403010569,0.7079646017699115,0.2699999999999999
Process101,31,0.4642857142857143,0.4642857142857143,0.524784090909091,0.701171875,0.2925
Process101,31,0.36923076923076925,0.36923076923076925,0.39078397212543553,0.6573741007194245,0.33000000000000007
Process101,31,0.4285714285714286,0.42857142857142855,0.48307692307692307,0.6585365853658537,0.28
Process25,1,0.8849557522123894,0.8849557522123894,0.8574285714285714,0.904572564612326,0.6424999999999998
Process25,1,0.6481481481481481,0.6481481481481481,0.8051515151515152,0.7397260273972602,0.5325
Process25,1,0.9906542056074766,0.9906542056074766,0.99125,0.9939024390243902,0.7925000000000002
Process25,1,0.9411764705882353,0.9411764705882353,0.8892134502923977,0.941304347826087,0.585
Process25,1,0.9906542056074766,0.9906542056074766,0.9912500000000001,0.9939024390243902,0.7800000000000002
Process25,1,0.9714285714285714,0.9714285714285714,0.9099634502923977,0.9616204690831557,0.77
Process25,1,0.9906542056074766,0.9906542056074766,0.99125,0.9939024390243902,0.7650000000000001
Process25,1,0.92,0.92,0.8746871345029241,0.9273127753303965,0.6675
Process25,1,0.8631578947368421,0.8631578947368421,0.8402529239766082,0.8906605922551253,0.6099999999999999
Process25,1,0.6603773584905661,0.660377358490566,0.8121428571428572,0.7534246575342466,0.5749999999999998
Process25,1,0.8440366972477065,0.8440366972477065,0.8363076923076923,0.8778004073319755,0.5999999999999999
Process25,1,0.8440366972477065,0.8440366972477065,0.8363076923076923,0.8778004073319755,0.5599999999999998
Process25,1,0.7962962962962963,0.7962962962962963,0.8698333333333335,0.8571428571428572,0.7525000000000001
Process25,1,0.9906542056074766,0.9906542056074766,0.9931578947368421,0.9939024390243902,0.7850000000000003
Process25,1,0.9514563106796117,0.9514563106796117,0.8952134502923977,0.9481641468682506,0.6899999999999997
Process25,1,0.6972477064220184,0.6972477064220184,0.7580592074592074,0.7687366167023555,0.6799999999999999
Process25,1,0.9174311926605505,0.9174311926605505,0.877979797979798,0.9284294234592445,0.6599999999999999
Process25,1,0.8623853211009174,0.8623853211009175,0.8446825396825397,0.8906882591093117,0.71
Process25,1,0.9908256880733946,0.9908256880733946,0.9945454545454546,0.9939393939393939,0.7450000000000001
Process25,1,0.7735849056603774,0.7735849056603774,0.8602597402597403,0.8421052631578947,0.44000000000000006
Process25,1,0.9906542056074766,0.9906542056074766,0.9931578947368421,0.9939024390243902,0.7675000000000001
Process25,1,0.9908256880733946,0.9908256880733946,0.9922222222222223,0.9939393939393939,0.6875
Process25,1,0.9107142857142857,0.9107142857142857,0.876,0.9229249011857708,0.7725000000000002
Process25,1,0.8623853211009174,0.8623853211009175,0.8446825396825397,0.8906882591093117,0.6849999999999998
Process25,1,0.9514563106796117,0.9514563106796117,0.8952134502923976,0.9481641468682506,0.7475
Process25,1,0.8807339449541285,0.8807339449541285,0.8555252525252526,0.903420523138833,0.7275
Process25,1,0.9906542056074766,0.9906542056074766,0.9912500000000001,0.9939024390243902,0.7850000000000001
Process25,1,0.9636363636363636,0.9636363636363636,0.9144285714285714,0.958984375,0.7099999999999999
Process25,1,0.9636363636363636,0.9636363636363636,0.9144285714285714,0.958984375,0.6824999999999999
Process25,1,0.5714285714285714,0.5714285714285714,0.7744242424242425,0.6978417266187051,0.4800000000000001
Process25,1,0.9514563106796117,0.9514563106796117,0.8952134502923977,0.9481641468682506,0.6899999999999998
Process25,1,0.9908256880733946,0.9908256880733946,0.9945454545454546,0.9939393939393939,0.7375
Process25,1,0.9369369369369369,0.9369369369369369,0.897,0.9410609037328095,0.7649999999999999
Process25,2,0.5321100917431192,0.5321100917431193,0.6971168091168091,0.6318181818181818,0.4625
Process25,2,0.6407766990291262,0.6407766990291263,0.8040849802371541,0.7430555555555556,0.53
Process25,2,0.7708333333333334,0.7708333333333334,0.7322828282828283,0.8120805369127517,0.4775000000000001
Process25,2,0.8545454545454545,0.8545454545454545,0.8453409090909091,0.8846153846153846,0.7274999999999999
Process25,2,0.7454545454545455,0.7454545454545455,0.7344444444444445,0.7943548387096775,0.6524999999999999
Process25,2,0.8333333333333334,0.8333333333333334,0.8293076923076923,0.8709016393442623,0.5799999999999998
Process25,2,0.8828828828828829,0.8828828828828829,0.80689898989899,0.8903846153846153,0.6199999999999999
Process25,2,0.954954954954955,0.954954954954955,0.8571818181818183,0.9379699248120301,0.6925
Process25,2,0.5137614678899083,0.5137614678899083,0.6958205128205128,0.6155606407322656,0.505
Process25,2,0.64,0.64,0.7319459815546772,0.7394209354120267,0.485
Process25,2,0.9090909090909091,0.9090909090909091,0.7983347953216375,0.8963133640552995,0.6549999999999998
Process25,2,0.7128712871287128,0.7128712871287128,0.7687753357753357,0.7917570498915402,0.6275
Process25,2,0.8623853211009174,0.8623853211009175,0.8446825396825397,0.8906882591093117,0.6924999999999999
Process25,2,0.9411764705882353,0.9411764705882353,0.8892134502923977,0.941304347826087,0.6099999999999999
Process25,2,1.0,1.0,1.0,1.0,0.79
Process25,2,0.9108910891089109,0.9108910891089109,0.8140657894736842,0.9050632911392404,0.5624999999999998
Process25,2,0.6422018348623852,0.6422018348623854,0.7381515151515151,0.7248908296943231,0.5149999999999999
Process25,2,0.954954954954955,0.954954954954955,0.8596103896103897,0.9379699248120301,0.585
Process25,2,0.9811320754716981,0.9811320754716981,0.9852500000000001,0.9877300613496932,0.7525
Process25,2,0.9814814814814815,0.9814814814814815,0.92425,0.970703125,0.6499999999999997
Process25,2,0.9814814814814815,0.9814814814814815,0.9853801169590644,0.9878048780487805,0.7975000000000001
Process25,2,0.7865168539325843,0.7865168539325843,0.729466374269006,0.8143564356435644,0.45499999999999996
Process25,2,0.954954954954955,0.954954954954955,0.8596103896103897,0.9379699248120301,0.6249999999999999
Process25,2,0.5981308411214954,0.5981308411214953,0.7214848484848485,0.692650334075724,0.6875
Process25,2,0.9814814814814815,0.9814814814814815,0.9261578947368421,0.970703125,0.6774999999999999
Process25,2,0.8518518518518519,0.8518518518518519,0.8384920634920635,0.8839103869653768,0.6824999999999999
Process25,2,0.5794392523364487,0.5794392523364486,0.7135333333333334,0.6771300448430494,0.6749999999999998
Process25,2,0.954954954954955,0.954954954954955,0.9066507936507936,0.953125,0.74
Process25,2,0.9423076923076923,0.9423076923076923,0.88743567251462,0.9416846652267818,0.7450000000000001
Process25,2,0.7037037037037037,0.7037037037037037,0.7649324675324676,0.7751605995717346,0.5874999999999998
Process25,2,0.9108910891089109,0.9108910891089109,0.8697780435938332,0.920704845814978,0.05750000000000001
Process25,2,0.6862745098039216,0.6862745098039216,0.8186297760210804,0.7808219178082192,0.54
Process25,2,0.9908256880733946,0.9908256880733946,0.933,0.9766990291262136,0.7349999999999999
Process25,3,0.8947368421052632,0.8947368421052632,0.7779285714285715,0.8846153846153846,0.6224999999999998
Process25,3,0.9454545454545454,0.9454545454545454,0.8536103896103897,0.9319470699432892,0.6249999999999998
Process25,3,0.6481481481481481,0.6481481481481481,0.6903246753246753,0.7238493723849373,0.5399999999999999
Process25,3,0.6909090909090909,0.6909090909090909,0.7077142857142857,0.7535934291581109,0.5
Process25,3,0.5981308411214954,0.5981308411214953,0.613460606060606,0.6548672566371682,0.4275000000000001
Process25,3,0.6226415094339622,0.6226415094339622,0.6775,0.7076271186440679,0.45749999999999996
Process25,3,0.5405405405405406,0.5405405405405406,0.7038509803921569,0.6343115124153499,0.4975
Process25,3,0.46464646464646464,0.46464646464646464,0.6737179487179487,0.6018957345971565,0.4325
Process25,3,0.6415094339622642,0.6415094339622641,0.7381428571428571,0.7296703296703297,0.5674999999999999
Process25,3,0.8440366972477065,0.8440366972477065,0.8377826086956521,0.8778004073319756,0.5925
Process25,3,0.7272727272727273,0.7272727272727273,0.7736006493506493,0.7906976744186047,0.5874999999999999
Process25,3,0.6666666666666667,0.6666666666666666,0.8137733100233101,0.7551020408163265,0.7650000000000001
Process25,3,0.8301886792452831,0.8301886792452831,0.8256825396825397,0.8701030927835052,0.565
Process25,3,0.9259259259259259,0.9259259259259259,0.7837608225108226,0.8992094861660079,0.6149999999999998
Process25,3,0.8823529411764706,0.8823529411764706,0.8576071428571428,0.9077868852459017,0.5624999999999998
Process25,3,0.6605504587155964,0.6605504587155964,0.6837733100233101,0.7094594594594594,0.53
Process25,3,0.8990825688073394,0.8990825688073395,0.8662178932178932,0.916,0.6724999999999998
Process25,3,0.972972972972973,0.972972972972973,0.9197676767676768,0.9650485436893204,0.2375
Process25,3,0.9724770642201834,0.9724770642201835,0.8713397129186603,0.9492481203007519,0.6299999999999999
Process25,3,0.7962962962962963,0.7962962962962963,0.8081734931734932,0.8443983402489627,0.5374999999999999
Process25,3,0.954954954954955,0.954954954954955,0.8596103896103897,0.9379699248120301,0.65
Process25,3,0.9724770642201834,0.9724770642201835,0.9199999999999999,0.96484375,0.7250000000000001
Process25,3,0.6875,0.6875,0.819916083916084,0.7916666666666667,0.4575
Process25,3,0.8113207547169812,0.8113207547169812,0.7101515151515152,0.8206185567010309,0.5399999999999998
Process25,3,0.6788990825688073,0.6788990825688074,0.6980410256410257,0.7458677685950413,0.6199999999999999
Process25,3,0.6262626262626263,0.6262626262626263,0.7248737373737375,0.706601466992665,0.43000000000000005
Process25,3,0.7962962962962963,0.7962962962962963,0.8700535117056857,0.8571428571428572,0.0
Process25,3,0.7522935779816513,0.7522935779816514,0.7854749163879599,0.8109243697478992,0.6575
Process25,3,0.9174311926605505,0.9174311926605505,0.8870476190476191,0.9284294234592445,0.76
Process25,3,0.8571428571428572,0.8571428571428571,0.7925054896794028,0.8723404255319149,0.625
Process25,3,0.7037037037037037,0.7037037037037037,0.7644642857142857,0.7751605995717346,0.5574999999999999
Process25,3,0.7454545454545455,0.7454545454545455,0.7320779220779221,0.7943548387096775,0.5299999999999999
Process25,3,0.8947368421052632,0.8947368421052632,0.868083916083916,0.9110671936758893,0.7275
Process25,4,0.6956521739130435,0.6956521739130435,0.5991565656565657,0.7241379310344828,0.49749999999999994
Process25,4,0.6972477064220184,0.6972477064220184,0.6533986013986015,0.7319148936170212,0.5974999999999999
Process25,4,0.7272727272727273,0.7272727272727273,0.7243929983060419,0.7809330628803246,0.6624999999999999
Process25,4,0.6476190476190475,0.6476190476190476,0.6790662393162393,0.7054794520547945,0.5774999999999999
Process25,4,0.6285714285714286,0.6285714285714286,0.7306658008658009,0.7212389380530975,0.6849999999999999
Process25,4,0.7619047619047619,0.7619047619047619,0.6511972990777339,0.7762096774193549,0.5474999999999999
Process25,4,0.47787610619469023,0.4778761061946903,0.6289437229437229,0.5704845814977975,0.485
Process25,4,0.8541666666666666,0.8541666666666666,0.6584736842105263,0.8164705882352942,0.5050000000000001
Process25,4,0.9532710280373832,0.9532710280373832,0.8044306220095694,0.9174852652259332,0.6999999999999998
Process25,4,0.5217391304347826,0.5217391304347826,0.5638461538461539,0.6003976143141152,0.47
Process25,4,0.75,0.75,0.7329061771561772,0.7955911823647295,0.6299999999999999
Process25,4,0.8952380952380953,0.8952380952380953,0.7602608225108225,0.8792756539235412,0.6424999999999998
Process25,4,0.5454545454545454,0.5454545454545454,0.7032263736263736,0.6682027649769586,0.4825
Process25,4,0.9245283018867925,0.9245283018867925,0.9470707070707072,0.95,0.6699999999999998
Process25,4,0.8468468468468469,0.8468468468468469,0.7850808080808082,0.8657587548638133,0.6374999999999998
Process25,4,0.6666666666666667,0.6666666666666666,0.6509658008658009,0.7261904761904763,0.5425
Process25,4,0.5952380952380952,0.5952380952380952,0.6412777777777778,0.679144385026738,0.4700000000000001
Process25,4,0.6796116504854368,0.6796116504854369,0.6301688311688312,0.7028301886792453,0.6124999999999998
Process25,4,0.9306930693069306,0.9306930693069307,0.881529239766082,0.9343544857768052,0.7650000000000001
Process25,4,0.34615384615384615,0.34615384615384615,0.646,0.4766584766584767,0.3825
Process25,4,0.9285714285714286,0.9285714285714286,0.8368603896103897,0.9206049149338374,0.6199999999999999
Process25,4,0.6542056074766356,0.6542056074766355,0.7419800865800865,0.7379912663755459,0.515
Process25,4,0.8118811881188119,0.8118811881188119,0.7532348484848486,0.8366013071895425,0.5974999999999998
Process25,4,0.8214285714285714,0.8214285714285714,0.6971538461538462,0.8257713248638838,0.4774999999999999
Process25,4,0.4036697247706422,0.4036697247706422,0.5601881720430109,0.5163398692810458,0.45999999999999996
Process25,4,0.7524752475247525,0.7524752475247525,0.6598383838383839,0.7644341801385681,0.5774999999999999
Process25,4,0.6095238095238096,0.6095238095238096,0.6616293706293707,0.6736111111111112,0.5599999999999998
Process25,4,0.7567567567567568,0.7567567567567568,0.6965277777777779,0.791907514450867,0.6575
Process25,4,0.7927927927927928,0.7927927927927928,0.7583506493506493,0.8277227722772278,0.3025
Process25,4,0.7843137254901961,0.7843137254901961,0.7946031746031746,0.8279816513761468,0.575
Process25,4,0.9357798165137614,0.9357798165137615,0.8947045454545455,0.9407114624505929,0.72
Process25,4,0.6086956521739131,0.6086956521739131,0.6335652406417113,0.6746987951807228,0.5549999999999999
Process25,4,0.9642857142857143,0.9642857142857143,0.7938461538461539,0.9165217391304348,0.4774999999999999
Process25,5,0.4,0.4,0.6004383116883117,0.5427251732101617,0.36250000000000004
Process25,5,0.831858407079646,0.831858407079646,0.7007148407148407,0.8321299638989169,0.39749999999999996
Process25,5,0.78,0.78,0.6601140350877194,0.7931034482758621,0.47999999999999987
Process25,5,0.5739130434782609,0.5739130434782609,0.5483928571428571,0.6390977443609023,0.4375
Process25,5,0.7619047619047619,0.7619047619047619,0.7264782608695652,0.7960526315789473,0.5924999999999998
Process25,5,0.6486486486486487,0.6486486486486487,0.6461038961038962,0.7125748502994012,0.4975
Process25,5,0.8155339805825242,0.8155339805825242,0.7105757575757576,0.8257261410788382,0.5449999999999999
Process25,5,0.5321100917431192,0.5321100917431193,0.6464871794871795,0.6282608695652174,0.44499999999999995
Process25,5,0.5504587155963303,0.5504587155963303,0.7054038461538461,0.6478555304740407,0.475
Process25,5,0.6428571428571428,0.6428571428571429,0.7401066433566433,0.7201735357917571,0.22749999999999998
Process25,5,0.4631578947368421,0.4631578947368421,0.6742995337995338,0.6133651551312649,0.4075000000000001
Process25,5,0.6181818181818182,0.6181818181818182,0.5498592074592075,0.6566265060240963,0.5274999999999999
Process25,5,0.5625,0.5625,0.5977965367965369,0.6498855835240276,0.40000000000000013
Process25,5,0.584070796460177,0.584070796460177,0.5838252552045655,0.654296875,0.4625
Process25,5,0.6285714285714286,0.6285714285714286,0.6240678524374177,0.6835164835164835,0.6
Process25,5,0.5945945945945945,0.5945945945945946,0.6235497835497836,0.6707317073170733,0.48999999999999994
Process25,5,0.6868686868686869,0.6868686868686869,0.7513106060606061,0.7758241758241758,0.5324999999999999
Process25,5,0.4271844660194175,0.42718446601941745,0.6124611545317428,0.5558086560364466,0.4075000000000001
Process25,5,0.7522935779816513,0.7522935779816514,0.686439393939394,0.7745302713987474,0.5624999999999999
Process25,5,0.8648648648648649,0.8648648648648649,0.720873570873571,0.8545780969479354,0.5674999999999999
Process25,5,0.4571428571428572,0.45714285714285713,0.5628084415584416,0.5373831775700935,0.44500000000000006
Process25,5,0.7070707070707071,0.7070707070707071,0.7563816425120774,0.7719714964370546,0.6074999999999999
Process25,5,0.8761904761904762,0.8761904761904762,0.7322976190476191,0.8555798687089715,0.6349999999999998
Process25,5,0.8,0.8,0.7254818181818182,0.8228571428571428,0.5524999999999999
Process25,5,0.6846846846846847,0.6846846846846847,0.6624341238471674,0.7396449704142012,0.5075
Process25,5,0.7777777777777778,0.7777777777777778,0.628021978021978,0.7758620689655172,0.5274999999999999
Process25,5,0.8775510204081632,0.8775510204081632,0.7924736842105264,0.8838709677419355,0.43250000000000005
Process25,5,0.9464285714285714,0.9464285714285714,0.8139285714285716,0.9184782608695652,0.6475
Process25,5,0.7238095238095238,0.7238095238095238,0.7099519610823959,0.7666666666666666,0.6649999999999998
Process25,5,0.5849056603773585,0.5849056603773585,0.6618356643356644,0.6781115879828326,0.49749999999999994
Process25,5,0.5631067961165048,0.5631067961165048,0.6535484515484515,0.6673913043478261,0.4125
Process25,5,0.7326732673267327,0.7326732673267327,0.6132718489240229,0.74,0.4000000000000001
Process25,5,0.485981308411215,0.48598130841121495,0.6290151515151515,0.5942350332594235,0.43000000000000005
Process25,6,0.8316831683168316,0.8316831683168316,0.7699736842105264,0.8506493506493507,0.5849999999999999
Process25,6,0.32258064516129037,0.3225806451612903,0.632654952890247,0.5025125628140703,0.4625
Process25,6,0.543859649122807,0.543859649122807,0.5786619433198381,0.6205533596837944,0.3975000000000001
Process25,6,0.6407766990291262,0.6407766990291263,0.5907236965932618,0.6905263157894737,0.4724999999999999
Process25,6,0.5178571428571428,0.5178571428571429,0.5269871794871794,0.601923076923077,0.38250000000000006
Process25,6,0.5098039215686274,0.5098039215686274,0.5651269101269102,0.5541561712846348,0.6449999999999998
Process25,6,0.6888888888888889,0.6888888888888889,0.5961147186147187,0.7222222222222223,0.4625000000000001
Process25,6,0.780952380952381,0.780952380952381,0.6940804195804197,0.7995824634655533,0.5675
Process25,6,0.3877551020408163,0.3877551020408163,0.5006501831501832,0.5011547344110855,0.4
Process25,6,0.8495575221238938,0.8495575221238938,0.7128815073815074,0.8438061041292639,0.5674999999999999
Process25,6,0.7079646017699115,0.7079646017699115,0.673118181818182,0.7543859649122807,0.6399999999999999
Process25,6,0.8468468468468469,0.8468468468468469,0.7440007215007216,0.8539325842696629,0.5474999999999999
Process25,6,0.6727272727272727,0.6727272727272727,0.6960256410256411,0.7396694214876033,0.6275
Process25,6,0.607843137254902,0.6078431372549019,0.5757575757575758,0.6673773987206822,0.5225
Process25,6,0.5961538461538461,0.5961538461538461,0.6103246753246754,0.6592427616926504,0.4375000000000001
Process25,6,0.6296296296296297,0.6296296296296297,0.5525433825433825,0.6686746987951807,0.4825000000000001
Process25,6,0.4329896907216495,0.4329896907216495,0.6622340067340067,0.5817307692307693,0.4975
Process25,6,0.5172413793103448,0.5172413793103449,0.5032806564632123,0.5911602209944751,0.5075
Process25,6,0.9174311926605505,0.9174311926605505,0.713067926225821,0.8681318681318682,0.5474999999999999
Process25,6,0.7474747474747474,0.7474747474747475,0.6223181818181819,0.7533333333333334,0.4325
Process25,6,0.7676767676767677,0.7676767676767676,0.6512619047619048,0.7857142857142857,0.47750000000000004
Process25,6,0.6486486486486487,0.6486486486486487,0.6853613053613055,0.7193347193347193,0.6324999999999998
Process25,6,0.4742268041237113,0.4742268041237113,0.6763712374581939,0.6161137440758294,0.4225000000000001
Process25,6,0.6422018348623852,0.6422018348623854,0.5587553113553114,0.6766467065868264,0.3425
Process25,6,0.6363636363636364,0.6363636363636364,0.555521978021978,0.6706586826347305,0.5449999999999999
Process25,6,0.6909090909090909,0.6909090909090909,0.709198540589845,0.7535934291581109,0.49749999999999994
Process25,6,0.5416666666666667,0.5416666666666666,0.5341064935064935,0.5971223021582734,0.36750000000000005
Process25,6,0.4247787610619469,0.4247787610619469,0.5290415561450044,0.5237113402061855,0.4475
Process25,6,0.7346938775510203,0.7346938775510204,0.7236709956709957,0.8004158004158004,0.5824999999999999
Process25,6,0.8952380952380953,0.8952380952380953,0.6527429149797571,0.8326923076923077,0.5149999999999999
Process25,6,0.8035714285714286,0.8035714285714286,0.6678414918414919,0.8003913894324853,0.5374999999999999
Process25,6,0.4356435643564357,0.43564356435643564,0.49912032794791417,0.48888888888888893,0.41500000000000004
Process25,6,0.7647058823529411,0.7647058823529411,0.6007810559006211,0.7636022514071295,0.47750000000000004
Process25,7,0.4901960784313726,0.49019607843137253,0.5002673992673993,0.5732484076433122,0.33499999999999996
Process25,7,0.3564356435643564,0.3564356435643564,0.6434280397022333,0.49877149877149884,0.36750000000000005
Process25,7,0.36363636363636365,0.36363636363636365,0.6451101055806938,0.5135135135135136,0.4975
Process25,7,0.7130434782608696,0.7130434782608696,0.6374202279202279,0.7481343283582089,0.5099999999999999
Process25,7,0.4271844660194175,0.42718446601941745,0.5136858974358975,0.5180995475113122,0.07250000000000001
Process25,7,0.7735849056603774,0.7735849056603774,0.6027137681159421,0.7572614107883817,0.5699999999999998
Process25,7,0.3035714285714286,0.30357142857142855,0.4630892857142857,0.42355371900826444,0.36750000000000005
Process25,7,0.8301886792452831,0.8301886792452831,0.69025,0.8228346456692913,0.5849999999999999
Process25,7,0.64,0.64,0.6361284584980238,0.7239263803680982,0.43249999999999994
Process25,7,0.4727272727272728,0.4727272727272727,0.5812843137254903,0.5732484076433121,0.4575
Process25,7,0.6095238095238096,0.6095238095238096,0.5921794871794872,0.68762278978389,0.31250000000000006
Process25,7,0.25,0.25,0.5192741935483871,0.39583333333333337,0.3325
Process25,7,0.5217391304347826,0.5217391304347826,0.6877348484848484,0.668235294117647,0.4425000000000001
Process25,7,0.8034188034188035,0.8034188034188035,0.6853796203796204,0.8104693140794224,0.5249999999999999
Process25,7,0.6785714285714286,0.6785714285714286,0.5743717948717949,0.7142857142857143,0.5199999999999999
Process25,7,0.7920792079207921,0.7920792079207921,0.5684761904761906,0.7572254335260116,0.5325
Process25,7,0.4948453608247423,0.4948453608247423,0.6205333333333334,0.5955882352941176,0.52
Process25,7,0.6194690265486726,0.6194690265486725,0.5707886251679355,0.6765799256505576,0.45249999999999996
Process25,7,0.8205128205128205,0.8205128205128205,0.6290793650793651,0.7910714285714286,0.5249999999999999
Process25,7,0.7111111111111111,0.7111111111111111,0.5729590643274854,0.7296703296703296,0.43000000000000005
Process25,7,0.4821428571428571,0.48214285714285715,0.5473748894783378,0.5748987854251012,0.475
Process25,7,0.3571428571428571,0.35714285714285715,0.5116368899917287,0.46723044397463,0.3750000000000001
Process25,7,0.8141592920353982,0.8141592920353983,0.6930528360528361,0.8203266787658803,0.44249999999999995
Process25,7,0.6495726495726496,0.6495726495726496,0.6106089743589744,0.698292220113852,0.38250000000000006
Process25,7,0.8547008547008547,0.8547008547008547,0.7138201798201798,0.8454706927175843,0.4774999999999999
Process25,7,0.6373626373626373,0.6373626373626373,0.5362626262626263,0.6771300448430493,0.43000000000000005
Process25,7,0.4893617021276596,0.48936170212765956,0.5713519813519814,0.5976470588235294,0.46499999999999997
Process25,7,0.6285714285714286,0.6285714285714286,0.6364848484848485,0.7073170731707317,0.5749999999999998
Process25,7,0.6415094339622642,0.6415094339622641,0.5920666666666667,0.6861924686192469,0.4425000000000001
Process25,7,0.875,0.875,0.7002395382395383,0.85,0.5174999999999998
Process25,7,0.49504950495049505,0.49504950495049505,0.5870524475524477,0.6153846153846154,0.4325
Process25,7,0.6304347826086957,0.6304347826086957,0.605020202020202,0.6822660098522167,0.4575
Process25,7,0.736842105263158,0.7368421052631579,0.7177063492063492,0.7891156462585034,0.575
Process25,8,0.6037735849056604,0.6037735849056604,0.627267032967033,0.6871165644171779,0.5774999999999999
Process25,8,0.3047619047619048,0.3047619047619048,0.5330425101214575,0.44217687074829926,0.385
Process25,8,0.47619047619047616,0.47619047619047616,0.5433461538461538,0.5881147540983607,0.41000000000000014
Process25,8,0.8034188034188035,0.8034188034188035,0.6840582750582751,0.8104693140794224,0.4325
Process25,8,0.35789473684210527,0.35789473684210527,0.5058591408591409,0.5280172413793104,0.41500000000000004
Process25,8,0.62,0.62,0.6745221445221445,0.7167381974248928,0.595
Process25,8,0.33684210526315794,0.3368421052631579,0.577803379686675,0.4609375,0.08250000000000002
Process25,8,0.6271186440677966,0.6271186440677966,0.5185467948717949,0.6660958904109588,0.435
Process25,8,0.8910891089108911,0.8910891089108911,0.8136291866028709,0.8996062992125984,0.5749999999999997
Process25,8,0.4631578947368421,0.4631578947368421,0.5080722610722611,0.5333333333333334,0.51
Process25,8,0.7027027027027026,0.7027027027027027,0.6403461538461539,0.7452830188679245,0.51
Process25,8,0.46601941747572817,0.46601941747572817,0.6763333333333333,0.5905882352941176,0.32499999999999996
Process25,8,0.4727272727272728,0.4727272727272727,0.5434350132625995,0.5723014256619146,0.5625
Process25,8,0.4864864864864865,0.4864864864864865,0.5467857142857143,0.5809716599190283,0.4625
Process25,8,0.696629213483146,0.6966292134831461,0.6499174641148326,0.7594654788418709,0.48749999999999993
Process25,8,0.42201834862385323,0.42201834862385323,0.4824102564102564,0.49677419354838714,0.47
Process25,8,0.625,0.625,0.5972008547008547,0.6872586872586872,0.44749999999999995
Process25,8,0.3853211009174312,0.3853211009174312,0.5432551834130782,0.45584725536992843,0.41750000000000004
Process25,8,0.6495726495726496,0.6495726495726496,0.5797294372294373,0.6928702010968921,0.3975000000000001
Process25,8,0.7692307692307692,0.7692307692307693,0.7426262626262627,0.8174442190669371,0.6624999999999999
Process25,8,0.7017543859649122,0.7017543859649122,0.6318461538461538,0.7410881801125704,0.49
Process25,8,0.5961538461538461,0.5961538461538461,0.6606601546601547,0.6643356643356644,0.6474999999999999
Process25,8,0.8785046728971962,0.8785046728971962,0.7154087301587302,0.8549323017408124,0.5424999999999999
Process25,8,0.42307692307692313,0.4230769230769231,0.5653280542986426,0.5490196078431373,0.4
Process25,8,0.3846153846153846,0.38461538461538464,0.5008017702378758,0.47706422018348627,0.2925
Process25,8,0.47058823529411764,0.47058823529411764,0.47440753690753695,0.5704057279236276,0.26499999999999996
Process25,8,0.574468085106383,0.574468085106383,0.482951048951049,0.6217391304347826,0.4125
Process25,8,0.76,0.76,0.550138888888889,0.7236842105263158,0.5399999999999999
Process25,8,0.6902654867256637,0.6902654867256637,0.5721780538302278,0.7210526315789474,0.36500000000000005
Process25,8,0.5849056603773585,0.5849056603773585,0.6224730161143205,0.6728395061728395,0.36749999999999994
Process25,8,0.6336633663366337,0.6336633663366337,0.670935817805383,0.7013888888888888,0.5424999999999999
Process25,8,0.5309734513274336,0.5309734513274337,0.562962962962963,0.6123260437375746,0.39
Process25,8,0.7307692307692308,0.7307692307692307,0.5821707070707071,0.7272727272727273,0.49000000000000005
Process25,9,0.46846846846846846,0.46846846846846846,0.49633166427892594,0.5316455696202531,0.20500000000000004
Process25,9,0.5686274509803921,0.5686274509803921,0.5985734265734266,0.6410835214446953,0.51
Process25,9,0.5376344086021505,0.5376344086021505,0.585485347985348,0.6380510440835268,0.38250000000000006
Process25,9,0.49523809523809526,0.49523809523809526,0.47430000000000005,0.5688259109311742,0.37750000000000006
Process25,9,0.49572649572649574,0.49572649572649574,0.472157131661442,0.5714285714285714,0.3525000000000001
Process25,9,0.4173913043478261,0.41739130434782606,0.4955672802696396,0.5128712871287129,0.4650000000000001
Process25,9,0.39252336448598135,0.3925233644859813,0.6072234848484849,0.511467889908257,0.5025
Process25,9,0.3738317757009346,0.37383177570093457,0.5147348484848485,0.4989429175475687,0.4475
Process25,9,0.7446808510638299,0.7446808510638298,0.4987481203007519,0.7043121149897331,0.4475
Process25,9,0.31999999999999995,0.32,0.4055032375032375,0.39578454332552704,0.31000000000000005
Process25,9,0.3571428571428571,0.35714285714285715,0.47757264304323127,0.47058823529411764,0.395
Process25,9,0.6095238095238096,0.6095238095238096,0.5944017094017094,0.6876227897838899,0.2925
Process25,9,0.3595505617977528,0.3595505617977528,0.4736247086247086,0.4651162790697675,0.37750000000000006
Process25,9,0.6846846846846847,0.6846846846846847,0.6997696969696969,0.7474332648870636,0.44750000000000006
Process25,9,0.3783783783783784,0.3783783783783784,0.5154002978267951,0.48949579831932777,0.2849999999999999
