sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,1,0.9911504424778761,0.9911504424778761,0.9695454545454545,0.9916279069767442,0.735
Process111,1,0.8771929824561404,0.8771929824561403,0.9594230769230769,0.980909090909091,0.655
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.992,0.705
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9986363636363637,0.665
Process111,1,0.991304347826087,0.991304347826087,0.93,0.9986363636363637,0.75
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.988,0.665
Process111,1,0.8596491228070176,0.8596491228070176,0.9496888888888889,0.9781818181818182,0.6699999999999999
Process111,1,0.972972972972973,0.972972972972973,0.9616883116883117,0.9888372093023255,0.7
Process111,1,0.9541284403669725,0.9541284403669725,0.9538311688311688,0.986046511627907,0.5800000000000001
Process111,1,0.9911504424778761,0.9911504424778761,0.9950000000000001,0.9986363636363637,0.73
Process111,1,0.8869565217391304,0.8869565217391304,0.9311636828644503,0.976,0.675
Process111,1,0.9565217391304348,0.9565217391304348,0.9604347826086957,0.9866666666666667,0.7050000000000001
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9986363636363637,0.7250000000000001
Process111,1,0.8596491228070176,0.8596491228070176,0.9496888888888889,0.9781818181818182,0.635
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.992,0.6699999999999999
Process111,1,0.991304347826087,0.991304347826087,0.8700000000000001,0.9986363636363637,0.72
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.984,0.665
Process111,1,0.9739130434782609,0.9739130434782609,0.9654150197628459,0.9893333333333333,0.73
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.984,0.725
Process111,1,0.8596491228070176,0.8596491228070176,0.9496888888888889,0.9781818181818182,0.615
Process111,1,0.991304347826087,0.991304347826087,0.9972727272727273,0.9986363636363637,0.6849999999999998
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.992,0.675
Process111,1,0.9298245614035088,0.9298245614035088,0.9756666666666667,0.9890909090909091,0.7050000000000001
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.984,0.7500000000000001
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.988,0.72
Process111,1,0.9911504424778761,0.9911504424778761,0.9695454545454545,0.9916279069767442,0.69
Process111,1,0.972972972972973,0.972972972972973,0.9616883116883117,0.9888372093023255,0.665
Process111,1,1.0,1.0,1.0,1.0,0.7250000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9953333333333334,0.9986363636363637,0.6699999999999999
Process111,1,1.0,1.0,1.0,1.0,0.73
Process111,1,1.0,1.0,1.0,1.0,0.7
Process111,1,0.991304347826087,0.991304347826087,0.9953333333333334,0.9986363636363637,0.6500000000000001
Process111,1,0.9911504424778761,0.9911504424778761,0.9950000000000001,0.9986363636363637,0.77
Process111,2,0.9541284403669725,0.9541284403669725,0.9538311688311688,0.986046511627907,0.69
Process111,2,0.9572649572649573,0.9572649572649573,0.936340579710145,0.9804347826086957,0.755
Process111,2,0.9122807017543859,0.9122807017543859,0.9138043478260871,0.9727272727272728,0.5599999999999998
Process111,2,0.9636363636363636,0.9636363636363636,0.960974025974026,0.9874418604651163,0.75
Process111,2,0.9636363636363636,0.9636363636363636,0.9566883116883117,0.9874418604651163,0.49500000000000005
Process111,2,0.9824561403508771,0.9824561403508771,0.9680124223602485,0.9906666666666667,0.7
Process111,2,0.8849557522123894,0.8849557522123894,0.958925,0.9822727272727273,0.53
Process111,2,0.9642857142857143,0.9642857142857143,0.9338819875776398,0.980909090909091,0.6299999999999999
Process111,2,0.9572649572649573,0.9572649572649573,0.936340579710145,0.9804347826086957,0.695
Process111,2,0.9655172413793104,0.9655172413793104,0.831536231884058,0.988,0.72
Process111,2,0.9310344827586207,0.9310344827586207,0.9473097826086957,0.9826666666666667,0.565
Process111,2,0.9824561403508771,0.9824561403508771,0.9945454545454546,0.9972727272727273,0.6199999999999999
Process111,2,0.8620689655172413,0.8620689655172413,0.8980555555555556,0.9660869565217391,0.7149999999999999
Process111,2,0.9827586206896551,0.9827586206896551,0.9272727272727274,0.9972727272727273,0.6950000000000001
Process111,2,0.831858407079646,0.831858407079646,0.9481250000000001,0.9740909090909091,0.6599999999999999
Process111,2,0.9230769230769231,0.9230769230769231,0.9181238859180036,0.9752173913043478,0.625
Process111,2,0.8672566371681416,0.8672566371681416,0.897915601023018,0.9659090909090909,0.54
Process111,2,0.991304347826087,0.991304347826087,0.8700000000000001,0.9986363636363637,0.7149999999999999
Process111,2,0.8695652173913043,0.8695652173913043,0.9247584541062803,0.9733333333333334,0.6050000000000001
Process111,2,0.9245283018867925,0.9245283018867925,0.9155194805194806,0.9742857142857143,0.5950000000000001
Process111,2,0.8620689655172413,0.8620689655172413,0.9002607843137255,0.9660869565217391,0.605
Process111,2,0.8448275862068966,0.8448275862068966,0.9185116704805493,0.9693333333333334,0.415
Process111,2,0.9734513274336283,0.9734513274336283,0.9367391304347827,0.9822727272727273,0.695
Process111,2,0.9444444444444444,0.9444444444444444,0.9233766233766234,0.9771428571428571,0.66
Process111,2,0.9298245614035088,0.9298245614035088,0.9187845849802372,0.9754545454545455,0.6399999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9417391304347826,0.9836363636363636,0.685
Process111,2,0.9310344827586207,0.9310344827586207,0.9473097826086957,0.9826666666666667,0.655
Process111,2,0.9827586206896551,0.9827586206896551,0.8,0.9972727272727273,0.7550000000000001
Process111,2,0.9026548672566371,0.9026548672566371,0.9650000000000001,0.985,0.645
Process111,2,0.9827586206896551,0.9827586206896551,0.8408695652173914,0.9906666666666667,0.6799999999999999
Process111,2,0.8849557522123894,0.8849557522123894,0.9298395721925135,0.9748837209302326,0.565
Process111,2,0.8888888888888888,0.8888888888888888,0.932608695652174,0.9773333333333334,0.71
Process111,2,0.9824561403508771,0.9824561403508771,0.9680124223602485,0.9906666666666667,0.6900000000000002
Process111,2,0.9565217391304348,0.9565217391304348,0.9580434782608696,0.9866666666666667,0.59
Process111,2,0.9322033898305084,0.9322033898305084,0.9465728900255754,0.9826666666666667,0.625
Process111,2,0.831858407079646,0.831858407079646,0.94640522875817,0.9740909090909091,0.6200000000000001
Process111,2,0.9026548672566371,0.9026548672566371,0.9415362318840581,0.9786666666666667,0.65
Process111,2,0.9821428571428571,0.9821428571428571,0.9942857142857143,0.9972727272727273,0.735
Process111,2,0.8135593220338984,0.8135593220338984,0.8925439486139284,0.9582608695652174,0.69
Process111,2,0.7652173913043478,0.7652173913043478,0.8975362318840581,0.9573333333333334,0.5349999999999999
Process111,2,0.9642857142857143,0.9642857142857143,0.936024844720497,0.980909090909091,0.75
Process111,2,0.9827586206896551,0.9827586206896551,0.9008695652173914,0.9906666666666667,0.6699999999999999
Process111,2,0.9649122807017544,0.9649122807017544,0.9626877470355732,0.988,0.6599999999999999
Process111,2,0.991304347826087,0.991304347826087,0.8700000000000001,0.9986363636363637,0.74
Process111,2,0.896551724137931,0.896551724137931,0.9365695652173913,0.9773333333333334,0.565
Process111,2,0.9636363636363636,0.9636363636363636,0.9312337662337663,0.98,0.705
Process111,2,0.9824561403508771,0.9824561403508771,0.9417391304347826,0.9836363636363636,0.72
Process111,2,0.9230769230769231,0.9230769230769231,0.920606884057971,0.9752173913043478,0.655
Process111,2,0.9572649572649573,0.9572649572649573,0.9608695652173913,0.9866666666666667,0.605
Process111,2,0.8672566371681416,0.8672566371681416,0.951388888888889,0.9795454545454545,0.615
Process111,3,0.8135593220338984,0.8135593220338984,0.88656432748538,0.9582608695652174,0.615
Process111,3,0.8928571428571429,0.8928571428571429,0.9317960939316439,0.9762790697674418,0.7050000000000001
Process111,3,0.7931034482758621,0.7931034482758621,0.8790897435897436,0.9556521739130435,0.5449999999999999
Process111,3,0.9298245614035088,0.9298245614035088,0.9008152173913044,0.9693333333333334,0.6299999999999999
Process111,3,0.9137931034482758,0.9137931034482759,0.876536231884058,0.98,0.7250000000000001
Process111,3,0.9642857142857143,0.9642857142857143,0.9338819875776398,0.980909090909091,0.5700000000000001
Process111,3,0.8947368421052632,0.8947368421052632,0.9092391304347827,0.97,0.7
Process111,3,0.9243697478991597,0.9243697478991597,0.8986489130434783,0.9693617021276596,0.6649999999999999
Process111,3,0.8928571428571429,0.8928571428571429,0.9621333333333334,0.9836363636363636,0.6599999999999999
Process111,3,0.8547008547008547,0.8547008547008547,0.7680555555555555,0.9647826086956521,0.53
Process111,3,0.9230769230769231,0.9230769230769231,0.8952989130434783,0.968,0.6950000000000001
Process111,3,0.8275862068965517,0.8275862068965517,0.891559829059829,0.9608695652173913,0.535
Process111,3,0.9743589743589743,0.9743589743589743,0.7708695652173914,0.9893333333333333,0.7249999999999999
Process111,3,0.9090909090909091,0.9090909090909091,0.9090340909090909,0.9714285714285714,0.615
Process111,3,0.8909090909090909,0.8909090909090909,0.930251976284585,0.9762790697674418,0.535
Process111,3,0.905982905982906,0.905982905982906,0.9141666666666666,0.9726086956521739,0.635
Process111,3,0.8947368421052632,0.8947368421052632,0.9358695652173914,0.9773333333333334,0.655
Process111,3,0.831858407079646,0.831858407079646,0.8658264705882354,0.9546666666666667,0.45999999999999996
Process111,3,0.8695652173913043,0.8695652173913043,0.87955,0.96,0.605
Process111,3,0.8275862068965517,0.8275862068965517,0.8966666666666667,0.9608695652173913,0.6399999999999999
Process111,3,0.9557522123893806,0.9557522123893806,0.9335573122529646,0.9795454545454545,0.7050000000000001
Process111,3,0.782608695652174,0.782608695652174,0.9101636828644502,0.96,0.72
Process111,3,0.8620689655172413,0.8620689655172413,0.9229584541062803,0.972,0.5999999999999999
Process111,3,0.7678571428571428,0.7678571428571429,0.8986565656565657,0.9567441860465117,0.635
Process111,3,0.8620689655172413,0.8620689655172413,0.9081666666666667,0.9660869565217391,0.6950000000000001
Process111,3,0.6890756302521008,0.6890756302521008,0.863313725490196,0.938695652173913,0.655
Process111,3,0.9298245614035088,0.9298245614035088,0.8958928571428573,0.9693333333333334,0.49499999999999994
Process111,3,0.9391304347826087,0.9391304347826087,0.928731884057971,0.9778260869565217,0.665
Process111,3,0.9739130434782609,0.9739130434782609,0.9413095238095238,0.9830434782608696,0.625
Process111,3,0.9043478260869565,0.9043478260869565,0.911856884057971,0.9726086956521739,0.5700000000000001
Process111,3,0.9743589743589743,0.9743589743589743,0.9196,0.9770212765957447,0.6799999999999999
Process111,3,0.9491525423728814,0.9491525423728814,0.9117739130434783,0.9731914893617022,0.75
Process111,3,0.7966101694915254,0.7966101694915254,0.8812222222222222,0.9556521739130435,0.42500000000000004
Process111,3,0.9557522123893806,0.9557522123893806,0.9105357142857143,0.9733333333333334,0.75
Process111,3,0.8521739130434782,0.8521739130434782,0.9059444444444444,0.9647826086956521,0.685
Process111,3,0.8034188034188035,0.8034188034188035,0.8904749830966869,0.9569565217391305,0.5399999999999999
Process111,3,0.9152542372881356,0.9152542372881356,0.9157523444160273,0.9739130434782609,0.64
Process111,3,0.8793103448275862,0.8793103448275862,0.9044607843137256,0.9686956521739131,0.76
Process111,3,0.9137931034482758,0.9137931034482759,0.8729347826086957,0.98,0.6649999999999999
Process111,3,0.8888888888888888,0.8888888888888888,0.8910666666666667,0.9642553191489361,0.71
Process111,3,0.896551724137931,0.896551724137931,0.9116666666666666,0.971304347826087,0.69
Process111,3,0.8275862068965517,0.8275862068965517,0.8899786324786325,0.9608695652173913,0.655
Process111,3,0.9285714285714286,0.9285714285714286,0.918524844720497,0.9754545454545455,0.595
Process111,3,0.782608695652174,0.782608695652174,0.8604893509127789,0.9466666666666667,0.725
Process111,3,0.9824561403508771,0.9824561403508771,0.9658695652173914,0.9906666666666667,0.5900000000000001
Process111,3,0.9137931034482758,0.9137931034482759,0.9161141304347826,0.9727272727272728,0.6599999999999999
Process111,3,0.8703703703703703,0.8703703703703703,0.8971887351778657,0.9657142857142857,0.545
Process111,3,0.8947368421052632,0.8947368421052632,0.9339945652173913,0.9773333333333334,0.64
Process111,3,0.9572649572649573,0.9572649572649573,0.936340579710145,0.9804347826086957,0.7250000000000001
Process111,3,0.954954954954955,0.954954954954955,0.931024844720497,0.9795454545454545,0.715
Process111,4,0.8392857142857143,0.8392857142857143,0.9176450020567668,0.967906976744186,0.565
Process111,4,0.773109243697479,0.773109243697479,0.8366771877219286,0.9573333333333334,0.615
Process111,4,0.7719298245614035,0.7719298245614035,0.8999806763285025,0.9586666666666667,0.53
Process111,4,0.9655172413793104,0.9655172413793104,0.8354150197628459,0.988,0.73
Process111,4,0.8245614035087719,0.8245614035087719,0.7857584541062803,0.9666666666666667,0.52
Process111,4,0.7304347826086957,0.7304347826086957,0.7388970251716248,0.9440909090909091,0.5650000000000001
Process111,4,0.8947368421052632,0.8947368421052632,0.8059510869565218,0.9773333333333334,0.605
Process111,4,0.8888888888888888,0.8888888888888888,0.8844593350383632,0.9642553191489361,0.5650000000000001
Process111,4,0.9357798165137614,0.9357798165137615,0.9186363636363637,0.9757142857142858,0.48999999999999994
Process111,4,0.8672566371681416,0.8672566371681416,0.8322644927536231,0.967391304347826,0.5549999999999999
Process111,4,0.8392857142857143,0.8392857142857143,0.8703750000000001,0.956,0.48
Process111,4,0.9734513274336283,0.9734513274336283,0.9630124223602485,0.9893333333333333,0.53
Process111,4,0.8648648648648649,0.8648648648648649,0.9541250000000001,0.9795454545454545,0.525
Process111,4,0.9107142857142857,0.9107142857142857,0.7868300395256917,0.9727272727272728,0.545
Process111,4,0.831858407079646,0.831858407079646,0.8483232323232324,0.9665116279069768,0.42
Process111,4,0.7543859649122807,0.7543859649122807,0.848146551724138,0.9426666666666667,0.64
Process111,4,0.7636363636363637,0.7636363636363637,0.871212814645309,0.9509090909090909,0.63
Process111,4,0.954954954954955,0.954954954954955,0.926900432900433,0.9785714285714285,0.51
Process111,4,0.8333333333333334,0.8333333333333334,0.848931623931624,0.95,0.59
Process111,4,0.9649122807017544,0.9649122807017544,0.8330124223602485,0.988,0.7450000000000001
Process111,4,0.8103448275862069,0.8103448275862069,0.7320619658119658,0.9506666666666667,0.555
Process111,4,0.9649122807017544,0.9649122807017544,0.9362845849802373,0.980909090909091,0.7
Process111,4,0.7652173913043478,0.7652173913043478,0.8778831417624521,0.9517391304347826,0.64
Process111,4,0.9166666666666666,0.9166666666666666,0.7686489130434783,0.9680851063829787,0.645
Process111,4,0.9572649572649573,0.9572649572649573,0.9102666666666667,0.9744680851063829,0.5399999999999999
Process111,4,0.8737864077669903,0.8737864077669902,0.8776086956521739,0.9609302325581396,0.5499999999999999
Process111,4,0.8666666666666667,0.8666666666666667,0.8776652173913044,0.9604255319148937,0.6500000000000001
Process111,4,0.9357798165137614,0.9357798165137615,0.9231677018633542,0.9768181818181818,0.54
Process111,4,0.8672566371681416,0.8672566371681416,0.8357971014492753,0.967391304347826,0.61
Process111,4,0.9739130434782609,0.9739130434782609,0.795,0.9959090909090909,0.585
Process111,4,0.8907563025210083,0.8907563025210085,0.9091784313725491,0.97,0.685
Process111,4,0.8666666666666667,0.8666666666666667,0.8776652173913044,0.9604255319148937,0.595
Process111,4,0.8135593220338984,0.8135593220338984,0.8608698830409357,0.9506666666666667,0.585
Process111,4,0.8440366972477065,0.8440366972477065,0.8663586956521738,0.9553488372093023,0.4
Process111,4,0.9642857142857143,0.9642857142857143,0.8338311688311688,0.9874418604651163,0.695
Process111,4,0.782608695652174,0.782608695652174,0.9101636828644502,0.96,0.615
Process111,4,0.9230769230769231,0.9230769230769231,0.8966454545454545,0.9693617021276596,0.7
Process111,4,0.8,0.8,0.8356019323671497,0.9452173913043478,0.605
Process111,4,0.8347826086956522,0.8347826086956521,0.8684671945701359,0.9546666666666667,0.7050000000000001
Process111,4,0.9743589743589743,0.9743589743589743,0.9395,0.9830434782608696,0.705
Process111,4,0.9298245614035088,0.9298245614035088,0.8513819875776398,0.9754545454545455,0.6
Process111,4,0.8785046728971962,0.8785046728971962,0.9279512516469038,0.9748837209302326,0.48
Process111,4,0.8717948717948718,0.8717948717948718,0.9058974358974359,0.967391304347826,0.46499999999999997
Process111,4,0.6942148760330579,0.6942148760330579,0.8351,0.9336170212765957,0.545
Process111,4,0.8695652173913043,0.8695652173913043,0.9019607843137255,0.967391304347826,0.5449999999999999
Process111,4,0.9043478260869565,0.9043478260869565,0.9151666666666667,0.9726086956521739,0.6599999999999999
Process111,4,0.7966101694915254,0.7966101694915254,0.8606317460317461,0.9502127659574469,0.585
Process111,4,0.8099173553719008,0.8099173553719008,0.864412030075188,0.9514893617021276,0.655
Process111,4,0.9142857142857143,0.9142857142857143,0.9148051948051948,0.9728571428571429,0.45500000000000007
Process111,4,0.8545454545454545,0.8545454545454545,0.9005,0.9660869565217391,0.625
Process111,5,0.9203539823008849,0.9203539823008849,0.8768909090909092,0.9621739130434782,0.525
Process111,5,0.9026548672566371,0.9026548672566371,0.8213409090909092,0.9653333333333334,0.545
Process111,5,0.8571428571428572,0.8571428571428571,0.9000641025641025,0.9647826086956521,0.6699999999999999
Process111,5,0.8695652173913043,0.8695652173913043,0.9030916666666666,0.967391304347826,0.44000000000000006
Process111,5,0.6788990825688073,0.6788990825688074,0.8322754083484574,0.9333333333333333,0.5999999999999999
Process111,5,0.9391304347826087,0.9391304347826087,0.8632575757575758,0.9778260869565217,0.6699999999999999
Process111,5,0.9557522123893806,0.9557522123893806,0.9334523809523809,0.9804347826086957,0.675
Process111,5,0.8521739130434782,0.8521739130434782,0.9035,0.9647826086956521,0.65
Process111,5,0.8648648648648649,0.8648648648648649,0.8310833333333334,0.9441860465116279,0.6400000000000001
Process111,5,0.7407407407407407,0.7407407407407407,0.7974000000000001,0.9293333333333333,0.565
Process111,5,0.8034188034188035,0.8034188034188035,0.8837820512820512,0.9569565217391305,0.61
Process111,5,0.8545454545454545,0.8545454545454545,0.8970471014492754,0.9660869565217391,0.535
Process111,5,0.9380530973451328,0.9380530973451328,0.8820857142857143,0.9647826086956521,0.715
Process111,5,0.8571428571428572,0.8571428571428571,0.8704028132992327,0.9567441860465117,0.6799999999999999
Process111,5,0.8292682926829268,0.8292682926829268,0.8500183150183152,0.94875,0.66
Process111,5,0.8305084745762712,0.8305084745762712,0.9196790890269152,0.9666666666666667,0.65
Process111,5,0.7586206896551724,0.7586206896551724,0.8742211131276467,0.9504347826086956,0.565
Process111,5,0.782608695652174,0.782608695652174,0.8550655870445345,0.948936170212766,0.5599999999999998
Process111,5,0.6725663716814159,0.672566371681416,0.8301048387096774,0.9306666666666666,0.43499999999999994
Process111,5,0.8888888888888888,0.8888888888888888,0.9098666666666666,0.97,0.49
Process111,5,0.6666666666666667,0.6666666666666666,0.833913725490196,0.9297872340425533,0.64
Process111,5,0.75,0.75,0.7200655172413793,0.9425531914893617,0.52
Process111,5,0.8214285714285714,0.8214285714285714,0.8711388888888889,0.9533333333333334,0.6499999999999999
Process111,5,0.8275862068965517,0.8275862068965517,0.8683777777777778,0.9553191489361702,0.635
Process111,5,0.9090909090909091,0.9090909090909091,0.8919565217391304,0.9651162790697675,0.5349999999999999
Process111,5,0.8214285714285714,0.8214285714285714,0.8634264705882353,0.9533333333333334,0.46499999999999997
Process111,5,0.9464285714285714,0.9464285714285714,0.9033928571428572,0.972,0.575
Process111,5,0.7931034482758621,0.7931034482758621,0.8821198830409357,0.9556521739130435,0.6950000000000001
Process111,5,0.8103448275862069,0.8103448275862069,0.8636869747899161,0.9506666666666667,0.715
Process111,5,0.8739495798319328,0.8739495798319328,0.7311473429951691,0.9733333333333334,0.625
Process111,5,0.6725663716814159,0.672566371681416,0.8802244039270688,0.944,0.455
Process111,5,0.8596491228070176,0.8596491228070176,0.897843137254902,0.9660869565217391,0.605
Process111,5,0.9056603773584906,0.9056603773584906,0.8336335403726708,0.948780487804878,0.5700000000000001
Process111,5,0.9391304347826087,0.9391304347826087,0.8805072463768115,0.9631818181818181,0.62
Process111,5,0.8135593220338984,0.8135593220338984,0.7109196581196581,0.9452173913043478,0.565
Process111,5,0.7857142857142857,0.7857142857142857,0.8778502415458938,0.9536363636363636,0.5549999999999999
Process111,5,0.8813559322033898,0.8813559322033898,0.778578431372549,0.9686956521739131,0.595
Process111,5,0.7586206896551724,0.7586206896551724,0.8547699240986718,0.9426666666666667,0.615
Process111,5,0.8035714285714286,0.8035714285714286,0.8529505759940542,0.9483720930232559,0.465
Process111,5,0.7894736842105263,0.7894736842105263,0.861271551724138,0.948,0.6699999999999999
Process111,5,0.8813559322033898,0.8813559322033898,0.7917769820971867,0.9556521739130435,0.5900000000000001
Process111,5,0.7155963302752293,0.7155963302752294,0.8897087939283946,0.9497674418604651,0.44
Process111,5,0.7413793103448276,0.7413793103448276,0.867632183908046,0.9478260869565217,0.30999999999999994
Process111,5,0.859504132231405,0.859504132231405,0.7250666666666666,0.9517391304347826,0.605
Process111,5,0.819672131147541,0.819672131147541,0.8452271704903285,0.9475,0.5700000000000001
Process111,5,0.717948717948718,0.717948717948718,0.7961666666666667,0.9439130434782609,0.615
Process111,5,0.8888888888888888,0.8888888888888888,0.8493538461538462,0.9514893617021276,0.6499999999999999
Process111,5,0.9310344827586207,0.9310344827586207,0.8287500000000001,0.9693333333333334,0.6699999999999999
Process111,5,0.9230769230769231,0.9230769230769231,0.858731884057971,0.9752173913043478,0.595
Process111,5,0.9009009009009009,0.9009009009009009,0.7595652173913043,0.9637209302325581,0.55
Process111,6,0.7563025210084033,0.7563025210084033,0.7846666666666666,0.92625,0.44499999999999995
Process111,6,0.7058823529411764,0.7058823529411765,0.7340591397849462,0.941304347826087,0.54
Process111,6,0.8333333333333334,0.8333333333333334,0.6998148148148149,0.9448979591836735,0.595
Process111,6,0.8596491228070176,0.8596491228070176,0.9245636828644501,0.972,0.535
Process111,6,0.9322033898305084,0.9322033898305084,0.7791652173913044,0.9706382978723405,0.7000000000000001
Process111,6,0.8347826086956522,0.8347826086956521,0.8684671945701359,0.9546666666666667,0.6799999999999999
Process111,6,0.9122807017543859,0.9122807017543859,0.8747565217391304,0.9608695652173913,0.665
Process111,6,0.7457627118644068,0.7457627118644068,0.8706601731601731,0.9478260869565217,0.47
Process111,6,0.8727272727272728,0.8727272727272727,0.8478632876075332,0.9514285714285714,0.5800000000000001
Process111,6,0.9203539823008849,0.9203539823008849,0.9192575757575758,0.9752173913043478,0.665
Process111,6,0.7256637168141593,0.7256637168141593,0.7387391304347827,0.9440909090909091,0.44500000000000006
Process111,6,0.7924528301886793,0.7924528301886793,0.7651539855072464,0.9427272727272727,0.69
Process111,6,0.954954954954955,0.954954954954955,0.9563073593073593,0.986046511627907,0.76
Process111,6,0.8141592920353982,0.8141592920353983,0.765839054157132,0.9440909090909091,0.495
Process111,6,0.8,0.8,0.8233629007158418,0.94,0.6200000000000001
Process111,6,0.897196261682243,0.897196261682243,0.9084387351778657,0.97,0.42
Process111,6,0.847457627118644,0.847457627118644,0.8243777777777779,0.9426666666666667,0.49
Process111,6,0.8688524590163934,0.8688524590163934,0.8128579185520362,0.9604255319148937,0.55
Process111,6,0.9298245614035088,0.9298245614035088,0.7499428571428571,0.9634782608695652,0.565
Process111,6,0.8141592920353982,0.8141592920353983,0.8565665903890161,0.9497674418604651,0.46499999999999997
Process111,6,0.8034188034188035,0.8034188034188035,0.8851984126984127,0.9569565217391305,0.6199999999999999
Process111,6,0.7787610619469026,0.7787610619469026,0.8292999999999999,0.941304347826087,0.5800000000000001
Process111,6,0.6666666666666667,0.6666666666666666,0.8098208041958043,0.925,0.55
Process111,6,0.717948717948718,0.717948717948718,0.7376666666666667,0.9439130434782609,0.5
Process111,6,0.8103448275862069,0.8103448275862069,0.8380421052631579,0.9452173913043478,0.48
Process111,6,0.6491228070175439,0.6491228070175439,0.8246957478005865,0.9266666666666666,0.41500000000000004
Process111,6,0.7787610619469026,0.7787610619469026,0.8308421052631578,0.941304347826087,0.585
Process111,6,0.6837606837606838,0.6837606837606838,0.7930617408906884,0.9208510638297872,0.6299999999999999
Process111,6,0.8073394495412844,0.8073394495412844,0.8823979539641944,0.9577272727272728,0.59
Process111,6,0.782608695652174,0.782608695652174,0.8586336134453783,0.948936170212766,0.4799999999999999
Process111,6,0.8771929824561404,0.8771929824561403,0.9020332480818416,0.9672727272727273,0.475
Process111,6,0.8495575221238938,0.8495575221238938,0.8969607843137255,0.9647826086956521,0.6000000000000001
Process111,6,0.7863247863247863,0.7863247863247863,0.8794674185463659,0.9543478260869566,0.46499999999999997
Process111,6,0.7304347826086957,0.7304347826086957,0.8407738095238095,0.9386666666666666,0.365
Process111,6,0.8598130841121495,0.8598130841121495,0.8293148880105402,0.9659090909090909,0.5700000000000001
Process111,6,0.8376068376068376,0.8376068376068376,0.8250427350427352,0.9438297872340425,0.535
Process111,6,0.711864406779661,0.711864406779661,0.8387692789968653,0.9374468085106383,0.385
Process111,6,0.9107142857142857,0.9107142857142857,0.8726811594202899,0.9590909090909091,0.6500000000000001
Process111,6,0.7592592592592593,0.7592592592592593,0.8421386101820885,0.9427906976744186,0.595
Process111,6,0.896551724137931,0.896551724137931,0.8852269820971868,0.964,0.71
Process111,6,0.7610619469026548,0.7610619469026548,0.849107142857143,0.9440000000000001,0.54
Process111,6,0.7256637168141593,0.7256637168141593,0.817987969924812,0.9334782608695652,0.66
Process111,6,0.7586206896551724,0.7586206896551724,0.8285854406130269,0.9373913043478261,0.6199999999999999
Process111,6,0.8403361344537815,0.8403361344537815,0.82668016194332,0.9438297872340425,0.6299999999999999
Process111,6,0.8,0.8,0.7303307692307692,0.9502127659574469,0.6399999999999999
Process111,6,0.9285714285714286,0.9285714285714286,0.9003409090909091,0.9693333333333334,0.7350000000000001
Process111,6,0.8347826086956522,0.8347826086956521,0.7616666666666667,0.9621739130434782,0.41
Process111,6,0.8620689655172413,0.8620689655172413,0.8330916666666667,0.9660869565217391,0.51
Process111,6,0.875,0.875,0.8551811594202898,0.9536363636363636,0.595
Process111,6,0.9357798165137614,0.9357798165137615,0.9451645021645021,0.9832558139534884,0.4850000000000001
Process111,7,0.8596491228070176,0.8596491228070176,0.7487228260869566,0.9586666666666667,0.53
Process111,7,0.7476635514018692,0.7476635514018691,0.7672111111111112,0.9185714285714286,0.40499999999999997
Process111,7,0.736,0.736,0.784986565158979,0.9244,0.5399999999999999
Process111,7,0.8235294117647058,0.8235294117647058,0.8231623931623933,0.9412765957446808,0.5900000000000001
Process111,7,0.8288288288288288,0.8288288288288288,0.7837198067632851,0.968,0.5
Process111,7,0.8648648648648649,0.8648648648648649,0.8778804347826088,0.96,0.6499999999999999
Process111,7,0.7017543859649122,0.7017543859649122,0.83625,0.9346666666666666,0.42999999999999994
Process111,7,0.717948717948718,0.717948717948718,0.8140337662337662,0.9308695652173913,0.45500000000000007
Process111,7,0.6666666666666667,0.6666666666666666,0.7817903225806452,0.916,0.43499999999999994
Process111,7,0.7377049180327868,0.7377049180327869,0.8036270753512134,0.9302040816326531,0.37999999999999995
Process111,7,0.8034188034188035,0.8034188034188035,0.7072875816993465,0.9413636363636364,0.43
Process111,7,0.7899159663865546,0.7899159663865546,0.7923777777777778,0.948936170212766,0.575
Process111,7,0.7818181818181819,0.7818181818181819,0.8551187782805431,0.948,0.6300000000000001
Process111,7,0.7692307692307692,0.7692307692307693,0.8588941176470588,0.9463829787234043,0.5899999999999999
Process111,7,0.7719298245614035,0.7719298245614035,0.8014484126984127,0.9288372093023256,0.56
Process111,7,0.6991869918699187,0.6991869918699187,0.691923076923077,0.92875,0.645
Process111,7,0.8,0.8,0.8127320261437909,0.9359999999999999,0.55
Process111,7,0.8,0.8,0.8270588235294117,0.9414285714285714,0.43500000000000005
Process111,7,0.6610169491525424,0.6610169491525424,0.832630303030303,0.9297872340425533,0.5349999999999999
