sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process113,13,0.7425149700598803,0.7425149700598802,0.7080769230769232,0.914074074074074,0.0
Process113,13,0.8452380952380952,0.8452380952380952,0.7700685203574975,0.921326076199901,0.0
Process113,13,0.6987951807228916,0.6987951807228916,0.5834783734783735,0.8801198801198801,0.0
Process113,13,0.7898089171974523,0.7898089171974523,0.7350108225108225,0.9287222808870116,0.0
Process113,13,0.8352941176470589,0.8352941176470589,0.7502954351701155,0.9212410501193318,0.0
Process113,13,0.7349397590361446,0.7349397590361446,0.7458463396506876,0.9019114688128773,0.0
Process113,13,0.7303370786516854,0.7303370786516854,0.7446924648786718,0.8949927078269324,0.0
Process113,13,0.7176470588235294,0.7176470588235294,0.7136363636363637,0.9029774127310062,0.0
Process113,13,0.8198757763975155,0.8198757763975155,0.7582852386237515,0.9162512462612163,0.0
Process113,13,0.8187134502923976,0.8187134502923976,0.7981761006289309,0.9239766081871346,0.0
Process113,13,0.7710843373493976,0.7710843373493976,0.694525819265144,0.9077838373822509,0.0
Process113,13,0.8165680473372781,0.8165680473372781,0.7881756180733164,0.9363277393879565,0.0
Process113,13,0.7542857142857142,0.7542857142857143,0.8035214285714287,0.9008030231459613,0.0
Process113,13,0.8,0.8,0.7936721611721612,0.9267935578330894,0.0
Process113,13,0.782608695652174,0.782608695652174,0.7168176084022766,0.9157472417251755,0.0
Process113,13,0.7727272727272727,0.7727272727272727,0.6968751646903821,0.9087018544935807,0.0
Process113,13,0.6395348837209303,0.6395348837209303,0.6736876780626782,0.879214896829391,0.0
Process113,13,0.8757396449704142,0.8757396449704142,0.8748135198135198,0.9427592954990215,0.0
Process113,13,0.8248587570621468,0.8248587570621468,0.7640422477440525,0.9292589027911453,0.0
Process113,13,0.75,0.75,0.8205323299888518,0.9052156469408225,0.0
Process113,13,0.6976744186046512,0.6976744186046512,0.7041445623342175,0.9004457652303121,0.0
Process113,13,0.8051948051948052,0.8051948051948052,0.6970321637426901,0.9334741288278775,0.0
Process113,13,0.7878787878787878,0.7878787878787878,0.7023736842105264,0.928679817905918,0.0
Process113,13,0.8372093023255813,0.8372093023255814,0.8062169312169313,0.9249278152069298,0.0
Process113,13,0.6785714285714286,0.6785714285714286,0.5991688311688312,0.8869565217391304,0.0
Process113,13,0.7317073170731707,0.7317073170731707,0.6731873401534527,0.9053435114503817,0.0
Process113,13,0.7560975609756098,0.7560975609756098,0.6911898395721926,0.9008776458440888,0.0
Process113,13,0.703030303030303,0.703030303030303,0.5940942028985507,0.8870728083209509,0.0
Process113,13,0.7745664739884393,0.7745664739884393,0.7194148148148148,0.9134615384615384,0.0
Process113,13,0.736842105263158,0.7368421052631579,0.6602603449406519,0.9148406374501992,0.0
Process113,13,0.8187134502923976,0.8187134502923976,0.7655652680652681,0.9225806451612903,0.0
Process113,13,0.7484662576687117,0.7484662576687117,0.649818181818182,0.9137577002053388,0.0
Process113,14,0.7218934911242604,0.7218934911242604,0.7386945868945869,0.895843520782396,0.0
Process113,14,0.7428571428571429,0.7428571428571429,0.5925495804729214,0.889466225791214,0.0
Process113,14,0.6823529411764706,0.6823529411764706,0.6415237196765499,0.8883928571428571,0.0
Process113,14,0.7721518987341772,0.7721518987341772,0.6525238095238096,0.9214579055441479,0.0
Process113,14,0.6918238993710693,0.6918238993710691,0.647946462063086,0.8913605794102432,0.0
Process113,14,0.691358024691358,0.691358024691358,0.6308150183150184,0.9028400597907325,0.0
Process113,14,0.825,0.825,0.8263838383838384,0.93428425878757,0.0
Process113,14,0.6863905325443787,0.6863905325443787,0.6601795918367347,0.9039256198347108,0.0
Process113,14,0.7619047619047619,0.7619047619047619,0.8325923076923077,0.913604766633565,0.0
Process113,14,0.7468354430379747,0.7468354430379747,0.6622816399286987,0.9059125964010283,0.0
Process113,14,0.7080745341614907,0.7080745341614907,0.6132859531772575,0.8967611336032388,0.0
Process113,14,0.6781609195402298,0.6781609195402298,0.6121460387368,0.8855869242199108,0.0
Process113,14,0.713375796178344,0.7133757961783439,0.6837666666666666,0.901356993736952,0.0
Process113,14,0.6973684210526316,0.6973684210526315,0.6372816399286987,0.8956927867151012,0.0
Process113,14,0.696629213483146,0.6966292134831461,0.6652049062049062,0.882495164410058,0.0
Process113,14,0.8023255813953488,0.8023255813953488,0.652202380952381,0.9039196940726577,0.0
Process113,14,0.7052023121387283,0.7052023121387283,0.696137445887446,0.886682808716707,0.0
Process113,14,0.7555555555555555,0.7555555555555555,0.6519421182266011,0.8996702779086199,0.0
Process113,14,0.6589595375722543,0.6589595375722543,0.627655303030303,0.8743302484169508,0.0
Process113,14,0.6666666666666667,0.6666666666666666,0.6240136054421769,0.8918918918918919,0.0
Process113,14,0.8170731707317074,0.8170731707317073,0.7770502552367542,0.923728813559322,0.0
Process113,14,0.7065868263473054,0.7065868263473054,0.6671404682274248,0.9047619047619048,0.0
Process113,14,0.788235294117647,0.788235294117647,0.8174247491638796,0.925,0.0
Process113,14,0.7951807228915663,0.7951807228915663,0.8038181818181819,0.9069316529326223,0.0
Process113,14,0.7483870967741936,0.7483870967741936,0.6426576819407008,0.8891170431211499,0.0
Process113,14,0.8323699421965318,0.8323699421965318,0.7572682709447416,0.9345887016848364,0.0
Process113,14,0.8192771084337349,0.8192771084337349,0.8408946488294315,0.9238427078148332,0.0
Process113,14,0.6514285714285715,0.6514285714285715,0.5955938697318008,0.8745696015740285,0.0
Process113,14,0.7975460122699387,0.7975460122699386,0.7650457875457877,0.919,0.0
Process113,14,0.6987951807228916,0.6987951807228916,0.6877053140096618,0.8855869242199108,0.0
Process113,14,0.782608695652174,0.782608695652174,0.7729880647911339,0.9194528875379939,0.0
Process113,14,0.7878787878787878,0.7878787878787878,0.7599100297914598,0.9123762376237624,0.0
Process113,14,0.718562874251497,0.718562874251497,0.6410845911949686,0.8937655860349127,0.0
Process113,14,0.7804878048780488,0.7804878048780488,0.6492592592592592,0.901980198019802,0.0
Process113,14,0.7411764705882353,0.7411764705882353,0.6883509803921569,0.9163346613545816,0.0
Process113,14,0.7411764705882353,0.7411764705882353,0.7199481481481482,0.905705996131528,0.0
Process113,14,0.7108433734939759,0.7108433734939759,0.7091925925925926,0.8832917705735661,0.0
Process113,14,0.84472049689441,0.84472049689441,0.8373863229502327,0.9430477167778348,0.0
Process113,14,0.7239263803680982,0.7239263803680982,0.598759748427673,0.891183879093199,0.0
Process113,14,0.7325581395348837,0.7325581395348837,0.7295333333333334,0.8923303834808259,0.0
Process113,14,0.7878787878787878,0.7878787878787878,0.883764172335601,0.9376899696048632,0.0
Process113,14,0.6467065868263473,0.6467065868263473,0.5702707535121329,0.8658291457286432,0.0
Process113,14,0.7906976744186046,0.7906976744186046,0.6966666666666668,0.9043015949734171,0.0
Process113,14,0.7612903225806451,0.7612903225806451,0.7167428571428571,0.9142857142857143,0.0
Process113,14,0.7307692307692308,0.7307692307692307,0.6768324110671937,0.9006309148264984,0.0
Process113,14,0.8538011695906433,0.8538011695906432,0.7654051036682616,0.9305949008498584,0.0
Process113,14,0.8068181818181819,0.8068181818181818,0.788430303030303,0.9126491646778043,0.0
Process113,14,0.7439024390243902,0.7439024390243902,0.7220804195804196,0.9049295774647887,0.0
Process113,14,0.7215189873417722,0.7215189873417721,0.6267538461538462,0.9030745179781136,0.0
Process113,14,0.8518518518518519,0.8518518518518519,0.7626764705882354,0.9406693711967545,0.0
Process113,15,0.7303370786516854,0.7303370786516854,0.630949730094467,0.8903467666354264,0.0
Process113,15,0.6931818181818181,0.6931818181818182,0.6480056980056981,0.8855745721271394,0.0
Process113,15,0.7065868263473054,0.7065868263473054,0.668761777438248,0.9029813036887318,0.0
Process113,15,0.8571428571428572,0.8571428571428571,0.8224768652400232,0.9332013854527461,0.0
Process113,15,0.768361581920904,0.768361581920904,0.7104636591478697,0.8955785512699906,0.0
Process113,15,0.7093023255813953,0.7093023255813954,0.5994871794871794,0.886094674556213,0.0
Process113,15,0.6369426751592357,0.6369426751592356,0.614538613046418,0.889344262295082,0.0
Process113,15,0.7640449438202247,0.7640449438202247,0.7982574224021592,0.8992067195520299,0.0
Process113,15,0.8074534161490683,0.8074534161490683,0.7174507617985879,0.9271194843827466,0.0
Process113,15,0.7674418604651163,0.7674418604651163,0.8009126984126984,0.9,0.0
Process113,15,0.6708860759493671,0.6708860759493671,0.6635947712418301,0.8863518422418266,0.0
Process113,15,0.7325581395348837,0.7325581395348837,0.6483787878787879,0.8994252873563219,0.0
Process113,15,0.75,0.75,0.725804305757136,0.9069423929098966,0.0
Process113,15,0.7065868263473054,0.7065868263473054,0.7024666666666667,0.887240356083086,0.0
Process113,15,0.6946107784431137,0.6946107784431138,0.6972399355877617,0.8753709198813057,0.0
Process113,15,0.6896551724137931,0.6896551724137931,0.6163427800269905,0.8758325404376784,0.0
Process113,15,0.7441860465116279,0.7441860465116279,0.661948051948052,0.8939828080229226,0.0
Process113,15,0.8333333333333334,0.8333333333333334,0.741582021090462,0.9333011116481392,0.0
Process113,15,0.7425149700598803,0.7425149700598802,0.737967924528302,0.9000497265042268,0.0
Process113,15,0.7664670658682635,0.7664670658682635,0.7162000000000001,0.9276745354093421,0.0
Process113,15,0.8571428571428572,0.8571428571428571,0.7900242518059856,0.942021803766105,0.0
Process113,15,0.8114285714285714,0.8114285714285714,0.8245481492192019,0.9155722326454033,0.0
Process113,15,0.7195121951219512,0.7195121951219512,0.6304264150943397,0.8896725440806046,0.0
Process113,15,0.691358024691358,0.691358024691358,0.652243137254902,0.8955453149001537,0.0
Process113,15,0.6936416184971098,0.6936416184971098,0.66371336996337,0.8750605326876514,0.0
Process113,15,0.6832298136645962,0.6832298136645962,0.5965969899665552,0.8847926267281107,0.0
Process113,15,0.7189542483660131,0.7189542483660131,0.6349444444444445,0.9098445595854923,0.0
Process113,15,0.8095238095238095,0.8095238095238095,0.83742673992674,0.9208561473369836,0.0
Process113,15,0.7701149425287357,0.7701149425287356,0.685465367965368,0.905188679245283,0.0
Process113,15,0.7261904761904762,0.7261904761904762,0.6874055258467024,0.913086913086913,0.0
Process113,15,0.7885714285714286,0.7885714285714286,0.7375765033435255,0.920135527589545,0.0
Process113,15,0.757396449704142,0.757396449704142,0.7386376811594203,0.8998527245949927,0.0
Process113,15,0.627906976744186,0.627906976744186,0.614492924528302,0.8671363865123302,0.0
Process113,15,0.7142857142857143,0.7142857142857143,0.6863789991796555,0.8976261127596439,0.0
Process113,15,0.7150837988826816,0.7150837988826816,0.6612486938349008,0.8871745419479267,0.0
Process113,15,0.7738095238095238,0.7738095238095238,0.7924358974358975,0.9167079821517105,0.0
Process113,15,0.8304093567251463,0.8304093567251462,0.7354082332761579,0.9168728352300841,0.0
Process113,15,0.686046511627907,0.686046511627907,0.6236969696969697,0.8819815444390481,0.0
Process113,15,0.8383233532934131,0.8383233532934131,0.7470922498554078,0.9234234234234234,0.0
Process113,15,0.8323699421965318,0.8323699421965318,0.7640092380710231,0.9234841193455245,0.0
Process113,15,0.8048780487804879,0.8048780487804879,0.7711538461538462,0.9047131147540983,0.0
Process113,15,0.7682926829268293,0.7682926829268293,0.6386292752082225,0.8988596926127913,0.0
Process113,15,0.7857142857142857,0.7857142857142857,0.7771125975473803,0.9198019801980198,0.0
Process113,15,0.7647058823529411,0.7647058823529411,0.7159502269067487,0.9066601847350511,0.0
Process113,15,0.7167630057803468,0.7167630057803468,0.6788888888888889,0.89306640625,0.0
Process113,15,0.6385542168674698,0.6385542168674698,0.6001235632183908,0.8609865470852018,0.0
Process113,15,0.8588235294117648,0.8588235294117647,0.7431786196259881,0.933300395256917,0.0
Process113,15,0.650887573964497,0.650887573964497,0.5929093038386467,0.8748743718592965,0.0
Process113,15,0.7231638418079096,0.7231638418079096,0.6372088744588745,0.8900675024108005,0.0
Process113,15,0.7784431137724551,0.7784431137724551,0.8359531772575252,0.918195339613287,0.0
Process113,16,0.7195121951219512,0.7195121951219512,0.6742255892255893,0.8970083374203041,0.0
Process113,16,0.7209302325581395,0.7209302325581395,0.7257111111111112,0.8892171344165436,0.0
Process113,16,0.7647058823529411,0.7647058823529411,0.7112878787878788,0.9014705882352941,0.0
Process113,16,0.6705882352941177,0.6705882352941176,0.6541957637533435,0.8741788782213239,0.0
Process113,16,0.7058823529411764,0.7058823529411765,0.6072407407407407,0.89128305582762,0.0
Process113,16,0.8170731707317074,0.8170731707317073,0.7212890668982934,0.9200394866732478,0.0
Process113,16,0.7134502923976609,0.7134502923976608,0.7860080862533693,0.9015670910871694,0.0
Process113,16,0.6946107784431137,0.6946107784431138,0.6906089743589744,0.8962925851703407,0.0
Process113,16,0.8452380952380952,0.8452380952380952,0.7426881977671451,0.9241050119331742,0.0
Process113,16,0.6787878787878787,0.6787878787878788,0.5962217706821481,0.8840943301555444,0.0
Process113,16,0.6826347305389222,0.6826347305389222,0.6650418375717801,0.8842685370741483,0.0
Process113,16,0.7261904761904762,0.7261904761904762,0.7557478632478634,0.9042394014962594,0.0
Process113,16,0.8220858895705522,0.8220858895705522,0.6817024291497976,0.9252243270189432,0.0
Process113,16,0.7337278106508875,0.7337278106508875,0.6049246376811594,0.8936484490398818,0.0
Process113,16,0.7647058823529411,0.7647058823529411,0.6747049689440994,0.899856938483548,0.0
Process113,16,0.8072289156626506,0.8072289156626506,0.6597857989244372,0.9170779861796644,0.0
Process113,16,0.8488372093023255,0.8488372093023255,0.7691798941798942,0.932793136320305,0.0
Process113,16,0.7329192546583851,0.7329192546583851,0.7176012578616353,0.8996003996003996,0.0
Process113,16,0.703030303030303,0.703030303030303,0.6569201288244766,0.8816183816183816,0.0
Process113,16,0.6511627906976745,0.6511627906976745,0.6505692307692308,0.8947635993899339,0.0
Process113,16,0.8292682926829268,0.8292682926829268,0.8495619047619047,0.9445831253120319,0.0
Process113,16,0.6823529411764706,0.6823529411764706,0.6778281152809456,0.8883928571428571,0.0
Process113,16,0.7261904761904762,0.7261904761904762,0.6882867954911434,0.8866235703630034,0.0
Process113,16,0.6705202312138728,0.6705202312138728,0.6389160401002506,0.8711832061068703,0.0
Process113,16,0.7349397590361446,0.7349397590361446,0.6566025641025641,0.9019114688128773,0.0
Process113,16,0.7857142857142857,0.7857142857142857,0.7729945778858823,0.9248895434462445,0.0
Process113,16,0.7558139534883721,0.7558139534883721,0.6723571428571429,0.8969957081545065,0.0
Process113,16,0.782608695652174,0.782608695652174,0.7382634271099744,0.9194528875379939,0.0
Process113,16,0.7314285714285714,0.7314285714285714,0.6233855799373041,0.8884239888423989,0.0
Process113,16,0.6783625730994152,0.6783625730994152,0.589654761904762,0.8824653607262303,0.0
Process113,16,0.8255813953488372,0.8255813953488372,0.7195286195286196,0.9219277108433734,0.0
Process113,16,0.7065868263473054,0.7065868263473054,0.6574787025935509,0.9012770137524557,0.0
Process113,16,0.6181818181818182,0.6181818181818182,0.563060767729343,0.8564814814814815,0.0
Process113,16,0.7455621301775148,0.7455621301775148,0.7108169934640522,0.9018906489524783,0.0
Process113,16,0.7411764705882353,0.7411764705882353,0.6294318181818183,0.8919182083739046,0.0
Process113,16,0.7674418604651163,0.7674418604651163,0.6297026162243554,0.8896418199419167,0.0
Process113,16,0.6419753086419753,0.6419753086419753,0.5981885019028947,0.8791432942376338,0.0
Process113,16,0.7272727272727273,0.7272727272727273,0.6524979491386382,0.8858447488584474,0.0
Process113,16,0.6586826347305389,0.6586826347305389,0.6555757575757576,0.8714285714285714,0.0
Process113,16,0.6432748538011697,0.6432748538011696,0.6015854700854701,0.8751269035532995,0.0
Process113,16,0.7151515151515151,0.7151515151515152,0.6581761006289308,0.8989598811292719,0.0
Process113,16,0.686046511627907,0.686046511627907,0.695471102971103,0.8973214285714286,0.0
Process113,16,0.628930817610063,0.6289308176100629,0.6442307692307693,0.8715170278637772,0.0
Process113,16,0.8,0.8,0.6919101731601732,0.9126350399248474,0.0
Process113,16,0.7393939393939394,0.7393939393939394,0.6339880952380953,0.8964497041420119,0.0
Process113,16,0.7065868263473054,0.7065868263473054,0.6461370111370112,0.8925944090240314,0.0
Process113,16,0.75,0.75,0.6415062111801243,0.8918918918918919,0.0
Process113,16,0.7294117647058824,0.7294117647058823,0.6937287211740042,0.9061124694376528,0.0
Process113,16,0.8342857142857143,0.8342857142857143,0.8061952861952862,0.9235944257568477,0.0
Process113,16,0.7261904761904762,0.7261904761904762,0.6995811594202899,0.8920118343195267,0.0
Process113,17,0.7529411764705882,0.7529411764705882,0.6832061177815896,0.8910741301059002,0.0
Process113,17,0.6272189349112426,0.6272189349112426,0.6742264150943397,0.8627351296390442,0.0
Process113,17,0.611764705882353,0.611764705882353,0.5957951482479784,0.8693693693693694,0.0
Process113,17,0.7,0.7,0.651046462063086,0.8930785123966942,0.0
Process113,17,0.6705202312138728,0.6705202312138728,0.589979020979021,0.877431906614786,0.0
Process113,17,0.6987951807228916,0.6987951807228916,0.6635897435897437,0.9031296572280179,0.0
Process113,17,0.6787878787878787,0.6787878787878788,0.6585185185185185,0.8862068965517241,0.0
Process113,17,0.6206896551724138,0.6206896551724138,0.6395094339622642,0.8697604790419162,0.0
Process113,17,0.6480446927374302,0.6480446927374302,0.6010588972431078,0.8625954198473282,0.0
Process113,17,0.6,0.6,0.5365277777777777,0.8452012383900929,0.0
Process113,17,0.650887573964497,0.650887573964497,0.5535627530364373,0.8623188405797102,0.0
Process113,17,0.8484848484848485,0.8484848484848485,0.739434843793977,0.9254302103250478,0.0
Process113,17,0.6272189349112426,0.6272189349112426,0.5870899470899471,0.8708560118753093,0.0
Process113,17,0.7455621301775148,0.7455621301775148,0.7087299771167049,0.8868194842406877,0.0
Process113,17,0.7142857142857143,0.7142857142857143,0.6923025163242555,0.8957178841309824,0.0
Process113,17,0.760233918128655,0.7602339181286549,0.6680011995801469,0.9052017501215363,0.0
Process113,17,0.6706586826347305,0.6706586826347305,0.598442760942761,0.8665992925720061,0.0
Process113,17,0.7176470588235294,0.7176470588235294,0.6701785714285715,0.8771331058020478,0.0
Process113,17,0.6857142857142857,0.6857142857142857,0.6146428571428572,0.8785185185185185,0.0
Process113,17,0.6586826347305389,0.6586826347305389,0.5940384615384615,0.8658718330849479,0.0
Process113,17,0.7100591715976332,0.7100591715976331,0.6096287940935193,0.8907730673316708,0.0
Process113,17,0.5942857142857143,0.5942857142857143,0.5742634184987127,0.8557409224730128,0.0
Process113,17,0.7619047619047619,0.7619047619047619,0.6583530503864254,0.9048091224590977,0.0
Process113,17,0.7428571428571429,0.7428571428571429,0.6246883116883117,0.9011461318051576,0.0
Process113,17,0.735632183908046,0.735632183908046,0.6421574074074075,0.8977604673807206,0.0
Process113,17,0.75,0.75,0.6186952861952862,0.9034617259873232,0.0
Process113,17,0.7796610169491526,0.7796610169491526,0.7110925039872409,0.9035414725069898,0.0
Process113,17,0.5964912280701755,0.5964912280701754,0.581085684430512,0.8640350877192983,0.0
Process113,17,0.6395348837209303,0.6395348837209303,0.6139606340620539,0.8769230769230769,0.0
Process113,17,0.7861271676300579,0.7861271676300579,0.745262772654077,0.9164666346615459,0.0
Process113,17,0.7023809523809523,0.7023809523809523,0.5774837662337663,0.8792434529582929,0.0
Process113,17,0.7176470588235294,0.7176470588235294,0.698021579869406,0.8877697841726618,0.0
Process113,17,0.6547619047619048,0.6547619047619048,0.5959615384615385,0.8740399385560675,0.0
Process113,17,0.7023809523809523,0.7023809523809523,0.7223584169453735,0.8925327951564077,0.0
Process113,17,0.825,0.825,0.7466984486102134,0.926610084872691,0.0
Process113,17,0.6298342541436464,0.6298342541436464,0.56399207696661,0.8566650740563784,0.0
Process113,17,0.6971428571428571,0.6971428571428572,0.6217174825174826,0.8837772397094431,0.0
Process113,17,0.6219512195121951,0.6219512195121951,0.5630960167714886,0.8580246913580247,0.0
Process113,17,0.6627218934911243,0.6627218934911243,0.6242747252747253,0.862966601178782,0.0
Process113,17,0.7058823529411764,0.7058823529411765,0.6753666666666667,0.8954041204437401,0.0
Process113,17,0.7085714285714286,0.7085714285714285,0.6305752747252749,0.8888361045130642,0.0
Process113,17,0.72,0.72,0.7301687338149108,0.8899082568807339,0.0
Process113,17,0.6467065868263473,0.6467065868263473,0.6461492063492064,0.8959714431412544,0.0
Process113,17,0.6549707602339181,0.6549707602339181,0.5944179894179894,0.8773399014778325,0.0
Process113,17,0.7441860465116279,0.7441860465116279,0.6480782405999798,0.8972999035679846,0.0
Process113,17,0.7006369426751593,0.7006369426751592,0.6592370766488413,0.9,0.0
Process113,17,0.7393939393939394,0.7393939393939394,0.7134242424242425,0.8877400295420975,0.0
Process113,17,0.6993865030674846,0.6993865030674846,0.625999142367067,0.8847902981303689,0.0
Process113,17,0.6781609195402298,0.6781609195402298,0.6131180124223603,0.875901875901876,0.0
Process113,17,0.7529411764705882,0.7529411764705882,0.7058831168831169,0.8864077669902912,0.0
Process113,18,0.6,0.6,0.597843137254902,0.8724727838258165,0.0
Process113,18,0.7625,0.7625,0.715943396226415,0.8911599386816556,0.0
Process113,18,0.7283236994219653,0.7283236994219653,0.6543406832298138,0.8842815814850531,0.0
Process113,18,0.6976744186046512,0.6976744186046512,0.6170911725955205,0.8850630455868089,0.0
Process113,18,0.631578947368421,0.631578947368421,0.5802794848909856,0.8679060665362035,0.0
Process113,18,0.7191011235955056,0.7191011235955056,0.6085015408320494,0.8811607554122525,0.0
Process113,18,0.670807453416149,0.6708074534161491,0.5830785890073832,0.8781725888324874,0.0
Process113,18,0.7638888888888888,0.7638888888888888,0.6605111111111112,0.90171858216971,0.0
Process113,18,0.7209302325581395,0.7209302325581395,0.6558261904761906,0.8826653790439402,0.0
Process113,18,0.7425149700598803,0.7425149700598802,0.7378539385143159,0.9000497265042268,0.0
Process113,18,0.6545454545454545,0.6545454545454545,0.5721960167714886,0.8663594470046083,0.0
Process113,18,0.7125,0.7125,0.6654079254079255,0.892802450229709,0.0
Process113,18,0.6242774566473989,0.6242774566473989,0.6004806543516221,0.8735913767760901,0.0
Process113,18,0.7904191616766467,0.7904191616766467,0.7576292042657917,0.9227029654837141,0.0
Process113,18,0.6666666666666667,0.6666666666666666,0.6391951566951567,0.8733668341708543,0.0
Process113,18,0.696629213483146,0.6966292134831461,0.6141732348111659,0.8793103448275862,0.0
Process113,18,0.6779661016949152,0.6779661016949152,0.6744496336996337,0.8799428299190091,0.0
Process113,18,0.6590909090909092,0.6590909090909091,0.5409941520467837,0.8503667481662591,0.0
Process113,18,0.6956521739130435,0.6956521739130435,0.6510791826309068,0.8758716875871688,0.0
Process113,18,0.7176470588235294,0.7176470588235294,0.678809523809524,0.882495164410058,0.0
Process113,18,0.7590361445783133,0.7590361445783133,0.6369041867954912,0.895884977689638,0.0
Process113,18,0.6823529411764706,0.6823529411764706,0.5905174825174826,0.8818093385214008,0.0
Process113,18,0.7771428571428571,0.7771428571428571,0.748758407877401,0.8984007525870179,0.0
Process113,18,0.7218934911242604,0.7218934911242604,0.7138853276353276,0.9010669253152279,0.0
Process113,18,0.6256983240223464,0.6256983240223464,0.5845639338731444,0.8564593301435407,0.0
Process113,18,0.757396449704142,0.757396449704142,0.7354918414918415,0.9016393442622951,0.0
Process113,18,0.7560975609756098,0.7560975609756098,0.7014297658862877,0.8972917731221257,0.0
Process113,18,0.6477272727272727,0.6477272727272727,0.5855489417989419,0.8722488038277512,0.0
Process113,18,0.736842105263158,0.7368421052631579,0.6804904761904762,0.8923959827833572,0.0
Process113,18,0.6024096385542168,0.6024096385542169,0.5698346041055719,0.8626968503937008,0.0
Process113,18,0.7928994082840237,0.7928994082840237,0.7966285278413425,0.9039095619406501,0.0
Process113,18,0.6892655367231638,0.6892655367231638,0.6111126984126984,0.8776978417266187,0.0
Process113,18,0.7142857142857143,0.7142857142857143,0.6112535612535612,0.8942213516160626,0.0
Process113,18,0.7380952380952381,0.7380952380952381,0.6681089743589744,0.9073705179282868,0.0
Process113,18,0.7710843373493976,0.7710843373493976,0.6515811965811966,0.916583912611718,0.0
Process113,18,0.654320987654321,0.654320987654321,0.5793961352657006,0.875748502994012,0.0
Process113,18,0.7167630057803468,0.7167630057803468,0.7266550309750786,0.8910989557434112,0.0
Process113,18,0.7700534759358288,0.7700534759358288,0.7451705004035513,0.8870523415977961,0.0
Process113,18,0.64,0.64,0.6330562072336267,0.8737300435413643,0.0
Process113,18,0.7272727272727273,0.7272727272727273,0.6868207070707071,0.8862421001458435,0.0
Process113,18,0.7349397590361446,0.7349397590361446,0.6579845772301016,0.916083916083916,0.0
Process113,18,0.6936416184971098,0.6936416184971098,0.6740350877192982,0.8772597526165556,0.0
Process113,18,0.5930232558139534,0.5930232558139535,0.5926217810145444,0.8631578947368421,0.0
Process113,18,0.7932960893854748,0.7932960893854749,0.7016329966329967,0.9168260038240917,0.0
Process113,18,0.6428571428571428,0.6428571428571429,0.5790740740740741,0.8699551569506727,0.0
Process113,18,0.6971428571428571,0.6971428571428572,0.6845707602339182,0.8667310478029937,0.0
Process113,18,0.6787878787878787,0.6787878787878788,0.6096128871128872,0.8874809934110491,0.0
Process113,18,0.6473988439306358,0.6473988439306358,0.5968158127414026,0.8650717703349282,0.0
Process113,18,0.7052023121387283,0.7052023121387283,0.6549818181818182,0.88134765625,0.0
Process113,18,0.7469879518072289,0.7469879518072289,0.7407662318188635,0.9084745762711864,0.0
Process113,19,0.6781609195402298,0.6781609195402298,0.5736421455938698,0.875,0.0
Process113,19,0.6982248520710059,0.6982248520710059,0.6292826402473655,0.8876123876123876,0.0
Process113,19,0.7032967032967032,0.7032967032967034,0.6172569930069931,0.8880918220946915,0.0
Process113,19,0.7314285714285714,0.7314285714285714,0.6708839330334834,0.8884239888423989,0.0
Process113,19,0.6470588235294117,0.6470588235294118,0.5934642857142858,0.8639024390243902,0.0
Process113,19,0.6829268292682926,0.6829268292682927,0.6194481605351171,0.8944723618090452,0.0
Process113,19,0.7349397590361446,0.7349397590361446,0.6281076923076924,0.9019114688128773,0.0
Process113,19,0.6931818181818181,0.6931818181818182,0.7131481481481482,0.8908826382153249,0.0
Process113,19,0.703030303030303,0.703030303030303,0.6098928571428572,0.8805245264691598,0.0
Process113,19,0.7126436781609196,0.7126436781609196,0.69426731078905,0.8916015625,0.0
Process113,19,0.6549707602339181,0.6549707602339181,0.6322465819721718,0.8679425837320573,0.0
Process113,19,0.6162790697674418,0.6162790697674418,0.5877178571428572,0.8546966731898239,0.0
Process113,19,0.7564102564102564,0.7564102564102564,0.6572541743970316,0.9219562955254943,0.0
Process113,19,0.6486486486486487,0.6486486486486487,0.5452183908045978,0.8515263644773359,0.0
Process113,19,0.6976744186046512,0.6976744186046512,0.6582756410256411,0.8951048951048951,0.0
Process113,19,0.6292134831460674,0.6292134831460674,0.5634137931034483,0.8526785714285714,0.0
Process113,19,0.7195121951219512,0.7195121951219512,0.6562830687830687,0.886284289276808,0.0
Process113,19,0.7734806629834254,0.7734806629834254,0.7473014527845037,0.8895027624309392,0.0
Process113,19,0.6432748538011697,0.6432748538011696,0.6026234923177018,0.8774289985052317,0.0
Process113,19,0.654320987654321,0.654320987654321,0.5714814814814815,0.8701560140915954,0.0
Process113,19,0.7209302325581395,0.7209302325581395,0.6825094339622642,0.8979289940828402,0.0
Process113,19,0.7160493827160495,0.7160493827160493,0.7103162055335969,0.8881804806277587,0.0
Process113,19,0.7093023255813953,0.7093023255813954,0.5904545454545455,0.8742077035592394,0.0
Process113,19,0.7134502923976609,0.7134502923976608,0.6999089068825912,0.8778735632183908,0.0
Process113,19,0.6547619047619048,0.6547619047619048,0.6061661779081134,0.8643815201192251,0.0
Process113,19,0.717948717948718,0.717948717948718,0.6538503836317135,0.9047619047619048,0.0
Process113,19,0.6971428571428571,0.6971428571428572,0.604763943785683,0.87841796875,0.0
Process113,19,0.6987951807228916,0.6987951807228916,0.6335638528138529,0.8896321070234114,0.0
