sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,20,0.4915254237288136,0.4915254237288136,0.47423387096774194,0.839692,0.255
Process101,20,0.4201680672268907,0.42016806722689076,0.7253882915173238,0.8503705882352941,0.275
Process101,20,0.5692307692307692,0.5692307692307692,0.49443640699523056,0.8552827586206897,0.265
Process101,20,0.5660377358490566,0.5660377358490566,0.8236666666666667,0.8982918367346939,0.32999999999999996
Process101,20,0.5344827586206897,0.5344827586206896,0.7593333333333334,0.8719,0.375
Process101,20,0.625,0.625,0.5549666666666667,0.8778755102040816,0.26
Process101,20,0.6495726495726496,0.6495726495726496,0.7236157635467981,0.8872148936170212,0.29999999999999993
Process101,20,0.5081967213114754,0.5081967213114754,0.6338878648233488,0.8697884615384616,0.30999999999999994
Process101,20,0.5760000000000001,0.576,0.5685507246376812,0.87312,0.30000000000000004
Process101,20,0.6290322580645161,0.6290322580645161,0.8007608695652174,0.8900803921568627,0.31499999999999995
Process101,20,0.6422018348623852,0.6422018348623854,0.6580036630036631,0.9077043478260869,0.36
Process101,20,0.532258064516129,0.532258064516129,0.6840909090909091,0.868677358490566,0.45
Process101,21,0.5309734513274336,0.5309734513274337,0.7398790322580645,0.8695078431372549,0.37
Process111,1,0.9217391304347826,0.9217391304347826,1.0672826086956522,0.9808866666666667,0.6499999999999999
Process111,1,0.9401709401709402,0.9401709401709402,1.0742663043478262,0.9835977777777778,0.7150000000000001
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.715
Process111,1,0.8947368421052632,0.8947368421052632,1.0902941176470589,0.9833636363636363,0.625
Process111,1,0.9391304347826087,0.9391304347826087,1.0722628458498025,0.9835977777777778,0.71
Process111,1,0.972972972972973,0.972972972972973,1.0857792207792207,0.9885093023255814,0.595
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.6799999999999999
Process111,1,0.9122807017543859,0.9122807017543859,1.0975000000000001,0.9861363636363636,0.7
Process111,1,0.991304347826087,0.991304347826087,1.1253333333333333,0.9986136363636363,0.5599999999999999
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9986136363636363,0.715
Process111,1,0.9473684210526316,0.9473684210526315,1.1070454545454547,0.9916818181818182,0.7049999999999998
Process111,1,0.9636363636363636,0.9636363636363636,1.082922077922078,0.9870906976744186,0.675
Process111,1,0.9401709401709402,0.9401709401709402,1.0742663043478262,0.9835977777777778,0.73
Process111,1,0.991304347826087,0.991304347826087,1.1272727272727274,0.9986136363636363,0.74
Process111,1,0.9401709401709402,0.9401709401709402,1.0742663043478262,0.9835977777777778,0.715
Process111,1,0.9911504424778761,0.9911504424778761,1.0936363636363637,0.991346511627907,0.6499999999999999
Process111,1,0.9655172413793104,0.9655172413793104,1.0820923913043479,0.9876644444444445,0.655
Process111,1,0.9401709401709402,0.9401709401709402,1.0742663043478262,0.9835977777777778,0.6700000000000002
Process111,1,0.9911504424778761,0.9911504424778761,1.1271428571428572,0.9986136363636363,0.7700000000000001
Process111,1,0.8771929824561404,0.8771929824561403,1.083888888888889,0.9805909090909091,0.71
Process111,1,0.9821428571428571,0.9821428571428571,1.0886363636363636,0.9899279069767442,0.6950000000000001
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.7050000000000001
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.655
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.66
Process111,1,0.9911504424778761,0.9911504424778761,1.1271428571428572,0.9986136363636363,0.7250000000000001
Process111,1,0.9911504424778761,0.9911504424778761,1.1271428571428572,0.9986136363636363,0.7450000000000001
Process111,1,0.9401709401709402,0.9401709401709402,1.0742663043478262,0.9835977777777778,0.71
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.7650000000000001
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.74
Process111,1,0.9739130434782609,0.9739130434782609,1.0858840579710145,0.98902,0.735
Process111,1,1.0,1.0,1.1300000000000001,1.0,0.73
Process111,1,0.8245614035087719,0.8245614035087719,1.0722222222222224,0.9722727272727273,0.7449999999999999
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.6950000000000001
Process111,1,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.715
Process111,1,0.9391304347826087,0.9391304347826087,1.0754492753623188,0.9835977777777778,0.73
Process111,1,0.8869565217391304,0.8869565217391304,1.0555115089514067,0.9754644444444445,0.6599999999999999
Process111,1,0.9655172413793104,0.9655172413793104,1.087391304347826,0.9876644444444445,0.7150000000000001
Process111,1,0.9122807017543859,0.9122807017543859,1.0948593350383633,0.9861363636363636,0.72
Process111,1,0.9911504424778761,0.9911504424778761,1.1271428571428572,0.9986136363636363,0.75
Process111,1,0.9655172413793104,0.9655172413793104,1.087391304347826,0.9876644444444445,0.805
Process111,1,0.991304347826087,0.991304347826087,1.1253333333333333,0.9986136363636363,0.65
Process111,1,0.9217391304347826,0.9217391304347826,1.0672826086956522,0.9808866666666667,0.59
Process111,1,0.991304347826087,0.991304347826087,1.1253333333333333,0.9986136363636363,0.675
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9986136363636363,0.76
Process111,1,0.9911504424778761,0.9911504424778761,1.125,0.9986136363636363,0.63
Process111,1,0.9655172413793104,0.9655172413793104,1.087391304347826,0.9876644444444445,0.7250000000000001
Process111,1,0.9401709401709402,0.9401709401709402,1.0742663043478262,0.9835977777777778,0.73
Process111,1,1.0,1.0,1.1300000000000001,1.0,0.6999999999999998
Process111,1,0.972972972972973,0.972972972972973,1.0857792207792207,0.9885093023255814,0.49999999999999994
Process111,1,0.9649122807017544,0.9649122807017544,1.1195652173913044,0.9944545454545455,0.69
Process111,2,0.9122807017543859,0.9122807017543859,1.0646739130434784,0.9795311111111111,0.7249999999999999
Process111,2,0.9482758620689655,0.9482758620689655,1.0827173913043477,0.9849533333333333,0.44500000000000006
Process111,2,0.8928571428571429,0.8928571428571429,1.0272826086956521,0.9692227272727273,0.6999999999999998
Process111,2,0.9310344827586207,0.9310344827586207,1.0716576086956522,0.9822422222222222,0.73
Process111,2,0.9310344827586207,0.9310344827586207,1.0054492753623188,0.9822422222222222,0.6950000000000001
Process111,2,0.9642857142857143,0.9642857142857143,1.052577639751553,0.9803136363636363,0.64
Process111,2,0.9285714285714286,0.9285714285714286,1.0423913043478261,0.9747681818181818,0.615
Process111,2,0.9821428571428571,0.9821428571428571,1.0907792207792208,0.9899279069767442,0.66
Process111,2,0.9541284403669725,0.9541284403669725,1.0800649350649352,0.9856720930232559,0.6799999999999999
Process111,2,0.9310344827586207,0.9310344827586207,1.0716576086956522,0.9822422222222222,0.685
Process111,2,0.9322033898305084,0.9322033898305084,1.0423822463768118,0.9758652173913044,0.65
Process111,2,0.907563025210084,0.907563025210084,1.0321739130434784,0.9718869565217392,0.6799999999999999
Process111,2,0.9107142857142857,0.9107142857142857,1.033391304347826,0.9719954545454546,0.685
Process111,2,0.8521739130434782,0.8521739130434782,1.0781196581196582,0.9764318181818181,0.5349999999999999
Process111,2,0.9473684210526316,0.9473684210526315,1.045646903820817,0.9775409090909091,0.6599999999999999
Process111,2,0.8521739130434782,0.8521739130434782,1.0206666666666666,0.9764318181818181,0.74
Process111,2,0.9391304347826087,0.9391304347826087,1.0450000000000002,0.9902954545454545,0.78
Process111,2,0.9649122807017544,0.9649122807017544,1.0870355731225296,0.9876644444444445,0.71
Process111,2,0.9137931034482758,0.9137931034482759,1.0390000000000001,0.9732130434782609,0.7150000000000001
Process111,2,0.9473684210526316,0.9473684210526315,1.0777022397891964,0.9849533333333333,0.685
Process111,2,0.8928571428571429,0.8928571428571429,1.0255163043478261,0.9692227272727273,0.5549999999999999
Process111,2,0.9565217391304348,0.9565217391304348,1.0847826086956522,0.9863088888888889,0.6699999999999999
Process111,2,0.9824561403508771,0.9824561403508771,1.1206666666666667,0.9972272727272727,0.5650000000000001
Process111,2,0.9380530973451328,0.9380530973451328,1.0400776397515528,0.9761545454545455,0.6699999999999999
Process111,2,0.9217391304347826,0.9217391304347826,1.0672826086956522,0.9808866666666667,0.645
Process111,2,0.9482758620689655,0.9482758620689655,1.0528985507246378,0.9785173913043478,0.75
Process111,2,0.9572649572649573,0.9572649572649573,1.0555072463768116,0.9798434782608696,0.6799999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9636363636363636,0.9899279069767442,0.7050000000000001
Process111,2,0.9821428571428571,0.9821428571428571,1.0886363636363636,0.9899279069767442,0.6900000000000001
Process111,2,0.9827586206896551,0.9827586206896551,1.0252173913043479,0.9903755555555556,0.6900000000000002
Process111,2,0.8,0.8,1.0341062801932368,0.9619088888888889,0.585
Process111,2,0.782608695652174,0.782608695652174,1.0283752860411899,0.9591977777777778,0.57
Process111,2,0.991304347826087,0.991304347826087,1.095217391304348,0.9917311111111111,0.7450000000000001
Process111,2,0.9310344827586207,0.9310344827586207,1.0698913043478262,0.9822422222222222,0.66
Process111,2,0.9827586206896551,0.9827586206896551,1.0905507246376813,0.9903755555555556,0.7000000000000001
Process111,2,0.9158878504672897,0.9158878504672897,1.0382919254658385,0.9733818181818181,0.7
Process111,2,0.9380530973451328,0.9380530973451328,1.045,0.9761545454545455,0.6100000000000001
Process111,2,0.9401709401709402,0.9401709401709402,1.0508333333333333,0.9771913043478261,0.655
Process111,2,0.9310344827586207,0.9310344827586207,1.0698913043478262,0.9822422222222222,0.54
Process111,2,0.9734513274336283,0.9734513274336283,1.0554347826086956,0.9817,0.5800000000000001
Process111,2,0.8672566371681416,0.8672566371681416,1.0819764705882353,0.9792045454545455,0.585
Process111,2,0.9824561403508771,0.9824561403508771,1.092360248447205,0.9903755555555556,0.6800000000000002
Process111,2,0.9322033898305084,0.9322033898305084,1.0720923913043479,0.9822422222222222,0.7150000000000001
Process111,2,0.9572649572649573,0.9572649572649573,1.0502083333333334,0.9798434782608696,0.7
Process111,2,0.8849557522123894,0.8849557522123894,1.0889250000000001,0.9819772727272728,0.615
Process111,2,0.8849557522123894,0.8849557522123894,1.0909,0.9819772727272728,0.7549999999999999
Process111,2,0.8833333333333333,0.8833333333333333,1.0256,0.9679086956521739,0.62
Process111,2,0.8620689655172413,0.8620689655172413,1.0194274509803922,0.9652565217391305,0.615
Process111,2,0.9824561403508771,0.9824561403508771,1.0902173913043478,0.9903755555555556,0.615
Process111,2,0.9824561403508771,0.9824561403508771,1.092360248447205,0.9903755555555556,0.695
Process111,3,0.7966101694915254,0.7966101694915254,1.000388888888889,0.9546478260869565,0.5249999999999999
Process111,3,0.9464285714285714,0.9464285714285714,1.0472529644268775,0.9775409090909091,0.53
Process111,3,0.7899159663865546,0.7899159663865546,0.9794117647058824,0.947695744680851,0.605
Process111,3,0.972972972972973,0.972972972972973,1.0522727272727272,0.9808285714285714,0.6399999999999999
Process111,3,0.9026548672566371,0.9026548672566371,1.0637173913043478,0.9781755555555556,0.49999999999999994
Process111,3,0.8421052631578947,0.8421052631578947,1.04087528604119,0.9686866666666667,0.64
Process111,3,0.8828828828828829,0.8828828828828829,0.9924999999999999,0.959853488372093,0.515
Process111,3,0.9189189189189189,0.918918918918919,1.037391304347826,0.9733818181818181,0.51
Process111,3,0.9107142857142857,0.9107142857142857,1.0303779644268776,0.9719954545454546,0.6100000000000001
Process111,3,0.8448275862068966,0.8448275862068966,0.9749062801932368,0.9686866666666667,0.545
Process111,3,0.9380530973451328,0.9380530973451328,1.0131428571428573,0.9697711111111111,0.62
Process111,3,0.8739495798319328,0.8739495798319328,1.0217111111111112,0.9665826086956522,0.75
Process111,3,0.954954954954955,0.954954954954955,1.0475776397515528,0.9789272727272728,0.43500000000000005
Process111,3,0.8869565217391304,0.8869565217391304,0.9883423913043479,0.9754644444444445,0.645
Process111,3,0.9401709401709402,0.9401709401709402,1.0461739130434782,0.9771913043478261,0.7
Process111,3,0.9391304347826087,0.9391304347826087,1.0722628458498025,0.9835977777777778,0.6699999999999999
Process111,3,0.9821428571428571,0.9821428571428571,1.0907792207792208,0.9899279069767442,0.7250000000000001
Process111,3,0.9739130434782609,0.9739130434782609,1.0583333333333333,0.982495652173913,0.5999999999999999
Process111,3,0.8695652173913043,0.8695652173913043,1.0222583333333333,0.9665826086956522,0.53
Process111,3,0.8695652173913043,0.8695652173913043,0.9830115089514067,0.9727533333333334,0.78
Process111,3,0.8620689655172413,0.8620689655172413,1.0532729468599034,0.9713977777777778,0.7200000000000001
Process111,3,0.9043478260869565,0.9043478260869565,1.0035,0.9643488888888889,0.71
Process111,3,0.8760330578512396,0.8760330578512396,0.9946739130434783,0.9606744680851064,0.6599999999999999
Process111,3,0.9557522123893806,0.9557522123893806,1.0499802371541502,0.9789272727272728,0.525
Process111,3,0.8073394495412844,0.8073394495412844,0.9758743961352656,0.9485046511627907,0.7
Process111,3,0.9565217391304348,0.9565217391304348,1.0170355731225298,0.9863088888888889,0.6799999999999999
Process111,3,0.8727272727272728,0.8727272727272727,1.0498863636363636,0.9729046511627907,0.52
Process111,3,0.8205128205128205,0.8205128205128205,1.0070985155195682,0.9586260869565217,0.7
Process111,3,0.905982905982906,0.905982905982906,1.0323103154305202,0.9718869565217392,0.7100000000000001
Process111,3,0.9107142857142857,0.9107142857142857,1.0303779644268776,0.9719954545454546,0.575
Process111,3,0.9565217391304348,0.9565217391304348,1.0245454545454546,0.9724822222222222,0.715
Process111,3,0.8205128205128205,0.8205128205128205,1.0077777777777779,0.9586260869565217,0.6449999999999999
Process111,3,0.8849557522123894,0.8849557522123894,0.895516304347826,0.9678363636363636,0.5899999999999999
Process111,3,0.9734513274336283,0.9734513274336283,1.0861125541125543,0.9885093023255814,0.6799999999999999
Process111,3,0.7787610619469026,0.7787610619469026,1.0255250836120402,0.9591977777777778,0.53
Process111,3,0.8771929824561404,0.8771929824561403,1.0635507246376812,0.9741088888888889,0.73
Process111,3,0.8672566371681416,0.8672566371681416,1.0488938618925832,0.9727533333333334,0.59
Process111,3,0.8347826086956522,0.8347826086956521,0.9458119658119659,0.9736590909090909,0.6249999999999999
Process111,3,0.9642857142857143,0.9642857142857143,1.052577639751553,0.9803136363636363,0.62
Process111,3,0.9230769230769231,0.9230769230769231,0.9398913043478261,0.9808866666666667,0.5199999999999999
Process111,3,0.9230769230769231,0.9230769230769231,1.068312020460358,0.9808866666666667,0.75
Process111,3,0.9230769230769231,0.9230769230769231,1.0016576086956521,0.9808866666666667,0.615
Process111,3,0.847457627118644,0.847457627118644,1.0133754385964913,0.962604347826087,0.605
Process111,3,0.8672566371681416,0.8672566371681416,1.083694117647059,0.9792045454545455,0.7149999999999999
Process111,3,0.954954954954955,0.954954954954955,1.0177950310559005,0.9712023255813953,0.69
Process111,3,0.9137931034482758,0.9137931034482759,1.0320204603580563,0.9719954545454546,0.5599999999999998
Process111,3,0.7964601769911505,0.7964601769911505,1.0642690058479531,0.9681136363636363,0.595
Process111,3,0.9473684210526316,0.9473684210526315,1.05,0.9775409090909091,0.7350000000000001
Process111,3,0.9380530973451328,0.9380530973451328,0.9135776397515528,0.9761545454545455,0.6599999999999999
Process111,3,0.8181818181818181,0.8181818181818182,1.0331474747474747,0.964393023255814,0.45499999999999996
Process111,4,0.9189189189189189,0.918918918918919,1.0052173913043478,0.9655279069767442,0.6249999999999999
Process111,4,0.9473684210526316,0.9473684210526315,1.0501515151515153,0.9785173913043478,0.6200000000000001
Process111,4,0.9009009009009009,0.9009009009009009,0.8726086956521739,0.9626906976744186,0.665
Process111,4,0.8888888888888888,0.8888888888888888,1.0247208931419458,0.9692347826086957,0.54
Process111,4,0.7796610169491526,0.7796610169491526,0.9434143049932524,0.9410333333333333,0.53
Process111,4,0.8869565217391304,0.8869565217391304,0.9714565217391304,0.9557086956521739,0.41500000000000004
Process111,4,0.8205128205128205,0.8205128205128205,1.004665551839465,0.9567454545454546,0.5850000000000001
Process111,4,0.8833333333333333,0.8833333333333333,0.9981666666666668,0.9619723404255319,0.6300000000000001
Process111,4,0.8907563025210083,0.8907563025210085,0.8621291560102302,0.9754644444444445,0.7850000000000001
Process111,4,0.8032786885245902,0.8032786885245902,0.9497008547008547,0.943575,0.6349999999999998
Process111,4,0.8620689655172413,0.8620689655172413,0.9653,0.9517304347826087,0.62
Process111,4,0.9122807017543859,0.9122807017543859,1.0433333333333334,0.9732130434782609,0.7150000000000001
Process111,4,0.7079646017699115,0.7079646017699115,1.0439184952978058,0.95425,0.44500000000000006
Process111,4,0.8448275862068966,0.8448275862068966,0.9580941176470589,0.9490782608695653,0.485
Process111,4,0.8521739130434782,0.8521739130434782,0.9223327759197324,0.9700422222222223,0.645
Process111,4,0.7818181818181819,0.7818181818181819,1.0305271199388848,0.9587186046511628,0.58
Process111,4,0.897196261682243,0.897196261682243,1.0311014492753623,0.9706090909090909,0.5800000000000001
Process111,4,0.8793103448275862,0.8793103448275862,0.9962506393861894,0.9619723404255319,0.6099999999999999
Process111,4,0.7927927927927928,0.7927927927927928,0.9715777777777779,0.9480822222222223,0.52
Process111,4,0.8376068376068376,0.8376068376068376,0.983688888888889,0.9554829787234043,0.72
Process111,4,0.8,0.8,0.9778122605363986,0.9489936170212766,0.545
Process111,4,0.8925619834710744,0.8925619834710744,0.932840579710145,0.9632702127659575,0.6799999999999999
Process111,4,0.8376068376068376,0.8376068376068376,0.9862171945701359,0.9554829787234043,0.6099999999999999
Process111,4,0.9491525423728814,0.9491525423728814,0.924,0.9785173913043478,0.7
Process111,4,0.8990825688073394,0.8990825688073395,0.8778571428571429,0.9643488888888889,0.77
Process111,4,0.8130081300813008,0.8130081300813008,0.9566931918656056,0.9448458333333334,0.6849999999999999
Process111,4,0.8135593220338984,0.8135593220338984,0.9377777777777778,0.9573,0.6199999999999999
Process111,4,0.6724137931034483,0.6724137931034483,1.0038007246376812,0.9415755555555555,0.515
Process111,4,0.7818181818181819,0.7818181818181819,1.0021312111801244,0.9525863636363636,0.52
Process111,4,0.8448275862068966,0.8448275862068966,0.9526444444444444,0.9467636363636364,0.645
Process111,4,0.8421052631578947,0.8421052631578947,1.0512173913043479,0.9686866666666667,0.695
Process111,4,0.773109243697479,0.773109243697479,0.9662222222222223,0.9451,0.565
Process111,4,0.9137931034482758,0.9137931034482759,1.0441333333333334,0.9732130434782609,0.72
Process111,4,0.8034188034188035,0.8034188034188035,1.0035087719298246,0.9559739130434782,0.66
Process111,4,0.8869565217391304,0.8869565217391304,0.9975,0.9616377777777778,0.63
Process111,4,0.9298245614035088,0.9298245614035088,1.0386011904761907,0.9758652173913044,0.56
Process111,4,0.9473684210526316,0.9473684210526315,0.9199802371541502,0.9775409090909091,0.49
Process111,4,0.896551724137931,0.896551724137931,0.9661014492753623,0.9692227272727273,0.71
Process111,4,0.9357798165137614,0.9357798165137615,1.012080745341615,0.9683651162790697,0.565
Process111,4,0.7863247863247863,0.7863247863247863,1.0067450980392159,0.9533217391304348,0.6699999999999999
Process111,4,0.5714285714285714,0.5714285714285714,0.9879795396419437,0.92802,0.525
Process111,4,0.9401709401709402,0.9401709401709402,0.9205072463768117,0.9771913043478261,0.5850000000000001
Process111,4,0.8771929824561404,0.8771929824561403,1.0256655518394648,0.96645,0.30500000000000005
Process111,4,0.9391304347826087,0.9391304347826087,1.047898550724638,0.9771913043478261,0.7
Process111,4,0.7457627118644068,0.7457627118644068,0.9889655172413794,0.9466913043478261,0.535
Process111,4,0.9,0.9,0.9383750000000001,0.9645680851063829,0.6599999999999999
Process111,4,0.7964601769911505,0.7964601769911505,0.998768115942029,0.9539727272727273,0.57
Process111,4,0.847457627118644,0.847457627118644,0.9875777777777779,0.9567808510638298,0.585
Process111,4,0.831858407079646,0.831858407079646,0.9827403846153847,0.9535044444444445,0.555
Process111,4,0.8245614035087719,0.8245614035087719,0.9385343301200079,0.9581318181818181,0.57
Process111,5,0.8849557522123894,0.8849557522123894,0.9985000000000002,0.9616377777777778,0.7
Process111,5,0.8760330578512396,0.8760330578512396,0.8009117647058824,0.9606744680851064,0.595
Process111,5,0.6206896551724138,0.6206896551724138,0.9686666666666668,0.9281260869565218,0.54
Process111,5,0.9357798165137614,0.9357798165137615,1.0099378881987577,0.9683651162790697,0.5150000000000001
Process111,5,0.907563025210084,0.907563025210084,0.8804402173913044,0.9658659574468085,0.6900000000000001
Process111,5,0.8620689655172413,0.8620689655172413,0.9653,0.9517304347826087,0.5700000000000001
Process111,5,0.782608695652174,0.782608695652174,0.9157692307692308,0.9344574468085106,0.365
Process111,5,0.8421052631578947,0.8421052631578947,1.0537412008281573,0.9686866666666667,0.7
Process111,5,0.7166666666666667,0.7166666666666667,0.9281613214371836,0.9308666666666667,0.5399999999999999
Process111,5,0.8333333333333334,0.8333333333333334,0.9704580330155779,0.9686866666666667,0.6300000000000001
Process111,5,0.8620689655172413,0.8620689655172413,1.0171319603356217,0.9652565217391305,0.49
Process111,5,0.8305084745762712,0.8305084745762712,0.929731623931624,0.9409468085106383,0.6799999999999999
Process111,5,0.8,0.8,1.0011066126855601,0.9559739130434782,0.57
Process111,5,0.8571428571428572,0.8571428571428571,0.9899777777777778,0.9580787234042554,0.7050000000000001
Process111,5,0.9557522123893806,0.9557522123893806,0.9633333333333334,0.9567325581395348,0.7350000000000001
Process111,5,0.8181818181818181,0.8181818181818182,1.0017759590792839,0.9581318181818181,0.375
Process111,5,0.8,0.8,0.9035507246376812,0.9619088888888889,0.415
Process111,5,0.8,0.8,0.9622363636363637,0.9615558139534883,0.53
Process111,5,0.8888888888888888,0.8888888888888888,0.9499853678929766,0.950031914893617,0.665
Process111,5,0.8205128205128205,0.8205128205128205,0.9783333333333334,0.9507933333333334,0.64
Process111,5,0.8103448275862069,0.8103448275862069,0.8741999647949305,0.9553590909090909,0.56
Process111,5,0.7407407407407407,0.7407407407407407,1.0175544922913344,0.9530441860465116,0.53
Process111,5,0.905982905982906,0.905982905982906,1.0060652173913045,0.9658659574468085,0.5700000000000001
Process111,5,0.896551724137931,0.896551724137931,0.9627898550724638,0.9705608695652174,0.5399999999999999
Process111,5,0.8292682926829268,0.8292682926829268,0.9589113810166442,0.9473875,0.6699999999999999
Process111,5,0.7964601769911505,0.7964601769911505,0.9691578947368422,0.9480822222222223,0.515
Process111,5,0.6608695652173913,0.6608695652173913,0.97177908113392,0.9347565217391305,0.45499999999999996
Process111,5,0.7476635514018692,0.7476635514018691,0.9581578947368422,0.9426599999999999,0.575
Process111,5,0.8983050847457628,0.8983050847457628,1.0078461538461538,0.9645680851063829,0.605
Process111,5,0.8429752066115702,0.8429752066115702,0.8626425339366517,0.9554829787234043,0.595
Process111,5,0.8547008547008547,0.8547008547008547,0.987888888888889,0.9580787234042554,0.42
Process111,5,0.8620689655172413,0.8620689655172413,0.9495098039215687,0.9652565217391305,0.52
Process111,5,0.8849557522123894,0.8849557522123894,1.0558423913043478,0.9754644444444445,0.36
Process111,5,0.907563025210084,0.907563025210084,0.9376923913043479,0.9781755555555556,0.625
Process111,5,0.8869565217391304,0.8869565217391304,0.9948593350383632,0.9616377777777778,0.55
Process111,5,0.9380530973451328,0.9380530973451328,0.8468917748917749,0.9750190476190477,0.615
Process111,5,0.6964285714285714,0.6964285714285714,0.9472586206896553,0.9331711111111112,0.485
Process111,5,0.7192982456140351,0.7192982456140351,1.018967391304348,0.9497088888888889,0.51
Process111,5,0.9380530973451328,0.9380530973451328,1.0451515151515152,0.9771913043478261,0.635
Process111,5,0.8363636363636364,0.8363636363636363,0.8255,0.9467636363636364,0.595
Process111,5,0.8214285714285714,0.8214285714285714,0.9428792270531401,0.9581318181818181,0.32499999999999996
Process111,5,0.7931034482758621,0.7931034482758621,0.9001404682274248,0.9605533333333334,0.595
Process111,5,0.9298245614035088,0.9298245614035088,0.9773913043478262,0.9747681818181818,0.74
Process111,5,0.6608695652173913,0.6608695652173913,0.97177908113392,0.9347565217391305,0.56
Process111,5,0.7787610619469026,0.7787610619469026,0.9972222222222222,0.9533217391304347,0.6099999999999999
Process111,5,0.780952380952381,0.780952380952381,0.9556313131313132,0.9430170731707317,0.41
Process111,5,0.847457627118644,0.847457627118644,0.8578888888888889,0.9567808510638298,0.52
Process111,5,0.8648648648648649,0.8648648648648649,0.9609057971014492,0.9509227272727273,0.605
Process111,5,0.8648648648648649,0.8648648648648649,0.9573731884057971,0.9509227272727273,0.6799999999999999
Process111,5,0.8907563025210083,0.8907563025210085,0.9358750000000001,0.9632702127659575,0.695
Process111,6,0.7719298245614035,0.7719298245614035,0.9355555555555555,0.9356727272727272,0.655
Process111,6,0.6554621848739496,0.6554621848739496,0.8755151515151516,0.9269297872340425,0.5
Process111,6,0.8070175438596492,0.8070175438596491,0.944059829059829,0.9412181818181818,0.7
Process111,6,0.6608695652173913,0.6608695652173913,0.9698275862068966,0.9347565217391305,0.46499999999999997
Process111,6,0.8760330578512396,0.8760330578512396,0.8709117647058824,0.9606744680851064,0.75
Process111,6,0.7521367521367521,0.7521367521367521,0.7768421052631579,0.9261222222222222,0.615
Process111,6,0.8688524590163934,0.8688524590163934,0.8275,0.9652565217391305,0.565
Process111,6,0.7115384615384616,0.7115384615384616,0.9783838383838384,0.9416142857142857,0.5450000000000002
Process111,6,0.8392857142857143,0.8392857142857143,1.0456500836120401,0.9686866666666667,0.615
Process111,6,0.8034188034188035,0.8034188034188035,0.9443886639676113,0.9424478260869565,0.42999999999999994
Process111,6,0.8034188034188035,0.8034188034188035,0.9457651821862348,0.9424478260869565,0.62
Process111,6,0.8620689655172413,0.8620689655172413,0.9917941176470589,0.9593765957446808,0.43500000000000005
Process111,6,0.817391304347826,0.8173913043478261,0.8788838612368024,0.9426045454545454,0.62
Process111,6,0.7115384615384616,0.7115384615384616,0.9407066617592934,0.9326024390243902,0.425
Process111,6,0.8429752066115702,0.8429752066115702,0.8903777777777778,0.9477521739130434,0.57
Process111,6,0.7433628318584071,0.7433628318584071,0.7717813765182187,0.9261222222222222,0.42
Process111,6,0.9189189189189189,0.918918918918919,0.9414285714285715,0.96706,0.47500000000000003
Process111,6,0.8947368421052632,0.8947368421052632,0.970498188405797,0.9550818181818181,0.555
Process111,6,0.7407407407407407,0.7407407407407407,0.9014,0.9274777777777778,0.56
Process111,6,0.85,0.85,0.858488888888889,0.9567808510638298,0.62
Process111,6,0.7543859649122807,0.7543859649122807,0.9348571428571429,0.9358173913043478,0.49
Process111,6,0.9043478260869565,0.9043478260869565,1.0294117647058822,0.9706090909090909,0.635
Process111,6,0.6896551724137931,0.6896551724137931,0.946805642633229,0.9334191489361702,0.5399999999999999
Process111,6,0.8617886178861789,0.8617886178861789,0.9441185185185186,0.9470918367346939,0.67
Process111,6,0.8907563025210083,0.8907563025210085,1.0009117647058825,0.9632702127659575,0.58
Process111,6,0.9137931034482758,0.9137931034482759,1.0348097826086957,0.9719954545454546,0.5199999999999999
Process111,6,0.6722689075630253,0.6722689075630253,0.7862608695652175,0.9212304347826087,0.415
Process111,6,0.8833333333333333,0.8833333333333333,1.0256,0.9679086956521739,0.43999999999999995
Process111,6,0.8695652173913043,0.8695652173913043,0.990294117647059,0.9589266666666667,0.5
Process111,6,0.8305084745762712,0.8305084745762712,0.9162171945701358,0.9541851063829787,0.4149999999999999
Process111,6,0.8376068376068376,0.8376068376068376,0.9555777777777779,0.9477521739130434,0.54
Process111,6,0.6727272727272727,0.6727272727272727,0.9372755505364201,0.9272255813953488,0.38999999999999996
Process111,6,0.7226890756302521,0.7226890756302521,0.8280000000000001,0.9373127659574468,0.495
Process111,6,0.9454545454545454,0.9454545454545454,1.04472049689441,0.9775409090909091,0.4750000000000001
Process111,6,0.8813559322033898,0.8813559322033898,0.976123076923077,0.9562833333333334,0.75
Process111,6,0.7008547008547008,0.7008547008547008,0.9526666666666668,0.9347170212765957,0.475
