sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,20,0.5739130434782609,0.5739130434782609,0.6245689655172415,0.8131212723658052,0.45499999999999996
Process101,20,0.578512396694215,0.5785123966942148,0.5778625525946703,0.7848837209302326,0.45500000000000007
Process101,20,0.6890756302521008,0.6890756302521008,0.7154528039010798,0.8395303326810176,0.36
Process101,20,0.5528455284552846,0.5528455284552846,0.49643907563025214,0.7743682310469314,0.41000000000000003
Process101,20,0.5619834710743802,0.5619834710743802,0.5574080086580087,0.797938144329897,0.39
Process101,20,0.6194690265486726,0.6194690265486725,0.6643925349153381,0.7987679671457906,0.32499999999999996
Process101,20,0.5178571428571428,0.5178571428571429,0.6881057178116002,0.8347280334728033,0.355
Process101,20,0.5504587155963303,0.5504587155963303,0.6588804299149127,0.7902542372881356,0.2899999999999999
Process101,20,0.5420560747663552,0.5420560747663551,0.590916305916306,0.7898089171974523,0.5
Process101,20,0.509090909090909,0.509090909090909,0.5103858784893268,0.7729166666666667,0.38
Process101,20,0.6333333333333333,0.6333333333333333,0.5344642857142857,0.8066914498141264,0.29499999999999993
Process101,20,0.5663716814159292,0.5663716814159292,0.6458498331479421,0.8258317025440314,0.44500000000000006
Process101,20,0.6504065040650406,0.6504065040650406,0.6990232418353036,0.859073359073359,0.42
Process101,21,0.5663716814159292,0.5663716814159292,0.7050042087542088,0.8118393234672304,0.37
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.71
Process111,1,1.0,1.0,1.0,1.0,0.745
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.74
Process111,1,0.991304347826087,0.991304347826087,0.93,0.9978947368421053,0.6299999999999999
Process111,1,0.991304347826087,0.991304347826087,0.8700000000000001,0.9978947368421053,0.7449999999999999
Process111,1,0.8947368421052632,0.8947368421052632,0.9633,0.9744136460554371,0.6799999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.7949999999999999
Process111,1,0.9642857142857143,0.9642857142857143,0.9890909090909091,0.9915254237288136,0.7
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.7150000000000001
Process111,1,0.9739130434782609,0.9739130434782609,0.9654150197628459,0.9834710743801653,0.72
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.71
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.7050000000000001
Process111,1,0.8947368421052632,0.8947368421052632,0.9633,0.9744136460554371,0.64
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.77
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.7149999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.625
Process111,1,0.9298245614035088,0.9298245614035088,0.9756666666666667,0.9830148619957537,0.7950000000000002
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.7050000000000001
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.74
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.68
Process111,1,0.9473684210526316,0.9473684210526315,0.9802318840579711,0.9872881355932204,0.74
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.72
Process111,1,0.9565217391304348,0.9565217391304348,0.9560816864295126,0.979296066252588,0.73
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.725
Process111,1,0.972972972972973,0.972972972972973,0.9638311688311688,0.9827213822894169,0.8250000000000002
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.685
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.675
Process111,1,0.8771929824561404,0.8771929824561403,0.9640000000000001,0.9700854700854701,0.75
Process111,1,0.991304347826087,0.991304347826087,0.9708695652173913,0.9876288659793815,0.72
Process111,1,0.8596491228070176,0.8596491228070176,0.9522171945701359,0.9657387580299786,0.635
Process111,1,0.9911504424778761,0.9911504424778761,0.9695454545454545,0.9870967741935484,0.715
Process111,1,0.9391304347826087,0.9391304347826087,0.9511014492753624,0.975103734439834,0.7150000000000001
Process111,1,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.69
Process111,1,0.9911504424778761,0.9911504424778761,0.9695454545454545,0.9870967741935484,0.72
Process111,1,0.991304347826087,0.991304347826087,0.8700000000000001,0.9978947368421053,0.62
Process111,1,0.8869565217391304,0.8869565217391304,0.9311636828644503,0.9624217118997912,0.66
Process111,1,0.8771929824561404,0.8771929824561403,0.9560941176470589,0.9700854700854701,0.7550000000000001
Process111,1,1.0,1.0,1.0,1.0,0.725
Process111,1,0.9636363636363636,0.9636363636363636,0.9588311688311688,0.9805194805194806,0.69
Process111,1,0.9122807017543859,0.9122807017543859,0.9675,0.9787234042553191,0.6849999999999999
Process111,1,0.8947368421052632,0.8947368421052632,0.960294117647059,0.9744136460554371,0.635
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.6699999999999999
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.6799999999999999
Process111,1,0.9911504424778761,0.9911504424778761,0.9971428571428572,0.9978902953586498,0.6100000000000001
Process111,1,0.991304347826087,0.991304347826087,0.93,0.9978947368421053,0.6950000000000001
Process111,1,0.9401709401709402,0.9401709401709402,0.9499184782608696,0.9751552795031055,0.6699999999999999
Process111,1,0.991304347826087,0.991304347826087,0.8700000000000001,0.9978947368421053,0.72
Process111,1,0.9911504424778761,0.9911504424778761,0.9950000000000001,0.9978902953586498,0.675
Process111,1,0.991304347826087,0.991304347826087,0.8700000000000001,0.9978947368421053,0.69
Process111,1,0.8771929824561404,0.8771929824561403,0.9560941176470589,0.9700854700854701,0.6000000000000001
Process111,2,0.9310344827586207,0.9310344827586207,0.9212121212121211,0.9634146341463414,0.5900000000000001
Process111,2,0.9482758620689655,0.9482758620689655,0.933731884057971,0.9675456389452333,0.6699999999999999
Process111,2,0.9642857142857143,0.9642857142857143,0.9338819875776398,0.9704016913319239,0.605
Process111,2,0.9107142857142857,0.9107142857142857,0.9116823122529645,0.9574468085106383,0.5499999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9658695652173914,0.9855371900826446,0.6950000000000001
Process111,2,0.9203539823008849,0.9203539823008849,0.9731666666666667,0.9808510638297873,0.7450000000000001
Process111,2,0.9122807017543859,0.9122807017543859,0.9403260869565218,0.96875,0.595
Process111,2,0.9322033898305084,0.9322033898305084,0.9477445652173914,0.9730848861283644,0.705
Process111,2,0.9137931034482758,0.9137931034482759,0.9162318840579711,0.9592668024439919,0.7050000000000001
Process111,2,0.9911504424778761,0.9911504424778761,0.9695454545454545,0.9870967741935484,0.805
Process111,2,0.8672566371681416,0.8672566371681416,0.9289685314685314,0.9563318777292577,0.6699999999999999
Process111,2,0.9821428571428571,0.9821428571428571,0.9645454545454546,0.9849137931034483,0.665
Process111,2,0.9824561403508771,0.9824561403508771,0.9271428571428572,0.9957805907172996,0.7150000000000001
Process111,2,0.9541284403669725,0.9541284403669725,0.9559740259740259,0.9783080260303688,0.5549999999999999
Process111,2,0.8,0.8,0.9173695652173914,0.940928270042194,0.635
Process111,2,0.9152542372881356,0.9152542372881356,0.9157523444160273,0.959349593495935,0.635
Process111,2,0.9824561403508771,0.9824561403508771,0.9658695652173914,0.9855371900826446,0.55
Process111,2,0.831858407079646,0.831858407079646,0.9153574203574204,0.9473684210526316,0.615
Process111,2,0.9824561403508771,0.9824561403508771,0.9924761904761905,0.9957805907172996,0.7150000000000001
Process111,2,0.9464285714285714,0.9464285714285714,0.9285573122529645,0.9661016949152542,0.46499999999999997
Process111,2,0.9137931034482758,0.9137931034482759,0.9427445652173914,0.9688149688149689,0.695
Process111,2,0.864406779661017,0.864406779661017,0.9028092006033183,0.9468302658486708,0.6799999999999999
Process111,2,0.9298245614035088,0.9298245614035088,0.9451877470355732,0.972972972972973,0.7
Process111,2,0.9824561403508771,0.9824561403508771,0.9680124223602485,0.9855371900826446,0.73
Process111,2,0.9310344827586207,0.9310344827586207,0.9473097826086957,0.9730290456431535,0.6599999999999999
Process111,2,0.9322033898305084,0.9322033898305084,0.9232155797101449,0.9634888438133874,0.69
Process111,2,0.817391304347826,0.8173913043478261,0.9109505368773104,0.9452631578947368,0.645
Process111,2,0.8983050847457628,0.8983050847457628,0.9110784313725491,0.955193482688391,0.655
Process111,2,0.9230769230769231,0.9230769230769231,0.9223333333333333,0.9613821138211383,0.73
Process111,2,0.907563025210084,0.907563025210084,0.9166416666666667,0.9573170731707317,0.6749999999999999
Process111,2,0.896551724137931,0.896551724137931,0.9116666666666666,0.9551020408163265,0.5700000000000001
Process111,2,0.831858407079646,0.831858407079646,0.9503571428571429,0.9591397849462365,0.675
Process111,2,0.9824561403508771,0.9824561403508771,0.9271428571428572,0.9957805907172996,0.72
Process111,2,0.9310344827586207,0.9310344827586207,0.9473097826086957,0.9730290456431535,0.6499999999999999
Process111,2,0.9310344827586207,0.9310344827586207,0.9455434782608696,0.9730290456431535,0.5499999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9417391304347826,0.9747368421052631,0.72
Process111,2,0.9636363636363636,0.9636363636363636,0.9588311688311688,0.9805194805194806,0.525
Process111,2,0.9821428571428571,0.9821428571428571,0.9942857142857143,0.9957716701902748,0.715
Process111,2,0.9655172413793104,0.9655172413793104,0.8954150197628459,0.981404958677686,0.665
Process111,2,0.9473684210526316,0.9473684210526315,0.9554347826086957,0.9771784232365145,0.735
Process111,2,0.9824561403508771,0.9824561403508771,0.9680124223602485,0.9855371900826446,0.69
Process111,2,0.8596491228070176,0.8596491228070176,0.9496888888888889,0.9657387580299786,0.6449999999999999
Process111,2,0.991304347826087,0.991304347826087,0.93,0.9978947368421053,0.67
Process111,2,0.9043478260869565,0.9043478260869565,0.9383695652173913,0.9666666666666667,0.7
Process111,2,0.9642857142857143,0.9642857142857143,0.8916883116883116,0.980561555075594,0.7749999999999999
Process111,2,0.9821428571428571,0.9821428571428571,0.9645454545454546,0.9849137931034483,0.625
Process111,2,0.8521739130434782,0.8521739130434782,0.8196888888888889,0.9635974304068522,0.6099999999999999
Process111,2,0.9821428571428571,0.9821428571428571,0.9666883116883117,0.9849137931034483,0.75
Process111,2,0.9655172413793104,0.9655172413793104,0.9630434782608697,0.981404958677686,0.75
Process111,2,0.9203539823008849,0.9203539823008849,0.9452121212121212,0.9696312364425163,0.73
Process111,3,0.8596491228070176,0.8596491228070176,0.9259176421404682,0.9559748427672956,0.655
Process111,3,0.8070175438596492,0.8070175438596491,0.9086428445696181,0.9430379746835443,0.635
Process111,3,0.8245614035087719,0.8245614035087719,0.7853574203574203,0.9451754385964912,0.6199999999999999
Process111,3,0.9824561403508771,0.9824561403508771,0.9271428571428572,0.9957805907172996,0.655
Process111,3,0.8547008547008547,0.8547008547008547,0.8962555555555556,0.944672131147541,0.595
Process111,3,0.954954954954955,0.954954954954955,0.904751552795031,0.9568034557235421,0.55
Process111,3,0.8275862068965517,0.8275862068965517,0.8448274599542335,0.9474789915966386,0.62
Process111,3,0.8869565217391304,0.8869565217391304,0.8031202046035806,0.9624217118997912,0.6900000000000001
Process111,3,0.9401709401709402,0.9401709401709402,0.9316666666666666,0.9655172413793104,0.51
Process111,3,0.9230769230769231,0.9230769230769231,0.8966454545454545,0.952191235059761,0.655
Process111,3,0.9,0.9,0.8920750000000001,0.9462151394422311,0.76
Process111,3,0.8421052631578947,0.8421052631578947,0.8914280193236715,0.9400428265524625,0.605
Process111,3,0.9243697478991597,0.9243697478991597,0.9210416666666666,0.9614604462474645,0.7
Process111,3,0.8141592920353982,0.8141592920353983,0.8862489343563513,0.9333333333333333,0.5149999999999999
Process111,3,0.9026548672566371,0.9026548672566371,0.9111956521739131,0.9553191489361702,0.6299999999999999
Process111,3,0.9743589743589743,0.9743589743589743,0.9196,0.9643564356435643,0.65
Process111,3,0.9243697478991597,0.9243697478991597,0.8177445652173914,0.9710144927536232,0.675
Process111,3,0.864406779661017,0.864406779661017,0.9245958810068651,0.9561586638830898,0.5850000000000001
Process111,3,0.8620689655172413,0.8620689655172413,0.9035897435897435,0.9467213114754098,0.585
Process111,3,0.8235294117647058,0.8235294117647058,0.8912301587301588,0.9363449691991786,0.5800000000000001
Process111,3,0.9217391304347826,0.9217391304347826,0.8932954545454546,0.950207468879668,0.665
Process111,3,0.9734513274336283,0.9734513274336283,0.9367391304347827,0.9725738396624473,0.615
Process111,3,0.8448275862068966,0.8448275862068966,0.8222171945701358,0.961456102783726,0.515
Process111,3,0.9739130434782609,0.9739130434782609,0.9631422924901186,0.9834710743801653,0.74
Process111,3,0.9322033898305084,0.9322033898305084,0.8016666666666666,0.9634888438133874,0.68
Process111,3,0.8813559322033898,0.8813559322033898,0.9044444444444444,0.9510204081632653,0.6900000000000001
Process111,3,0.8521739130434782,0.8521739130434782,0.896143137254902,0.944558521560575,0.665
Process111,3,0.8928571428571429,0.8928571428571429,0.9151391304347827,0.9530916844349681,0.665
Process111,3,0.7758620689655172,0.7758620689655172,0.8834607843137254,0.9254658385093167,0.6000000000000001
Process111,3,0.8521739130434782,0.8521739130434782,0.8723441176470589,0.9330543933054394,0.45
Process111,3,0.8518518518518519,0.8518518518518519,0.8680978260869565,0.9320175438596491,0.59
Process111,3,0.8448275862068966,0.8448275862068966,0.8938555555555555,0.9425051334702259,0.645
Process111,3,0.8547008547008547,0.8547008547008547,0.8722277777777778,0.9331941544885177,0.605
Process111,3,0.9310344827586207,0.9310344827586207,0.9455434782608696,0.9730290456431535,0.675
Process111,3,0.8928571428571429,0.8928571428571429,0.8802989130434782,0.941304347826087,0.5449999999999999
Process111,3,0.9636363636363636,0.9636363636363636,0.9588311688311688,0.9805194805194806,0.73
Process111,3,0.8928571428571429,0.8928571428571429,0.9102391304347828,0.9530916844349681,0.655
Process111,3,0.9743589743589743,0.9743589743589743,0.8141666666666667,0.9737373737373738,0.6499999999999999
Process111,3,0.8717948717948718,0.8717948717948718,0.7744607843137254,0.9488752556237219,0.7200000000000001
Process111,3,0.8695652173913043,0.8695652173913043,0.9269636828644502,0.9581589958158996,0.715
Process111,3,0.8928571428571429,0.8928571428571429,0.9326704545454545,0.9629629629629629,0.6799999999999999
Process111,3,0.8067226890756303,0.8067226890756303,0.8679772819472618,0.9233870967741935,0.695
Process111,3,0.864406779661017,0.864406779661017,0.9001444444444444,0.9468302658486708,0.6399999999999999
Process111,3,0.9243697478991597,0.9243697478991597,0.853215579710145,0.9614604462474645,0.6400000000000001
Process111,3,0.7413793103448276,0.7413793103448276,0.8242028985507247,0.9256900212314225,0.595
Process111,3,0.9821428571428571,0.9821428571428571,0.9942857142857143,0.9957716701902748,0.6499999999999999
Process111,3,0.9739130434782609,0.9739130434782609,0.8380124223602485,0.9834710743801653,0.72
Process111,3,0.8620689655172413,0.8620689655172413,0.8980555555555556,0.9467213114754098,0.6749999999999998
Process111,3,0.9230769230769231,0.9230769230769231,0.8155434782608697,0.970954356846473,0.6699999999999999
Process111,3,0.9464285714285714,0.9464285714285714,0.8610248447204969,0.9661016949152542,0.535
Process111,4,0.8620689655172413,0.8620689655172413,0.8773941176470589,0.9377510040160643,0.7350000000000001
Process111,4,0.9259259259259259,0.9259259259259259,0.8677639751552795,0.9379157427937915,0.5700000000000001
Process111,4,0.9137931034482758,0.9137931034482759,0.9021,0.9500998003992016,0.6749999999999999
Process111,4,0.9369369369369369,0.9369369369369369,0.922024844720497,0.9639065817409767,0.6099999999999999
Process111,4,0.8596491228070176,0.8596491228070176,0.9011622073578596,0.9444444444444444,0.68
Process111,4,0.8717948717948718,0.8717948717948718,0.8809250000000001,0.939879759519038,0.615
Process111,4,0.9026548672566371,0.9026548672566371,0.916572463768116,0.9570552147239264,0.64
Process111,4,0.8214285714285714,0.8214285714285714,0.8875309856384026,0.935483870967742,0.52
Process111,4,0.9322033898305084,0.9322033898305084,0.8391652173913043,0.9542743538767395,0.7
Process111,4,0.7457627118644068,0.7457627118644068,0.8555191176470589,0.9085365853658537,0.645
Process111,4,0.9285714285714286,0.9285714285714286,0.792024844720497,0.9617834394904459,0.5399999999999999
Process111,4,0.9411764705882353,0.9411764705882353,0.8890969899665553,0.9474708171206225,0.6950000000000001
Process111,4,0.9411764705882353,0.9411764705882353,0.776475,0.9563492063492064,0.7
Process111,4,0.8347826086956522,0.8347826086956521,0.8659388888888889,0.9287211740041929,0.5449999999999999
Process111,4,0.6964285714285714,0.6964285714285714,0.8623163800103345,0.9039301310043668,0.405
Process111,4,0.8,0.8,0.9080124223602485,0.940928270042194,0.41000000000000003
Process111,4,0.859504132231405,0.859504132231405,0.8615758547008547,0.9274509803921569,0.72
Process111,4,0.864406779661017,0.864406779661017,0.9001444444444444,0.9468302658486708,0.6199999999999999
Process111,4,0.9557522123893806,0.9557522123893806,0.9083928571428572,0.9585921325051759,0.6
Process111,4,0.8205128205128205,0.8205128205128205,0.8916036414565827,0.9362139917695473,0.59
Process111,4,0.8468468468468469,0.8468468468468469,0.8938891304347827,0.9420600858369099,0.475
Process111,4,0.9454545454545454,0.9454545454545454,0.926024844720497,0.9660297239915074,0.6299999999999999
Process111,4,0.85,0.85,0.828482905982906,0.9427402862985685,0.6799999999999999
Process111,4,0.896551724137931,0.896551724137931,0.8436231884057971,0.9551020408163265,0.7
Process111,4,0.7563025210084033,0.7563025210084033,0.8524421052631579,0.9107505070993914,0.6249999999999999
Process111,4,0.9285714285714286,0.9285714285714286,0.792024844720497,0.9617834394904459,0.5449999999999999
Process111,4,0.7457627118644068,0.7457627118644068,0.8465655172413793,0.9085365853658537,0.495
Process111,4,0.7457627118644068,0.7457627118644068,0.8697988505747126,0.91701244813278,0.5349999999999999
Process111,4,0.8245614035087719,0.8245614035087719,0.885969899665552,0.9356223175965666,0.5499999999999999
Process111,4,0.8468468468468469,0.8468468468468469,0.9454588235294118,0.9634408602150537,0.53
Process111,4,0.9655172413793104,0.9655172413793104,0.8368181818181818,0.9806451612903225,0.7549999999999999
Process111,4,0.9152542372881356,0.9152542372881356,0.788840579710145,0.959349593495935,0.57
Process111,4,0.8,0.8,0.8601555555555556,0.9213709677419355,0.6599999999999999
Process111,4,0.8907563025210083,0.8907563025210085,0.8877,0.9441117764471058,0.6199999999999999
Process111,4,0.8869565217391304,0.8869565217391304,0.9327813299232737,0.9624217118997912,0.625
Process111,4,0.8571428571428572,0.8571428571428571,0.8782425339366516,0.935871743486974,0.6950000000000001
Process111,4,0.728813559322034,0.7288135593220338,0.8926975222066387,0.921443736730361,0.485
Process111,4,0.7894736842105263,0.7894736842105263,0.903676582761251,0.9386892177589852,0.635
Process111,4,0.8333333333333334,0.8333333333333334,0.8679805668016194,0.929718875502008,0.595
Process111,4,0.9158878504672897,0.9158878504672897,0.9136623376623377,0.9576837416481069,0.5599999999999999
Process111,4,0.9203539823008849,0.9203539823008849,0.8728985507246377,0.9385593220338984,0.47000000000000003
Process111,4,0.8620689655172413,0.8620689655172413,0.8740277777777778,0.9352818371607515,0.655
Process111,4,0.7207207207207207,0.7207207207207207,0.8618333333333333,0.9142259414225942,0.5999999999999999
Process111,4,0.9482758620689655,0.9482758620689655,0.933731884057971,0.9675456389452333,0.66
Process111,4,0.8448275862068966,0.8448275862068966,0.8530867597875271,0.9517819706498952,0.6599999999999999
Process111,4,0.8347826086956522,0.8347826086956521,0.9194970161977836,0.9495798319327731,0.375
Process111,4,0.6846846846846847,0.6846846846846847,0.8083555555555555,0.8846960167714885,0.46
Process111,4,0.9152542372881356,0.9152542372881356,0.8942739130434783,0.950199203187251,0.585
Process111,4,0.8620689655172413,0.8620689655172413,0.8602926421404683,0.9560669456066946,0.645
Process111,4,0.8793103448275862,0.8793103448275862,0.9074666666666666,0.950920245398773,0.6000000000000001
Process111,5,0.6495726495726496,0.6495726495726496,0.8533823529411765,0.8928571428571428,0.5800000000000001
Process111,5,0.8205128205128205,0.8205128205128205,0.8682274509803922,0.9274193548387096,0.67
Process111,5,0.8403361344537815,0.8403361344537815,0.8490119658119659,0.9232283464566929,0.5599999999999999
Process111,5,0.8305084745762712,0.8305084745762712,0.7622863247863247,0.9383983572895277,0.53
Process111,5,0.8135593220338984,0.8135593220338984,0.7104421052631579,0.9137577002053388,0.46499999999999997
Process111,5,0.8869565217391304,0.8869565217391304,0.9091666666666667,0.9529652351738241,0.6
Process111,5,0.8468468468468469,0.8468468468468469,0.8438576300085252,0.9207708779443254,0.48
Process111,5,0.8688524590163934,0.8688524590163934,0.8443393874643874,0.9213051823416507,0.62
Process111,5,0.8135593220338984,0.8135593220338984,0.7586111111111111,0.934156378600823,0.565
Process111,5,0.7627118644067796,0.7627118644067796,0.874632183908046,0.9213250517598344,0.725
Process111,5,0.8141592920353982,0.8141592920353983,0.8920962732919255,0.9333333333333333,0.7650000000000001
Process111,5,0.8448275862068966,0.8448275862068966,0.8923666666666666,0.9425051334702259,0.5499999999999999
Process111,5,0.8727272727272728,0.8727272727272727,0.8750815217391305,0.9366812227074236,0.6099999999999999
Process111,5,0.7166666666666667,0.7166666666666667,0.7959946236559139,0.9085239085239085,0.565
Process111,5,0.8035714285714286,0.8035714285714286,0.8797733184689707,0.9310344827586207,0.52
Process111,5,0.9285714285714286,0.9285714285714286,0.7915757575757576,0.9601769911504425,0.4950000000000001
Process111,5,0.8869565217391304,0.8869565217391304,0.81725,0.9416666666666667,0.475
Process111,5,0.7027027027027026,0.7027027027027027,0.814069264069264,0.9151785714285714,0.5799999999999998
Process111,5,0.8429752066115702,0.8429752066115702,0.7229008547008547,0.9233791748526523,0.69
Process111,5,0.9152542372881356,0.9152542372881356,0.8708748663101604,0.9391480730223124,0.6649999999999999
Process111,5,0.8807339449541285,0.8807339449541285,0.9276432806324111,0.9606126914660832,0.5399999999999999
Process111,5,0.8793103448275862,0.8793103448275862,0.88195,0.9395833333333333,0.5049999999999999
Process111,5,0.9122807017543859,0.9122807017543859,0.865378787878788,0.9364406779661016,0.645
Process111,5,0.9345794392523364,0.9345794392523364,0.9205194805194805,0.9622222222222222,0.645
Process111,5,0.9016393442622951,0.9016393442622951,0.6986489130434783,0.9463220675944334,0.6100000000000001
Process111,5,0.9739130434782609,0.9739130434782609,0.8368181818181818,0.9827956989247312,0.74
Process111,5,0.8225806451612903,0.8225806451612904,0.845423076923077,0.9174852652259332,0.6000000000000001
Process111,5,0.8067226890756303,0.8067226890756303,0.8605356725146199,0.9233870967741935,0.605
Process111,5,0.8833333333333333,0.8833333333333333,0.8823777777777778,0.9421157684630739,0.35500000000000004
Process111,5,0.8495575221238938,0.8495575221238938,0.9279806763285026,0.953781512605042,0.6699999999999999
Process111,5,0.728813559322034,0.7288135593220338,0.8431632183908047,0.9042769857433809,0.525
Process111,5,0.6902654867256637,0.6902654867256637,0.8068333333333333,0.8801742919389979,0.45999999999999996
Process111,5,0.7627118644067796,0.7627118644067796,0.8729761904761905,0.9213250517598344,0.5
Process111,5,0.8928571428571429,0.8928571428571429,0.8834659090909092,0.9436325678496869,0.42500000000000004
Process111,5,0.9074074074074074,0.9074074074074074,0.8648418972332016,0.9333333333333333,0.575
Process111,5,0.907563025210084,0.907563025210084,0.8502027591973245,0.9284294234592445,0.7150000000000001
Process111,5,0.8888888888888888,0.8888888888888888,0.8640353763883176,0.9352941176470588,0.65
Process111,5,0.7666666666666666,0.7666666666666667,0.8327306994276142,0.9047619047619048,0.5299999999999999
Process111,5,0.9541284403669725,0.9541284403669725,0.9559740259740259,0.9783080260303688,0.73
Process111,5,0.9310344827586207,0.9310344827586207,0.8823652173913044,0.9432048681541583,0.6400000000000001
Process111,5,0.8288288288288288,0.8288288288288288,0.8889156010230179,0.9376344086021505,0.6849999999999999
Process111,5,0.8771929824561404,0.8771929824561403,0.8596478260869564,0.9304703476482618,0.615
Process111,5,0.8925619834710744,0.8925619834710744,0.869398076923077,0.935546875,0.605
Process111,5,0.9369369369369369,0.9369369369369369,0.8003105590062113,0.9639065817409767,0.735
Process111,5,0.8813559322033898,0.8813559322033898,0.8738461538461539,0.9333333333333333,0.6699999999999999
Process111,5,0.8275862068965517,0.8275862068965517,0.7851003344481606,0.9474789915966386,0.5449999999999999
Process111,5,0.9380530973451328,0.9380530973451328,0.9263043478260871,0.9639830508474576,0.38499999999999995
Process111,5,0.8070175438596492,0.8070175438596491,0.8412617220801364,0.9430379746835443,0.51
Process111,5,0.8709677419354839,0.8709677419354839,0.7942986425339367,0.9296875,0.7250000000000001
Process111,5,0.8545454545454545,0.8545454545454545,0.848197463768116,0.9229122055674518,0.6100000000000001
Process111,6,0.8035714285714286,0.8035714285714286,0.8853431372549019,0.9337474120082816,0.585
Process111,6,0.9380530973451328,0.9380530973451328,0.8355357142857143,0.9543568464730291,0.625
Process111,6,0.7222222222222222,0.7222222222222222,0.8365268243071446,0.8997772828507795,0.5950000000000001
Process111,6,0.6842105263157895,0.6842105263157895,0.8301684952978057,0.891025641025641,0.43500000000000005
Process111,6,0.7678571428571428,0.7678571428571429,0.8467500000000001,0.913135593220339,0.485
Process111,6,0.8947368421052632,0.8947368421052632,0.843030303030303,0.9550102249488752,0.595
Process111,6,0.9298245614035088,0.9298245614035088,0.801024844720497,0.961864406779661,0.48500000000000004
Process111,6,0.8429752066115702,0.8429752066115702,0.7829008547008548,0.9233791748526523,0.495
Process111,6,0.6896551724137931,0.6896551724137931,0.8314074212893554,0.8912579957356077,0.5999999999999999
Process111,6,0.9298245614035088,0.9298245614035088,0.7266915113871636,0.961864406779661,0.7249999999999999
Process111,6,0.8666666666666667,0.8666666666666667,0.7897117647058823,0.9266802443991854,0.6399999999999999
Process111,6,0.8672566371681416,0.8672566371681416,0.9245460358056267,0.9580712788259959,0.53
Process111,6,0.6548672566371682,0.6548672566371682,0.8352639296187684,0.9142857142857143,0.5
Process111,6,0.8,0.8,0.8618875816993464,0.9230769230769231,0.525
Process111,6,0.859504132231405,0.859504132231405,0.7895348416289594,0.9274509803921569,0.6849999999999998
Process111,6,0.7833333333333333,0.7833333333333333,0.7481481481481481,0.9009708737864077,0.56
Process111,6,0.7478260869565218,0.7478260869565218,0.7153611111111111,0.9067796610169492,0.52
Process111,6,0.711864406779661,0.711864406779661,0.8175258064516129,0.8877338877338877,0.6100000000000001
Process111,6,0.8034188034188035,0.8034188034188035,0.863488888888889,0.9232323232323232,0.5900000000000001
Process111,6,0.7889908256880733,0.7889908256880734,0.8769879992130633,0.9285714285714286,0.395
Process111,6,0.7184466019417476,0.7184466019417476,0.8312432012432012,0.897196261682243,0.5499999999999999
Process111,6,0.8305084745762712,0.8305084745762712,0.8203162393162393,0.906054279749478,0.5349999999999999
Process111,6,0.8907563025210083,0.8907563025210085,0.8497574476650565,0.927063339731286,0.71
Process111,6,0.7401574803149606,0.7401574803149606,0.805317230273752,0.887378640776699,0.4049999999999999
Process111,6,0.8275862068965517,0.8275862068965517,0.863892105263158,0.9266247379454926,0.5899999999999999
Process111,6,0.7563025210084033,0.7563025210084033,0.718488888888889,0.9107505070993914,0.5699999999999998
Process111,6,0.7130434782608696,0.7130434782608696,0.8623275862068965,0.9102296450939457,0.47
Process111,6,0.7457627118644068,0.7457627118644068,0.8012967032967033,0.8884381338742393,0.565
Process111,6,0.8421052631578947,0.8421052631578947,0.893743137254902,0.9423868312757202,0.615
Process111,6,0.7321428571428572,0.7321428571428571,0.8914866251084984,0.9253731343283582,0.43499999999999994
Process111,6,0.9203539823008849,0.9203539823008849,0.7852857142857144,0.9294605809128631,0.64
Process111,6,0.7394957983193278,0.7394957983193278,0.845232183908046,0.9065040650406504,0.5800000000000001
