sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,1,0.9642857142857143,0.9642857142857143,0.9727272727272728,0.9966727272727273,0.7
Process111,1,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,0.505
Process111,1,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,0.6950000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9931818181818182,0.9991681818181818,0.5900000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9931818181818182,0.9991681818181818,0.775
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.6399999999999999
Process111,1,0.8928571428571429,0.8928571428571429,0.943222506393862,0.9891863636363636,0.64
Process111,1,1.0,1.0,1.0,1.0,0.72
Process111,1,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,0.72
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.7
Process111,1,0.9739130434782609,0.9739130434782609,0.9515810276679841,0.9901044444444445,0.6799999999999999
Process111,1,0.7719298245614035,0.7719298245614035,0.8877777777777778,0.9772636363636363,0.71
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.7050000000000001
Process111,1,0.9391304347826087,0.9391304347826087,0.9390810276679842,0.9863088888888889,0.655
Process111,1,0.8245614035087719,0.8245614035087719,0.9047413793103449,0.982809090909091,0.7150000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9966666666666667,0.9990295454545455,0.73
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.72
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,0.7750000000000001
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,0.6599999999999999
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.74
Process111,1,0.9565217391304348,0.9565217391304348,0.9449143610013175,0.9882066666666667,0.725
Process111,1,0.9391304347826087,0.9391304347826087,0.9390810276679842,0.9863088888888889,0.6799999999999999
Process111,1,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,0.73
Process111,1,0.9911504424778761,0.9911504424778761,0.9636363636363636,0.991346511627907,0.6900000000000002
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.7049999999999998
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.7550000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.71
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.72
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,0.66
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.7249999999999999
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.73
Process111,1,0.9655172413793104,0.9655172413793104,0.9456521739130435,0.9892911111111111,0.7450000000000001
Process111,1,0.991304347826087,0.991304347826087,0.9652173913043478,0.9917311111111111,0.79
Process111,1,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.6799999999999999
Process111,1,0.8596491228070176,0.8596491228070176,0.9246606334841629,0.985859090909091,0.675
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.6950000000000001
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9981977272727273,0.7450000000000001
Process111,1,0.972972972972973,0.972972972972973,0.9493506493506494,0.9896441860465116,0.72
Process111,1,0.991304347826087,0.991304347826087,1.0,0.9990295454545455,0.74
Process111,1,0.9739130434782609,0.9739130434782609,0.9515810276679841,0.9901044444444445,0.655
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.68
Process111,1,0.9911504424778761,0.9911504424778761,0.9964285714285714,0.9990295454545455,0.5499999999999999
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.665
Process111,1,0.9911504424778761,0.9911504424778761,0.9928571428571429,0.9991681818181818,0.7000000000000001
Process111,1,0.9401709401709402,0.9401709401709402,0.9362771739130435,0.9864444444444445,0.6199999999999999
Process111,2,0.8672566371681416,0.8672566371681416,0.9008791560102302,0.9793955555555556,0.6400000000000001
Process111,2,0.8,0.8,0.8775250836120402,0.9722111111111111,0.475
Process111,2,0.9824561403508771,0.9824561403508771,0.9580745341614907,0.9909177777777778,0.6499999999999999
Process111,2,0.8813559322033898,0.8813559322033898,0.8766274509803922,0.9736108695652174,0.6499999999999999
Process111,2,0.8037383177570093,0.8037383177570093,0.834846547314578,0.9663113636363636,0.5299999999999999
Process111,2,0.9322033898305084,0.9322033898305084,0.9362771739130435,0.9854955555555556,0.6600000000000001
Process111,2,0.9821428571428571,0.9821428571428571,0.9564935064935065,0.9904953488372094,0.72
Process111,2,0.8392857142857143,0.8392857142857143,0.915950226244344,0.9840568181818182,0.6549999999999999
Process111,2,0.8888888888888888,0.8888888888888888,0.9085115089514066,0.9812933333333334,0.67
Process111,2,0.9824561403508771,0.9824561403508771,0.9895238095238096,0.9981977272727273,0.675
Process111,2,0.9217391304347826,0.9217391304347826,0.9558333333333333,0.9912659090909091,0.6399999999999999
Process111,2,0.9565217391304348,0.9565217391304348,0.9210597826086957,0.980175,0.72
Process111,2,0.9203539823008849,0.9203539823008849,0.9618983957219251,0.9916818181818182,0.615
Process111,2,0.8245614035087719,0.8245614035087719,0.9073529411764707,0.9825318181818182,0.6299999999999999
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,0.505
Process111,2,0.9824561403508771,0.9824561403508771,0.9636363636363636,0.990353488372093,0.6799999999999999
Process111,2,0.9572649572649573,0.9572649572649573,0.9239583333333334,0.9810369565217392,0.675
Process111,2,0.8547008547008547,0.8547008547008547,0.8938498699368265,0.9777688888888889,0.575
Process111,2,0.9369369369369369,0.9369369369369369,0.9592424242424242,0.9939,0.725
Process111,2,0.907563025210084,0.907563025210084,0.8879583333333334,0.9762630434782609,0.6549999999999999
Process111,2,0.9310344827586207,0.9310344827586207,0.9071969696969697,0.9785173913043478,0.6200000000000001
Process111,2,0.9827586206896551,0.9827586206896551,0.9652173913043478,0.9907822222222222,0.705
Process111,2,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.735
Process111,2,0.8672566371681416,0.8672566371681416,0.9283529411764706,0.9866909090909091,0.635
Process111,2,0.9824561403508771,0.9824561403508771,0.9928571428571429,0.9981977272727273,0.6499999999999999
Process111,2,0.9217391304347826,0.9217391304347826,0.9266304347826088,0.9846822222222222,0.6749999999999998
Process111,2,0.8521739130434782,0.8521739130434782,0.8949951690821256,0.9776333333333334,0.7
Process111,2,0.8,0.8,0.8648117117911632,0.9730244444444445,0.635
Process111,2,0.9310344827586207,0.9310344827586207,0.9297554347826087,0.9856311111111111,0.6699999999999999
Process111,2,0.8833333333333333,0.8833333333333333,0.8806666666666667,0.9734782608695652,0.64
Process111,2,0.8771929824561404,0.8771929824561403,0.8752877237851662,0.9722727272727273,0.6599999999999999
Process111,2,0.9821428571428571,0.9821428571428571,0.9857142857142858,0.9983363636363637,0.6799999999999999
Process111,2,0.9824561403508771,0.9824561403508771,0.9928571428571429,0.997365909090909,0.735
Process111,2,0.9137931034482758,0.9137931034482759,0.9266304347826088,0.9837333333333333,0.615
Process111,2,0.9827586206896551,0.9827586206896551,0.9333333333333333,0.9838217391304348,0.63
Process111,2,0.8771929824561404,0.8771929824561403,0.9038203324808185,0.9803444444444445,0.6499999999999999
Process111,2,0.8,0.8,0.8775250836120402,0.9722111111111111,0.5449999999999999
Process111,2,0.9322033898305084,0.9322033898305084,0.9362771739130435,0.9846822222222222,0.6549999999999999
Process111,2,0.8275862068965517,0.8275862068965517,0.8779274753379613,0.9754644444444445,0.6599999999999999
Process111,2,0.972972972972973,0.972972972972973,0.952922077922078,0.9895023255813954,0.53
Process111,2,0.9642857142857143,0.9642857142857143,0.9197204968944099,0.9812840909090909,0.54
Process111,2,0.9380530973451328,0.9380530973451328,0.9067740683229814,0.9785113636363636,0.7249999999999999
Process111,2,0.8521739130434782,0.8521739130434782,0.9246606334841629,0.9840568181818182,0.6799999999999999
Process111,2,0.9636363636363636,0.9636363636363636,0.9457792207792208,0.9886511627906976,0.75
Process111,2,0.831858407079646,0.831858407079646,0.9196842105263159,0.9828090909090909,0.6000000000000001
Process111,2,0.9026548672566371,0.9026548672566371,0.9136363636363637,0.9822674418604651,0.59
Process111,2,0.8448275862068966,0.8448275862068966,0.8516666666666667,0.9708260869565217,0.725
Process111,2,0.8869565217391304,0.8869565217391304,0.9047173913043478,0.9814288888888889,0.6399999999999999
Process111,2,0.896551724137931,0.896551724137931,0.9152173913043479,0.9812933333333334,0.58
Process111,2,0.9122807017543859,0.9122807017543859,0.9201086956521739,0.9838688888888889,0.6699999999999999
Process111,3,0.9043478260869565,0.9043478260869565,0.861413043478261,0.9681444444444445,0.53
Process111,3,0.9137931034482758,0.9137931034482759,0.8947463768115943,0.9769260869565217,0.7249999999999999
Process111,3,0.9230769230769231,0.9230769230769231,0.8710597826086957,0.9699066666666667,0.73
Process111,3,0.9026548672566371,0.9026548672566371,0.8570652173913044,0.9666627906976745,0.75
Process111,3,0.9243697478991597,0.9243697478991597,0.8750597826086957,0.9711872340425531,0.6799999999999999
Process111,3,0.8620689655172413,0.8620689655172413,0.867686274509804,0.9718869565217392,0.7350000000000001
Process111,3,0.8928571428571429,0.8928571428571429,0.902969696969697,0.9817,0.7549999999999999
Process111,3,0.9122807017543859,0.9122807017543859,0.9201086956521739,0.9838688888888889,0.6749999999999999
Process111,3,0.8070175438596492,0.8070175438596491,0.8377877237851663,0.9656181818181818,0.625
Process111,3,0.9230769230769231,0.9230769230769231,0.8937619047619048,0.9781195652173913,0.6100000000000001
Process111,3,0.9565217391304348,0.9565217391304348,0.9195238095238096,0.9811695652173913,0.7150000000000001
Process111,3,0.8869565217391304,0.8869565217391304,0.8802083333333334,0.9744065217391304,0.585
Process111,3,0.7304347826086957,0.7304347826086957,0.8769100169779287,0.9718568181818181,0.545
Process111,3,0.896551724137931,0.896551724137931,0.9152173913043479,0.9812933333333334,0.6749999999999999
Process111,3,0.9217391304347826,0.9217391304347826,0.923233695652174,0.9848177777777778,0.635
Process111,3,0.8288288288288288,0.8288288288288288,0.8846363636363637,0.9747488372093023,0.6499999999999999
Process111,3,0.9369369369369369,0.9369369369369369,0.9061490683229814,0.9785113636363636,0.575
Process111,3,0.7627118644067796,0.7627118644067796,0.8327380952380953,0.9614108695652174,0.6099999999999999
Process111,3,0.9824561403508771,0.9824561403508771,0.9616459627329192,0.9907822222222222,0.72
Process111,3,0.9464285714285714,0.9464285714285714,0.9457792207792208,0.9858139534883721,0.74
Process111,3,0.9217391304347826,0.9217391304347826,0.8983695652173913,0.9767090909090909,0.6399999999999999
Process111,3,0.859504132231405,0.859504132231405,0.8469473684210527,0.9643085106382979,0.6950000000000001
Process111,3,0.9734513274336283,0.9734513274336283,0.9892857142857143,0.9972272727272727,0.72
Process111,3,0.9491525423728814,0.9491525423728814,0.9456521739130435,0.9857666666666667,0.74
Process111,3,0.9298245614035088,0.9298245614035088,0.968716577540107,0.9925136363636363,0.5699999999999998
Process111,3,0.954954954954955,0.954954954954955,0.9125776397515528,0.9804522727272728,0.665
Process111,3,0.8793103448275862,0.8793103448275862,0.8728333333333333,0.9737434782608696,0.565
Process111,3,0.8103448275862069,0.8103448275862069,0.8733523119392685,0.9735666666666667,0.63
Process111,3,0.972972972972973,0.972972972972973,0.9493506493506494,0.9896441860465116,0.7450000000000001
Process111,3,0.9217391304347826,0.9217391304347826,0.8940579710144928,0.9779869565217392,0.6799999999999999
Process111,3,0.907563025210084,0.907563025210084,0.8927083333333334,0.9753347826086957,0.625
Process111,3,0.8333333333333334,0.8333333333333334,0.8370000000000001,0.9617127659574468,0.565
Process111,3,0.9649122807017544,0.9649122807017544,0.8964285714285715,0.9742444444444445,0.65
Process111,3,0.8495575221238938,0.8495575221238938,0.927,0.9846113636363636,0.72
Process111,3,0.9243697478991597,0.9243697478991597,0.8750597826086957,0.9711872340425531,0.6549999999999999
Process111,3,0.8275862068965517,0.8275862068965517,0.8590175438596492,0.9681739130434782,0.59
Process111,3,0.8235294117647058,0.8235294117647058,0.8577260458839406,0.9673782608695652,0.6799999999999999
Process111,3,0.7478260869565218,0.7478260869565218,0.8810035842293907,0.9746295454545455,0.62
Process111,3,0.9243697478991597,0.9243697478991597,0.9020034100596761,0.9777217391304348,0.645
Process111,3,0.9734513274336283,0.9734513274336283,0.9545031055900621,0.9899688888888889,0.6499999999999999
Process111,3,0.954954954954955,0.954954954954955,0.8849378881987577,0.9721953488372093,0.6399999999999999
Process111,3,0.9649122807017544,0.9649122807017544,0.9857142857142858,0.9947318181818182,0.6900000000000001
Process111,3,0.7478260869565218,0.7478260869565218,0.8524587706146927,0.9673311111111111,0.5549999999999999
Process111,3,0.972972972972973,0.972972972972973,0.9493506493506494,0.9896441860465116,0.645
Process111,3,0.9482758620689655,0.9482758620689655,0.9072463768115943,0.9806391304347826,0.71
Process111,3,0.7758620689655172,0.7758620689655172,0.8320175438596492,0.9634,0.6749999999999999
Process111,3,0.9482758620689655,0.9482758620689655,0.9101966873706004,0.9805065217391304,0.6800000000000002
Process111,3,0.8888888888888888,0.8888888888888888,0.8609903381642513,0.9661111111111111,0.6900000000000001
Process111,3,0.9734513274336283,0.9734513274336283,0.9545031055900621,0.9899688888888889,0.675
Process111,3,0.9230769230769231,0.9230769230769231,0.9331521739130435,0.9837333333333333,0.625
Process111,4,0.8928571428571429,0.8928571428571429,0.8305871212121212,0.958825,0.54
Process111,4,0.8468468468468469,0.8468468468468469,0.859846547314578,0.9696386363636363,0.6399999999999999
Process111,4,0.8166666666666667,0.8166666666666667,0.8202698412698414,0.9605446808510638,0.595
Process111,4,0.8347826086956522,0.8347826086956521,0.8297777777777778,0.9610955555555556,0.52
Process111,4,0.7413793103448276,0.7413793103448276,0.8515063896623117,0.9663822222222223,0.5750000000000001
Process111,4,0.8928571428571429,0.8928571428571429,0.8188858695652175,0.9571547619047619,0.74
Process111,4,0.9243697478991597,0.9243697478991597,0.9043931159420291,0.9777217391304348,0.695
Process111,4,0.8717948717948718,0.8717948717948718,0.8463750000000001,0.9662553191489361,0.715
Process111,4,0.817391304347826,0.8173913043478261,0.8434640522875818,0.9679086956521739,0.6399999999999999
Process111,4,0.8214285714285714,0.8214285714285714,0.9115384615384616,0.9821159090909091,0.505
Process111,4,0.9217391304347826,0.9217391304347826,0.961413043478261,0.9909886363636363,0.5999999999999999
Process111,4,0.9322033898305084,0.9322033898305084,0.8745797101449276,0.9722255319148936,0.6400000000000001
Process111,4,0.8869565217391304,0.8869565217391304,0.9133791560102302,0.9810222222222222,0.625
Process111,4,0.8333333333333334,0.8333333333333334,0.8055555555555556,0.9559020833333334,0.5549999999999999
Process111,4,0.9298245614035088,0.9298245614035088,0.9064088085827217,0.9768477272727273,0.665
Process111,4,0.8807339449541285,0.8807339449541285,0.868167701863354,0.9728272727272728,0.495
Process111,4,0.8305084745762712,0.8305084745762712,0.9002173913043479,0.9737022222222222,0.5499999999999999
Process111,4,0.9391304347826087,0.9391304347826087,0.9007246376811595,0.9798434782608696,0.685
Process111,4,0.85,0.85,0.8373710407239819,0.9637893617021277,0.6
Process111,4,0.8828828828828829,0.8828828828828829,0.9036363636363637,0.9797139534883721,0.6749999999999999
Process111,4,0.8495575221238938,0.8495575221238938,0.9299342105263159,0.9844727272727273,0.56
Process111,4,0.864406779661017,0.864406779661017,0.8412941176470589,0.9654765957446808,0.7750000000000001
Process111,4,0.9137931034482758,0.9137931034482759,0.8710454545454547,0.9702787234042554,0.645
Process111,4,0.8547008547008547,0.8547008547008547,0.8338076923076924,0.964827659574468,0.62
Process111,4,0.7567567567567568,0.7567567567567568,0.7676842105263159,0.9480173913043478,0.46499999999999997
Process111,4,0.7394957983193278,0.7394957983193278,0.8002662337662338,0.9524978723404255,0.275
Process111,4,0.9557522123893806,0.9557522123893806,0.8892857142857143,0.9734311111111111,0.73
Process111,4,0.817391304347826,0.8173913043478261,0.8405747126436782,0.9683065217391305,0.7000000000000001
Process111,4,0.8245614035087719,0.8245614035087719,0.909375,0.9825318181818182,0.6799999999999999
Process111,4,0.9137931034482758,0.9137931034482759,0.8645380434782609,0.9690933333333334,0.6099999999999999
Process111,4,0.8547008547008547,0.8547008547008547,0.8609351432880845,0.9712239130434782,0.61
Process111,4,0.864406779661017,0.864406779661017,0.8445555555555556,0.9636711111111111,0.605
Process111,4,0.6896551724137931,0.6896551724137931,0.8114442778610695,0.9543826086956522,0.355
Process111,4,0.9043478260869565,0.9043478260869565,0.861413043478261,0.9681444444444445,0.61
Process111,4,0.782608695652174,0.782608695652174,0.8639016018306637,0.9708555555555556,0.6099999999999999
Process111,4,0.8869565217391304,0.8869565217391304,0.8804347826086957,0.9724113636363636,0.7049999999999998
Process111,4,0.896551724137931,0.896551724137931,0.8833333333333334,0.9753347826086957,0.6399999999999999
Process111,4,0.8392857142857143,0.8392857142857143,0.9177777777777778,0.9839181818181818,0.52
Process111,4,0.8983050847457628,0.8983050847457628,0.8667877237851663,0.9684617021276596,0.625
Process111,4,0.8468468468468469,0.8468468468468469,0.8565377237851662,0.9697772727272728,0.55
Process111,4,0.8333333333333334,0.8333333333333334,0.8310242914979757,0.9619723404255319,0.6449999999999999
Process111,4,0.7222222222222222,0.7222222222222222,0.7787449392712551,0.9517422222222223,0.58
Process111,4,0.9649122807017544,0.9649122807017544,0.9861904761904763,0.995425,0.565
Process111,4,0.8034188034188035,0.8034188034188035,0.8429824561403509,0.9659195652173913,0.595
Process111,4,0.8360655737704918,0.8360655737704918,0.8032886231415644,0.95615625,0.61
Process111,4,0.8275862068965517,0.8275862068965517,0.8017777777777778,0.9538521739130434,0.525
Process111,4,0.9230769230769231,0.9230769230769231,0.9297554347826087,0.9846822222222222,0.7
Process111,4,0.8070175438596492,0.8070175438596491,0.7867521367521367,0.9500909090909091,0.535
Process111,4,0.8141592920353982,0.8141592920353983,0.9125000000000001,0.9810068181818182,0.5549999999999999
Process111,4,0.9285714285714286,0.9285714285714286,0.9061490683229814,0.9775409090909091,0.71
Process111,5,0.8521739130434782,0.8521739130434782,0.8281025641025642,0.9650872340425531,0.6500000000000001
Process111,5,0.7652173913043478,0.7652173913043478,0.8293859649122808,0.9624717391304348,0.635
Process111,5,0.6607142857142857,0.6607142857142857,0.8255092499833033,0.9594688888888889,0.4049999999999999
Process111,5,0.8813559322033898,0.8813559322033898,0.8551029411764707,0.9669042553191489,0.6299999999999999
Process111,5,0.8403361344537815,0.8403361344537815,0.854341736694678,0.9696326086956522,0.655
Process111,5,0.7241379310344828,0.7241379310344828,0.821969696969697,0.9578304347826087,0.6100000000000001
Process111,5,0.7333333333333334,0.7333333333333333,0.7995745341614907,0.9515893617021276,0.5449999999999999
Process111,5,0.8596491228070176,0.8596491228070176,0.8919000836120401,0.9788533333333334,0.685
Process111,5,0.736842105263158,0.7368421052631579,0.8847413793103449,0.9731045454545455,0.29999999999999993
Process111,5,0.7863247863247863,0.7863247863247863,0.8002941176470589,0.9566222222222223,0.675
Process111,5,0.7796610169491526,0.7796610169491526,0.8080413533834587,0.9570404255319149,0.5999999999999999
Process111,5,0.6902654867256637,0.6902654867256637,0.7725000000000001,0.9474044444444445,0.47
Process111,5,0.7787610619469026,0.7787610619469026,0.8682088442958008,0.9697711111111111,0.595
Process111,5,0.831858407079646,0.831858407079646,0.8243750000000001,0.9613666666666667,0.6100000000000001
Process111,5,0.7933884297520661,0.7933884297520661,0.79212775528565,0.9517083333333334,0.57
Process111,5,0.9454545454545454,0.9454545454545454,0.8766233766233766,0.9699463414634146,0.69
Process111,5,0.8067226890756303,0.8067226890756303,0.7655982905982907,0.9454893617021277,0.635
Process111,5,0.8521739130434782,0.8521739130434782,0.8662125603864734,0.9695,0.56
Process111,5,0.9565217391304348,0.9565217391304348,0.923768115942029,0.980175,0.605
Process111,5,0.8392857142857143,0.8392857142857143,0.7970416666666666,0.9538340909090909,0.495
Process111,5,0.9230769230769231,0.9230769230769231,0.8803636363636365,0.9710574468085107,0.7100000000000001
Process111,5,0.7478260869565218,0.7478260869565218,0.8286111111111112,0.9596869565217392,0.5349999999999999
Process111,5,0.9285714285714286,0.9285714285714286,0.9254658385093169,0.9857666666666667,0.665
Process111,5,0.7521367521367521,0.7521367521367521,0.7949255898366607,0.9547042553191489,0.5249999999999999
Process111,5,0.7966101694915254,0.7966101694915254,0.8093045112781956,0.9570288888888889,0.625
Process111,5,0.8521739130434782,0.8521739130434782,0.8281025641025642,0.9650872340425531,0.665
Process111,5,0.8392857142857143,0.8392857142857143,0.855846547314578,0.9688068181818181,0.585
Process111,5,0.8292682926829268,0.8292682926829268,0.8329473684210527,0.9602851063829787,0.625
Process111,5,0.847457627118644,0.847457627118644,0.8365555555555556,0.9636595744680851,0.595
Process111,5,0.8695652173913043,0.8695652173913043,0.8752450980392157,0.97255,0.6200000000000001
Process111,5,0.6166666666666667,0.6166666666666667,0.7535031055900622,0.9406872340425532,0.5900000000000001
Process111,5,0.7719298245614035,0.7719298245614035,0.8373717948717949,0.9630021739130434,0.52
Process111,5,0.7543859649122807,0.7543859649122807,0.7873529411764707,0.9540466666666667,0.54
Process111,5,0.9310344827586207,0.9310344827586207,0.9071969696969697,0.9785173913043478,0.72
Process111,5,0.8717948717948718,0.8717948717948718,0.7907352941176471,0.94998,0.71
Process111,5,0.9464285714285714,0.9464285714285714,0.9132919254658385,0.9793431818181818,0.695
Process111,5,0.7619047619047619,0.7619047619047619,0.7963466183574879,0.9537534883720931,0.345
Process111,5,0.8067226890756303,0.8067226890756303,0.8539102564102565,0.9655217391304348,0.43
Process111,5,0.6724137931034483,0.6724137931034483,0.7923116615067081,0.9538521739130434,0.5249999999999999
Process111,5,0.8245614035087719,0.8245614035087719,0.8575555555555556,0.9681739130434782,0.33499999999999996
Process111,5,0.7747747747747747,0.7747747747747747,0.765327380952381,0.9480113636363636,0.6649999999999999
Process111,5,0.7692307692307692,0.7692307692307693,0.8026842105263159,0.9562617021276596,0.5700000000000001
Process111,5,0.8305084745762712,0.8305084745762712,0.8036239316239316,0.9538521739130434,0.5249999999999999
Process111,5,0.8275862068965517,0.8275862068965517,0.8838408730857243,0.9750577777777778,0.7
Process111,5,0.8392857142857143,0.8392857142857143,0.8053140096618356,0.9534181818181818,0.5599999999999999
Process111,5,0.7413793103448276,0.7413793103448276,0.8232471264367817,0.9598195652173913,0.52
Process111,5,0.8034188034188035,0.8034188034188035,0.8766062801932367,0.9723466666666667,0.565
Process111,5,0.9298245614035088,0.9298245614035088,0.8759740259740261,0.9700422222222223,0.6100000000000001
Process111,5,0.6666666666666667,0.6666666666666666,0.8215810276679842,0.9600111111111111,0.6000000000000001
Process111,5,0.9272727272727272,0.9272727272727272,0.9022727272727273,0.975745238095238,0.505
Process111,6,0.8205128205128205,0.8205128205128205,0.7948632478632479,0.9531891304347826,0.43000000000000005
Process111,6,0.7241379310344828,0.7241379310344828,0.7873333333333334,0.9519787234042553,0.615
Process111,6,0.7321428571428572,0.7321428571428571,0.809846547314578,0.9586863636363636,0.665
Process111,6,0.7107438016528926,0.7107438016528925,0.7297301413255362,0.9385020408163265,0.5800000000000001
Process111,6,0.8620689655172413,0.8620689655172413,0.867686274509804,0.9718869565217392,0.5549999999999999
Process111,6,0.5384615384615384,0.5384615384615384,0.7540418207318628,0.9423272727272727,0.4799999999999999
Process111,6,0.8547008547008547,0.8547008547008547,0.7813461538461539,0.9483533333333334,0.37
Process111,6,0.8703703703703703,0.8703703703703703,0.81504329004329,0.9573,0.37
Process111,6,0.7192982456140351,0.7192982456140351,0.7833333333333334,0.9498444444444445,0.5449999999999999
Process111,6,0.6166666666666667,0.6166666666666667,0.7532424242424243,0.9408170212765957,0.415
Process111,6,0.9230769230769231,0.9230769230769231,0.8958333333333334,0.9781195652173913,0.68
Process111,6,0.8928571428571429,0.8928571428571429,0.8844927536231884,0.9732431818181818,0.545
Process111,6,0.6842105263157895,0.6842105263157895,0.832728912041675,0.9612311111111111,0.655
Process111,6,0.8275862068965517,0.8275862068965517,0.8809036658141518,0.9753288888888889,0.46499999999999997
Process111,6,0.7058823529411764,0.7058823529411765,0.7344767301663854,0.9351063829787234,0.49
Process111,6,0.8347826086956522,0.8347826086956521,0.8297777777777778,0.9610955555555556,0.5700000000000001
Process111,6,0.8739495798319328,0.8739495798319328,0.8495,0.9654765957446808,0.5549999999999999
Process111,6,0.7037037037037037,0.7037037037037037,0.8036137234413097,0.9543952380952381,0.45500000000000007
Process111,6,0.847457627118644,0.847457627118644,0.7856538461538463,0.948863829787234,0.6699999999999999
Process111,6,0.6837606837606838,0.6837606837606838,0.8050342130987292,0.9538521739130434,0.52
Process111,6,0.7747747747747747,0.7747747747747747,0.7747777777777778,0.9497413043478261,0.5700000000000001
Process111,6,0.8205128205128205,0.8205128205128205,0.849396681749623,0.9669804347826086,0.635
Process111,6,0.7213114754098361,0.7213114754098361,0.7344176413255361,0.9392489795918367,0.5699999999999998
Process111,6,0.8760330578512396,0.8760330578512396,0.809098228663446,0.9538142857142857,0.655
Process111,6,0.7666666666666666,0.7666666666666667,0.7719137931034483,0.947354347826087,0.665
Process111,6,0.864406779661017,0.864406779661017,0.8519468599033817,0.9650872340425531,0.56
Process111,6,0.8070175438596492,0.8070175438596491,0.8173076923076924,0.95852,0.5249999999999999
Process111,6,0.6890756302521008,0.6890756302521008,0.7755625,0.9480851063829787,0.56
Process111,6,0.7603305785123967,0.7603305785123967,0.7547089947089948,0.942734693877551,0.5549999999999999
Process111,6,0.8247422680412371,0.8247422680412371,0.7724025974025974,0.9504375,0.6749999999999999
Process111,6,0.8,0.8,0.8058331693881566,0.9568744186046512,0.5899999999999999
Process111,6,0.7154471544715447,0.7154471544715447,0.7446554500527515,0.937630612244898,0.515
Process111,6,0.7241379310344828,0.7241379310344828,0.7860689655172415,0.9521085106382978,0.44500000000000006
Process111,6,0.8672566371681416,0.8672566371681416,0.8710597826086957,0.9706090909090909,0.5349999999999999
Process111,6,0.8648648648648649,0.8648648648648649,0.7843478260869565,0.9501155555555556,0.5900000000000001
Process111,6,0.9482758620689655,0.9482758620689655,0.8932857142857143,0.9736531914893617,0.6399999999999999
Process111,6,0.7627118644067796,0.7627118644067796,0.7967777777777778,0.9557425531914894,0.6699999999999999
Process111,6,0.7894736842105263,0.7894736842105263,0.8170526315789475,0.9556733333333334,0.505
Process111,6,0.8421052631578947,0.8421052631578947,0.8976641414141414,0.9746069767441861,0.5700000000000001
Process111,6,0.8521739130434782,0.8521739130434782,0.8374117647058824,0.9628577777777778,0.405
Process111,6,0.7642276422764227,0.7642276422764228,0.7853771832032702,0.94815,0.485
Process111,6,0.8598130841121495,0.8598130841121495,0.8643845285149634,0.9693547619047619,0.495
Process111,6,0.6055045871559632,0.6055045871559633,0.7751520445134575,0.9467636363636364,0.38499999999999995
Process111,6,0.717948717948718,0.717948717948718,0.8432819074333802,0.9631288888888889,0.58
Process111,6,0.7931034482758621,0.7931034482758621,0.7831111111111111,0.9506695652173913,0.6299999999999999
Process111,6,0.8070175438596492,0.8070175438596491,0.7637777777777778,0.9437444444444444,0.585
Process111,6,0.8771929824561404,0.8771929824561403,0.84375,0.9657044444444445,0.44499999999999995
Process111,6,0.782608695652174,0.782608695652174,0.8102226720647774,0.9549955555555556,0.5700000000000001
Process111,6,0.8793103448275862,0.8793103448275862,0.8010451505016722,0.9528872340425532,0.505
Process111,6,0.7419354838709677,0.7419354838709677,0.7793040293040293,0.9456083333333334,0.585
